,0,1,2,3,4
0,55,1,0,0.905902087688446,[0.0]
1,201,1,0,0.9079587459564209,[0.0]
2,251,1,0,0.9088966250419617,[0.0]
3,401,1,0,0.9107600450515747,[0.0]
4,451,1,0,0.9091095328330994,[0.0]
5,651,1,0,0.9109721779823303,[0.0]
6,701,1,0,0.9098978042602539,[0.0]
7,801,1,0,0.9083625078201294,[0.0]
8,951,1,0,0.9100279211997986,[0.0]
9,1001,1,0,0.9086311459541321,[0.0]
10,1101,1,0,0.9089062809944153,[0.0]
11,1201,1,0,0.9118112921714783,[0.0]
12,1301,1,0,0.9100470542907715,[0.0]
13,1351,1,0,0.9094799160957336,[0.0]
14,1401,1,0,0.9106464982032776,[0.0]
15,1551,1,0,0.9121496677398682,[0.0]
16,1751,1,0,0.9029232263565063,[0.0]
17,1801,1,0,0.9058380126953125,[0.0]
18,1901,1,0,0.9017648696899414,[0.0]
19,1951,1,0,0.9073417782783508,[0.0]
20,2151,1,0,0.9087467193603516,[0.0]
21,2201,1,0,0.905967116355896,[0.0]
22,2301,1,0,0.9109615087509155,[0.0]
23,2351,1,0,0.9107446074485779,[0.0]
24,2501,1,0,0.9104495644569397,[0.0]
25,2651,1,0,0.9044192433357239,[0.0]
26,2701,1,0,0.9077455401420593,[0.0]
27,2851,1,0,0.9113438129425049,[0.0]
28,2901,1,0,0.9100717306137085,[0.0]
29,3001,1,0,0.9093576669692993,[0.0]
30,3101,1,0,0.9107667207717896,[0.0]
31,3201,1,0,0.911885678768158,[0.0]
32,3351,1,0,0.9096709489822388,[0.0]
33,3450,1,0,0.9051285982131958,[0.0]
34,3501,1,0,0.9080105423927307,[0.0]
35,3601,1,0,0.9120659232139587,[0.0]
36,3651,1,0,0.9057174324989319,[0.0]
37,3851,1,0,0.9076669216156006,[0.0]
38,3901,1,0,0.9109477400779724,[0.0]
39,4001,1,0,0.9072223901748657,[0.0]
40,4051,1,0,0.9089187383651733,[0.0]
41,4201,1,0,0.9073000550270081,[0.0]
42,4351,1,0,0.9061005115509033,[0.0]
43,4401,1,0,0.9045040011405945,[0.0]
44,4451,1,0,0.9047977328300476,[0.0]
45,4551,1,0,0.9029049277305603,[0.0]
46,4651,1,0,0.9038301706314087,[0.0]
47,4751,1,0,0.9059112668037415,[0.0]
48,4801,1,0,0.9037739038467407,[0.0]
49,4901,1,0,0.9041272401809692,[0.0]
50,5051,1,0,0.9068233370780945,[0.0]
51,5103,1,0,0.9041711688041687,[0.0]
52,5153,1,0,0.9015287756919861,[0.0]
53,5203,1,0,0.9000684022903442,[0.0]
54,5301,1,0,0.9020564556121826,[0.0]
55,5401,1,0,0.9048305749893188,[0.0]
56,5501,1,0,0.9019782543182373,[0.0]
57,5551,1,0,0.9055464267730713,[0.0]
58,5601,1,0,0.9017128944396973,[0.0]
59,5751,1,0,0.9046557545661926,[0.0]
60,5801,1,0,0.9048717617988586,[0.0]
61,5901,1,0,0.9020328521728516,[0.0]
62,6101,1,0,0.9046533703804016,[0.0]
63,6201,1,0,0.9030952453613281,[0.0]
64,6251,1,0,0.90265953540802,[0.0]
65,6401,1,0,0.9009921550750732,[0.0]
66,6451,1,0,0.9024068713188171,[0.0]
67,6551,1,0,0.9014795422554016,[0.0]
68,6651,1,0,0.9064894318580627,[0.0]
69,6701,1,0,0.904329776763916,[0.0]
