,0,1,2,3,4
0,103,1,1,0.9187089204788208,[1.0]
1,301,1,1,0.9213818907737732,[1.0]
2,351,1,1,0.9167129397392273,[1.0]
3,401,1,1,0.9154465794563293,[1.0]
4,455,1,1,0.9152774214744568,[1.0]
5,553,1,1,0.9229742288589478,[1.0]
6,701,1,1,0.9222484827041626,[1.0]
7,801,1,1,0.9211049675941467,[1.0]
8,951,1,1,0.921743631362915,[1.0]
9,1101,1,1,0.9335514903068542,[1.0]
10,1251,1,1,0.917853057384491,[1.0]
11,1404,1,1,0.9222755432128906,[1.0]
12,1496,1,1,0.9260304570198059,[1.0]
13,1551,1,1,0.9218503832817078,[1.0]
14,1701,1,1,0.9184616804122925,[1.0]
15,1851,1,1,0.9188840389251709,[1.0]
16,1941,1,1,0.9251117706298828,[1.0]
17,2051,1,1,0.9248139262199402,[1.0]
18,2153,1,1,0.9221022129058838,[1.0]
19,2301,1,1,0.9313479065895081,[1.0]
20,2401,1,1,0.9235222339630127,[1.0]
21,2501,1,1,0.9234170913696289,[1.0]
22,2555,1,1,0.9230015277862549,[1.0]
23,2654,1,1,0.9247575402259827,[1.0]
24,2807,1,1,0.9291601181030273,[1.0]
25,2912,1,1,0.9305201172828674,[1.0]
26,3001,1,1,0.9265281558036804,[1.0]
27,3101,1,1,0.9205468893051147,[1.0]
28,3251,1,1,0.9251404404640198,[1.0]
29,3351,1,1,0.9247918128967285,[1.0]
30,3501,1,1,0.923657238483429,[1.0]
31,3701,1,1,0.9248433113098145,[1.0]
32,3764,1,1,0.9262799620628357,[1.0]
33,3848,1,1,0.9250692129135132,[1.0]
34,3912,1,1,0.9401078820228577,[1.0]
35,4000,1,1,0.9222754240036011,[1.0]
36,4050,1,1,0.9233245849609375,[1.0]
37,4101,1,1,0.9184635877609253,[1.0]
38,4299,1,1,0.9324989914894104,[1.0]
39,4351,1,1,0.9329192042350769,[1.0]
40,4499,1,1,0.9187965393066406,[1.0]
41,4701,1,1,0.9237745404243469,[1.0]
42,4955,1,1,0.9237160086631775,[1.0]
43,5054,1,1,0.9262098073959351,[1.0]
44,5111,1,1,0.9258849024772644,[1.0]
45,5204,1,1,0.9234866499900818,[1.0]
46,5299,1,1,0.9243993759155273,[1.0]
47,5449,1,1,0.9212397933006287,[1.0]
48,5549,1,1,0.9250838160514832,[1.0]
49,5654,1,1,0.9238780736923218,[1.0]
50,5704,1,1,0.9244206547737122,[1.0]
51,5873,1,1,0.9227275848388672,[1.0]
52,6148,1,1,0.9206897616386414,[1.0]
53,6201,1,1,0.9191806316375732,[1.0]
54,6251,1,1,0.9193267822265625,[1.0]
55,6301,1,1,0.9198254942893982,[1.0]
56,6401,1,1,0.9278815984725952,[1.0]
57,6501,1,1,0.9256349802017212,[1.0]
58,6712,1,1,0.925475001335144,[1.0]
59,6897,1,1,0.9276490807533264,[1.0]
60,6947,1,1,0.9301445484161377,[1.0]
61,6998,1,1,0.9295199513435364,[1.0]
62,7051,1,1,0.9313467144966125,[1.0]
63,7201,1,1,0.9324823021888733,[1.0]
64,7303,1,1,0.9294625520706177,[1.0]
65,7401,1,1,0.9270764589309692,[1.0]
66,7547,1,1,0.9181848764419556,[1.0]
67,7701,1,1,0.9247236847877502,[1.0]
68,7853,1,1,0.9289937019348145,[1.0]
69,7954,1,1,0.9286928176879883,[1.0]
70,8021,1,1,0.926401674747467,[1.0]
71,8172,1,1,0.9347647428512573,[1.0]
72,8240,1,1,0.925257682800293,[1.0]
73,8450,1,1,0.932053804397583,[1.0]
74,8571,1,1,0.9316815137863159,[1.0]
75,8651,1,1,0.9331782460212708,[1.0]
76,8751,1,1,0.924338161945343,[1.0]
77,8851,1,1,0.9347061514854431,[1.0]
78,8946,1,1,0.9281938672065735,[1.0]
79,9041,1,1,0.9326099157333374,[1.0]
80,9096,1,1,0.9347556233406067,[1.0]
81,9189,1,1,0.9315235614776611,[1.0]
82,9251,1,1,0.9365752935409546,[1.0]
83,9421,1,1,0.9330154061317444,[1.0]
84,9501,1,1,0.9297220706939697,[1.0]
85,9601,1,1,0.9331339001655579,[1.0]
86,9795,1,1,0.9248084425926208,[1.0]
87,9845,1,1,0.9207391738891602,[1.0]
88,9895,1,1,0.9179450869560242,[1.0]
89,10019,1,1,0.930864155292511,[1.0]
90,10095,1,1,0.9291821122169495,[1.0]
91,10219,1,1,0.9334913492202759,[1.0]
92,10345,1,1,0.935396134853363,[1.0]
93,10426,1,1,0.9259678721427917,[1.0]
94,10500,1,1,0.9276803731918335,[1.0]
95,10600,1,1,0.9234551787376404,[1.0]
96,10701,1,1,0.925692081451416,[1.0]
97,10770,1,1,0.9240350127220154,[1.0]
98,10845,1,1,0.9258025288581848,[1.0]
99,10995,1,1,0.9242087006568909,[1.0]
