,0,1,2,3,4
0,56,1,0,0.9193645119667053,[0.0]
1,151,1,0,0.9168975949287415,[0.0]
2,201,1,0,0.9162120223045349,[0.0]
3,301,1,0,0.9195162653923035,[0.0]
4,401,1,0,0.9226515889167786,[0.0]
5,451,1,0,0.9218788743019104,[0.0]
6,501,1,0,0.9160243272781372,[0.0]
7,801,1,0,0.9177307486534119,[0.0]
8,851,1,0,0.9183232188224792,[0.0]
9,951,1,0,0.916159987449646,[0.0]
10,1051,1,0,0.9259085059165955,[0.0]
11,1151,1,0,0.916208803653717,[0.0]
12,1301,1,0,0.9210991859436035,[0.0]
13,1551,1,0,0.91283118724823,[0.0]
14,1651,1,0,0.9093629717826843,[0.0]
15,1751,1,0,0.9077654480934143,[0.0]
16,1851,1,0,0.9280392527580261,[0.0]
17,1951,1,0,0.9086952805519104,[0.0]
18,2001,1,0,0.9155420064926147,[0.0]
19,2051,1,0,0.9097012281417847,[0.0]
20,2155,1,0,0.9143654704093933,[0.0]
21,2301,1,0,0.9148836135864258,[0.0]
22,2455,1,0,0.9139372706413269,[0.0]
23,2751,1,0,0.9151007533073425,[0.0]
24,2801,1,0,0.9149613380432129,[0.0]
25,2901,1,0,0.9145947098731995,[0.0]
26,3007,1,0,0.9160152077674866,[0.0]
27,3125,1,0,0.9154760837554932,[0.0]
28,3204,1,0,0.9154747724533081,[0.0]
29,3256,1,0,0.9178302884101868,[0.0]
30,3351,1,0,0.9180868268013,[0.0]
31,3405,1,0,0.917277455329895,[0.0]
32,3506,1,0,0.9194440245628357,[0.0]
33,3631,1,0,0.9168738126754761,[0.0]
34,3725,1,0,0.9167853593826294,[0.0]
35,3850,1,0,0.917662501335144,[0.0]
36,3905,1,0,0.9172928929328918,[0.0]
37,4001,1,0,0.9203924536705017,[0.0]
38,4101,1,0,0.9183241128921509,[0.0]
39,4201,1,0,0.9195296764373779,[0.0]
40,4401,1,0,0.919003427028656,[0.0]
41,4453,1,0,0.9176260828971863,[0.0]
42,4504,1,0,0.9191146492958069,[0.0]
43,4653,1,0,0.9189751148223877,[0.0]
44,4703,1,0,0.9181033968925476,[0.0]
45,4901,1,0,0.920074462890625,[0.0]
46,4953,1,0,0.9180182814598083,[0.0]
47,5004,1,0,0.9174183011054993,[0.0]
48,5101,1,0,0.9169747829437256,[0.0]
49,5251,1,0,0.919375479221344,[0.0]
50,5351,1,0,0.9161819815635681,[0.0]
51,5501,1,0,0.9180625081062317,[0.0]
52,5601,1,0,0.9204645156860352,[0.0]
53,5701,1,0,0.9189696907997131,[0.0]
54,5801,1,0,0.9185070991516113,[0.0]
55,5853,1,0,0.9189743399620056,[0.0]
56,5951,1,0,0.9167219400405884,[0.0]
57,6051,1,0,0.9178465604782104,[0.0]
58,6101,1,0,0.918556809425354,[0.0]
59,6201,1,0,0.9182689189910889,[0.0]
60,6253,1,0,0.9165045022964478,[0.0]
61,6351,1,0,0.9193804264068604,[0.0]
62,6401,1,0,0.9196526408195496,[0.0]
63,6551,1,0,0.9148194193840027,[0.0]
64,6603,1,0,0.918140172958374,[0.0]
65,6751,1,0,0.9188656210899353,[0.0]
66,6803,1,0,0.9179776310920715,[0.0]
67,6853,1,0,0.9172207117080688,[0.0]
68,6996,1,0,0.9341632127761841,[0.0]
69,7051,1,0,0.9376431107521057,[0.0]
70,7103,1,0,0.9363184571266174,[0.0]
71,7203,1,0,0.9399081468582153,[0.0]
72,7351,1,0,0.9305044412612915,[0.0]
73,7403,1,0,0.9330857396125793,[0.0]
74,7472,1,0,0.9289078116416931,[0.0]
75,7596,1,0,0.9329637289047241,[0.0]
76,7651,1,0,0.9370119571685791,[0.0]
77,7703,1,0,0.9378281235694885,[0.0]
78,7753,1,0,0.9375545382499695,[0.0]
79,7851,1,0,0.9363441467285156,[0.0]
80,7903,1,0,0.9366397857666016,[0.0]
81,8003,1,0,0.9316547513008118,[0.0]
82,8201,1,0,0.9232021570205688,[0.0]
83,8251,1,0,0.9229800701141357,[0.0]
84,8302,1,0,0.9224320650100708,[0.0]
85,8401,1,0,0.9217767119407654,[0.0]
86,8501,1,0,0.924869179725647,[0.0]
87,8601,1,0,0.9258568286895752,[0.0]
88,8720,1,0,0.9127703905105591,[0.0]
89,8901,1,0,0.903449296951294,[0.0]
90,9046,1,0,0.9038020372390747,[0.0]
91,9101,1,0,0.9205806255340576,[0.0]
92,9153,1,0,0.9228896498680115,[0.0]
93,9251,1,0,0.9169678688049316,[0.0]
94,9351,1,0,0.9173762798309326,[0.0]
95,9401,1,0,0.9182834029197693,[0.0]
96,9551,1,0,0.9212959408760071,[0.0]
97,9601,1,0,0.9214206337928772,[0.0]
98,9701,1,0,0.9186294078826904,[0.0]
99,9820,1,0,0.9163920879364014,[0.0]
100,10001,1,0,0.9308902025222778,[0.0]
101,10051,1,0,0.9215470552444458,[0.0]
102,10101,1,0,0.9157965779304504,[0.0]
103,10201,1,0,0.9293749332427979,[0.0]
104,10301,1,0,0.9254346489906311,[0.0]
105,10351,1,0,0.9269649982452393,[0.0]
106,10501,1,0,0.924443781375885,[0.0]
107,10551,1,0,0.9292653203010559,[0.0]
108,10701,1,0,0.9248628616333008,[0.0]
109,10801,1,0,0.927467942237854,[0.0]
110,10901,1,0,0.923978865146637,[0.0]
111,10951,1,0,0.9275745153427124,[0.0]
112,11095,1,0,0.923930823802948,[0.0]
113,11163,1,0,0.925694465637207,[0.0]
114,11245,1,0,0.9251025319099426,[0.0]
115,11401,1,0,0.9218302965164185,[0.0]
116,11451,1,0,0.9222040772438049,[0.0]
117,11501,1,0,0.9221919178962708,[0.0]
118,11598,1,0,0.9238994717597961,[0.0]
119,11651,1,0,0.9245034456253052,[0.0]
120,11701,1,0,0.9236378073692322,[0.0]
121,11795,1,0,0.921320378780365,[0.0]
122,11853,1,0,0.9195538759231567,[0.0]
123,11951,1,0,0.9239127039909363,[0.0]
124,12101,1,0,0.9238952994346619,[0.0]
125,12201,1,0,0.9233379364013672,[0.0]
126,12294,1,0,0.9269853830337524,[0.0]
127,12444,1,0,0.9231424927711487,[0.0]
128,12547,1,0,0.922681450843811,[0.0]
129,12651,1,0,0.9228085875511169,[0.0]
130,12704,1,0,0.9238463640213013,[0.0]
131,12797,1,0,0.9297171235084534,[0.0]
132,12851,1,0,0.9229274988174438,[0.0]
133,12901,1,0,0.9247982501983643,[0.0]
134,12994,1,0,0.9263620972633362,[0.0]
135,13101,1,0,0.9258781671524048,[0.0]
136,13194,1,0,0.9270108342170715,[0.0]
137,13250,1,0,0.9253268837928772,[0.0]
138,13351,1,0,0.9275734424591064,[0.0]
139,13401,1,0,0.9286554455757141,[0.0]
140,13495,1,0,0.9245038032531738,[0.0]
141,13604,1,0,0.9227652549743652,[0.0]
142,13694,1,0,0.9267656207084656,[0.0]
143,13751,1,0,0.927527904510498,[0.0]
144,13843,1,0,0.9260073304176331,[0.0]
145,13944,1,0,0.9265567064285278,[0.0]
146,14153,1,0,0.9240971207618713,[0.0]
147,14293,1,0,0.9317326545715332,[0.0]
148,14346,1,0,0.9311084151268005,[0.0]
149,14401,1,0,0.9317182898521423,[0.0]
150,14503,1,0,0.91089928150177,[0.0]
151,14647,1,0,0.9146853685379028,[0.0]
152,14711,1,0,0.9141365885734558,[0.0]
153,14793,1,0,0.9155487418174744,[0.0]
154,14853,1,0,0.9133087992668152,[0.0]
155,14992,1,0,0.9141305685043335,[0.0]
156,15044,1,0,0.9147886037826538,[0.0]
157,15095,1,0,0.9147108197212219,[0.0]
158,15195,1,0,0.9147814512252808,[0.0]
159,15342,1,0,0.912578821182251,[0.0]
160,15444,1,0,0.9113026857376099,[0.0]
161,15593,1,0,0.9121832847595215,[0.0]
162,15792,1,0,0.9126648902893066,[0.0]
163,15843,1,0,0.9118067026138306,[0.0]
164,15893,1,0,0.9147500991821289,[0.0]
165,15994,1,0,0.9099525809288025,[0.0]
166,16044,1,0,0.9109543561935425,[0.0]
167,16151,1,0,0.9105322360992432,[0.0]
168,16243,1,0,0.9127947092056274,[0.0]
169,16344,1,0,0.9119935631752014,[0.0]
170,16395,1,0,0.9113775491714478,[0.0]
171,16501,1,0,0.9110399484634399,[0.0]
172,16551,1,0,0.9113149642944336,[0.0]
173,16759,1,0,0.9108086824417114,[0.0]
174,16842,1,0,0.9123397469520569,[0.0]
175,16895,1,0,0.9127304553985596,[0.0]
176,16994,1,0,0.9139739274978638,[0.0]
177,17090,1,0,0.912679135799408,[0.0]
178,17146,1,0,0.913690984249115,[0.0]
179,17213,1,0,0.9138005971908569,[0.0]
180,17340,1,0,0.9225597381591797,[0.0]
181,17445,1,0,0.9256107211112976,[0.0]
182,17540,1,0,0.9312790632247925,[0.0]
183,17601,1,0,0.9300583004951477,[0.0]
184,17651,1,0,0.9285996556282043,[0.0]
185,17794,1,0,0.9253296256065369,[0.0]
186,17951,1,0,0.9298321604728699,[0.0]
187,18101,1,0,0.9251902103424072,[0.0]
188,18151,1,0,0.9275311231613159,[0.0]
