,0,1,2,3,4
0,44,1,1,0.9160976409912109,[1.0]
1,125,1,1,0.9269407391548157,[1.0]
2,237,1,1,0.9163868427276611,[1.0]
3,301,1,1,0.9222960472106934,[1.0]
4,351,1,1,0.9230412244796753,[1.0]
5,451,1,1,0.9202013611793518,[1.0]
6,601,1,1,0.924452006816864,[1.0]
7,701,1,1,0.9273079633712769,[1.0]
8,793,1,1,0.9201288819313049,[1.0]
9,851,1,1,0.927939236164093,[1.0]
10,914,1,1,0.8887431025505066,[1.0]
11,1089,1,1,0.9252604246139526,[1.0]
12,1251,1,1,0.8979930281639099,[1.0]
13,1301,1,1,0.9067896604537964,[1.0]
14,1351,1,1,0.9017010927200317,[1.0]
15,1501,1,1,0.8967152833938599,[1.0]
16,1551,1,1,0.9362982511520386,[1.0]
17,1651,1,1,0.8969565033912659,[1.0]
18,1701,1,1,0.8740969300270081,[1.0]
19,1755,1,1,0.8978702425956726,[1.0]
20,1851,1,1,0.8987342119216919,[1.0]
21,2101,1,1,0.910914421081543,[1.0]
22,2301,1,1,0.9055606126785278,[1.0]
23,2351,1,1,0.9042850136756897,[1.0]
24,2451,1,1,0.8969637751579285,[1.0]
25,2551,1,1,0.897031307220459,[1.0]
26,2622,1,1,0.8996404409408569,[1.0]
27,2751,1,1,0.8905163407325745,[1.0]
28,2801,1,1,0.9116017818450928,[1.0]
29,2901,1,1,0.8914147019386292,[1.0]
30,3151,1,1,0.8857391476631165,[1.0]
31,3201,1,1,0.8989138007164001,[1.0]
32,3300,1,1,0.8992862701416016,[1.0]
33,3351,1,1,0.8971545696258545,[1.0]
34,3601,1,1,0.8891775012016296,[1.0]
35,3651,1,1,0.8938575387001038,[1.0]
36,3701,1,1,0.8983309268951416,[1.0]
37,3901,1,1,0.8918420076370239,[1.0]
38,4051,1,1,0.9077293872833252,[1.0]
39,4101,1,1,0.9292963147163391,[1.0]
40,4351,1,1,0.903531014919281,[1.0]
41,4494,1,1,0.9364221096038818,[1.0]
42,4601,1,1,0.9229081273078918,[1.0]
43,4801,1,1,0.9225863218307495,[1.0]
44,4901,1,1,0.9223520159721375,[1.0]
45,5149,1,1,0.9179738163948059,[1.0]
46,5249,1,1,0.9160467982292175,[1.0]
47,5401,1,1,0.9174984693527222,[1.0]
48,5501,1,1,0.8956473469734192,[1.0]
49,5684,1,1,0.9008989334106445,[1.0]
50,5751,1,1,0.8982554078102112,[1.0]
51,5801,1,1,0.894218385219574,[1.0]
52,5851,1,1,0.9061753153800964,[1.0]
53,5951,1,1,0.9220656156539917,[1.0]
54,6001,1,1,0.9114722609519958,[1.0]
55,6083,1,1,0.8966352343559265,[1.0]
56,6198,1,1,0.8979977369308472,[1.0]
57,6301,1,1,0.8916633129119873,[1.0]
58,6398,1,1,0.9248162508010864,[1.0]
59,6541,1,1,0.8964521288871765,[1.0]
60,6651,1,1,0.8804833889007568,[1.0]
61,6751,1,1,0.8954670429229736,[1.0]
62,6893,1,1,0.8989328742027283,[1.0]
63,7001,1,1,0.9141014814376831,[1.0]
64,7101,1,1,0.904747486114502,[1.0]
65,7250,1,1,0.8915411829948425,[1.0]
66,7301,1,1,0.8931741118431091,[1.0]
67,7401,1,1,0.8964297771453857,[1.0]
68,7451,1,1,0.8851888179779053,[1.0]
69,7592,1,1,0.8901242017745972,[1.0]
70,7651,1,1,0.889170229434967,[1.0]
71,7751,1,1,0.8936161398887634,[1.0]
72,7923,1,1,0.890187680721283,[1.0]
73,8001,1,1,0.8905447125434875,[1.0]
74,8101,1,1,0.8966223001480103,[1.0]
75,8199,1,1,0.8938268423080444,[1.0]
76,8254,1,1,0.891232967376709,[1.0]
77,8351,1,1,0.9107774496078491,[1.0]
78,8401,1,1,0.9356251358985901,[1.0]
79,8496,1,1,0.9350950717926025,[1.0]
80,8596,1,1,0.9149022698402405,[1.0]
81,8746,1,1,0.9291755557060242,[1.0]
82,8796,1,1,0.935248851776123,[1.0]
83,8851,1,1,0.9098463654518127,[1.0]
84,8951,1,1,0.8897921442985535,[1.0]
85,9096,1,1,0.8951066136360168,[1.0]
86,9151,1,1,0.8853552937507629,[1.0]
87,9251,1,1,0.8767997622489929,[1.0]
88,9351,1,1,0.9142977595329285,[1.0]
89,9496,1,1,0.9257875084877014,[1.0]
90,9601,1,1,0.926911473274231,[1.0]
91,9701,1,1,0.9369813203811646,[1.0]
92,9801,1,1,0.9325045943260193,[1.0]
93,9851,1,1,0.9308096170425415,[1.0]
94,10001,1,1,0.9296802282333374,[1.0]
95,10095,1,1,0.9282252192497253,[1.0]
96,10206,1,1,0.94019615650177,[1.0]
97,10323,1,1,0.9236076474189758,[1.0]
98,10396,1,1,0.9247719049453735,[1.0]
99,10495,1,1,0.9275769591331482,[1.0]
100,10645,1,1,0.9047785401344299,[1.0]
101,10695,1,1,0.9122499227523804,[1.0]
102,10845,1,1,0.923633337020874,[1.0]
103,11051,1,1,0.8953267335891724,[1.0]
104,11151,1,1,0.9081295728683472,[1.0]
105,11204,1,1,0.9142388701438904,[1.0]
106,11294,1,1,0.9366461038589478,[1.0]
107,11426,1,1,0.9043238759040833,[1.0]
108,11494,1,1,0.920726478099823,[1.0]
109,11651,1,1,0.8940532207489014,[1.0]
110,11701,1,1,0.889265239238739,[1.0]
111,11801,1,1,0.891426146030426,[1.0]
112,11951,1,1,0.887229323387146,[1.0]
113,12130,1,1,0.9228547215461731,[1.0]
114,12251,1,1,0.927682101726532,[1.0]
115,12443,1,1,0.9227796792984009,[1.0]
116,12593,1,1,0.9427973031997681,[1.0]
117,12693,1,1,0.933867335319519,[1.0]
118,12793,1,1,0.9384090900421143,[1.0]
119,12843,1,1,0.9341873526573181,[1.0]
120,13026,1,1,0.8886508345603943,[1.0]
121,13093,1,1,0.8929474949836731,[1.0]
122,13243,1,1,0.899978518486023,[1.0]
123,13293,1,1,0.9223409295082092,[1.0]
124,13343,1,1,0.921087384223938,[1.0]
125,13401,1,1,0.9158024787902832,[1.0]
