,0,1,2,3,4
0,38,1,0,0.9254338145256042,[0.0]
1,151,1,0,0.9155929088592529,[0.0]
2,301,1,0,0.9232913851737976,[0.0]
3,351,1,0,0.9139750003814697,[0.0]
4,401,1,0,0.9109705090522766,[0.0]
5,501,1,0,0.9112199544906616,[0.0]
6,551,1,0,0.913139820098877,[0.0]
7,601,1,0,0.9113297462463379,[0.0]
8,651,1,0,0.9123748540878296,[0.0]
9,701,1,0,0.912972629070282,[0.0]
10,851,1,0,0.9144193530082703,[0.0]
11,901,1,0,0.9124405384063721,[0.0]
12,1101,1,0,0.9143420457839966,[0.0]
13,1201,1,0,0.9183204174041748,[0.0]
14,1252,1,0,0.9250057339668274,[0.0]
15,1451,1,0,0.9130061268806458,[0.0]
16,1501,1,0,0.9160364270210266,[0.0]
17,1551,1,0,0.9148865938186646,[0.0]
18,1701,1,0,0.9184216260910034,[0.0]
19,1951,1,0,0.9174034595489502,[0.0]
20,2351,1,0,0.9210968613624573,[0.0]
21,2401,1,0,0.9083818793296814,[0.0]
22,2451,1,0,0.909342885017395,[0.0]
23,2551,1,0,0.913857638835907,[0.0]
24,2601,1,0,0.9129520654678345,[0.0]
25,2651,1,0,0.9252183437347412,[0.0]
26,2701,1,0,0.9158740639686584,[0.0]
27,2751,1,0,0.9218044877052307,[0.0]
28,2851,1,0,0.9253602623939514,[0.0]
29,2951,1,0,0.9186097979545593,[0.0]
30,3051,1,0,0.9162142276763916,[0.0]
31,3201,1,0,0.9169266223907471,[0.0]
32,3351,1,0,0.9250333905220032,[0.0]
33,3457,1,0,0.920180082321167,[0.0]
34,3551,1,0,0.9242270588874817,[0.0]
35,3601,1,0,0.9262739419937134,[0.0]
36,3751,1,0,0.9231603741645813,[0.0]
37,3851,1,0,0.914475679397583,[0.0]
38,3951,1,0,0.9214507937431335,[0.0]
39,4101,1,0,0.9102897644042969,[0.0]
40,4251,1,0,0.9270126819610596,[0.0]
41,4303,1,0,0.9221780896186829,[0.0]
42,4354,1,0,0.9179128408432007,[0.0]
43,4451,1,0,0.9132078886032104,[0.0]
44,4551,1,0,0.9243648052215576,[0.0]
45,4651,1,0,0.9247269630432129,[0.0]
46,4704,1,0,0.9081218242645264,[0.0]
47,4801,1,0,0.9108985662460327,[0.0]
48,4901,1,0,0.9163503050804138,[0.0]
49,5051,1,0,0.9227275252342224,[0.0]
50,5153,1,0,0.9243225455284119,[0.0]
51,5301,1,0,0.9252476692199707,[0.0]
52,5353,1,0,0.9271306991577148,[0.0]
53,5451,1,0,0.9243863224983215,[0.0]
54,5551,1,0,0.9108489155769348,[0.0]
55,5603,1,0,0.9295266270637512,[0.0]
56,5701,1,0,0.9224814176559448,[0.0]
57,5751,1,0,0.9208584427833557,[0.0]
58,5803,1,0,0.9270555973052979,[0.0]
59,5853,1,0,0.9251411557197571,[0.0]
60,6001,1,0,0.9267430305480957,[0.0]
61,6101,1,0,0.9107444882392883,[0.0]
62,6201,1,0,0.9072933793067932,[0.0]
63,6253,1,0,0.906260073184967,[0.0]
64,6351,1,0,0.9129340648651123,[0.0]
65,6402,1,0,0.9127707481384277,[0.0]
66,6453,1,0,0.9148083925247192,[0.0]
67,6601,1,0,0.928350567817688,[0.0]
68,6703,1,0,0.9128831028938293,[0.0]
69,6801,1,0,0.9209536910057068,[0.0]
70,6852,1,0,0.9213337898254395,[0.0]
71,7001,1,0,0.9290587306022644,[0.0]
72,7101,1,0,0.9299818277359009,[0.0]
73,7251,1,0,0.9323333501815796,[0.0]
74,7451,1,0,0.9297956228256226,[0.0]
75,7501,1,0,0.9286776781082153,[0.0]
76,7651,1,0,0.9310324788093567,[0.0]
77,7701,1,0,0.9300270676612854,[0.0]
78,7801,1,0,0.9283670783042908,[0.0]
79,7951,1,0,0.9274040460586548,[0.0]
80,8053,1,0,0.9279447197914124,[0.0]
81,8103,1,0,0.9279953241348267,[0.0]
82,8201,1,0,0.9281787872314453,[0.0]
83,8278,1,0,0.9257508516311646,[0.0]
84,8351,1,0,0.9230467081069946,[0.0]
85,8450,1,0,0.9190590977668762,[0.0]
86,8501,1,0,0.9216242432594299,[0.0]
87,8651,1,0,0.9239551424980164,[0.0]
88,8701,1,0,0.9225887656211853,[0.0]
89,8801,1,0,0.9232651591300964,[0.0]
90,8951,1,0,0.9223005771636963,[0.0]
91,9101,1,0,0.9243212342262268,[0.0]
92,9151,1,0,0.9247408509254456,[0.0]
93,9251,1,0,0.9257528781890869,[0.0]
94,9351,1,0,0.9257644414901733,[0.0]
95,9501,1,0,0.9254035949707031,[0.0]
96,9601,1,0,0.9256551265716553,[0.0]
97,9651,1,0,0.9252995848655701,[0.0]
98,9801,1,0,0.92545086145401,[0.0]
99,9901,1,0,0.9242984056472778,[0.0]
100,10051,1,0,0.9242295026779175,[0.0]
101,10151,1,0,0.9234005212783813,[0.0]
102,10201,1,0,0.9227948784828186,[0.0]
103,10301,1,0,0.9229568243026733,[0.0]
104,10401,1,0,0.9237682223320007,[0.0]
105,10569,1,0,0.9074878692626953,[0.0]
106,10651,1,0,0.9177694320678711,[0.0]
107,10701,1,0,0.9174906611442566,[0.0]
108,10851,1,0,0.9216557145118713,[0.0]
109,10901,1,0,0.92106693983078,[0.0]
110,11001,1,0,0.9232556223869324,[0.0]
111,11051,1,0,0.9236511588096619,[0.0]
112,11101,1,0,0.9247013926506042,[0.0]
113,11151,1,0,0.9238787889480591,[0.0]
114,11251,1,0,0.9223754405975342,[0.0]
115,11345,1,0,0.9241636991500854,[0.0]
116,11401,1,0,0.9244670271873474,[0.0]
117,11551,1,0,0.9239364862442017,[0.0]
118,11651,1,0,0.9250119924545288,[0.0]
119,11751,1,0,0.9249228239059448,[0.0]
120,11851,1,0,0.9247931241989136,[0.0]
121,11996,1,0,0.9275168776512146,[0.0]
122,12051,1,0,0.9221788048744202,[0.0]
123,12151,1,0,0.9248281121253967,[0.0]
124,12351,1,0,0.9253218770027161,[0.0]
125,12405,1,0,0.9253690242767334,[0.0]
126,12546,1,0,0.9252709150314331,[0.0]
127,12601,1,0,0.9232958555221558,[0.0]
128,12745,1,0,0.9204893112182617,[0.0]
129,12851,1,0,0.9275060892105103,[0.0]
130,12901,1,0,0.9245523810386658,[0.0]
131,12994,1,0,0.9258772134780884,[0.0]
132,13048,1,0,0.9238252639770508,[0.0]
133,13100,1,0,0.9255361557006836,[0.0]
134,13204,1,0,0.92226642370224,[0.0]
135,13292,1,0,0.918877899646759,[0.0]
136,13344,1,0,0.9187129139900208,[0.0]
137,13394,1,0,0.9178942441940308,[0.0]
138,13444,1,0,0.9161576628684998,[0.0]
139,13494,1,0,0.9209442138671875,[0.0]
140,13553,1,0,0.9206351041793823,[0.0]
141,13651,1,0,0.9235565662384033,[0.0]
142,13753,1,0,0.9229400753974915,[0.0]
143,13850,1,0,0.9220680594444275,[0.0]
144,13901,1,0,0.9251619577407837,[0.0]
145,13954,1,0,0.9233829379081726,[0.0]
146,14043,1,0,0.9252793788909912,[0.0]
147,14143,1,0,0.9272454380989075,[0.0]
148,14193,1,0,0.926298975944519,[0.0]
149,14301,1,0,0.9242560267448425,[0.0]
150,14443,1,0,0.9235000610351562,[0.0]
151,14493,1,0,0.9268317818641663,[0.0]
152,14594,1,0,0.92653888463974,[0.0]
153,14693,1,0,0.9233636260032654,[0.0]
154,14744,1,0,0.9222188591957092,[0.0]
155,14801,1,0,0.9272684454917908,[0.0]
156,14943,1,0,0.9309278130531311,[0.0]
157,14995,1,0,0.9316559433937073,[0.0]
158,15143,1,0,0.9328016638755798,[0.0]
159,15203,1,0,0.9311469793319702,[0.0]
160,15392,1,0,0.9349623918533325,[0.0]
161,15443,1,0,0.9360997676849365,[0.0]
162,15701,1,0,0.932725727558136,[0.0]
163,15792,1,0,0.9302559494972229,[0.0]
164,15842,1,0,0.9301744699478149,[0.0]
165,15893,1,0,0.934262752532959,[0.0]
166,15992,1,0,0.9351755380630493,[0.0]
167,16042,1,0,0.9355335235595703,[0.0]
168,16191,1,0,0.9165713787078857,[0.0]
169,16295,1,0,0.9239922761917114,[0.0]
170,16401,1,0,0.9226975440979004,[0.0]
171,16601,1,0,0.9260603189468384,[0.0]
172,16651,1,0,0.9260967969894409,[0.0]
173,16741,1,0,0.9258512854576111,[0.0]
174,16801,1,0,0.9238928556442261,[0.0]
175,16851,1,0,0.9248610138893127,[0.0]
176,16941,1,0,0.9241762161254883,[0.0]
177,16994,1,0,0.9245210886001587,[0.0]
178,17045,1,0,0.9249351024627686,[0.0]
179,17101,1,0,0.9255208373069763,[0.0]
180,17244,1,0,0.9247360229492188,[0.0]
181,17301,1,0,0.9253190159797668,[0.0]
182,17442,1,0,0.9249709844589233,[0.0]
183,17492,1,0,0.9248701333999634,[0.0]
184,17551,1,0,0.925692617893219,[0.0]
185,17645,1,0,0.9241412878036499,[0.0]
186,17751,1,0,0.9264553785324097,[0.0]
187,17801,1,0,0.9245443344116211,[0.0]
188,17851,1,0,0.9250101447105408,[0.0]
189,17951,1,0,0.9268370866775513,[0.0]
190,18051,1,0,0.9307181239128113,[0.0]
191,18151,1,0,0.9265176057815552,[0.0]
192,18201,1,0,0.9251896739006042,[0.0]
193,18301,1,0,0.9255407452583313,[0.0]
194,18351,1,0,0.9312459826469421,[0.0]
195,18551,1,0,0.9258385896682739,[0.0]
196,18601,1,0,0.9269934892654419,[0.0]
197,18751,1,0,0.9252570271492004,[0.0]
198,18801,1,0,0.9303818345069885,[0.0]
199,18908,1,0,0.9287117123603821,[0.0]
200,19056,1,0,0.9274652600288391,[0.0]
201,19158,1,0,0.9312034845352173,[0.0]
202,19259,1,0,0.9261159300804138,[0.0]
203,19310,1,0,0.9280837178230286,[0.0]
204,19360,1,0,0.9309530854225159,[0.0]
205,19462,1,0,0.9268456101417542,[0.0]
206,19609,1,0,0.9310199618339539,[0.0]
207,19758,1,0,0.9333285689353943,[0.0]
208,19857,1,0,0.9267781376838684,[0.0]
209,20009,1,0,0.9324175119400024,[0.0]
210,20208,1,0,0.9326682090759277,[0.0]
211,20259,1,0,0.932673990726471,[0.0]
212,20359,1,0,0.9350478649139404,[0.0]
213,20409,1,0,0.9328986406326294,[0.0]
214,20460,1,0,0.9318636655807495,[0.0]
215,20510,1,0,0.9294951558113098,[0.0]
216,20561,1,0,0.9358299970626831,[0.0]
217,20611,1,0,0.9286090135574341,[0.0]
218,20759,1,0,0.9351717829704285,[0.0]
219,20810,1,0,0.9285387992858887,[0.0]
220,20957,1,0,0.9291906952857971,[0.0]
221,21010,1,0,0.9289153218269348,[0.0]
222,21061,1,0,0.9271549582481384,[0.0]
223,21111,1,0,0.9273958802223206,[0.0]
224,21257,1,0,0.9281330108642578,[0.0]
225,21357,1,0,0.9312034845352173,[0.0]
226,21457,1,0,0.9283702969551086,[0.0]
227,21509,1,0,0.9303127527236938,[0.0]
228,21610,1,0,0.9292184710502625,[0.0]
229,21710,1,0,0.9316391944885254,[0.0]
230,21810,1,0,0.9320559501647949,[0.0]
231,21910,1,0,0.9311739206314087,[0.0]
232,22060,1,0,0.928804337978363,[0.0]
233,22210,1,0,0.9284559488296509,[0.0]
234,22310,1,0,0.930418848991394,[0.0]
235,22510,1,0,0.9329975247383118,[0.0]
236,22560,1,0,0.932415246963501,[0.0]
237,22660,1,0,0.9325954914093018,[0.0]
238,22808,1,0,0.9290562868118286,[0.0]
239,22957,1,0,0.9344136714935303,[0.0]
240,23009,1,0,0.9295527935028076,[0.0]
241,23109,1,0,0.928885281085968,[0.0]
242,23159,1,0,0.9333015084266663,[0.0]
243,23307,1,0,0.9284891486167908,[0.0]
244,23362,1,0,0.9328933954238892,[0.0]
245,23455,1,0,0.9301746487617493,[0.0]
246,23506,1,0,0.9309858679771423,[0.0]
