,0,1,2,3,4
0,39,1,0,0.9349023103713989,[0.0]
1,254,1,0,0.937252938747406,[0.0]
2,353,1,0,0.9348506927490234,[0.0]
3,408,1,0,0.9381814002990723,[0.0]
4,501,1,0,0.937192976474762,[0.0]
5,551,1,0,0.9358423352241516,[0.0]
6,701,1,0,0.9341413378715515,[0.0]
7,751,1,0,0.9349257349967957,[0.0]
8,951,1,0,0.933477520942688,[0.0]
9,1105,1,0,0.9352810978889465,[0.0]
10,1205,1,0,0.9345251321792603,[0.0]
11,1304,1,0,0.9354811310768127,[0.0]
12,1501,1,0,0.9331597685813904,[0.0]
13,1603,1,0,0.9336933493614197,[0.0]
14,1751,1,0,0.9395250678062439,[0.0]
15,1901,1,0,0.93751060962677,[0.0]
16,2106,1,0,0.9381198883056641,[0.0]
17,2204,1,0,0.935396134853363,[0.0]
18,2255,1,0,0.9367677569389343,[0.0]
19,2377,1,0,0.938407838344574,[0.0]
20,2606,1,0,0.9378741383552551,[0.0]
21,2801,1,0,0.9364645481109619,[0.0]
22,2854,1,0,0.9382636547088623,[0.0]
23,2951,1,0,0.9372877478599548,[0.0]
24,3101,1,0,0.9357169270515442,[0.0]
25,3201,1,0,0.9370481967926025,[0.0]
26,3301,1,0,0.9355824589729309,[0.0]
27,3451,1,0,0.93809574842453,[0.0]
28,3506,1,0,0.9375361800193787,[0.0]
29,3601,1,0,0.9362348318099976,[0.0]
30,3750,1,0,0.9349254369735718,[0.0]
31,3856,1,0,0.929924726486206,[0.0]
32,4001,1,0,0.9403501749038696,[0.0]
33,4051,1,0,0.9381843209266663,[0.0]
34,4101,1,0,0.9365819692611694,[0.0]
35,4251,1,0,0.9368934035301208,[0.0]
36,4351,1,0,0.9365862607955933,[0.0]
37,4456,1,0,0.9348329901695251,[0.0]
38,4556,1,0,0.9369409084320068,[0.0]
39,4651,1,0,0.936794102191925,[0.0]
40,4750,1,0,0.9390004277229309,[0.0]
41,4806,1,0,0.9369379878044128,[0.0]
42,4980,1,0,0.9339415431022644,[0.0]
43,5199,1,0,0.9322500824928284,[0.0]
44,5299,1,0,0.9335457682609558,[0.0]
45,5349,1,0,0.9350653886795044,[0.0]
46,5449,1,0,0.9334685802459717,[0.0]
47,5548,1,0,0.9287021160125732,[0.0]
48,5651,1,0,0.9314896464347839,[0.0]
49,5747,1,0,0.9393494129180908,[0.0]
50,5801,1,0,0.9390891194343567,[0.0]
51,5873,1,0,0.9397428631782532,[0.0]
52,6004,1,0,0.9317206740379333,[0.0]
53,6122,1,0,0.9403349757194519,[0.0]
54,6251,1,0,0.9357584118843079,[0.0]
55,6401,1,0,0.9355592727661133,[0.0]
56,6454,1,0,0.9404046535491943,[0.0]
57,6573,1,0,0.939567506313324,[0.0]
58,6772,1,0,0.9385802745819092,[0.0]
59,6851,1,0,0.9378182291984558,[0.0]
60,7147,1,0,0.9292516112327576,[0.0]
61,7197,1,0,0.924294650554657,[0.0]
62,7253,1,0,0.9251869320869446,[0.0]
63,7347,1,0,0.9237763285636902,[0.0]
64,7497,1,0,0.927228569984436,[0.0]
65,7551,1,0,0.9328796863555908,[0.0]
66,7747,1,0,0.9295269250869751,[0.0]
67,7797,1,0,0.9298774600028992,[0.0]
68,7851,1,0,0.9306190013885498,[0.0]
69,7947,1,0,0.930131733417511,[0.0]
70,8097,1,0,0.9389982223510742,[0.0]
71,8246,1,0,0.929020881652832,[0.0]
72,8346,1,0,0.9246910810470581,[0.0]
73,8396,1,0,0.9277105331420898,[0.0]
74,8558,1,0,0.9368715286254883,[0.0]
75,8651,1,0,0.9316502809524536,[0.0]
76,8701,1,0,0.9263933897018433,[0.0]
77,8751,1,0,0.9269488453865051,[0.0]
78,8946,1,0,0.9312349557876587,[0.0]
79,8996,1,0,0.9349234104156494,[0.0]
80,9070,1,0,0.9338198304176331,[0.0]
81,9171,1,0,0.9324744343757629,[0.0]
82,9251,1,0,0.9291598200798035,[0.0]
83,9321,1,0,0.9322522282600403,[0.0]
84,9451,1,0,0.9263241291046143,[0.0]
85,9501,1,0,0.9338175058364868,[0.0]
86,9601,1,0,0.909188449382782,[0.0]
87,9695,1,0,0.9209920167922974,[0.0]
88,9751,1,0,0.9123072624206543,[0.0]
89,10001,1,0,0.9331478476524353,[0.0]
90,10101,1,0,0.9270303845405579,[0.0]
91,10251,1,0,0.9284095168113708,[0.0]
92,10477,1,0,0.9288011789321899,[0.0]
93,10601,1,0,0.9274004697799683,[0.0]
94,10701,1,0,0.9327830076217651,[0.0]
95,10820,1,0,0.9345110654830933,[0.0]
96,10994,1,0,0.9325368404388428,[0.0]
97,11094,1,0,0.9250450134277344,[0.0]
98,11146,1,0,0.9251545667648315,[0.0]
99,11253,1,0,0.9275686144828796,[0.0]
100,11344,1,0,0.9301944375038147,[0.0]
101,11394,1,0,0.9267526268959045,[0.0]
102,11444,1,0,0.9326493144035339,[0.0]
103,11544,1,0,0.9291881918907166,[0.0]
104,11644,1,0,0.9345288872718811,[0.0]
105,11694,1,0,0.9323979616165161,[0.0]
106,11844,1,0,0.928962230682373,[0.0]
107,11894,1,0,0.9316986203193665,[0.0]
108,11994,1,0,0.9317746758460999,[0.0]
109,12044,1,0,0.9358694553375244,[0.0]
110,12094,1,0,0.9337950944900513,[0.0]
111,12144,1,0,0.9308561086654663,[0.0]
112,12243,1,0,0.9281860589981079,[0.0]
113,12318,1,0,0.9275885224342346,[0.0]
114,12368,1,0,0.9223469495773315,[0.0]
115,12501,1,0,0.9306991100311279,[0.0]
116,12568,1,0,0.9278871417045593,[0.0]
117,12651,1,0,0.9263979196548462,[0.0]
118,12851,1,0,0.9284989237785339,[0.0]
119,12901,1,0,0.9280479550361633,[0.0]
120,12972,1,0,0.9282855987548828,[0.0]
121,13024,1,0,0.9297042489051819,[0.0]
122,13122,1,0,0.9242321252822876,[0.0]
123,13301,1,0,0.9297477602958679,[0.0]
124,13372,1,0,0.9207186698913574,[0.0]
125,13422,1,0,0.923884391784668,[0.0]
126,13545,1,0,0.9313527941703796,[0.0]
127,13596,1,0,0.929459810256958,[0.0]
128,13771,1,0,0.9315681457519531,[0.0]
129,13871,1,0,0.9317206740379333,[0.0]
130,14021,1,0,0.9294754266738892,[0.0]
131,14121,1,0,0.9323874711990356,[0.0]
132,14227,1,0,0.9240777492523193,[0.0]
133,14321,1,0,0.9258372783660889,[0.0]
134,14396,1,0,0.9330383539199829,[0.0]
135,14551,1,0,0.9233996868133545,[0.0]
136,14601,1,0,0.93002849817276,[0.0]
137,14751,1,0,0.9205294251441956,[0.0]
138,14901,1,0,0.9223589301109314,[0.0]
139,14997,2,1,0.7847853302955627,"[1.0, 0.0]"
140,15120,2,1,0.8409389853477478,"[1.0, 0.0]"
141,15170,1,0,0.9396882057189941,[0.0]
142,15269,1,1,0.9283682107925415,[1.0]
143,15419,1,1,0.9304326772689819,[1.0]
144,15569,1,1,0.936754047870636,[1.0]
145,15819,1,1,0.9346335530281067,[1.0]
146,16069,1,1,0.9350934028625488,[1.0]
147,16119,1,1,0.931244969367981,[1.0]
148,16219,1,1,0.933885395526886,[1.0]
149,16447,1,1,0.9069774150848389,[1.0]
150,16501,1,1,0.9250099062919617,[1.0]
151,16601,1,1,0.8915074467658997,[1.0]
152,16651,1,1,0.879249095916748,[1.0]
153,16751,1,1,0.8687318563461304,[1.0]
154,16851,1,1,0.8738477230072021,[1.0]
155,16919,1,1,0.922130286693573,[1.0]
156,17001,1,1,0.9181933403015137,[1.0]
157,17069,1,1,0.9183381795883179,[1.0]
158,17169,1,1,0.9129396677017212,[1.0]
159,17221,1,1,0.9210296273231506,[1.0]
160,17319,1,1,0.9409070611000061,[1.0]
161,17369,1,1,0.9287387728691101,[1.0]
162,17568,1,1,0.9403983354568481,[1.0]
163,17701,1,1,0.9265933632850647,[1.0]
164,17908,1,1,0.9300468564033508,[1.0]
165,18088,1,1,0.9209982752799988,[1.0]
166,18168,1,1,0.9164613485336304,[1.0]
167,18218,1,1,0.9179778099060059,[1.0]
