,0,1,2,3,4
0,51,1,1,0.8690373301506042,[1.0]
1,251,1,0,0.7990972399711609,[0.0]
2,301,1,0,0.842660665512085,[0.0]
3,383,1,0,0.8291026949882507,[0.0]
4,553,1,0,0.39704516530036926,[0.0]
5,604,1,0,0.6056869626045227,[0.0]
6,701,1,0,0.8191278576850891,[0.0]
7,751,1,0,0.8041889667510986,[0.0]
8,851,1,0,0.686141312122345,[0.0]
9,901,1,0,0.6403051018714905,[0.0]
10,1151,1,0,0.7432049512863159,[0.0]
11,1251,1,0,0.6260489225387573,[0.0]
12,1401,1,0,0.7496614456176758,[0.0]
13,1651,1,0,0.6845184564590454,[0.0]
14,1705,1,0,0.8732844591140747,[0.0]
15,1803,1,0,0.4122456908226013,[0.0]
16,1921,1,0,0.5084630250930786,[0.0]
17,2001,1,0,0.8743912577629089,[0.0]
18,2101,1,0,0.5817941427230835,[0.0]
19,2151,1,0,0.7866702079772949,[0.0]
20,2201,1,0,0.8396902680397034,[0.0]
21,2256,1,0,0.8416793346405029,[0.0]
22,2351,1,1,0.31206947565078735,[1.0]
23,2406,1,0,0.8284193277359009,[0.0]
24,2456,1,0,0.6864691972732544,[0.0]
25,2604,1,0,0.7608237266540527,[0.0]
26,2704,1,0,0.7359512448310852,[0.0]
27,2851,1,0,0.42079946398735046,[0.0]
28,3001,1,0,0.701806902885437,[0.0]
29,3074,1,0,0.5094788670539856,[0.0]
30,3151,2,1,0.45017290115356445,"[1.0, 0.0]"
31,3301,1,0,0.7986019849777222,[0.0]
32,3355,1,0,0.773856520652771,[0.0]
33,3406,1,0,0.7773975729942322,[0.0]
34,3501,2,0,0.4375986158847809,"[0.0, 1.0]"
35,3623,1,0,0.8283867835998535,[0.0]
36,3700,1,0,0.8452874422073364,[0.0]
37,3755,1,0,0.8032583594322205,[0.0]
38,3850,1,0,0.8654652237892151,[0.0]
39,3901,1,0,0.45606857538223267,[0.0]
40,3953,1,0,0.5254285335540771,[0.0]
41,4005,1,0,0.6431773900985718,[0.0]
42,4101,2,0,0.41991880536079407,"[0.0, 1.0]"
43,4155,2,1,0.4521051347255707,"[1.0, 0.0]"
44,4303,2,0,0.4231221079826355,"[0.0, 1.0]"
45,4355,1,1,0.5083972811698914,[1.0]
46,4549,2,1,0.4138055145740509,"[1.0, 0.0]"
47,4601,1,1,0.48368701338768005,[1.0]
48,4655,1,1,0.46274304389953613,[1.0]
49,4855,2,0,0.43042412400245667,"[0.0, 1.0]"
50,5006,1,1,0.5302234292030334,[1.0]
51,5098,1,0,0.5936118364334106,[0.0]
52,5151,1,1,0.371336430311203,[1.0]
53,5250,1,0,0.5450759530067444,[0.0]
54,5301,2,1,0.3505772650241852,"[1.0, 0.0]"
55,5401,2,0,0.5018274784088135,"[0.0, 1.0]"
56,5461,1,1,0.43056702613830566,[1.0]
57,5555,2,0,0.414824515581131,"[0.0, 1.0]"
58,5703,1,0,0.5669522881507874,[0.0]
59,5801,1,1,0.47069576382637024,[1.0]
60,5853,2,0,0.4981207847595215,"[0.0, 1.0]"
61,5948,1,0,0.6120927929878235,[0.0]
62,6053,1,0,0.6334487795829773,[0.0]
63,6103,1,0,0.7281153202056885,[0.0]
64,6253,1,0,0.5663900375366211,[0.0]
65,6303,2,0,0.3904077708721161,"[0.0, 1.0]"
66,6354,1,0,0.6576599478721619,[0.0]
67,6498,1,0,0.52553790807724,[0.0]
68,6554,1,0,0.4787770211696625,[0.0]
69,6703,1,0,0.7944241762161255,[0.0]
70,6803,1,1,0.28342127799987793,[1.0]
71,6904,1,0,0.4821852743625641,[0.0]
72,7051,1,0,0.7584407329559326,[0.0]
73,7103,1,0,0.7750385999679565,[0.0]
74,7253,1,0,0.7352677583694458,[0.0]
75,7348,1,0,0.679673433303833,[0.0]
76,7403,1,0,0.571029007434845,[0.0]
77,7453,2,0,0.2716706693172455,"[0.0, 1.0]"
78,7603,1,0,0.491863489151001,[0.0]
79,7653,1,0,0.47850313782691956,[0.0]
80,7753,1,1,0.27529048919677734,[1.0]
81,7851,1,0,0.2525123655796051,[0.0]
82,7903,1,0,0.2725554406642914,[0.0]
83,8053,1,1,0.27842727303504944,[1.0]
84,8253,1,0,0.624387264251709,[0.0]
85,8351,1,0,0.8456605672836304,[0.0]
86,8447,1,0,0.8504419326782227,[0.0]
87,8551,1,0,0.8124843239784241,[0.0]
88,8651,1,0,0.804672122001648,[0.0]
89,8821,1,0,0.8765446543693542,[0.0]
90,8970,1,0,0.815609872341156,[0.0]
91,9021,1,0,0.8029496669769287,[0.0]
92,9153,1,0,0.7843029499053955,[0.0]
93,9296,1,0,0.8638426065444946,[0.0]
94,9377,1,0,0.8751806020736694,[0.0]
95,9446,1,0,0.8838285207748413,[0.0]
96,9551,1,0,0.8323800563812256,[0.0]
97,9646,1,0,0.8786342740058899,[0.0]
98,9745,1,0,0.8545598983764648,[0.0]
99,9945,1,0,0.8511883020401001,[0.0]
100,10101,1,0,0.7799091339111328,[0.0]
