,0,1,2,3,4
0,105,1,0,0.8896806836128235,[0.0]
1,183,1,0,0.8901451826095581,[0.0]
2,235,1,0,0.890676736831665,[0.0]
3,313,1,0,0.8891021609306335,[0.0]
4,417,1,0,0.8910836577415466,[0.0]
5,469,1,0,0.8896546363830566,[0.0]
6,547,1,0,0.8882859945297241,[0.0]
7,599,1,0,0.890816330909729,[0.0]
8,677,1,0,0.8926600813865662,[0.0]
9,755,1,0,0.8890589475631714,[0.0]
10,807,1,0,0.8894368410110474,[0.0]
11,911,1,0,0.8925195336341858,[0.0]
12,989,1,0,0.8904711008071899,[0.0]
13,1067,1,0,0.8893566727638245,[0.0]
14,1119,1,0,0.8899437785148621,[0.0]
15,1197,1,0,0.8908658027648926,[0.0]
16,1275,1,0,0.8897513747215271,[0.0]
17,1353,1,0,0.8926055431365967,[0.0]
18,1431,1,0,0.8861774206161499,[0.0]
19,1580,1,0,0.8903121948242188,[0.0]
20,1682,1,0,0.8915269374847412,[0.0]
21,1821,1,0,0.8918827176094055,[0.0]
22,1873,1,0,0.8890519738197327,[0.0]
23,1951,1,0,0.8897871375083923,[0.0]
24,2029,1,0,0.8886486887931824,[0.0]
25,2133,1,0,0.890433669090271,[0.0]
26,2289,1,0,0.8716145753860474,[0.0]
27,2341,1,0,0.8860775828361511,[0.0]
28,2393,1,0,0.8874323964118958,[0.0]
29,2497,1,0,0.8924030065536499,[0.0]
30,2575,1,0,0.8901291489601135,[0.0]
31,2627,1,0,0.8917908072471619,[0.0]
32,2731,1,0,0.8889197707176208,[0.0]
33,2835,1,0,0.8884196877479553,[0.0]
34,2939,1,0,0.891059398651123,[0.0]
35,2991,1,0,0.8914745450019836,[0.0]
36,3095,1,0,0.8919443488121033,[0.0]
37,3147,1,0,0.891535758972168,[0.0]
38,3225,1,0,0.8889269232749939,[0.0]
39,3329,1,0,0.8936036825180054,[0.0]
40,3407,1,0,0.8931427001953125,[0.0]
41,3485,1,0,0.8904328942298889,[0.0]
42,3537,1,0,0.8916584849357605,[0.0]
43,3615,1,0,0.8923817276954651,[0.0]
44,3719,1,0,0.8927549719810486,[0.0]
45,3823,1,0,0.8957098126411438,[0.0]
46,3875,1,0,0.897535502910614,[0.0]
47,3953,1,0,0.8996766805648804,[0.0]
48,4031,1,0,0.8980928063392639,[0.0]
49,4135,1,0,0.8920047283172607,[0.0]
50,4213,1,0,0.89104163646698,[0.0]
51,4265,1,0,0.8938800096511841,[0.0]
52,4343,1,0,0.8959040641784668,[0.0]
53,4421,1,0,0.8921294212341309,[0.0]
54,4499,1,0,0.8918206095695496,[0.0]
55,4577,1,0,0.8933112621307373,[0.0]
56,4655,1,0,0.8941757678985596,[0.0]
57,4707,1,0,0.892769992351532,[0.0]
58,4759,1,0,0.8959375619888306,[0.0]
59,4837,1,0,0.8912771940231323,[0.0]
60,4889,1,0,0.8858713507652283,[0.0]
61,4941,1,0,0.8807865977287292,[0.0]
62,5045,1,0,0.8853710293769836,[0.0]
63,5097,1,0,0.8825963735580444,[0.0]
64,5149,1,0,0.8860998749732971,[0.0]
65,5229,1,0,0.8882229924201965,[0.0]
66,5279,1,0,0.8890569806098938,[0.0]
67,5439,1,0,0.8860644698143005,[0.0]
68,5565,1,0,0.888215959072113,[0.0]
69,5617,1,0,0.8879619240760803,[0.0]
70,5747,1,0,0.8864810466766357,[0.0]
71,5799,1,0,0.8915708065032959,[0.0]
72,5903,1,0,0.8942898511886597,[0.0]
73,5981,1,0,0.8938797116279602,[0.0]
74,6163,1,0,0.8861417770385742,[0.0]
75,6270,1,0,0.8881775736808777,[0.0]
76,6337,1,0,0.892376720905304,[0.0]
77,6423,1,0,0.8883360624313354,[0.0]
78,6475,1,0,0.8891444802284241,[0.0]
79,6579,1,0,0.8942831754684448,[0.0]
80,6632,1,0,0.8779333233833313,[0.0]
81,6683,1,0,0.8862543106079102,[0.0]
82,6735,1,0,0.8765650391578674,[0.0]
83,6865,1,0,0.8780224323272705,[0.0]
84,6917,1,0,0.877968966960907,[0.0]
85,7073,1,0,0.8769470453262329,[0.0]
86,7151,1,0,0.8773243427276611,[0.0]
87,7203,1,0,0.879371702671051,[0.0]
88,7281,1,0,0.8795391321182251,[0.0]
89,7385,1,0,0.8806140422821045,[0.0]
90,7437,1,0,0.880470871925354,[0.0]
91,7541,1,0,0.8834272027015686,[0.0]
92,7645,1,0,0.8910947442054749,[0.0]
93,7723,1,0,0.8828094601631165,[0.0]
94,7827,1,0,0.8882407546043396,[0.0]
95,7957,1,0,0.8898125290870667,[0.0]
96,8009,1,0,0.8892748355865479,[0.0]
97,8061,1,0,0.891630232334137,[0.0]
98,8165,1,0,0.8895469903945923,[0.0]
99,8217,1,0,0.8884100914001465,[0.0]
100,8295,1,0,0.8858200907707214,[0.0]
101,8373,1,0,0.8874301910400391,[0.0]
102,8451,1,0,0.8927180171012878,[0.0]
103,8555,1,0,0.8868817090988159,[0.0]
104,8607,1,0,0.8882822394371033,[0.0]
105,8711,1,0,0.891428530216217,[0.0]
106,8794,1,0,0.8881783485412598,[0.0]
107,8893,1,0,0.8873864412307739,[0.0]
108,9023,1,0,0.8872490525245667,[0.0]
109,9127,1,0,0.8872494101524353,[0.0]
110,9257,1,0,0.8883357048034668,[0.0]
111,9335,1,0,0.8870339393615723,[0.0]
112,9413,1,0,0.8894491791725159,[0.0]
113,9543,1,0,0.8889210820198059,[0.0]
114,9595,1,0,0.8852488994598389,[0.0]
115,9699,1,0,0.8792516589164734,[0.0]
116,9855,1,0,0.8785967230796814,[0.0]
117,9907,1,0,0.8818684816360474,[0.0]
118,9985,1,0,0.8804357051849365,[0.0]
119,10089,1,0,0.8788290023803711,[0.0]
120,10141,1,0,0.8822259306907654,[0.0]
121,10193,1,0,0.8809525370597839,[0.0]
122,10245,1,0,0.8783602118492126,[0.0]
123,10297,1,0,0.8827823996543884,[0.0]
124,10375,1,0,0.8795540928840637,[0.0]
125,10453,1,0,0.8804760575294495,[0.0]
126,10547,1,0,0.8819888830184937,[0.0]
127,10687,1,0,0.8821297883987427,[0.0]
128,10739,1,0,0.8817028403282166,[0.0]
129,10817,1,0,0.8770381212234497,[0.0]
130,10947,1,0,0.882085919380188,[0.0]
131,11025,1,0,0.8803978562355042,[0.0]
132,11103,1,0,0.8830822110176086,[0.0]
133,11207,1,0,0.8821290731430054,[0.0]
134,11285,1,0,0.8800992369651794,[0.0]
135,11337,1,0,0.8799676895141602,[0.0]
136,11415,1,0,0.8835353255271912,[0.0]
137,11473,1,0,0.8797623515129089,[0.0]
138,11550,1,0,0.8776907324790955,[0.0]
139,11632,1,0,0.8831998109817505,[0.0]
140,11732,1,0,0.881576418876648,[0.0]
141,11885,1,0,0.8789141774177551,[0.0]
142,11990,1,0,0.8792608380317688,[0.0]
143,12147,1,0,0.8770337700843811,[0.0]
144,12221,1,0,0.8799072504043579,[0.0]
145,12325,1,0,0.8777857422828674,[0.0]
146,12403,1,0,0.8789315819740295,[0.0]
147,12455,1,0,0.8785210251808167,[0.0]
148,12510,1,0,0.8790764212608337,[0.0]
149,12611,1,0,0.8769952654838562,[0.0]
150,12663,1,0,0.8783203959465027,[0.0]
151,12793,1,0,0.8789359927177429,[0.0]
152,12897,1,0,0.8762754797935486,[0.0]
153,12975,1,0,0.8769898414611816,[0.0]
154,13079,1,0,0.8770573735237122,[0.0]
155,13235,1,0,0.8773948550224304,[0.0]
156,13365,1,0,0.8793799877166748,[0.0]
157,13417,1,0,0.8762616515159607,[0.0]
158,13495,1,0,0.8791910409927368,[0.0]
159,13547,1,0,0.8769872188568115,[0.0]
160,13625,1,0,0.8759409785270691,[0.0]
161,13677,1,0,0.875538170337677,[0.0]
162,13807,1,0,0.8766570091247559,[0.0]
163,13885,1,0,0.877231776714325,[0.0]
164,13963,1,0,0.8763175010681152,[0.0]
165,14041,1,0,0.8769770264625549,[0.0]
166,14093,1,0,0.8767907619476318,[0.0]
167,14249,1,0,0.8787651062011719,[0.0]
168,14327,1,0,0.87293940782547,[0.0]
169,14405,1,0,0.8749756217002869,[0.0]
170,14457,1,0,0.8778566718101501,[0.0]
171,14513,1,0,0.8746141791343689,[0.0]
172,14587,1,0,0.8782981634140015,[0.0]
173,14691,1,0,0.8765290975570679,[0.0]
174,14764,1,0,0.8753883838653564,[0.0]
175,14847,1,0,0.8752076625823975,[0.0]
176,14899,1,0,0.8783356547355652,[0.0]
177,14977,1,0,0.8782692551612854,[0.0]
178,15055,1,0,0.8750954270362854,[0.0]
179,15133,1,0,0.8780595660209656,[0.0]
180,15263,1,0,0.8770695328712463,[0.0]
181,15341,1,0,0.8760406374931335,[0.0]
182,15419,1,0,0.8771077990531921,[0.0]
183,15474,1,0,0.8782370686531067,[0.0]
184,15557,1,0,0.8754771947860718,[0.0]
185,15657,1,0,0.876488983631134,[0.0]
186,15857,1,0,0.8737959265708923,[0.0]
187,15967,1,0,0.8763943910598755,[0.0]
188,16046,1,0,0.8736898303031921,[0.0]
189,16202,1,0,0.8787760138511658,[0.0]
190,16277,1,0,0.8755303621292114,[0.0]
191,16407,1,0,0.8766539692878723,[0.0]
192,16459,1,0,0.8746551275253296,[0.0]
