,0,1,2,3,4
0,18,1,0,0.8996354937553406,[0.0]
1,79,1,0,0.8835979700088501,[0.0]
2,135,1,0,0.8968551158905029,[0.0]
3,209,1,0,0.8797122836112976,[0.0]
4,313,1,0,0.8804793953895569,[0.0]
5,365,1,0,0.8805122971534729,[0.0]
6,495,1,0,0.8792175054550171,[0.0]
7,573,1,0,0.9040833711624146,[0.0]
8,677,1,0,0.8777697086334229,[0.0]
9,755,1,0,0.882706344127655,[0.0]
10,849,1,0,0.895334780216217,[0.0]
11,937,1,0,0.9076935648918152,[0.0]
12,989,1,0,0.9079641103744507,[0.0]
13,1041,1,0,0.9059935808181763,[0.0]
14,1119,1,0,0.9090337753295898,[0.0]
15,1171,1,0,0.9037119150161743,[0.0]
16,1327,1,0,0.8791772127151489,[0.0]
17,1405,1,0,0.9009414315223694,[0.0]
18,1483,1,0,0.8946595788002014,[0.0]
19,1587,1,0,0.9103074669837952,[0.0]
20,1665,1,0,0.9101061820983887,[0.0]
21,1743,1,0,0.9099865555763245,[0.0]
22,1795,1,0,0.8783800601959229,[0.0]
23,1873,1,0,0.8999224305152893,[0.0]
24,1951,1,0,0.9049151539802551,[0.0]
25,2029,1,0,0.8825997710227966,[0.0]
26,2107,1,0,0.898193895816803,[0.0]
27,2159,1,0,0.8847898840904236,[0.0]
28,2263,1,0,0.9115839600563049,[0.0]
29,2402,1,0,0.9113568663597107,[0.0]
30,2497,1,0,0.8991469740867615,[0.0]
31,2679,1,0,0.9088103175163269,[0.0]
32,2757,1,0,0.8831732273101807,[0.0]
33,2809,1,0,0.9059562683105469,[0.0]
34,2865,1,0,0.8835366368293762,[0.0]
35,2965,1,0,0.9088349342346191,[0.0]
36,3017,1,0,0.8812422156333923,[0.0]
37,3095,1,0,0.9125573039054871,[0.0]
38,3173,1,0,0.884476363658905,[0.0]
39,3277,1,0,0.885084331035614,[0.0]
40,3329,1,0,0.8851822018623352,[0.0]
41,3407,1,0,0.886525571346283,[0.0]
42,3459,1,0,0.9014226198196411,[0.0]
43,3511,1,0,0.8818304538726807,[0.0]
44,3641,1,0,0.8816458582878113,[0.0]
45,3719,1,0,0.8821938037872314,[0.0]
46,3849,1,0,0.8787035942077637,[0.0]
47,3903,1,0,0.8823990821838379,[0.0]
48,4005,1,0,0.9064596891403198,[0.0]
49,4135,1,0,0.9003281593322754,[0.0]
50,4187,1,0,0.9045964479446411,[0.0]
51,4239,1,0,0.9098826050758362,[0.0]
52,4317,1,0,0.9123745560646057,[0.0]
53,4395,1,0,0.8842989206314087,[0.0]
54,4502,1,0,0.8819771409034729,[0.0]
55,4681,1,0,0.908108115196228,[0.0]
56,4733,1,0,0.8817680478096008,[0.0]
57,4811,1,0,0.8857325315475464,[0.0]
58,4889,1,0,0.8835490345954895,[0.0]
59,4941,1,0,0.8978829383850098,[0.0]
60,4993,1,0,0.8802961707115173,[0.0]
61,5045,1,0,0.9075396656990051,[0.0]
62,5097,1,0,0.8840017318725586,[0.0]
63,5175,1,0,0.879885196685791,[0.0]
64,5279,1,0,0.8810458183288574,[0.0]
65,5331,1,0,0.904926598072052,[0.0]
66,5435,1,0,0.8998811841011047,[0.0]
67,5565,1,0,0.8824903964996338,[0.0]
68,5643,1,0,0.8915765285491943,[0.0]
69,5721,1,0,0.9008442163467407,[0.0]
70,5799,1,0,0.8823509812355042,[0.0]
71,5955,1,0,0.9005234241485596,[0.0]
72,6007,1,0,0.9036038517951965,[0.0]
73,6059,1,0,0.8821742534637451,[0.0]
74,6137,1,0,0.8805140256881714,[0.0]
75,6219,1,0,0.8814698457717896,[0.0]
76,6345,1,0,0.8938179016113281,[0.0]
77,6475,1,0,0.9013572931289673,[0.0]
78,6553,1,0,0.8976002931594849,[0.0]
79,6605,1,0,0.8836289048194885,[0.0]
80,6761,1,0,0.8942875862121582,[0.0]
81,6917,1,0,0.8969987034797668,[0.0]
82,6969,1,0,0.8823130130767822,[0.0]
83,7047,1,0,0.8836941123008728,[0.0]
84,7229,1,0,0.8803184032440186,[0.0]
85,7307,1,0,0.8812951445579529,[0.0]
86,7411,1,0,0.8748583197593689,[0.0]
87,7593,1,0,0.8826183676719666,[0.0]
88,7723,1,0,0.8817489743232727,[0.0]
89,7827,1,0,0.8794260621070862,[0.0]
90,7879,1,0,0.8907257318496704,[0.0]
91,7957,1,0,0.9009009003639221,[0.0]
92,8035,1,0,0.8964743614196777,[0.0]
93,8087,1,0,0.894419252872467,[0.0]
94,8191,1,0,0.8992353677749634,[0.0]
95,8295,1,0,0.8829898834228516,[0.0]
96,8373,1,0,0.8842266798019409,[0.0]
97,8529,1,0,0.8842191100120544,[0.0]
98,8607,1,0,0.8834816813468933,[0.0]
99,8685,1,0,0.886760950088501,[0.0]
100,8815,1,0,0.8880543112754822,[0.0]
101,8911,1,0,0.8852110505104065,[0.0]
102,8971,1,0,0.8727465867996216,[0.0]
103,9023,1,0,0.8731678128242493,[0.0]
104,9127,1,0,0.8911417722702026,[0.0]
105,9179,1,0,0.8672081232070923,[0.0]
106,9257,1,0,0.8730868697166443,[0.0]
107,9335,1,0,0.886599600315094,[0.0]
108,9413,1,0,0.8722811937332153,[0.0]
109,9491,1,0,0.8745214939117432,[0.0]
110,9647,1,0,0.876612663269043,[0.0]
111,9699,1,0,0.8768758177757263,[0.0]
112,9777,1,0,0.8791080117225647,[0.0]
113,9829,1,0,0.8846079707145691,[0.0]
114,9933,1,0,0.8857337236404419,[0.0]
115,10011,1,0,0.8737241625785828,[0.0]
116,10115,1,0,0.8769513368606567,[0.0]
117,10167,1,0,0.8754542469978333,[0.0]
118,10323,1,0,0.8742334842681885,[0.0]
119,10453,1,0,0.8758810758590698,[0.0]
120,10531,1,0,0.8731549978256226,[0.0]
121,10609,1,0,0.8755164742469788,[0.0]
122,10687,1,0,0.8726338148117065,[0.0]
123,10765,1,0,0.8745236396789551,[0.0]
124,10947,1,0,0.8776406049728394,[0.0]
125,11025,1,0,0.8786845207214355,[0.0]
126,11103,1,0,0.8764310479164124,[0.0]
127,11181,1,0,0.8768279552459717,[0.0]
128,11311,1,0,0.8762218356132507,[0.0]
129,11415,1,0,0.8755541443824768,[0.0]
130,11519,1,0,0.874152421951294,[0.0]
131,11571,1,0,0.8781262040138245,[0.0]
132,11649,1,0,0.8748670816421509,[0.0]
133,11755,1,0,0.876400887966156,[0.0]
134,11857,1,0,0.8700976371765137,[0.0]
135,11935,1,0,0.8897386193275452,[0.0]
136,12091,1,0,0.8724106550216675,[0.0]
137,12143,1,0,0.8713109493255615,[0.0]
138,12195,1,0,0.8729404807090759,[0.0]
139,12273,1,0,0.8751508593559265,[0.0]
140,12377,1,0,0.8714547753334045,[0.0]
141,12455,1,0,0.8729709386825562,[0.0]
142,12559,1,0,0.875152587890625,[0.0]
143,12663,1,0,0.8758780360221863,[0.0]
144,12741,1,0,0.8747488856315613,[0.0]
145,12793,1,0,0.875600278377533,[0.0]
146,12871,1,0,0.8715434074401855,[0.0]
147,12925,1,0,0.8734570145606995,[0.0]
148,12975,1,0,0.8716340661048889,[0.0]
149,13027,1,0,0.8792835474014282,[0.0]
150,13079,1,0,0.8877368569374084,[0.0]
151,13131,1,0,0.881581723690033,[0.0]
152,13183,1,0,0.8784592151641846,[0.0]
153,13291,1,0,0.8875385522842407,[0.0]
154,13391,1,0,0.8955329060554504,[0.0]
155,13495,1,0,0.8818563222885132,[0.0]
156,13625,1,0,0.8945317268371582,[0.0]
157,13703,1,0,0.8908693790435791,[0.0]
158,13755,1,0,0.8798661828041077,[0.0]
159,13807,1,0,0.8787841200828552,[0.0]
160,13937,1,0,0.8826413154602051,[0.0]
161,13989,1,0,0.8906688690185547,[0.0]
162,14067,1,0,0.8877023458480835,[0.0]
163,14171,1,0,0.8967536091804504,[0.0]
164,14275,1,0,0.8834899663925171,[0.0]
165,14327,1,0,0.8846452832221985,[0.0]
166,14431,1,0,0.8870996832847595,[0.0]
167,14483,1,0,0.8870962262153625,[0.0]
168,14561,1,0,0.8813216686248779,[0.0]
169,14665,1,0,0.8879479169845581,[0.0]
170,14717,1,0,0.8931541442871094,[0.0]
171,14821,1,0,0.8942104578018188,[0.0]
172,14925,1,0,0.8942673802375793,[0.0]
173,14977,1,0,0.8972948789596558,[0.0]
174,15036,1,0,0.8844466805458069,[0.0]
175,15136,1,0,0.8956303000450134,[0.0]
176,15289,1,0,0.8944902420043945,[0.0]
177,15367,1,0,0.8950682878494263,[0.0]
178,15497,1,0,0.8987406492233276,[0.0]
179,15549,1,0,0.8865607976913452,[0.0]
180,15608,1,0,0.8988881707191467,[0.0]
181,15679,1,0,0.895628809928894,[0.0]
182,15783,1,0,0.8890698552131653,[0.0]
183,15861,1,0,0.886162281036377,[0.0]
184,15987,1,0,0.8925039172172546,[0.0]
185,16043,1,0,0.8968622088432312,[0.0]
186,16199,1,0,0.8889322280883789,[0.0]
187,16295,1,0,0.8807545304298401,[0.0]
188,16357,1,0,0.8965843319892883,[0.0]
189,16433,1,0,0.8844820261001587,[0.0]
190,16511,1,0,0.8865601420402527,[0.0]
191,16641,1,0,0.8797382116317749,[0.0]
192,16693,1,0,0.8777143955230713,[0.0]
193,16875,1,0,0.8970807790756226,[0.0]
194,17005,1,0,0.8963913917541504,[0.0]
195,17083,1,0,0.8974090218544006,[0.0]
196,17161,1,0,0.8959211111068726,[0.0]
197,17213,1,0,0.8811655640602112,[0.0]
198,17291,1,0,0.8853999972343445,[0.0]
199,17395,1,0,0.8819624781608582,[0.0]
