,0,1,2,3,4
0,37,1,0,0.8656992316246033,[0.0]
1,151,1,0,0.8654960989952087,[0.0]
2,201,1,0,0.8641626238822937,[0.0]
3,401,1,0,0.8651462197303772,[0.0]
4,501,1,0,0.8661044836044312,[0.0]
5,551,1,0,0.8648765683174133,[0.0]
6,651,1,0,0.8675983548164368,[0.0]
7,801,1,0,0.8669474720954895,[0.0]
8,851,1,0,0.8669636249542236,[0.0]
9,951,1,0,0.8667623996734619,[0.0]
10,1051,1,0,0.8647069931030273,[0.0]
11,1151,1,0,0.8652122020721436,[0.0]
12,1301,1,0,0.8586355447769165,[0.0]
13,1351,1,0,0.8623008131980896,[0.0]
14,1451,1,0,0.8638116717338562,[0.0]
15,1551,1,0,0.8664603233337402,[0.0]
16,1701,1,0,0.8664576411247253,[0.0]
17,1801,1,0,0.8664809465408325,[0.0]
18,1901,1,0,0.8659040331840515,[0.0]
19,2051,1,0,0.8641883730888367,[0.0]
20,2201,1,0,0.8636242151260376,[0.0]
21,2351,1,0,0.8672535419464111,[0.0]
22,2451,1,0,0.8665944933891296,[0.0]
23,2601,1,0,0.8677443861961365,[0.0]
24,2651,1,0,0.8564673066139221,[0.0]
25,2751,1,0,0.8662453889846802,[0.0]
26,2900,1,0,0.8664984703063965,[0.0]
27,3000,1,0,0.8656595349311829,[0.0]
28,3054,1,0,0.8634131550788879,[0.0]
29,3151,1,0,0.8631137609481812,[0.0]
30,3251,1,0,0.8587039709091187,[0.0]
31,3301,1,0,0.8629752397537231,[0.0]
32,3401,1,0,0.86077481508255,[0.0]
33,3451,1,0,0.8645287156105042,[0.0]
34,3551,1,0,0.854971170425415,[0.0]
35,3651,1,0,0.8630864024162292,[0.0]
36,3806,1,0,0.8592411279678345,[0.0]
37,3901,1,0,0.8553377985954285,[0.0]
38,4001,1,0,0.8633114099502563,[0.0]
39,4051,1,0,0.8589962124824524,[0.0]
40,4151,1,0,0.8651201128959656,[0.0]
41,4301,1,0,0.8651884198188782,[0.0]
42,4351,1,0,0.8680316209793091,[0.0]
43,4503,1,0,0.8657952547073364,[0.0]
44,4651,1,0,0.8642129302024841,[0.0]
45,4701,1,0,0.8674055337905884,[0.0]
46,4754,1,0,0.8636362552642822,[0.0]
47,4851,1,0,0.8645027279853821,[0.0]
48,4953,1,0,0.8625361919403076,[0.0]
49,5154,1,0,0.863959789276123,[0.0]
50,5251,1,0,0.8636631965637207,[0.0]
51,5301,1,0,0.8617803454399109,[0.0]
52,5351,1,0,0.8688860535621643,[0.0]
53,5451,1,0,0.8672622442245483,[0.0]
54,5553,1,0,0.8687023520469666,[0.0]
55,5651,1,0,0.8803761601448059,[0.0]
56,5753,1,0,0.8632800579071045,[0.0]
57,5853,1,0,0.8647373914718628,[0.0]
58,6101,1,0,0.8650897145271301,[0.0]
59,6201,1,0,0.8689711689949036,[0.0]
60,6253,1,0,0.8671162128448486,[0.0]
61,6351,1,0,0.8665227293968201,[0.0]
62,6403,1,0,0.8689039349555969,[0.0]
63,6553,1,0,0.8700428605079651,[0.0]
64,6651,1,0,0.8699155449867249,[0.0]
65,6703,1,0,0.8697311282157898,[0.0]
66,6851,1,0,0.8686316013336182,[0.0]
67,6953,1,0,0.862694263458252,[0.0]
68,7021,1,0,0.8640506267547607,[0.0]
69,7119,1,0,0.8617177605628967,[0.0]
70,7201,1,0,0.8608517050743103,[0.0]
71,7253,1,0,0.8674322962760925,[0.0]
72,7353,1,0,0.8713017106056213,[0.0]
73,7451,1,0,0.8670690059661865,[0.0]
74,7503,1,0,0.8699776530265808,[0.0]
75,7601,1,0,0.8675347566604614,[0.0]
76,7747,1,0,0.8676115274429321,[0.0]
77,7803,1,0,0.8660690784454346,[0.0]
78,7901,1,0,0.8719301223754883,[0.0]
79,7951,1,0,0.8690412044525146,[0.0]
80,8051,1,0,0.8690266013145447,[0.0]
81,8151,1,0,0.8848294615745544,[0.0]
82,8301,1,0,0.8665966391563416,[0.0]
83,8351,1,0,0.8682153224945068,[0.0]
84,8451,1,0,0.8679125308990479,[0.0]
85,8551,1,0,0.871671199798584,[0.0]
86,8651,1,0,0.8661794662475586,[0.0]
87,8751,1,0,0.8683857321739197,[0.0]
88,8851,1,0,0.8660186529159546,[0.0]
89,8951,1,0,0.8674659132957458,[0.0]
90,9001,1,0,0.8664959669113159,[0.0]
91,9101,1,0,0.8681014180183411,[0.0]
92,9201,1,0,0.8686736822128296,[0.0]
93,9301,1,0,0.8701757192611694,[0.0]
94,9501,1,0,0.868683934211731,[0.0]
95,9601,1,0,0.8698241114616394,[0.0]
96,9751,1,0,0.8681021332740784,[0.0]
97,9851,1,0,0.8690508604049683,[0.0]
98,9901,1,0,0.8673900365829468,[0.0]
99,10001,1,0,0.8715587854385376,[0.0]
100,10101,1,0,0.8788595199584961,[0.0]
101,10151,1,0,0.8718109726905823,[0.0]
102,10201,1,0,0.8788796067237854,[0.0]
103,10251,1,0,0.8800178170204163,[0.0]
104,10351,1,0,0.8741222620010376,[0.0]
105,10451,1,0,0.8701277375221252,[0.0]
106,10601,1,0,0.8694055080413818,[0.0]
107,10651,1,0,0.8705719709396362,[0.0]
108,10751,1,0,0.8689406514167786,[0.0]
109,10851,1,0,0.8692009449005127,[0.0]
110,11051,1,0,0.8677449226379395,[0.0]
111,11101,1,0,0.8701005578041077,[0.0]
112,11201,1,0,0.8863402009010315,[0.0]
113,11251,1,0,0.8816589117050171,[0.0]
114,11351,1,0,0.8730223178863525,[0.0]
115,11501,1,0,0.8634388446807861,[0.0]
116,11601,1,0,0.8844075202941895,[0.0]
117,11701,1,0,0.8649012446403503,[0.0]
118,11751,1,0,0.8800880908966064,[0.0]
119,11801,1,0,0.8804885149002075,[0.0]
120,11901,1,0,0.8784406185150146,[0.0]
121,11951,1,0,0.8715351819992065,[0.0]
122,12001,1,0,0.8679313063621521,[0.0]
123,12151,1,0,0.8845411539077759,[0.0]
124,12301,1,0,0.8839916586875916,[0.0]
125,12351,1,0,0.8747414946556091,[0.0]
126,12451,1,0,0.8786901831626892,[0.0]
127,12501,1,0,0.8807169795036316,[0.0]
128,12551,1,0,0.8801600337028503,[0.0]
129,12601,1,0,0.8670560717582703,[0.0]
130,12651,1,0,0.873735785484314,[0.0]
131,12751,1,0,0.8757242560386658,[0.0]
132,12851,1,0,0.8776161670684814,[0.0]
133,13051,1,0,0.8744897246360779,[0.0]
134,13151,1,0,0.8842286467552185,[0.0]
135,13351,1,0,0.8779124617576599,[0.0]
136,13551,1,0,0.8797537684440613,[0.0]
137,13601,1,0,0.8795327544212341,[0.0]
138,13701,1,0,0.8705487847328186,[0.0]
139,13801,1,0,0.8807693719863892,[0.0]
140,13851,1,0,0.874022901058197,[0.0]
141,13901,1,0,0.8821911811828613,[0.0]
142,14051,1,0,0.8694557547569275,[0.0]
143,14151,1,0,0.8781758546829224,[0.0]
144,14201,1,0,0.8764283657073975,[0.0]
145,14301,1,0,0.8795748949050903,[0.0]
146,14351,1,0,0.8807371258735657,[0.0]
147,14451,1,0,0.8777132034301758,[0.0]
148,14651,1,0,0.8858309388160706,[0.0]
149,14751,1,0,0.880168080329895,[0.0]
150,14801,1,0,0.8784643411636353,[0.0]
151,14951,1,0,0.882725179195404,[0.0]
152,15051,1,0,0.8812928199768066,[0.0]
153,15251,1,0,0.8726233839988708,[0.0]
154,15401,1,0,0.8749454617500305,[0.0]
155,15501,1,0,0.8723633289337158,[0.0]
156,15601,1,0,0.8751108050346375,[0.0]
157,15701,1,0,0.872352123260498,[0.0]
158,15751,1,0,0.874472439289093,[0.0]
159,15851,1,0,0.8790314793586731,[0.0]
160,15951,1,0,0.8719176650047302,[0.0]
161,16001,1,0,0.8825032114982605,[0.0]
162,16051,1,0,0.8794681429862976,[0.0]
163,16201,1,0,0.8711925745010376,[0.0]
164,16351,1,0,0.8711615800857544,[0.0]
165,16551,1,0,0.8849582076072693,[0.0]
166,16651,1,0,0.8848759531974792,[0.0]
167,16751,1,0,0.8836721777915955,[0.0]
168,16801,1,0,0.8802093267440796,[0.0]
169,16901,1,0,0.8895105123519897,[0.0]
170,17001,1,0,0.8734654784202576,[0.0]
171,17051,1,0,0.8818488121032715,[0.0]
172,17401,1,0,0.8875657916069031,[0.0]
173,17601,1,0,0.8769170045852661,[0.0]
174,17651,1,0,0.8720452785491943,[0.0]
175,17751,1,0,0.881993293762207,[0.0]
176,17901,1,0,0.8871498107910156,[0.0]
177,18051,1,0,0.8702092170715332,[0.0]
178,18201,1,0,0.8693878650665283,[0.0]
179,18301,1,0,0.8703315258026123,[0.0]
180,18351,1,0,0.8736895322799683,[0.0]
181,18501,1,0,0.8738240599632263,[0.0]
182,18651,1,0,0.872412919998169,[0.0]
183,18801,1,0,0.8702513575553894,[0.0]
184,18851,1,0,0.8719422221183777,[0.0]
185,18901,1,0,0.8715536594390869,[0.0]
186,19057,1,0,0.8800939917564392,[0.0]
187,19157,1,0,0.8737513422966003,[0.0]
188,19258,1,0,0.8844447135925293,[0.0]
189,19357,1,0,0.8787433505058289,[0.0]
190,19457,1,0,0.8836151957511902,[0.0]
191,19557,1,0,0.878882110118866,[0.0]
192,19657,1,0,0.8807988166809082,[0.0]
193,19807,1,0,0.8744211196899414,[0.0]
194,19907,1,0,0.8769739270210266,[0.0]
195,19957,1,0,0.8868005275726318,[0.0]
196,20057,1,0,0.879472017288208,[0.0]
197,20107,1,0,0.8766449093818665,[0.0]
198,20158,1,0,0.8669127821922302,[0.0]
