,0,1,2,3,4
0,18,1,0,0.8669619560241699,[0.0]
1,79,1,0,0.8652968406677246,[0.0]
2,183,1,0,0.8676677346229553,[0.0]
3,261,1,0,0.8669475317001343,[0.0]
4,339,1,0,0.867102324962616,[0.0]
5,443,1,0,0.8692391514778137,[0.0]
6,521,1,0,0.8703802227973938,[0.0]
7,677,1,0,0.8662651777267456,[0.0]
8,781,1,0,0.8650527000427246,[0.0]
9,859,1,0,0.8604065179824829,[0.0]
10,1015,1,0,0.8637595176696777,[0.0]
11,1145,1,0,0.8655608296394348,[0.0]
12,1223,1,0,0.8661386966705322,[0.0]
13,1301,1,0,0.8639217615127563,[0.0]
14,1457,1,0,0.8638805150985718,[0.0]
15,1509,1,0,0.8676789999008179,[0.0]
16,1639,1,0,0.8651430606842041,[0.0]
17,1717,1,0,0.8627198338508606,[0.0]
18,1795,1,0,0.8670058846473694,[0.0]
19,1899,1,0,0.8650133609771729,[0.0]
20,1977,1,0,0.8632747530937195,[0.0]
21,2029,1,0,0.8638151288032532,[0.0]
22,2107,1,0,0.8668094873428345,[0.0]
23,2185,1,0,0.8656448125839233,[0.0]
24,2237,1,0,0.868107259273529,[0.0]
25,2315,1,0,0.8649939298629761,[0.0]
26,2445,1,0,0.8645557165145874,[0.0]
27,2523,1,0,0.8647190928459167,[0.0]
28,2575,1,0,0.8647131323814392,[0.0]
29,2705,1,0,0.8655182719230652,[0.0]
30,2783,1,0,0.8638255596160889,[0.0]
31,2861,1,0,0.8652363419532776,[0.0]
32,2965,1,0,0.8635135293006897,[0.0]
33,3069,1,0,0.8664238452911377,[0.0]
34,3199,1,0,0.8695034980773926,[0.0]
35,3407,1,0,0.8686028122901917,[0.0]
36,3485,1,0,0.8655219674110413,[0.0]
37,3641,1,0,0.8709900379180908,[0.0]
38,3719,1,0,0.869521975517273,[0.0]
39,3858,1,0,0.8719397783279419,[0.0]
40,3979,1,0,0.8707659244537354,[0.0]
41,4057,1,0,0.8691924810409546,[0.0]
42,4135,1,0,0.8632335066795349,[0.0]
43,4187,1,0,0.8678927421569824,[0.0]
44,4265,1,0,0.8703137040138245,[0.0]
45,4317,1,0,0.8699912428855896,[0.0]
46,4447,1,0,0.866410493850708,[0.0]
47,4525,1,0,0.8703248500823975,[0.0]
48,4603,1,0,0.8659998774528503,[0.0]
49,4655,1,0,0.8701696991920471,[0.0]
50,4733,1,0,0.8682156205177307,[0.0]
51,4915,1,0,0.8669847249984741,[0.0]
52,5019,1,0,0.8670027852058411,[0.0]
53,5097,1,0,0.8670322299003601,[0.0]
54,5153,1,0,0.8657276034355164,[0.0]
55,5279,1,0,0.8663692474365234,[0.0]
56,5357,1,0,0.8690738081932068,[0.0]
57,5478,1,0,0.8697823286056519,[0.0]
58,5555,1,0,0.8710359930992126,[0.0]
59,5617,1,0,0.8706686496734619,[0.0]
60,5710,1,0,0.8675356507301331,[0.0]
61,5773,1,0,0.8685054779052734,[0.0]
62,5882,1,0,0.8701322078704834,[0.0]
63,5960,1,0,0.8712763786315918,[0.0]
64,6059,1,0,0.8674994707107544,[0.0]
65,6215,1,0,0.8691547513008118,[0.0]
66,6293,1,0,0.8679990768432617,[0.0]
67,6371,1,0,0.8708276748657227,[0.0]
68,6495,1,0,0.8667904138565063,[0.0]
69,6585,1,0,0.8678842186927795,[0.0]
70,6635,1,0,0.8677236437797546,[0.0]
71,6696,1,0,0.8704944849014282,[0.0]
72,6920,1,0,0.8699673414230347,[0.0]
73,7063,1,0,0.8649992346763611,[0.0]
74,7208,1,0,0.8643722534179688,[0.0]
75,7385,1,0,0.8625348210334778,[0.0]
76,7515,1,0,0.8685828447341919,[0.0]
77,7644,1,0,0.8684197068214417,[0.0]
78,7719,1,0,0.8670483827590942,[0.0]
79,7883,1,0,0.8640686869621277,[0.0]
80,8037,1,0,0.8704153299331665,[0.0]
81,8092,1,0,0.8672215342521667,[0.0]
82,8217,1,0,0.8696446418762207,[0.0]
83,8269,1,0,0.8698740601539612,[0.0]
84,8373,1,0,0.8660231232643127,[0.0]
85,8532,1,0,0.8657438158988953,[0.0]
86,8607,1,0,0.866582453250885,[0.0]
87,8685,1,0,0.8701627254486084,[0.0]
88,8737,1,0,0.8705553412437439,[0.0]
89,8893,1,0,0.8672879934310913,[0.0]
90,8992,1,0,0.8697315454483032,[0.0]
91,9132,1,0,0.8724493384361267,[0.0]
92,9183,1,0,0.8719913959503174,[0.0]
93,9285,1,0,0.8723320960998535,[0.0]
94,9493,1,0,0.8736868500709534,[0.0]
95,9543,1,0,0.8716467618942261,[0.0]
96,9621,1,0,0.8753753304481506,[0.0]
97,9806,1,0,0.8726199269294739,[0.0]
98,9933,1,0,0.87325519323349,[0.0]
99,10011,1,0,0.874177873134613,[0.0]
100,10063,1,0,0.8733735680580139,[0.0]
101,10193,1,0,0.8740739822387695,[0.0]
102,10266,1,0,0.8733718991279602,[0.0]
103,10406,1,0,0.8745067715644836,[0.0]
104,10457,1,0,0.8733410239219666,[0.0]
105,10541,1,0,0.8748638033866882,[0.0]
106,10635,1,0,0.8737531900405884,[0.0]
107,10741,1,0,0.8732430934906006,[0.0]
108,10867,1,0,0.8686285018920898,[0.0]
109,10921,1,0,0.8707330226898193,[0.0]
110,11079,1,0,0.8707499504089355,[0.0]
111,11155,1,0,0.8721513152122498,[0.0]
112,11233,1,0,0.8708332777023315,[0.0]
113,11337,1,0,0.8739357590675354,[0.0]
114,11467,1,0,0.8743187785148621,[0.0]
115,11519,1,0,0.8702017068862915,[0.0]
116,11623,1,0,0.8744711875915527,[0.0]
117,11755,1,0,0.8740599155426025,[0.0]
118,11833,1,0,0.8714205622673035,[0.0]
119,11935,1,0,0.8713708519935608,[0.0]
120,12015,1,0,0.8744587898254395,[0.0]
121,12143,1,0,0.8714993000030518,[0.0]
122,12327,1,0,0.8728617429733276,[0.0]
123,12377,1,0,0.8711142539978027,[0.0]
124,12507,1,0,0.8714895248413086,[0.0]
125,12611,1,0,0.8763694763183594,[0.0]
126,12689,1,0,0.8765432238578796,[0.0]
127,12793,1,0,0.8744640946388245,[0.0]
128,12845,1,0,0.874696671962738,[0.0]
129,12897,1,0,0.871464192867279,[0.0]
