,0,1,2,3,4
0,51,1,1,0.940314769744873,[1.0]
1,201,1,1,0.9459275007247925,[1.0]
2,281,1,1,0.941191554069519,[1.0]
3,351,1,1,0.9411291480064392,[1.0]
4,467,1,1,0.9400700330734253,[1.0]
5,551,1,1,0.9387655258178711,[1.0]
6,651,1,1,0.9333954453468323,[1.0]
7,707,1,1,0.9426599144935608,[1.0]
8,790,1,1,0.9377158284187317,[1.0]
9,845,1,1,0.9480865597724915,[1.0]
10,1001,1,1,0.93563312292099,[1.0]
11,1151,1,1,0.9334360957145691,[1.0]
12,1251,1,1,0.9344474673271179,[1.0]
13,1301,1,1,0.9334567189216614,[1.0]
14,1351,1,1,0.9345409870147705,[1.0]
15,1451,1,1,0.9371647834777832,[1.0]
16,1501,1,1,0.9342183470726013,[1.0]
17,1551,1,1,0.9336919784545898,[1.0]
18,1804,1,1,0.9356178045272827,[1.0]
19,2001,1,1,0.9333727359771729,[1.0]
20,2251,1,1,0.9326344132423401,[1.0]
21,2301,1,1,0.9351927638053894,[1.0]
22,2451,1,1,0.9351474046707153,[1.0]
23,2501,1,1,0.9329686164855957,[1.0]
24,2801,1,1,0.9341710209846497,[1.0]
25,2962,1,1,0.9302181601524353,[1.0]
26,3051,1,1,0.9266534447669983,[1.0]
27,3123,1,1,0.9358277916908264,[1.0]
28,3228,1,1,0.9323760867118835,[1.0]
29,3321,1,1,0.9335322380065918,[1.0]
30,3400,1,1,0.934609055519104,[1.0]
31,3500,1,1,0.9343185424804688,[1.0]
32,3569,1,1,0.9334900975227356,[1.0]
33,3633,1,1,0.9327896237373352,[1.0]
34,3700,1,1,0.9307612776756287,[1.0]
35,3751,1,1,0.9441486597061157,[1.0]
36,3851,1,1,0.9332380294799805,[1.0]
37,3950,1,1,0.9352104663848877,[1.0]
38,4088,1,1,0.9475671052932739,[1.0]
39,4146,1,1,0.9357436895370483,[1.0]
40,4199,1,1,0.9356037378311157,[1.0]
41,4249,1,1,0.9369034171104431,[1.0]
42,4349,1,1,0.9465418457984924,[1.0]
43,4401,1,1,0.9319761395454407,[1.0]
44,4499,1,1,0.9370312094688416,[1.0]
45,4551,1,1,0.9366498589515686,[1.0]
46,4699,1,1,0.9293348789215088,[1.0]
47,4749,1,1,0.9578682780265808,[1.0]
48,4849,1,1,0.947026252746582,[1.0]
49,4999,1,1,0.9496364593505859,[1.0]
50,5149,1,1,0.9238457679748535,[1.0]
51,5249,1,1,0.9276818633079529,[1.0]
52,5351,1,1,0.9344722628593445,[1.0]
53,5473,1,1,0.9292982220649719,[1.0]
54,5563,1,1,0.9403598308563232,[1.0]
55,5661,1,1,0.9404338598251343,[1.0]
56,5801,1,1,0.9334062933921814,[1.0]
57,5901,1,1,0.9586246609687805,[1.0]
58,6048,1,1,0.9386941194534302,[1.0]
59,6102,1,1,0.9309175610542297,[1.0]
60,6222,1,1,0.9382261633872986,[1.0]
61,6367,1,1,0.9285941123962402,[1.0]
62,6464,1,1,0.9250556230545044,[1.0]
63,6548,1,1,0.9207651615142822,[1.0]
64,6648,1,1,0.9360102415084839,[1.0]
65,6748,1,1,0.9273792505264282,[1.0]
66,6897,1,1,0.9460317492485046,[1.0]
67,7047,1,1,0.934483528137207,[1.0]
68,7151,1,1,0.9344895482063293,[1.0]
69,7251,1,1,0.9261166453361511,[1.0]
70,7347,1,1,0.9329649806022644,[1.0]
71,7490,1,1,0.9277834892272949,[1.0]
72,7583,1,1,0.9397608637809753,[1.0]
73,7647,1,1,0.9212773442268372,[1.0]
74,7801,1,1,0.9226627349853516,[1.0]
75,7953,1,1,0.9218305349349976,[1.0]
76,8147,1,1,0.9417306780815125,[1.0]
77,8296,1,1,0.9175220727920532,[1.0]
78,8346,1,1,0.9174968004226685,[1.0]
79,8453,1,1,0.9178968667984009,[1.0]
80,8546,1,1,0.9175891280174255,[1.0]
81,8646,1,1,0.922398030757904,[1.0]
82,8746,1,1,0.9229741096496582,[1.0]
83,8851,1,1,0.9263296723365784,[1.0]
