,0,1,2,3,4
0,37,1,0,0.9326658844947815,[0.0]
1,301,1,0,0.9319413304328918,[0.0]
2,482,1,0,0.9340012669563293,[0.0]
3,545,1,0,0.9240142703056335,[0.0]
4,617,1,1,0.9040190577507019,[1.0]
5,684,1,1,0.8833022117614746,[1.0]
6,684,1,1,0.8833022117614746,[1.0]
7,684,1,1,0.8833022117614746,[1.0]
8,1265,1,1,0.8708996176719666,[1.0]
9,1451,1,1,0.9103223085403442,[1.0]
10,1611,1,1,0.922802209854126,[1.0]
11,1743,1,1,0.93099445104599,[1.0]
12,1887,1,1,0.9154419302940369,[1.0]
13,1988,1,1,0.9119117856025696,[1.0]
14,2051,1,1,0.9236055016517639,[1.0]
15,2101,1,1,0.912398099899292,[1.0]
16,2349,1,1,0.9200149774551392,[1.0]
17,2401,1,1,0.9191479086875916,[1.0]
18,2599,1,1,0.9112370014190674,[1.0]
19,2649,1,1,0.9321094155311584,[1.0]
20,2744,1,1,0.9390292167663574,[1.0]
21,2849,1,1,0.9320418834686279,[1.0]
22,2955,1,1,0.9293610453605652,[1.0]
23,3049,1,1,0.9274656772613525,[1.0]
24,3149,1,1,0.9015746712684631,[1.0]
25,3249,1,1,0.9007527828216553,[1.0]
26,3343,1,1,0.9226247072219849,[1.0]
27,3399,1,1,0.9339823126792908,[1.0]
28,3499,1,1,0.9118736982345581,[1.0]
29,3649,1,1,0.9048500657081604,[1.0]
30,3699,1,1,0.9017375111579895,[1.0]
31,3799,1,1,0.902533769607544,[1.0]
32,3851,1,1,0.9006230235099792,[1.0]
33,3951,1,1,0.9234969615936279,[1.0]
34,4071,1,1,0.9460301995277405,[1.0]
35,4129,1,1,0.9175657629966736,[1.0]
36,4199,1,1,0.9094932079315186,[1.0]
37,4355,1,1,0.9170417189598083,[1.0]
38,4449,1,1,0.9431387186050415,[1.0]
39,4633,1,1,0.9368542432785034,[1.0]
40,4799,1,1,0.9183384776115417,[1.0]
41,4901,1,1,0.9277551174163818,[1.0]
42,5051,1,1,0.9445391297340393,[1.0]
43,5259,1,1,0.9079917669296265,[1.0]
44,5451,1,1,0.9005048871040344,[1.0]
45,5598,1,1,0.9018540382385254,[1.0]
46,5698,1,1,0.9074993133544922,[1.0]
47,5753,1,1,0.9034372568130493,[1.0]
48,5851,1,1,0.9242175817489624,[1.0]
49,5948,1,1,0.9237315058708191,[1.0]
50,6151,1,1,0.9167898893356323,[1.0]
51,6298,1,1,0.8989697098731995,[1.0]
52,6351,1,1,0.8985752463340759,[1.0]
