,0,1,2,3,4
0,51,1,1,0.9351028800010681,[1.0]
1,201,1,1,0.927180290222168,[1.0]
2,301,1,1,0.9283907413482666,[1.0]
3,451,1,1,0.9373044967651367,[1.0]
4,551,1,1,0.934023916721344,[1.0]
5,753,1,1,0.9300670623779297,[1.0]
6,851,1,1,0.9281394481658936,[1.0]
7,1001,1,1,0.9277708530426025,[1.0]
8,1074,1,1,0.931608259677887,[1.0]
9,1154,1,1,0.935950517654419,[1.0]
10,1301,1,1,0.937109649181366,[1.0]
11,1351,1,1,0.9255533814430237,[1.0]
12,1501,1,1,0.9271106123924255,[1.0]
13,1558,1,1,0.9348235130310059,[1.0]
14,1732,1,1,0.9289783835411072,[1.0]
15,1901,1,1,0.932750403881073,[1.0]
16,1951,1,1,0.934520959854126,[1.0]
17,2150,1,1,0.9266431927680969,[1.0]
18,2407,1,1,0.9200809597969055,[1.0]
19,2601,1,1,0.8957393765449524,[1.0]
20,2701,1,1,0.9096627831459045,[1.0]
21,2804,1,1,0.9044788479804993,[1.0]
22,2901,1,1,0.9019386172294617,[1.0]
23,3070,1,1,0.8864948153495789,[1.0]
24,3200,1,1,0.9205837845802307,[1.0]
25,3251,1,1,0.9349570870399475,[1.0]
26,3401,1,1,0.9230167865753174,[1.0]
27,3500,1,1,0.9175201654434204,[1.0]
28,3600,1,1,0.9248948097229004,[1.0]
29,3700,1,1,0.9341220855712891,[1.0]
30,3800,1,1,0.9274700880050659,[1.0]
31,4001,1,1,0.930669903755188,[1.0]
32,4119,1,1,0.9272290468215942,[1.0]
33,4199,1,1,0.9286924004554749,[1.0]
34,4304,1,1,0.93889319896698,[1.0]
35,4403,1,1,0.9235360026359558,[1.0]
36,4499,1,1,0.9244998097419739,[1.0]
37,4701,1,1,0.9302077889442444,[1.0]
38,4851,1,1,0.9414180517196655,[1.0]
39,4945,1,1,0.8756192326545715,[1.0]
40,5040,1,1,0.9247180819511414,[1.0]
41,5222,1,1,0.9241296648979187,[1.0]
42,5301,1,1,0.914899468421936,[1.0]
43,5361,1,1,0.9268383383750916,[1.0]
44,5539,1,1,0.9196819067001343,[1.0]
45,5689,1,1,0.9276183843612671,[1.0]
46,5751,1,1,0.9332745671272278,[1.0]
47,5839,1,1,0.937714159488678,[1.0]
48,5983,1,1,0.943879246711731,[1.0]
