,0,1,2,3,4
0,56,1,0,0.893639087677002,[0.0]
1,201,1,0,0.8929396271705627,[0.0]
2,251,1,0,0.8936929702758789,[0.0]
3,301,1,0,0.8937003016471863,[0.0]
4,451,1,0,0.8931966423988342,[0.0]
5,501,1,0,0.8938640356063843,[0.0]
6,601,1,0,0.8936578631401062,[0.0]
7,651,1,0,0.8925294876098633,[0.0]
8,801,1,0,0.9063820242881775,[0.0]
9,901,1,0,0.8948601484298706,[0.0]
10,1051,1,0,0.8930000066757202,[0.0]
11,1101,1,0,0.8940187096595764,[0.0]
12,1201,1,0,0.893437385559082,[0.0]
13,1401,1,0,0.8937823176383972,[0.0]
14,1451,1,0,0.8927631378173828,[0.0]
15,1601,1,0,0.8927401900291443,[0.0]
16,1751,1,0,0.8937978148460388,[0.0]
17,2001,1,0,0.8932880163192749,[0.0]
18,2051,1,0,0.8945837020874023,[0.0]
19,2101,1,0,0.8925590515136719,[0.0]
20,2251,1,0,0.8971200585365295,[0.0]
21,2351,1,0,0.8942350745201111,[0.0]
22,2401,1,0,0.8949241042137146,[0.0]
23,2551,1,0,0.8965970873832703,[0.0]
24,2701,1,0,0.8953755497932434,[0.0]
25,2901,1,0,0.8940860033035278,[0.0]
26,3006,1,0,0.8933781981468201,[0.0]
27,3151,1,0,0.8947917222976685,[0.0]
28,3301,1,0,0.8934245705604553,[0.0]
29,3401,1,0,0.9216383099555969,[0.0]
30,3500,1,0,0.9202858805656433,[0.0]
31,3575,1,0,0.9081288576126099,[0.0]
32,3674,1,0,0.9057891964912415,[0.0]
33,3751,1,0,0.8993696570396423,[0.0]
34,3901,1,0,0.8965019583702087,[0.0]
35,3951,1,0,0.8981033563613892,[0.0]
36,4051,1,0,0.8994156718254089,[0.0]
37,4351,1,0,0.901333212852478,[0.0]
38,4451,1,0,0.900446355342865,[0.0]
39,4601,1,0,0.9008569717407227,[0.0]
40,4701,1,0,0.9080097079277039,[0.0]
41,4751,1,0,0.9078071117401123,[0.0]
42,4801,1,0,0.9105347990989685,[0.0]
43,4901,1,0,0.9116436839103699,[0.0]
44,5051,1,0,0.9021742343902588,[0.0]
45,5251,1,0,0.9037251472473145,[0.0]
46,5301,1,0,0.8993418216705322,[0.0]
47,5401,1,0,0.9044698476791382,[0.0]
48,5451,1,0,0.8982649445533752,[0.0]
49,5551,1,0,0.8973909616470337,[0.0]
50,5701,1,0,0.8955700993537903,[0.0]
51,5801,1,0,0.9006926417350769,[0.0]
52,5851,1,0,0.899586021900177,[0.0]
53,5951,1,0,0.9040936827659607,[0.0]
54,6101,1,0,0.8993814587593079,[0.0]
55,6201,1,0,0.8990397453308105,[0.0]
56,6301,1,0,0.8971531391143799,[0.0]
57,6401,1,0,0.8994989991188049,[0.0]
58,6451,1,0,0.8964818120002747,[0.0]
59,6551,1,0,0.8974249362945557,[0.0]
60,6751,1,0,0.8996295928955078,[0.0]
61,6901,1,0,0.8990675806999207,[0.0]
62,7051,1,0,0.8982688784599304,[0.0]
63,7151,1,0,0.8989689946174622,[0.0]
64,7301,1,0,0.8989947438240051,[0.0]
65,7401,1,0,0.897023618221283,[0.0]
66,7551,1,0,0.8996432423591614,[0.0]
67,7651,1,0,0.8983044028282166,[0.0]
68,7701,1,0,0.8985939621925354,[0.0]
69,7801,1,0,0.898807942867279,[0.0]
70,7851,1,0,0.8979526162147522,[0.0]
71,7951,1,0,0.8967334628105164,[0.0]
72,8053,1,0,0.9012337327003479,[0.0]
73,8152,1,0,0.8978634476661682,[0.0]
74,8202,1,0,0.898967981338501,[0.0]
75,8301,1,0,0.8985720872879028,[0.0]
76,8351,1,0,0.9001622796058655,[0.0]
77,8451,1,0,0.899283766746521,[0.0]
78,8551,1,0,0.8962051868438721,[0.0]
79,8601,1,0,0.8979544639587402,[0.0]
80,8651,1,0,0.8975436687469482,[0.0]
81,8701,1,0,0.8978635668754578,[0.0]
82,8796,1,0,0.8992503881454468,[0.0]
83,8853,1,0,0.8948038220405579,[0.0]
84,8951,1,0,0.9181325435638428,[0.0]
85,9001,1,0,0.9201899766921997,[0.0]
86,9051,1,0,0.9092729091644287,[0.0]
87,9151,1,0,0.9093806147575378,[0.0]
88,9251,1,0,0.9077054262161255,[0.0]
89,9401,1,0,0.9044169187545776,[0.0]
90,9501,1,0,0.9040958285331726,[0.0]
91,9551,1,0,0.9113625884056091,[0.0]
92,9651,1,0,0.9116395115852356,[0.0]
93,9801,1,0,0.9166477918624878,[0.0]
94,9851,1,0,0.9082871675491333,[0.0]
95,9901,1,0,0.9077028036117554,[0.0]
96,9951,1,0,0.9075296521186829,[0.0]
97,10051,1,0,0.905814528465271,[0.0]
98,10101,1,0,0.9084697365760803,[0.0]
99,10301,1,0,0.9083153009414673,[0.0]
100,10501,1,0,0.9109550714492798,[0.0]
101,10601,1,0,0.9090582728385925,[0.0]
102,10701,1,0,0.9082602262496948,[0.0]
103,10901,1,0,0.9057590961456299,[0.0]
104,11001,1,0,0.90531325340271,[0.0]
105,11201,1,0,0.9071141481399536,[0.0]
