,0,1,2,3,4
0,19,1,0,0.9065023064613342,[0.0]
1,201,1,0,0.9093312621116638,[0.0]
2,351,1,0,0.9097503423690796,[0.0]
3,426,1,0,0.9071758389472961,[0.0]
4,501,1,0,0.9073686599731445,[0.0]
5,751,1,0,0.9089595079421997,[0.0]
6,851,1,0,0.9072932004928589,[0.0]
7,901,1,0,0.9067344069480896,[0.0]
8,951,1,0,0.9057567119598389,[0.0]
9,1151,1,0,0.9072126746177673,[0.0]
10,1251,1,0,0.9073935151100159,[0.0]
11,1351,1,0,0.906855046749115,[0.0]
12,1451,1,0,0.9053250551223755,[0.0]
13,1551,1,0,0.9062527418136597,[0.0]
14,1601,1,0,0.9071717262268066,[0.0]
15,1751,1,0,0.9055694937705994,[0.0]
16,1851,1,0,0.9071126580238342,[0.0]
17,1951,1,0,0.9080380201339722,[0.0]
18,2001,1,0,0.9075019955635071,[0.0]
19,2051,1,0,0.9076423048973083,[0.0]
20,2201,1,0,0.9072788953781128,[0.0]
21,2251,1,0,0.9088169932365417,[0.0]
22,2301,1,0,0.9095333814620972,[0.0]
23,2351,1,0,0.9068021178245544,[0.0]
24,2451,1,0,0.9065629243850708,[0.0]
25,2551,1,0,0.9068073034286499,[0.0]
26,2601,1,0,0.9106059670448303,[0.0]
27,2701,1,0,0.9076342582702637,[0.0]
28,2901,1,0,0.9061969518661499,[0.0]
29,3001,1,0,0.9065662622451782,[0.0]
30,3101,1,0,0.9074293375015259,[0.0]
31,3201,1,0,0.9061625003814697,[0.0]
32,3351,1,0,0.9068310260772705,[0.0]
33,3401,1,0,0.9074506163597107,[0.0]
34,3551,1,0,0.9089515805244446,[0.0]
35,3751,1,0,0.9075907468795776,[0.0]
36,3801,1,0,0.9081485271453857,[0.0]
37,4101,1,0,0.9076411128044128,[0.0]
38,4151,1,0,0.9080505967140198,[0.0]
39,4249,1,0,0.9073411226272583,[0.0]
40,4301,1,0,0.9098365306854248,[0.0]
41,4401,1,0,0.9092385768890381,[0.0]
42,4501,1,0,0.9076532125473022,[0.0]
43,4651,1,0,0.9075989127159119,[0.0]
44,4751,1,0,0.9105631113052368,[0.0]
45,4951,1,0,0.9074658751487732,[0.0]
46,5001,1,0,0.9076677560806274,[0.0]
47,5099,1,0,0.9060071706771851,[0.0]
48,5151,1,0,0.9082282781600952,[0.0]
49,5351,1,0,0.9077891111373901,[0.0]
50,5401,1,0,0.9098761081695557,[0.0]
51,5451,1,0,0.9097546935081482,[0.0]
52,5601,1,0,0.9093688726425171,[0.0]
53,5701,1,0,0.909636914730072,[0.0]
