,0,1,2,3,4
0,38,1,0,0.869911789894104,[0.0]
1,251,1,0,0.8573178052902222,[0.0]
2,401,1,0,0.873612105846405,[0.0]
3,501,1,0,0.8656319379806519,[0.0]
4,601,1,0,0.88459312915802,[0.0]
5,751,1,0,0.8812132477760315,[0.0]
6,901,1,0,0.8830841779708862,[0.0]
7,951,1,0,0.8791918158531189,[0.0]
8,1051,1,0,0.8743199706077576,[0.0]
9,1201,1,0,0.8816454410552979,[0.0]
10,1351,1,0,0.8769424557685852,[0.0]
11,1451,1,0,0.879361093044281,[0.0]
12,1601,1,0,0.8762434720993042,[0.0]
13,1801,1,0,0.8779144883155823,[0.0]
14,1851,1,0,0.8747805953025818,[0.0]
15,1901,1,0,0.8720924258232117,[0.0]
16,2001,1,0,0.8817574977874756,[0.0]
17,2101,1,0,0.8355791568756104,[0.0]
18,2251,1,0,0.8445172309875488,[0.0]
19,2301,1,0,0.7821911573410034,[0.0]
20,2451,1,0,0.864296019077301,[0.0]
21,2501,1,0,0.8511336445808411,[0.0]
22,2651,1,0,0.8724567294120789,[0.0]
23,2701,1,0,0.8709079623222351,[0.0]
24,2901,1,0,0.8589792251586914,[0.0]
25,3001,1,0,0.8606836199760437,[0.0]
26,3101,1,0,0.8619461059570312,[0.0]
27,3351,1,0,0.8612500429153442,[0.0]
28,3401,1,0,0.8596436381340027,[0.0]
29,3501,1,0,0.8754564523696899,[0.0]
30,3601,1,0,0.8615015149116516,[0.0]
31,3701,1,0,0.8504838347434998,[0.0]
32,3801,1,0,0.8504665493965149,[0.0]
33,3901,1,0,0.8643651008605957,[0.0]
34,4001,1,0,0.8525586724281311,[0.0]
35,4051,1,0,0.8479530811309814,[0.0]
36,4101,1,0,0.8535668849945068,[0.0]
37,4201,1,0,0.8494886755943298,[0.0]
38,4251,1,0,0.8560321927070618,[0.0]
39,4501,1,0,0.8682302236557007,[0.0]
40,4651,1,0,0.8685867786407471,[0.0]
41,4751,1,0,0.8707571625709534,[0.0]
42,4899,2,0,0.6365680694580078,"[0.0, 1.0]"
43,5051,1,0,0.825977623462677,[0.0]
44,5253,1,0,0.8204234838485718,[0.0]
45,5305,1,0,0.8474581837654114,[0.0]
46,5401,1,0,0.8699395656585693,[0.0]
47,5456,1,0,0.8536240458488464,[0.0]
48,5549,1,0,0.8251451253890991,[0.0]
49,5599,1,0,0.8542033433914185,[0.0]
50,5755,1,0,0.8619456887245178,[0.0]
51,5853,1,0,0.8783073425292969,[0.0]
52,5953,1,0,0.8689183592796326,[0.0]
53,6053,1,0,0.880312442779541,[0.0]
54,6154,1,0,0.8758752942085266,[0.0]
55,6304,1,0,0.8743711113929749,[0.0]
56,6403,1,0,0.8565539717674255,[0.0]
57,6453,1,0,0.8744269013404846,[0.0]
58,6601,1,0,0.814172625541687,[0.0]
59,6703,2,0,0.6457438468933105,"[0.0, 1.0]"
60,6753,1,0,0.7706971168518066,[0.0]
61,6851,1,0,0.7328595519065857,[0.0]
62,6951,1,0,0.6891378164291382,[0.0]
63,7051,1,0,0.8436364531517029,[0.0]
64,7147,1,0,0.7774949073791504,[0.0]
65,7251,1,0,0.8453806042671204,[0.0]
66,7320,1,0,0.8578267693519592,[0.0]
67,7401,1,0,0.862848162651062,[0.0]
68,7547,1,0,0.8683038353919983,[0.0]
69,7597,1,0,0.873701274394989,[0.0]
70,7648,1,0,0.8806918859481812,[0.0]
71,7751,1,0,0.8831601142883301,[0.0]
72,7801,1,0,0.870235025882721,[0.0]
73,7853,1,0,0.8703259825706482,[0.0]
74,7953,1,0,0.8720411062240601,[0.0]
75,8051,1,0,0.8670151233673096,[0.0]
76,8151,1,0,0.8714022040367126,[0.0]
77,8351,1,0,0.864740788936615,[0.0]
78,8453,1,0,0.8698654174804688,[0.0]
79,8703,1,0,0.8662804961204529,[0.0]
80,8796,1,0,0.859686017036438,[0.0]
