,0,1,2,3,4
0,51,1,1,0.9440333843231201,[1.0]
1,159,1,1,0.923577606678009,[1.0]
2,351,1,1,0.9224176406860352,[1.0]
3,501,1,1,0.9259668588638306,[1.0]
4,591,1,1,0.9238266944885254,[1.0]
5,701,1,1,0.9156109690666199,[1.0]
6,751,1,1,0.8970187306404114,[1.0]
7,801,1,1,0.9153007864952087,[1.0]
8,1001,1,1,0.9289542436599731,[1.0]
9,1101,1,1,0.9228566288948059,[1.0]
10,1201,1,1,0.9191539287567139,[1.0]
11,1301,1,1,0.9300418496131897,[1.0]
12,1351,1,1,0.916025698184967,[1.0]
13,1404,1,1,0.9304311275482178,[1.0]
14,1504,1,1,0.9189746379852295,[1.0]
15,1555,1,1,0.9199212193489075,[1.0]
16,1630,1,1,0.9140326976776123,[1.0]
17,1754,1,1,0.9024763703346252,[1.0]
18,1851,1,1,0.9101982116699219,[1.0]
19,1951,1,1,0.9128711819648743,[1.0]
20,2001,1,1,0.9220601320266724,[1.0]
21,2051,1,1,0.9154119491577148,[1.0]
22,2151,1,1,0.9403963088989258,[1.0]
23,2255,1,1,0.9246274828910828,[1.0]
24,2401,1,1,0.9294947981834412,[1.0]
25,2601,1,1,0.9207115173339844,[1.0]
26,2651,1,1,0.9229497313499451,[1.0]
27,2751,1,1,0.9172546863555908,[1.0]
28,2901,1,1,0.9126086831092834,[1.0]
29,2951,1,1,0.9178563952445984,[1.0]
30,3101,1,1,0.9112461805343628,[1.0]
31,3201,1,1,0.920307457447052,[1.0]
32,3301,1,1,0.9119942784309387,[1.0]
33,3401,1,1,0.9228699207305908,[1.0]
34,3451,1,1,0.9142774343490601,[1.0]
35,3501,1,1,0.9191089272499084,[1.0]
36,3701,1,1,0.9192873239517212,[1.0]
37,3805,1,1,0.9194729328155518,[1.0]
38,4000,1,1,0.9299708604812622,[1.0]
39,4051,1,1,0.9347589612007141,[1.0]
40,4200,1,1,0.9307137727737427,[1.0]
41,4348,1,1,0.9295845031738281,[1.0]
42,4449,1,1,0.9319493174552917,[1.0]
43,4651,1,1,0.9355151653289795,[1.0]
44,4749,1,1,0.9362189769744873,[1.0]
45,4999,1,1,0.942391574382782,[1.0]
46,5051,1,1,0.9325394034385681,[1.0]
47,5151,1,1,0.9350851774215698,[1.0]
48,5299,1,1,0.920730471611023,[1.0]
49,5351,1,1,0.915854275226593,[1.0]
50,5401,1,1,0.9159247875213623,[1.0]
51,5548,1,1,0.9150876998901367,[1.0]
52,5751,1,1,0.9512550830841064,[1.0]
53,5901,1,1,0.9524174332618713,[1.0]
54,6001,1,1,0.9391403198242188,[1.0]
55,6051,1,1,0.9088974595069885,[1.0]
56,6155,1,1,0.9035285115242004,[1.0]
57,6251,1,1,0.9340111017227173,[1.0]
58,6301,1,1,0.9453592896461487,[1.0]
59,6451,1,1,0.9398603439331055,[1.0]
60,6548,1,1,0.9200665354728699,[1.0]
61,6619,1,1,0.9218851327896118,[1.0]
62,6708,1,1,0.909446120262146,[1.0]
63,6776,1,1,0.9252376556396484,[1.0]
64,6851,1,1,0.9347406029701233,[1.0]
65,6947,1,1,0.9353458285331726,[1.0]
66,7001,1,1,0.9348145723342896,[1.0]
67,7097,1,1,0.9349188208580017,[1.0]
68,7151,1,1,0.9349899291992188,[1.0]
69,7247,1,1,0.9314452409744263,[1.0]
70,7351,1,1,0.9328095316886902,[1.0]
71,7401,1,1,0.9350103735923767,[1.0]
72,7497,1,1,0.9352806806564331,[1.0]
73,7551,1,1,0.9334862232208252,[1.0]
74,7697,1,1,0.9521531462669373,[1.0]
75,7847,1,1,0.9404746890068054,[1.0]
76,7897,1,1,0.9296369552612305,[1.0]
77,8047,1,1,0.8515405654907227,[1.0]
78,8253,1,1,0.8897907137870789,[1.0]
79,8401,1,1,0.8951388001441956,[1.0]
