,0,1,2,3,4
0,40,1,0,0.9136457443237305,[0.0]
1,201,1,0,0.9094911813735962,[0.0]
2,301,1,0,0.9127365350723267,[0.0]
3,401,1,0,0.9103094339370728,[0.0]
4,451,1,0,0.9101489186286926,[0.0]
5,551,1,0,0.9113085269927979,[0.0]
6,651,1,0,0.9178052544593811,[0.0]
7,801,1,0,0.9110639691352844,[0.0]
8,851,1,0,0.9073053598403931,[0.0]
9,901,1,0,0.9122225642204285,[0.0]
10,951,1,0,0.9162830710411072,[0.0]
11,1051,1,0,0.9106888175010681,[0.0]
12,1101,1,0,0.9139918684959412,[0.0]
13,1151,1,0,0.9126490354537964,[0.0]
14,1301,1,0,0.9106439352035522,[0.0]
15,1351,1,0,0.9107696413993835,[0.0]
16,1401,1,0,0.9111284017562866,[0.0]
17,1501,1,0,0.9094518423080444,[0.0]
18,1701,1,0,0.9146355986595154,[0.0]
19,1751,1,0,0.9115943908691406,[0.0]
20,1851,1,0,0.911823034286499,[0.0]
21,1951,1,0,0.9107249975204468,[0.0]
22,2001,1,0,0.9133404493331909,[0.0]
23,2051,1,0,0.9142336249351501,[0.0]
24,2201,1,0,0.9122930765151978,[0.0]
25,2351,1,0,0.9096664190292358,[0.0]
26,2451,1,0,0.9140248894691467,[0.0]
27,2551,1,0,0.9096578359603882,[0.0]
28,2651,1,0,0.9092100858688354,[0.0]
29,2701,1,0,0.9124646782875061,[0.0]
30,2801,1,0,0.9086311459541321,[0.0]
31,2851,1,0,0.9116640090942383,[0.0]
32,3001,1,0,0.910961389541626,[0.0]
33,3151,1,0,0.9097328782081604,[0.0]
34,3251,1,0,0.911522626876831,[0.0]
35,3400,1,0,0.9111334681510925,[0.0]
36,3451,1,0,0.9087792038917542,[0.0]
37,3524,1,0,0.9094191789627075,[0.0]
38,3624,1,0,0.9116331934928894,[0.0]
39,3700,1,0,0.9110674262046814,[0.0]
40,3751,1,0,0.909004271030426,[0.0]
41,3801,1,0,0.9092445969581604,[0.0]
42,3951,1,0,0.9115224480628967,[0.0]
43,4050,1,0,0.9119163155555725,[0.0]
44,4100,1,0,0.9112787842750549,[0.0]
45,4151,1,0,0.9113664031028748,[0.0]
46,4301,1,0,0.9134770035743713,[0.0]
47,4351,1,0,0.9122641086578369,[0.0]
48,4504,1,0,0.9106135964393616,[0.0]
49,4651,1,0,0.9100896716117859,[0.0]
50,4799,1,0,0.9142819046974182,[0.0]
51,4851,1,0,0.9043328762054443,[0.0]
52,4924,1,0,0.8984041810035706,[0.0]
53,5005,1,0,0.8973475098609924,[0.0]
54,5100,1,0,0.9014602899551392,[0.0]
55,5151,1,0,0.9017653465270996,[0.0]
56,5205,1,0,0.9032764434814453,[0.0]
57,5351,1,0,0.9041522741317749,[0.0]
58,5451,1,0,0.9029211401939392,[0.0]
59,5501,1,0,0.9039970636367798,[0.0]
60,5601,1,0,0.9050522446632385,[0.0]
61,5653,1,0,0.9040631651878357,[0.0]
62,5753,1,0,0.9061841368675232,[0.0]
63,5849,1,0,0.9032745957374573,[0.0]
64,5904,1,0,0.9019836187362671,[0.0]
65,5999,1,0,0.9052342772483826,[0.0]
66,6101,1,0,0.905049204826355,[0.0]
67,6251,1,0,0.9034134149551392,[0.0]
68,6301,1,0,0.9032256603240967,[0.0]
69,6451,1,0,0.9049937725067139,[0.0]
70,6503,1,0,0.9046571254730225,[0.0]
71,6554,1,0,0.9028065204620361,[0.0]
72,6651,1,0,0.9036558866500854,[0.0]
73,6801,1,0,0.9032535552978516,[0.0]
74,6901,1,0,0.9028624892234802,[0.0]
75,6997,1,0,0.904025673866272,[0.0]
76,7097,1,0,0.9030387997627258,[0.0]
77,7197,1,0,0.9032690525054932,[0.0]
78,7272,1,0,0.9038426876068115,[0.0]
79,7398,1,0,0.9023281335830688,[0.0]
80,7498,1,0,0.9068441987037659,[0.0]
81,7552,1,0,0.9028958678245544,[0.0]
82,7603,1,0,0.9034073352813721,[0.0]
83,7701,1,0,0.9047423005104065,[0.0]
84,7801,1,0,0.9038136601448059,[0.0]
85,7851,1,0,0.9043822884559631,[0.0]
86,7951,1,0,0.9026967287063599,[0.0]
87,8003,1,0,0.898239254951477,[0.0]
88,8053,1,0,0.902207612991333,[0.0]
89,8121,1,0,0.9037455916404724,[0.0]
90,8251,1,0,0.9027263522148132,[0.0]
91,8451,1,0,0.9026762247085571,[0.0]
92,8551,1,0,0.9020513892173767,[0.0]
93,8651,1,0,0.903162956237793,[0.0]
94,8801,1,0,0.9049870371818542,[0.0]
95,8901,1,0,0.9041141271591187,[0.0]
96,8951,1,0,0.9059585332870483,[0.0]
97,9101,1,0,0.9038400053977966,[0.0]
98,9252,1,0,0.9020291566848755,[0.0]
99,9351,1,0,0.9034048318862915,[0.0]
100,9401,1,0,0.9013893604278564,[0.0]
101,9551,1,0,0.9068306684494019,[0.0]
102,9601,1,0,0.9048281311988831,[0.0]
103,9701,1,0,0.9066053628921509,[0.0]
104,10051,1,0,0.9031478762626648,[0.0]
105,10101,1,0,0.9040165543556213,[0.0]
106,10218,1,0,0.9039127826690674,[0.0]
107,10301,1,0,0.906101405620575,[0.0]
108,10351,1,0,0.9052547216415405,[0.0]
109,10451,1,0,0.9049648642539978,[0.0]
110,10501,1,0,0.9011769890785217,[0.0]
111,10551,1,0,0.9036214351654053,[0.0]
112,10751,1,0,0.9009926915168762,[0.0]
113,10801,1,0,0.9057901501655579,[0.0]
114,10851,1,0,0.9039658904075623,[0.0]
115,11001,1,0,0.9037642478942871,[0.0]
116,11051,1,0,0.9049841165542603,[0.0]
117,11151,1,0,0.9045915007591248,[0.0]
118,11201,1,0,0.904526948928833,[0.0]
119,11251,1,0,0.9048197269439697,[0.0]
120,11351,1,0,0.9033944010734558,[0.0]
121,11451,1,0,0.9037485122680664,[0.0]
122,11551,1,0,0.9041584134101868,[0.0]
123,11601,1,0,0.9062030911445618,[0.0]
124,11651,1,0,0.9048494696617126,[0.0]
125,11951,1,0,0.9035806655883789,[0.0]
126,12001,1,0,0.9043976068496704,[0.0]
127,12101,1,0,0.9060575366020203,[0.0]
128,12251,1,0,0.9054887294769287,[0.0]
129,12351,1,0,0.9039499759674072,[0.0]
130,12551,1,0,0.9037657976150513,[0.0]
131,12701,1,0,0.9032415151596069,[0.0]
132,12751,1,0,0.9029485583305359,[0.0]
133,12844,1,0,0.9035400152206421,[0.0]
134,12901,1,0,0.9036964774131775,[0.0]
135,13018,1,0,0.9028505086898804,[0.0]
136,13151,1,0,0.9027928709983826,[0.0]
137,13251,1,0,0.9021040797233582,[0.0]
138,13351,1,0,0.9052523970603943,[0.0]
139,13551,1,0,0.9005545377731323,[0.0]
140,13601,1,0,0.8989714980125427,[0.0]
141,13651,1,0,0.903349757194519,[0.0]
142,13751,1,0,0.9001010656356812,[0.0]
143,13851,1,0,0.8994653224945068,[0.0]
144,13951,1,0,0.8998713493347168,[0.0]
145,14001,1,0,0.9134484529495239,[0.0]
146,14101,1,0,0.9031069278717041,[0.0]
147,14243,1,0,0.9047503471374512,[0.0]
