,0,1,2,3,4
0,38,1,0,0.8485553860664368,[0.0]
1,101,1,0,0.8652989864349365,[0.0]
2,180,1,0,0.8593828678131104,[0.0]
3,351,1,0,0.865554690361023,[0.0]
4,451,1,0,0.8530735969543457,[0.0]
5,551,1,0,0.8609136343002319,[0.0]
6,701,1,0,0.9076969027519226,[0.0]
7,851,1,0,0.8364439010620117,[0.0]
8,1101,1,0,0.8417966365814209,[0.0]
9,1301,1,0,0.8500708341598511,[0.0]
10,1351,1,0,0.8535348773002625,[0.0]
11,1451,1,0,0.8499786853790283,[0.0]
12,1601,1,0,0.848058819770813,[0.0]
13,1701,1,0,0.8725607395172119,[0.0]
14,1851,1,0,0.8705463409423828,[0.0]
15,1951,1,0,0.8705671429634094,[0.0]
16,2001,1,0,0.8740379214286804,[0.0]
17,2101,1,0,0.8702632784843445,[0.0]
18,2151,1,0,0.8674866557121277,[0.0]
19,2251,1,0,0.8667305111885071,[0.0]
20,2401,1,0,0.8708128333091736,[0.0]
21,2501,1,0,0.859366238117218,[0.0]
22,2551,1,0,0.8630783557891846,[0.0]
23,2701,1,0,0.8733994960784912,[0.0]
24,2851,1,0,0.8734757900238037,[0.0]
25,2901,1,0,0.8689939379692078,[0.0]
26,3001,1,0,0.8737102150917053,[0.0]
27,3051,1,0,0.8796902894973755,[0.0]
28,3101,1,0,0.8698626160621643,[0.0]
29,3301,1,0,0.8730425238609314,[0.0]
30,3351,1,0,0.8742595911026001,[0.0]
31,3551,1,0,0.880763828754425,[0.0]
32,3601,1,0,0.8728726506233215,[0.0]
33,3801,1,0,0.8718288540840149,[0.0]
34,3901,1,0,0.8755001425743103,[0.0]
35,4001,1,0,0.8634454011917114,[0.0]
36,4051,1,0,0.8682742714881897,[0.0]
37,4151,1,0,0.8780884146690369,[0.0]
38,4249,1,0,0.8725926280021667,[0.0]
39,4301,1,0,0.8721988797187805,[0.0]
40,4399,1,0,0.8722531795501709,[0.0]
41,4449,1,0,0.8762925267219543,[0.0]
42,4551,1,0,0.8733286261558533,[0.0]
43,4649,1,0,0.8719443082809448,[0.0]
44,4701,1,0,0.872851550579071,[0.0]
45,4751,1,0,0.8837672472000122,[0.0]
46,4901,1,0,0.8704155683517456,[0.0]
47,4999,1,0,0.8708246946334839,[0.0]
48,5099,1,0,0.8740558624267578,[0.0]
49,5249,1,0,0.8707545399665833,[0.0]
50,5451,1,0,0.8760541081428528,[0.0]
51,5556,1,0,0.8459956645965576,[0.0]
52,5653,1,0,0.849468469619751,[0.0]
53,5869,1,0,0.8683624863624573,[0.0]
54,5922,1,0,0.8606240153312683,[0.0]
55,6103,1,0,0.8556802272796631,[0.0]
56,6253,1,0,0.8583247661590576,[0.0]
57,6351,1,0,0.8581729531288147,[0.0]
58,6451,1,0,0.8584852814674377,[0.0]
59,6604,1,0,0.846191942691803,[0.0]
60,6704,1,0,0.847558856010437,[0.0]
61,6803,1,0,0.8562317490577698,[0.0]
62,6854,1,0,0.8510642051696777,[0.0]
63,6951,1,0,0.8527308106422424,[0.0]
64,7047,1,0,0.8459264636039734,[0.0]
65,7101,1,0,0.8513391613960266,[0.0]
66,7153,1,0,0.8497157692909241,[0.0]
67,7301,1,0,0.8540571928024292,[0.0]
68,7351,1,0,0.8534401059150696,[0.0]
69,7451,1,0,0.854931652545929,[0.0]
70,7601,1,0,0.8531680107116699,[0.0]
71,7701,1,0,0.8564995527267456,[0.0]
72,7801,1,0,0.8546813726425171,[0.0]
73,7951,1,0,0.8617637157440186,[0.0]
74,8101,1,0,0.8566395044326782,[0.0]
75,8301,1,0,0.8547701239585876,[0.0]
76,8401,1,0,0.8556485176086426,[0.0]
77,8501,1,0,0.8533986210823059,[0.0]
78,8651,1,0,0.8609462976455688,[0.0]
79,8751,1,0,0.8501777648925781,[0.0]
80,8801,1,0,0.8548753261566162,[0.0]
81,9001,1,0,0.8512040376663208,[0.0]
82,9251,1,0,0.8509575724601746,[0.0]
83,9351,1,0,0.8465749621391296,[0.0]
84,9401,1,0,0.8452001214027405,[0.0]
85,9551,1,0,0.8597361445426941,[0.0]
86,9701,1,0,0.8509301543235779,[0.0]
87,9851,1,0,0.8496712446212769,[0.0]
88,10001,1,0,0.8488768935203552,[0.0]
89,10051,1,0,0.8508175015449524,[0.0]
90,10101,1,0,0.8496899008750916,[0.0]
91,10201,1,0,0.8493744134902954,[0.0]
92,10251,1,0,0.8468538522720337,[0.0]
93,10351,1,0,0.8502181172370911,[0.0]
94,10651,1,0,0.8543528914451599,[0.0]
95,10701,1,0,0.8505305647850037,[0.0]
96,10801,1,0,0.8504432439804077,[0.0]
97,10901,1,0,0.8482722043991089,[0.0]
98,10951,1,0,0.8512771725654602,[0.0]
99,11251,1,0,0.8504140377044678,[0.0]
100,11301,1,0,0.8564149141311646,[0.0]
101,11401,1,0,0.8539384603500366,[0.0]
102,11501,1,0,0.849282443523407,[0.0]
103,11601,1,0,0.8525452017784119,[0.0]
104,11651,1,0,0.8503484725952148,[0.0]
105,11901,1,0,0.8536673784255981,[0.0]
