,0,1,2,3,4
0,38,1,0,0.8296685814857483,[0.0]
1,251,1,0,0.8375391364097595,[0.0]
2,353,1,0,0.8392050266265869,[0.0]
3,501,1,0,0.8370101451873779,[0.0]
4,605,1,0,0.8349922895431519,[0.0]
5,855,1,0,0.834540069103241,[0.0]
6,954,1,0,0.8343166708946228,[0.0]
7,1051,1,0,0.8335756063461304,[0.0]
8,1151,1,0,0.8340153098106384,[0.0]
9,1251,1,0,0.8332634568214417,[0.0]
10,1353,1,0,0.8274630904197693,[0.0]
11,1451,1,0,0.8319908976554871,[0.0]
12,1501,1,0,0.8269500136375427,[0.0]
13,1555,1,0,0.8360010981559753,[0.0]
14,1653,1,0,0.8358449339866638,[0.0]
15,1751,1,0,0.8438819050788879,[0.0]
16,1859,1,0,0.8341826796531677,[0.0]
17,1951,1,0,0.8269122242927551,[0.0]
18,2051,1,0,0.8452731966972351,[0.0]
19,2105,1,0,0.8294587135314941,[0.0]
20,2254,1,0,0.8296953439712524,[0.0]
21,2505,1,0,0.828952968120575,[0.0]
22,2604,1,0,0.8390655517578125,[0.0]
23,2751,1,0,0.8395705819129944,[0.0]
24,2852,1,0,0.8319964408874512,[0.0]
25,2951,1,0,0.8354995846748352,[0.0]
26,3002,1,0,0.8285060524940491,[0.0]
27,3106,1,0,0.8303948640823364,[0.0]
28,3201,1,0,0.8325076699256897,[0.0]
29,3255,1,0,0.8313705921173096,[0.0]
30,3356,1,0,0.8308150768280029,[0.0]
31,3451,1,0,0.8391467928886414,[0.0]
32,3504,1,0,0.8372345566749573,[0.0]
33,3751,1,0,0.8273130655288696,[0.0]
34,3804,1,0,0.8371261358261108,[0.0]
35,3856,1,0,0.8348069190979004,[0.0]
36,3956,1,0,0.8388593196868896,[0.0]
37,4051,1,0,0.8323007822036743,[0.0]
38,4103,1,0,0.8330926895141602,[0.0]
39,4200,1,0,0.8293840885162354,[0.0]
40,4251,1,0,0.836041271686554,[0.0]
41,4304,1,0,0.8344948887825012,[0.0]
42,4401,1,0,0.8374593257904053,[0.0]
43,4451,1,0,0.8419151902198792,[0.0]
44,4554,1,0,0.8325165510177612,[0.0]
45,4653,1,0,0.8318753838539124,[0.0]
46,4751,1,0,0.8417708873748779,[0.0]
47,4803,1,0,0.8284474015235901,[0.0]
48,4901,1,0,0.8392630815505981,[0.0]
49,4953,1,0,0.8399485349655151,[0.0]
50,5050,1,0,0.8335168957710266,[0.0]
51,5154,1,0,0.8255873322486877,[0.0]
52,5253,1,0,0.8350474834442139,[0.0]
53,5353,1,0,0.8501664996147156,[0.0]
54,5454,1,0,0.8328803777694702,[0.0]
55,5550,1,0,0.8267337083816528,[0.0]
56,5701,1,0,0.839760959148407,[0.0]
57,5801,1,0,0.8388161659240723,[0.0]
58,5853,1,0,0.8300004601478577,[0.0]
59,5903,1,0,0.8328483700752258,[0.0]
60,6001,1,0,0.8405942916870117,[0.0]
61,6201,1,0,0.828507125377655,[0.0]
62,6301,1,0,0.8400198817253113,[0.0]
63,6401,1,0,0.8302003741264343,[0.0]
64,6551,1,0,0.8512701988220215,[0.0]
65,6602,1,0,0.8399818539619446,[0.0]
66,6653,1,0,0.8366195559501648,[0.0]
67,6749,1,0,0.8376442193984985,[0.0]
68,6801,1,0,0.8288251161575317,[0.0]
69,6898,1,0,0.8305293321609497,[0.0]
70,6951,1,0,0.8319453597068787,[0.0]
71,7001,1,0,0.8304855227470398,[0.0]
72,7053,1,0,0.8415061831474304,[0.0]
73,7153,1,0,0.8321302533149719,[0.0]
74,7253,1,0,0.8271481394767761,[0.0]
75,7348,1,0,0.8319023251533508,[0.0]
76,7451,1,0,0.8166429400444031,[0.0]
77,7501,1,0,0.840850830078125,[0.0]
78,7601,1,0,0.8232036828994751,[0.0]
79,7698,1,0,0.8242594003677368,[0.0]
80,7751,1,0,0.8286609649658203,[0.0]
81,7821,1,0,0.8323689103126526,[0.0]
82,7898,1,0,0.8369188904762268,[0.0]
83,7971,1,0,0.8392158150672913,[0.0]
84,8098,1,0,0.8282439708709717,[0.0]
85,8251,1,0,0.8372254371643066,[0.0]
86,8351,1,0,0.8312594294548035,[0.0]
87,8451,1,0,0.8310365080833435,[0.0]
88,8501,1,0,0.8341475129127502,[0.0]
89,8571,1,0,0.8355938196182251,[0.0]
90,8651,1,0,0.8411912322044373,[0.0]
91,8800,1,0,0.837868332862854,[0.0]
92,8901,1,0,0.8402463793754578,[0.0]
93,9001,1,0,0.8363329172134399,[0.0]
94,9151,1,0,0.8469606041908264,[0.0]
95,9301,1,0,0.8453537821769714,[0.0]
