,0,1,2,3,4
0,51,1,0,0.8562318682670593,[0.0]
1,301,1,0,0.8519338965415955,[0.0]
2,451,1,0,0.8684983253479004,[0.0]
3,551,1,0,0.8581035137176514,[0.0]
4,601,1,0,0.868194043636322,[0.0]
5,701,1,0,0.8649481534957886,[0.0]
6,751,1,0,0.8631568551063538,[0.0]
7,801,1,0,0.8656389713287354,[0.0]
8,951,1,0,0.8588213324546814,[0.0]
9,1001,1,0,0.864426851272583,[0.0]
10,1101,1,0,0.8591541647911072,[0.0]
11,1151,1,0,0.8579970598220825,[0.0]
12,1201,1,0,0.8584814071655273,[0.0]
13,1351,1,0,0.8399587869644165,[0.0]
14,1451,1,0,0.8357052803039551,[0.0]
15,1501,1,0,0.8435563445091248,[0.0]
16,1601,1,0,0.8633202910423279,[0.0]
17,1751,1,0,0.8558546304702759,[0.0]
18,1851,1,0,0.8477473855018616,[0.0]
19,2001,1,0,0.8431643843650818,[0.0]
20,2151,1,0,0.8702609539031982,[0.0]
21,2251,1,0,0.8599932193756104,[0.0]
22,2301,1,0,0.8638560175895691,[0.0]
23,2401,1,0,0.8530895709991455,[0.0]
24,2501,1,0,0.8719441890716553,[0.0]
25,2651,1,0,0.8597558736801147,[0.0]
26,2751,1,0,0.8480221629142761,[0.0]
27,2900,1,0,0.8459006547927856,[0.0]
28,2950,1,0,0.8523448705673218,[0.0]
29,3151,1,0,0.8553318977355957,[0.0]
30,3301,1,0,0.8604862093925476,[0.0]
31,3401,1,0,0.8507473468780518,[0.0]
32,3451,1,0,0.8488759398460388,[0.0]
33,3650,1,0,0.8417575359344482,[0.0]
34,3750,1,0,0.859220027923584,[0.0]
35,3823,1,0,0.8643463850021362,[0.0]
36,3900,1,0,0.8487170934677124,[0.0]
37,4000,1,0,0.8798637986183167,[0.0]
38,4100,1,0,0.8634958863258362,[0.0]
39,4201,1,0,0.8538014888763428,[0.0]
40,4251,1,0,0.8532112240791321,[0.0]
41,4405,1,0,0.8603712916374207,[0.0]
42,4505,1,0,0.8767455220222473,[0.0]
43,4651,1,0,0.8447715044021606,[0.0]
44,4750,1,0,0.8575817942619324,[0.0]
45,4806,1,0,0.8503235578536987,[0.0]
46,4899,1,0,0.8529849648475647,[0.0]
47,4953,1,0,0.8562138676643372,[0.0]
48,5004,1,0,0.8493390679359436,[0.0]
49,5201,1,0,0.8511359691619873,[0.0]
50,5303,1,0,0.8530964255332947,[0.0]
51,5404,1,0,0.8594322800636292,[0.0]
52,5551,1,0,0.8598074913024902,[0.0]
53,5651,1,0,0.8589931130409241,[0.0]
54,5753,1,0,0.8630657196044922,[0.0]
55,5803,1,0,0.8612083792686462,[0.0]
56,5903,1,0,0.8542710542678833,[0.0]
57,5999,1,0,0.855544924736023,[0.0]
58,6049,1,0,0.8523797988891602,[0.0]
59,6103,1,0,0.8508049249649048,[0.0]
60,6251,1,0,0.8503944277763367,[0.0]
61,6401,1,0,0.8524508476257324,[0.0]
62,6451,1,0,0.8552906513214111,[0.0]
63,6503,1,0,0.8524380326271057,[0.0]
64,6601,1,0,0.8517929911613464,[0.0]
65,6651,1,0,0.8504415154457092,[0.0]
66,6796,1,0,0.8522310256958008,[0.0]
67,6851,1,0,0.8585205674171448,[0.0]
68,6951,1,0,0.8582941293716431,[0.0]
69,7001,1,0,0.851990282535553,[0.0]
70,7146,1,0,0.851778507232666,[0.0]
71,7246,1,0,0.8536980748176575,[0.0]
72,7296,1,0,0.8533844351768494,[0.0]
73,7451,1,0,0.8495188355445862,[0.0]
74,7546,1,0,0.8555689454078674,[0.0]
75,7646,1,0,0.8549198508262634,[0.0]
76,7751,1,0,0.8555831909179688,[0.0]
77,7896,1,0,0.8544984459877014,[0.0]
78,7996,1,0,0.8499431014060974,[0.0]
79,8051,1,0,0.8722565174102783,[0.0]
80,8151,1,0,0.8548133969306946,[0.0]
81,8247,1,0,0.8512712121009827,[0.0]
82,8401,1,0,0.8626408576965332,[0.0]
83,8496,1,0,0.8611593842506409,[0.0]
84,8601,1,0,0.8606849908828735,[0.0]
85,8804,1,0,0.864264726638794,[0.0]
86,8901,1,0,0.8633989691734314,[0.0]
87,9003,1,0,0.8652760982513428,[0.0]
