,0,1,2,3,4
0,18,1,1,0.9365835785865784,[1.0]
1,101,1,1,0.9356671571731567,[1.0]
2,201,1,1,0.9362182021141052,[1.0]
3,301,1,1,0.9386722445487976,[1.0]
4,351,1,1,0.9350278377532959,[1.0]
5,451,1,1,0.9342901110649109,[1.0]
6,601,1,1,0.9278513193130493,[1.0]
7,676,1,1,0.9470052123069763,[1.0]
8,751,1,1,0.9485419392585754,[1.0]
9,851,1,1,0.9342292547225952,[1.0]
10,951,1,1,0.951694130897522,[1.0]
11,1109,1,1,0.9394820332527161,[1.0]
12,1221,1,1,0.9298973679542542,[1.0]
13,1317,1,1,0.9354633092880249,[1.0]
14,1387,1,1,0.9171624183654785,[1.0]
15,1501,1,1,0.9514381885528564,[1.0]
16,1557,1,1,0.9255883097648621,[1.0]
17,1662,1,1,0.9322056174278259,[1.0]
18,1779,1,1,0.9280222058296204,[1.0]
19,1929,1,1,0.9170699119567871,[1.0]
20,1985,1,1,0.9378857612609863,[1.0]
21,2051,1,1,0.9571191668510437,[1.0]
22,2122,1,1,0.9550298452377319,[1.0]
23,2201,1,1,0.9588212370872498,[1.0]
24,2301,1,1,0.9496666789054871,[1.0]
25,2421,1,1,0.9309234619140625,[1.0]
26,2501,1,1,0.9501400589942932,[1.0]
27,2551,1,1,0.9478726983070374,[1.0]
28,2701,1,1,0.9311951398849487,[1.0]
29,2847,1,1,0.9310664534568787,[1.0]
30,2983,1,1,0.950924813747406,[1.0]
31,3050,1,1,0.9505416750907898,[1.0]
32,3122,1,1,0.9513173699378967,[1.0]
33,3242,1,1,0.9173172116279602,[1.0]
34,3301,1,1,0.9376093745231628,[1.0]
35,3400,1,1,0.9373007416725159,[1.0]
36,3450,1,1,0.9378077983856201,[1.0]
37,3501,1,1,0.9374820590019226,[1.0]
38,3601,1,1,0.9338667988777161,[1.0]
39,3706,1,1,0.9367310404777527,[1.0]
40,3774,1,1,0.9354252219200134,[1.0]
41,3850,1,1,0.9289214015007019,[1.0]
42,3950,1,1,0.9284601807594299,[1.0]
43,4100,1,1,0.925818920135498,[1.0]
44,4197,1,1,0.9349215626716614,[1.0]
45,4251,1,1,0.9248293042182922,[1.0]
46,4351,1,1,0.9312664866447449,[1.0]
47,4549,1,1,0.9311848878860474,[1.0]
48,4649,1,1,0.9260583519935608,[1.0]
49,4754,1,1,0.9254992008209229,[1.0]
50,4851,1,1,0.93707275390625,[1.0]
51,4993,1,1,0.9299842715263367,[1.0]
