,0,1,2,3,4
0,22,1,0,0.8545365929603577,[0.0]
1,151,1,0,0.8628687262535095,[0.0]
2,251,1,0,0.8550822138786316,[0.0]
3,301,1,0,0.8734239339828491,[0.0]
4,447,1,0,0.8553194403648376,[0.0]
5,501,1,0,0.8591417074203491,[0.0]
6,551,1,0,0.8520920276641846,[0.0]
7,604,1,0,0.8575891852378845,[0.0]
8,679,1,0,0.8588975667953491,[0.0]
9,801,1,0,0.8421993851661682,[0.0]
10,901,1,0,0.8754279613494873,[0.0]
11,1001,1,0,0.8801148533821106,[0.0]
12,1151,1,0,0.8532739877700806,[0.0]
13,1251,1,0,0.8610489368438721,[0.0]
14,1401,1,0,0.8690639138221741,[0.0]
15,1501,1,0,0.8688511252403259,[0.0]
16,1601,1,0,0.85842365026474,[0.0]
17,1701,1,0,0.8744970560073853,[0.0]
18,1751,1,0,0.852019190788269,[0.0]
19,1901,1,0,0.8577443957328796,[0.0]
20,2001,1,0,0.8559991121292114,[0.0]
21,2101,1,0,0.8626996278762817,[0.0]
22,2201,1,0,0.8670599460601807,[0.0]
23,2301,1,0,0.8637444376945496,[0.0]
24,2351,1,0,0.8682315945625305,[0.0]
25,2451,1,0,0.8597402572631836,[0.0]
26,2601,1,0,0.8513354063034058,[0.0]
27,2801,1,0,0.8606754541397095,[0.0]
28,2851,1,0,0.8608894348144531,[0.0]
29,2901,1,0,0.8695431351661682,[0.0]
30,3040,1,0,0.8666663765907288,[0.0]
31,3100,1,0,0.8572999238967896,[0.0]
32,3150,1,0,0.8695752620697021,[0.0]
33,3250,1,0,0.8655127882957458,[0.0]
34,3343,1,0,0.8771580457687378,[0.0]
35,3451,1,0,0.876105010509491,[0.0]
36,3550,1,0,0.8644063472747803,[0.0]
37,3650,1,0,0.8622300624847412,[0.0]
38,3700,1,0,0.858290433883667,[0.0]
39,3825,1,0,0.870530366897583,[0.0]
40,3994,1,1,0.9420709013938904,[1.0]
41,4050,1,1,0.9295833706855774,[1.0]
42,4101,1,1,0.9252782464027405,[1.0]
43,4199,1,1,0.9299870729446411,[1.0]
44,4263,1,1,0.9308120012283325,[1.0]
45,4322,1,1,0.9173551201820374,[1.0]
46,4449,1,1,0.9225678443908691,[1.0]
47,4501,1,1,0.9249995350837708,[1.0]
48,4681,1,1,0.9269213080406189,[1.0]
49,4799,1,1,0.9157273173332214,[1.0]
50,4851,1,1,0.9146884679794312,[1.0]
51,4951,1,1,0.914956271648407,[1.0]
52,5055,1,1,0.918468713760376,[1.0]
53,5206,1,1,0.9146376848220825,[1.0]
54,5353,1,1,0.9170222878456116,[1.0]
55,5404,1,1,0.916408360004425,[1.0]
56,5456,1,1,0.9214382767677307,[1.0]
57,5549,1,1,0.9196873307228088,[1.0]
58,5699,1,1,0.9192013740539551,[1.0]
59,5804,1,1,0.9140080809593201,[1.0]
60,5904,1,1,0.9165136814117432,[1.0]
61,5955,1,1,0.9159083962440491,[1.0]
62,6050,1,1,0.9349913001060486,[1.0]
63,6195,1,1,0.9048292636871338,[1.0]
64,6351,1,1,0.9221421480178833,[1.0]
65,6451,1,1,0.9270732998847961,[1.0]
66,6554,1,1,0.9174972772598267,[1.0]
67,6651,1,1,0.9294479489326477,[1.0]
68,6701,1,1,0.930657684803009,[1.0]
69,6898,1,1,0.9193614721298218,[1.0]
70,7004,1,1,0.9259675145149231,[1.0]
71,7097,1,1,0.9361089468002319,[1.0]
72,7147,1,1,0.9280073046684265,[1.0]
73,7247,1,1,0.9244024157524109,[1.0]
74,7354,1,1,0.921554684638977,[1.0]
75,7472,1,1,0.9218131899833679,[1.0]
76,7551,1,1,0.9340818524360657,[1.0]
77,7656,1,1,0.934346616268158,[1.0]
78,7751,1,1,0.9345731735229492,[1.0]
79,7847,1,1,0.9229738116264343,[1.0]
80,7947,1,1,0.915788471698761,[1.0]
81,8201,1,1,0.936892569065094,[1.0]
82,8251,1,1,0.9397042989730835,[1.0]
83,8396,1,1,0.9393410682678223,[1.0]
84,8551,1,1,0.9398707747459412,[1.0]
85,8696,1,1,0.9411169290542603,[1.0]
86,8877,1,1,0.9299431443214417,[1.0]
87,8945,1,1,0.9469807147979736,[1.0]
88,9045,1,1,0.9522101879119873,[1.0]
89,9095,1,1,0.9585743546485901,[1.0]
90,9295,1,1,0.9471990466117859,[1.0]
91,9346,1,1,0.9430121779441833,[1.0]
92,9495,1,1,0.9408802390098572,[1.0]
93,9645,1,1,0.944891095161438,[1.0]
94,9745,1,1,0.9473835825920105,[1.0]
95,9799,1,1,0.9430387616157532,[1.0]
96,9895,1,1,0.9338876008987427,[1.0]
97,10093,1,1,0.9486104846000671,[1.0]
98,10245,1,1,0.9416956901550293,[1.0]
99,10379,1,1,0.9111964106559753,[1.0]
100,10595,1,1,0.9415031671524048,[1.0]
101,10663,1,1,0.940878689289093,[1.0]
102,10794,1,1,0.9437392950057983,[1.0]
103,10871,1,1,0.9208017587661743,[1.0]
104,10938,1,1,0.9295336604118347,[1.0]
105,11004,1,1,0.9166744351387024,[1.0]
106,11106,1,1,0.9058523178100586,[1.0]
107,11184,1,1,0.9215899705886841,[1.0]
108,11301,1,1,0.9123128652572632,[1.0]
109,11451,1,1,0.9292701482772827,[1.0]
110,11544,1,1,0.9104487299919128,[1.0]
111,11744,1,1,0.9528574347496033,[1.0]
112,11794,1,1,0.9541442394256592,[1.0]
113,11851,1,1,0.9508458375930786,[1.0]
114,12024,1,1,0.9439183473587036,[1.0]
115,12101,1,1,0.9538708329200745,[1.0]
116,12293,1,1,0.9330834746360779,[1.0]
117,12393,1,1,0.9452489614486694,[1.0]
118,12445,1,1,0.9388223886489868,[1.0]
119,12553,1,1,0.899203360080719,[1.0]
120,12651,1,1,0.8634167313575745,[1.0]
121,12701,1,1,0.8380980491638184,[1.0]
122,12844,1,1,0.7448796629905701,[1.0]
123,12944,1,1,0.792111337184906,[1.0]
124,12994,1,1,0.8269990682601929,[1.0]
125,13051,1,1,0.8345743417739868,[1.0]
126,13151,1,1,0.8728790879249573,[1.0]
127,13201,1,1,0.8627579212188721,[1.0]
128,13251,1,1,0.857695460319519,[1.0]
129,13394,1,1,0.8683398962020874,[1.0]
130,13487,1,1,0.8564319610595703,[1.0]
