,0,1,2,3,4
0,37,1,0,0.8805060982704163,[0.0]
1,151,1,0,0.8419613838195801,[0.0]
2,301,1,0,0.8454698324203491,[0.0]
3,351,1,0,0.8514333367347717,[0.0]
4,451,1,0,0.861609160900116,[0.0]
5,501,1,0,0.8644578456878662,[0.0]
6,551,1,0,0.8583006858825684,[0.0]
7,651,1,0,0.8574454188346863,[0.0]
8,801,1,0,0.8623294234275818,[0.0]
9,951,1,0,0.8613637685775757,[0.0]
10,1051,1,0,0.8502757549285889,[0.0]
11,1101,1,0,0.8500319123268127,[0.0]
12,1201,1,0,0.8464921116828918,[0.0]
13,1501,1,0,0.8543217182159424,[0.0]
14,1551,1,0,0.8573831915855408,[0.0]
15,1701,1,0,0.866141676902771,[0.0]
16,1801,1,0,0.8665450215339661,[0.0]
17,1951,1,0,0.8672330975532532,[0.0]
18,2051,1,0,0.8728300333023071,[0.0]
19,2101,1,0,0.8722182512283325,[0.0]
20,2351,1,0,0.8531227707862854,[0.0]
21,2401,1,0,0.8566760420799255,[0.0]
22,2501,1,0,0.8604768514633179,[0.0]
23,2651,1,0,0.869415283203125,[0.0]
24,2701,1,0,0.8688852787017822,[0.0]
25,2801,1,0,0.8685619831085205,[0.0]
26,2901,1,0,0.8708399534225464,[0.0]
27,3001,1,0,0.8722401857376099,[0.0]
28,3151,1,0,0.8688750267028809,[0.0]
29,3251,1,0,0.8738088011741638,[0.0]
30,3301,1,0,0.8627282381057739,[0.0]
31,3400,1,0,0.8569202423095703,[0.0]
32,3451,1,0,0.8485011458396912,[0.0]
33,3551,1,0,0.8471284508705139,[0.0]
34,3651,1,0,0.8523975610733032,[0.0]
35,3751,1,0,0.8502674698829651,[0.0]
36,3801,1,0,0.8542944192886353,[0.0]
37,4001,1,0,0.8482042551040649,[0.0]
38,4051,1,0,0.8473514914512634,[0.0]
39,4101,1,0,0.8492976427078247,[0.0]
40,4301,1,0,0.8571017980575562,[0.0]
41,4351,1,0,0.8496083617210388,[0.0]
42,4449,1,0,0.8423289060592651,[0.0]
43,4501,1,0,0.8663808703422546,[0.0]
44,4601,1,0,0.8665320873260498,[0.0]
45,4699,1,0,0.8689122796058655,[0.0]
46,4751,1,0,0.870866060256958,[0.0]
47,4801,1,0,0.8683577179908752,[0.0]
48,5001,1,0,0.8709694147109985,[0.0]
49,5051,1,0,0.8683109283447266,[0.0]
50,5201,1,0,0.8660192489624023,[0.0]
51,5251,1,0,0.8694574236869812,[0.0]
52,5399,1,0,0.8729259371757507,[0.0]
53,5454,1,0,0.8697524666786194,[0.0]
54,5551,1,0,0.8615433573722839,[0.0]
55,5653,1,0,0.8546333312988281,[0.0]
56,5751,1,0,0.858885645866394,[0.0]
57,5801,1,0,0.8578242659568787,[0.0]
58,5951,1,0,0.8570665121078491,[0.0]
59,6051,1,0,0.8634004592895508,[0.0]
60,6151,1,0,0.8571394085884094,[0.0]
61,6251,1,0,0.8632110953330994,[0.0]
62,6401,1,0,0.8792094588279724,[0.0]
63,6451,1,0,0.884092390537262,[0.0]
64,6601,1,0,0.8707022070884705,[0.0]
65,6701,1,0,0.8726938962936401,[0.0]
66,6801,1,0,0.8709558844566345,[0.0]
67,6897,1,0,0.8709971308708191,[0.0]
68,6951,1,0,0.8659478425979614,[0.0]
69,7151,1,0,0.8712310194969177,[0.0]
70,7201,1,0,0.8703272938728333,[0.0]
71,7301,1,0,0.8717309832572937,[0.0]
72,7351,1,0,0.872677743434906,[0.0]
73,7451,1,0,0.8723753690719604,[0.0]
74,7651,1,0,0.8760318160057068,[0.0]
75,7751,1,0,0.8750978112220764,[0.0]
76,7801,1,0,0.8692986965179443,[0.0]
77,7851,1,0,0.8725219368934631,[0.0]
78,8051,1,0,0.8715763688087463,[0.0]
79,8101,1,0,0.8761259317398071,[0.0]
80,8151,1,0,0.8698838353157043,[0.0]
81,8251,1,0,0.8722119331359863,[0.0]
82,8351,1,0,0.871660053730011,[0.0]
83,8401,1,0,0.8723626732826233,[0.0]
84,8501,1,0,0.8700727224349976,[0.0]
85,8551,1,0,0.8730726838111877,[0.0]
86,8751,1,0,0.8708927631378174,[0.0]
87,8851,1,0,0.8686875104904175,[0.0]
88,8901,1,0,0.8700879812240601,[0.0]
89,9006,1,0,0.8669694066047668,[0.0]
90,9101,1,0,0.8745641112327576,[0.0]
91,9251,1,0,0.8730961084365845,[0.0]
92,9301,1,0,0.8702152371406555,[0.0]
93,9551,1,0,0.8722763061523438,[0.0]
94,9645,1,0,0.8547821640968323,[0.0]
95,9701,1,0,0.8615479469299316,[0.0]
96,9801,1,0,0.8572211265563965,[0.0]
97,9901,1,0,0.8498742580413818,[0.0]
98,9951,1,0,0.8516342639923096,[0.0]
99,10151,1,0,0.8411901593208313,[0.0]
100,10251,1,0,0.8409610390663147,[0.0]
101,10351,1,0,0.8497675657272339,[0.0]
102,10501,1,0,0.8379015922546387,[0.0]
103,10551,1,0,0.8401864171028137,[0.0]
104,10601,1,0,0.8394469022750854,[0.0]
105,10651,1,0,0.8344109654426575,[0.0]
106,10751,1,0,0.8401598334312439,[0.0]
107,10851,1,0,0.8612277507781982,[0.0]
108,11001,1,0,0.8612580895423889,[0.0]
109,11051,1,0,0.8498566746711731,[0.0]
110,11101,1,0,0.8525341749191284,[0.0]
111,11151,1,0,0.8592143654823303,[0.0]
112,11351,1,0,0.8657891750335693,[0.0]
113,11501,1,0,0.8719832301139832,[0.0]
114,11601,1,0,0.8618939518928528,[0.0]
115,11801,1,0,0.8578149676322937,[0.0]
116,11851,1,0,0.857144832611084,[0.0]
117,11951,1,0,0.8610383868217468,[0.0]
118,12044,1,0,0.8512011170387268,[0.0]
119,12101,1,0,0.8543939590454102,[0.0]
120,12194,1,0,0.8546462059020996,[0.0]
121,12351,1,0,0.8523044586181641,[0.0]
122,12451,1,0,0.8480941653251648,[0.0]
123,12501,1,0,0.8484438061714172,[0.0]
124,12601,1,0,0.8603411316871643,[0.0]
125,12701,1,0,0.8698394298553467,[0.0]
126,12851,1,0,0.8637468814849854,[0.0]
127,12901,1,0,0.8730318546295166,[0.0]
128,13001,1,0,0.8684666752815247,[0.0]
129,13101,1,0,0.874243974685669,[0.0]
130,13151,1,0,0.8725346922874451,[0.0]
131,13301,1,0,0.8737305402755737,[0.0]
132,13401,1,0,0.8663895726203918,[0.0]
133,13451,1,0,0.8696298599243164,[0.0]
134,13601,1,0,0.8796494603157043,[0.0]
135,13701,1,0,0.8698891997337341,[0.0]
136,13801,1,0,0.8675523996353149,[0.0]
137,14001,1,0,0.8509721159934998,[0.0]
138,14051,1,0,0.85527104139328,[0.0]
139,14151,1,0,0.8553828597068787,[0.0]
140,14301,1,0,0.8539012670516968,[0.0]
141,14401,1,0,0.8476656675338745,[0.0]
142,14501,1,0,0.8539170622825623,[0.0]
143,14601,1,0,0.8509566187858582,[0.0]
144,14701,1,0,0.8613613843917847,[0.0]
145,14751,1,0,0.8536946177482605,[0.0]
146,14851,1,0,0.8510947823524475,[0.0]
147,14951,1,0,0.8479681611061096,[0.0]
148,15051,1,0,0.8628379702568054,[0.0]
149,15251,1,0,0.8551346063613892,[0.0]
150,15301,1,0,0.8678436279296875,[0.0]
151,15451,1,0,0.8556498289108276,[0.0]
152,15601,1,0,0.869427502155304,[0.0]
153,15701,1,0,0.8638508915901184,[0.0]
154,15851,1,0,0.8633439540863037,[0.0]
155,16051,1,0,0.8715920448303223,[0.0]
156,16101,1,0,0.8611328601837158,[0.0]
157,16251,1,0,0.8601099252700806,[0.0]
158,16351,1,0,0.8587782979011536,[0.0]
159,16551,1,0,0.8614727258682251,[0.0]
160,16601,1,0,0.8628723621368408,[0.0]
161,16701,1,0,0.8751000761985779,[0.0]
162,16851,1,0,0.867844820022583,[0.0]
163,16901,1,0,0.8595687747001648,[0.0]
164,17001,1,0,0.8621867299079895,[0.0]
165,17151,1,0,0.8689704537391663,[0.0]
166,17251,1,0,0.863008439540863,[0.0]
167,17301,1,0,0.8640076518058777,[0.0]
168,17370,1,0,0.8690690994262695,[0.0]
169,17551,1,0,0.8591708540916443,[0.0]
170,17601,1,0,0.8572388887405396,[0.0]
171,17651,1,0,0.8618304133415222,[0.0]
172,17801,1,0,0.868711531162262,[0.0]
173,17901,1,0,0.8684295415878296,[0.0]
174,17951,1,0,0.8698307871818542,[0.0]
175,18001,1,0,0.8639079332351685,[0.0]
176,18151,1,0,0.8658849000930786,[0.0]
177,18201,1,0,0.8746469020843506,[0.0]
178,18501,1,0,0.8742446899414062,[0.0]
179,18601,1,0,0.8639276623725891,[0.0]
180,18701,1,0,0.8565084934234619,[0.0]
181,18751,1,0,0.8534772992134094,[0.0]
182,18801,1,0,0.8619444370269775,[0.0]
183,18889,1,0,0.8529331088066101,[0.0]
184,18951,1,0,0.8620903491973877,[0.0]
185,19013,1,0,0.8525620698928833,[0.0]
186,19139,1,0,0.8567287921905518,[0.0]
187,19257,1,0,0.8515963554382324,[0.0]
188,19309,1,0,0.8552324175834656,[0.0]
189,19420,1,0,0.8618745803833008,[0.0]
190,19561,1,0,0.8625285625457764,[0.0]
191,19641,1,0,0.8551802039146423,[0.0]
192,19709,1,0,0.8514806032180786,[0.0]
193,19809,1,0,0.8563483953475952,[0.0]
194,19889,1,0,0.8620169162750244,[0.0]
195,20009,1,0,0.8687687516212463,[0.0]
196,20062,1,0,0.8740628957748413,[0.0]
197,20162,1,0,0.8606672883033752,[0.0]
198,20293,1,0,0.8560888171195984,[0.0]
199,20359,1,0,0.8576441407203674,[0.0]
200,20459,1,0,0.8610182404518127,[0.0]
201,20597,1,0,0.8551477789878845,[0.0]
202,20648,1,0,0.8634141683578491,[0.0]
203,20719,1,0,0.8709919452667236,[0.0]
204,20858,1,0,0.870021402835846,[0.0]
205,20908,1,0,0.8561930656433105,[0.0]
206,20983,1,0,0.8769976496696472,[0.0]
207,21056,1,0,0.8716763854026794,[0.0]
208,21260,1,0,0.8690778613090515,[0.0]
209,21310,1,0,0.876791775226593,[0.0]
210,21360,1,0,0.8683608174324036,[0.0]
211,21461,1,0,0.8865280747413635,[0.0]
212,21610,1,0,0.8751014471054077,[0.0]
213,21661,1,0,0.8811991810798645,[0.0]
214,21711,1,0,0.8722535371780396,[0.0]
215,21797,1,0,0.8641438484191895,[0.0]
216,21993,1,0,0.8408249616622925,[0.0]
217,22058,1,0,0.8570054769515991,[0.0]
218,22110,1,0,0.8557231426239014,[0.0]
219,22161,1,0,0.8591514825820923,[0.0]
220,22451,1,0,0.8633061647415161,[0.0]
221,22501,1,0,0.8676756024360657,[0.0]
222,22641,1,0,0.8535709977149963,[0.0]
223,22707,1,0,0.8454563021659851,[0.0]
224,22776,1,0,0.8437092304229736,[0.0]
225,22908,1,0,0.843695342540741,[0.0]
226,22960,1,0,0.8432304263114929,[0.0]
227,23051,1,0,0.8461759686470032,[0.0]
228,23156,1,0,0.8485799431800842,[0.0]
229,23245,1,0,0.8432309031486511,[0.0]
230,23356,1,0,0.8590656518936157,[0.0]
231,23475,1,0,0.8536094427108765,[0.0]
232,23556,1,0,0.8436540365219116,[0.0]
233,23656,1,0,0.8643449544906616,[0.0]
234,23708,1,0,0.8569313287734985,[0.0]
235,23782,1,0,0.8580007553100586,[0.0]
236,23858,1,0,0.8661007881164551,[0.0]
237,24007,1,0,0.8542382717132568,[0.0]
238,24088,1,0,0.8582208156585693,[0.0]
239,24159,1,0,0.8779668211936951,[0.0]
240,24405,1,0,0.8759784698486328,[0.0]
241,24456,1,0,0.8838163614273071,[0.0]
242,24658,1,0,0.8736106753349304,[0.0]
243,24855,1,0,0.8756985664367676,[0.0]
244,24951,1,0,0.8772450089454651,[0.0]
245,25059,1,0,0.8741452097892761,[0.0]
246,25256,1,0,0.8681234121322632,[0.0]
247,25308,1,0,0.8816688060760498,[0.0]
248,25377,1,0,0.8809521794319153,[0.0]
249,25504,1,0,0.8928945660591125,[0.0]
250,25554,1,0,0.8778372406959534,[0.0]
251,25607,1,0,0.8722853660583496,[0.0]
252,25728,1,0,0.8833020329475403,[0.0]
253,25803,1,0,0.8813008069992065,[0.0]
254,25858,1,0,0.8837709426879883,[0.0]
255,25957,1,0,0.879647433757782,[0.0]
256,26007,1,0,0.8771421909332275,[0.0]
257,26106,1,0,0.8855054378509521,[0.0]
258,26206,1,0,0.8891164064407349,[0.0]
259,26278,1,0,0.8855077624320984,[0.0]
260,26355,1,0,0.8740730881690979,[0.0]
261,26434,1,0,0.8747084736824036,[0.0]
262,26504,1,0,0.873731255531311,[0.0]
263,26555,1,0,0.8771671056747437,[0.0]
264,26605,1,0,0.8762145042419434,[0.0]
265,26803,1,0,0.8878520131111145,[0.0]
266,26853,1,0,0.8825770616531372,[0.0]
