,0,1,2,3,4
0,37,1,0,0.8853034377098083,[0.0]
1,201,1,0,0.8847781419754028,[0.0]
2,251,1,0,0.8853815793991089,[0.0]
3,404,1,0,0.8836077451705933,[0.0]
4,651,1,0,0.8857673406600952,[0.0]
5,755,1,0,0.8840766549110413,[0.0]
6,805,1,0,0.8847266435623169,[0.0]
7,855,1,0,0.8835233449935913,[0.0]
8,1053,1,0,0.8853214979171753,[0.0]
9,1103,1,0,0.8853417634963989,[0.0]
10,1251,1,0,0.8839513063430786,[0.0]
11,1401,1,0,0.8830086588859558,[0.0]
12,1451,1,0,0.8873445987701416,[0.0]
13,1551,1,0,0.8869008421897888,[0.0]
14,1762,1,0,0.8844965696334839,[0.0]
15,1856,1,0,0.8847138285636902,[0.0]
16,2003,1,0,0.8851955533027649,[0.0]
17,2101,1,0,0.8861468434333801,[0.0]
18,2151,1,0,0.8860846757888794,[0.0]
19,2254,1,0,0.8863374590873718,[0.0]
20,2451,1,0,0.8859840631484985,[0.0]
21,2501,1,0,0.8839145302772522,[0.0]
22,2555,1,0,0.8859411478042603,[0.0]
23,2701,1,0,0.8851010203361511,[0.0]
24,2751,1,0,0.8852513432502747,[0.0]
25,2999,1,0,0.8744344711303711,[0.0]
26,3123,1,0,0.8744965195655823,[0.0]
27,3250,1,0,0.8736327886581421,[0.0]
28,3375,1,0,0.8731144666671753,[0.0]
29,3500,1,0,0.8726010322570801,[0.0]
30,3674,1,0,0.8739243149757385,[0.0]
31,3724,1,0,0.873538076877594,[0.0]
32,3850,1,0,0.8722079992294312,[0.0]
33,3925,1,0,0.8722229599952698,[0.0]
34,4045,1,0,0.8731977939605713,[0.0]
35,4100,1,0,0.8731873035430908,[0.0]
36,4199,1,0,0.8748252391815186,[0.0]
37,4304,1,0,0.8724427819252014,[0.0]
38,4404,1,0,0.872139573097229,[0.0]
39,4455,1,0,0.8737074136734009,[0.0]
40,4505,1,0,0.8723199367523193,[0.0]
41,4623,1,0,0.8733287453651428,[0.0]
42,4705,1,0,0.8715820908546448,[0.0]
43,4850,1,0,0.872285008430481,[0.0]
44,4905,1,0,0.8723957538604736,[0.0]
45,5005,1,0,0.8735512495040894,[0.0]
46,5100,1,0,0.875813901424408,[0.0]
47,5154,1,0,0.8720270395278931,[0.0]
48,5204,1,0,0.8730250597000122,[0.0]
49,5305,1,0,0.8744213581085205,[0.0]
50,5431,1,0,0.8694024085998535,[0.0]
51,5505,1,0,0.8685087561607361,[0.0]
52,5653,1,0,0.8696101307868958,[0.0]
53,5803,1,0,0.8682675361633301,[0.0]
54,5903,1,0,0.86583411693573,[0.0]
55,6103,1,0,0.8697966933250427,[0.0]
56,6203,1,0,0.8721320033073425,[0.0]
57,6303,1,0,0.8679606318473816,[0.0]
58,6354,1,0,0.8669293522834778,[0.0]
59,6553,1,0,0.8659555315971375,[0.0]
60,6603,1,0,0.8687114715576172,[0.0]
61,6754,1,0,0.8711640238761902,[0.0]
62,6903,1,0,0.8721834421157837,[0.0]
63,7003,1,0,0.8714713454246521,[0.0]
64,7053,1,0,0.8731611967086792,[0.0]
65,7203,1,0,0.8729862570762634,[0.0]
66,7401,1,0,0.8728756308555603,[0.0]
67,7453,1,0,0.8690138459205627,[0.0]
68,7551,1,0,0.871292233467102,[0.0]
69,7603,1,0,0.8715788125991821,[0.0]
70,7753,1,0,0.8717086911201477,[0.0]
71,7853,1,0,0.8732491731643677,[0.0]
72,8050,1,0,0.8728677034378052,[0.0]
73,8147,1,0,0.8715086579322815,[0.0]
74,8203,1,0,0.8714256286621094,[0.0]
75,8369,1,0,0.870449423789978,[0.0]
76,8496,1,0,0.8717736601829529,[0.0]
77,8553,1,0,0.86881422996521,[0.0]
78,8651,1,0,0.8679246306419373,[0.0]
79,8801,1,0,0.8698814511299133,[0.0]
80,8951,1,0,0.8697571754455566,[0.0]
81,9101,1,0,0.8714591264724731,[0.0]
82,9170,1,0,0.8725235462188721,[0.0]
83,9351,1,0,0.87260901927948,[0.0]
84,9420,1,0,0.8729397654533386,[0.0]
85,9500,1,0,0.8717989325523376,[0.0]
86,9595,1,0,0.8729572892189026,[0.0]
87,9695,1,0,0.8722389340400696,[0.0]
88,9750,1,0,0.8714826703071594,[0.0]
89,9945,1,0,0.8716187477111816,[0.0]
90,10045,1,0,0.8726436495780945,[0.0]
91,10095,1,0,0.8712655901908875,[0.0]
92,10145,1,0,0.872948944568634,[0.0]
93,10245,1,0,0.8734259605407715,[0.0]
94,10345,1,0,0.8722922801971436,[0.0]
