,0,1,2,3,4
0,37,1,0,0.8883278965950012,[0.0]
1,203,1,0,0.8997392058372498,[0.0]
2,301,1,0,0.8914913535118103,[0.0]
3,351,1,0,0.8865182399749756,[0.0]
4,501,1,0,0.8876093626022339,[0.0]
5,551,1,0,0.8954034447669983,[0.0]
6,701,1,1,0.9099399447441101,[1.0]
7,801,1,1,0.9049389958381653,[1.0]
8,951,1,1,0.896091103553772,[1.0]
9,1005,1,1,0.8904569149017334,[1.0]
10,1151,1,1,0.9119384288787842,[1.0]
11,1251,1,1,0.9038917422294617,[1.0]
12,1333,1,1,0.8988857865333557,[1.0]
13,1401,1,1,0.8925542831420898,[1.0]
14,1501,1,1,0.8916853070259094,[1.0]
15,1651,1,1,0.9088751673698425,[1.0]
16,1701,1,1,0.8976711630821228,[1.0]
17,1801,1,1,0.9107092022895813,[1.0]
18,1901,1,1,0.8923973441123962,[1.0]
19,2101,1,1,0.9049027562141418,[1.0]
20,2151,1,1,0.9064731597900391,[1.0]
21,2301,1,1,0.901437520980835,[1.0]
22,2451,1,1,0.8932948708534241,[1.0]
23,2501,1,1,0.8999320864677429,[1.0]
24,2601,1,1,0.9038917422294617,[1.0]
25,2751,1,1,0.8926856517791748,[1.0]
26,2850,1,1,0.9033349752426147,[1.0]
27,2950,1,1,0.898415207862854,[1.0]
28,3001,1,1,0.900285005569458,[1.0]
29,3101,1,1,0.8978122472763062,[1.0]
30,3155,1,1,0.8975212574005127,[1.0]
31,3373,1,1,0.9009110331535339,[1.0]
32,3607,1,1,0.8971484303474426,[1.0]
33,3700,1,1,0.9040236473083496,[1.0]
34,3773,1,1,0.9043495655059814,[1.0]
35,3850,1,1,0.9075973033905029,[1.0]
36,3901,1,1,0.9038833379745483,[1.0]
37,4025,1,1,0.9026367664337158,[1.0]
38,4255,1,1,0.9068939685821533,[1.0]
39,4399,1,1,0.8980908989906311,[1.0]
40,4449,1,1,0.901226282119751,[1.0]
41,4555,1,1,0.8953551054000854,[1.0]
42,4698,1,1,0.9053985476493835,[1.0]
43,4800,1,1,0.9117551445960999,[1.0]
44,4904,1,1,0.9063090682029724,[1.0]
45,4999,1,1,0.90165776014328,[1.0]
46,5099,1,1,0.9078760743141174,[1.0]
47,5156,1,1,0.904867947101593,[1.0]
48,5255,1,1,0.9046148061752319,[1.0]
49,5405,1,1,0.9054422974586487,[1.0]
50,5549,1,1,0.9048682451248169,[1.0]
51,5601,1,1,0.904637336730957,[1.0]
52,5651,1,1,0.9058043360710144,[1.0]
53,5751,1,1,0.9049111604690552,[1.0]
54,5953,1,1,0.8996303081512451,[1.0]
55,6004,1,1,0.9124354124069214,[1.0]
56,6154,1,1,0.8970955014228821,[1.0]
57,6251,1,1,0.9098051190376282,[1.0]
58,6303,1,1,0.9145239591598511,[1.0]
59,6403,1,1,0.9123421907424927,[1.0]
60,6455,1,1,0.9122894406318665,[1.0]
61,6655,1,1,0.9123863577842712,[1.0]
62,6804,1,1,0.91297847032547,[1.0]
63,6898,1,1,0.914269745349884,[1.0]
64,6953,1,1,0.9082361459732056,[1.0]
65,7103,1,1,0.9063506722450256,[1.0]
66,7154,1,1,0.9151831269264221,[1.0]
67,7321,1,1,0.8977966904640198,[1.0]
68,7403,1,1,0.8962172865867615,[1.0]
69,7553,1,1,0.9003536701202393,[1.0]
70,7701,1,1,0.9048327207565308,[1.0]
71,7798,1,1,0.907402753829956,[1.0]
72,7853,1,1,0.9095593094825745,[1.0]
73,7971,1,1,0.9119972586631775,[1.0]
74,8096,1,1,0.9075629711151123,[1.0]
75,8203,1,1,0.9089850783348083,[1.0]
76,8351,1,1,0.9054985046386719,[1.0]
77,8547,1,1,0.89925616979599,[1.0]
78,8651,1,1,0.8939118385314941,[1.0]
79,8846,1,1,0.8974366784095764,[1.0]
80,9022,1,1,0.902539849281311,[1.0]
81,9196,1,1,0.9219291806221008,[1.0]
82,9296,1,1,0.9000668525695801,[1.0]
83,9396,1,1,0.9111019968986511,[1.0]
84,9471,1,1,0.919244110584259,[1.0]
