,0,1,2,3,4
0,60,1,1,0.9345973134040833,[1.0]
1,151,1,1,0.9064865112304688,[1.0]
2,253,1,1,0.9331456422805786,[1.0]
3,401,1,1,0.9226206541061401,[1.0]
4,454,1,1,0.935955286026001,[1.0]
5,606,1,1,0.9297208189964294,[1.0]
6,731,1,1,0.9308146834373474,[1.0]
7,851,1,1,0.9327369332313538,[1.0]
8,955,1,1,0.9306796789169312,[1.0]
9,1031,1,1,0.931124746799469,[1.0]
10,1206,1,1,0.9338441491127014,[1.0]
11,1351,1,1,0.9345226287841797,[1.0]
12,1405,1,1,0.933250904083252,[1.0]
13,1551,1,1,0.9333092570304871,[1.0]
14,1651,1,1,0.9374229311943054,[1.0]
15,1719,1,1,0.9333357810974121,[1.0]
16,1901,1,1,0.9133579134941101,[1.0]
17,2001,1,1,0.9152007102966309,[1.0]
18,2095,1,1,0.9264573454856873,[1.0]
19,2151,1,1,0.9182195663452148,[1.0]
20,2201,1,1,0.9230352640151978,[1.0]
21,2301,1,1,0.9141036868095398,[1.0]
22,2451,1,1,0.9151250123977661,[1.0]
23,2601,1,1,0.9162173867225647,[1.0]
24,2701,1,1,0.9115842580795288,[1.0]
25,2850,1,1,0.8998560905456543,[1.0]
26,2951,1,1,0.9049453139305115,[1.0]
27,3100,1,1,0.9067234992980957,[1.0]
28,3231,1,1,0.9100540280342102,[1.0]
29,3371,1,1,0.9043753743171692,[1.0]
30,3500,1,1,0.898809015750885,[1.0]
31,3701,1,1,0.9320451617240906,[1.0]
32,3800,1,1,0.9274780750274658,[1.0]
33,3851,1,1,0.9318755865097046,[1.0]
34,3901,1,1,0.9227899312973022,[1.0]
35,4000,1,1,0.9054133892059326,[1.0]
36,4100,1,1,0.9096729159355164,[1.0]
37,4150,1,1,0.9097733497619629,[1.0]
38,4269,1,1,0.9140385389328003,[1.0]
39,4401,1,1,0.9366629123687744,[1.0]
40,4499,1,1,0.95238196849823,[1.0]
41,4750,1,0,0.9040735960006714,[0.0]
42,4804,1,0,0.9012070298194885,[0.0]
43,4874,1,0,0.9013805389404297,[0.0]
44,4954,1,0,0.8988086581230164,[0.0]
45,5105,1,0,0.8981824517250061,[0.0]
46,5201,1,0,0.903944730758667,[0.0]
47,5299,1,0,0.9120720028877258,[0.0]
48,5350,1,0,0.9104251265525818,[0.0]
49,5454,1,0,0.9244358539581299,[0.0]
50,5549,1,0,0.9317046999931335,[0.0]
51,5703,1,0,0.9134997725486755,[0.0]
52,5803,1,0,0.9069486856460571,[0.0]
53,6004,1,0,0.9220155477523804,[0.0]
54,6103,1,0,0.9146810173988342,[0.0]
55,6154,1,0,0.9322853088378906,[0.0]
56,6298,1,0,0.9241107702255249,[0.0]
57,6401,1,0,0.9108322262763977,[0.0]
58,6454,1,0,0.9086987376213074,[0.0]
59,6651,1,0,0.9189014434814453,[0.0]
60,6753,1,0,0.9191223382949829,[0.0]
61,6804,1,0,0.9105653762817383,[0.0]
62,6854,1,0,0.9151840209960938,[0.0]
63,7051,1,0,0.9258017539978027,[0.0]
64,7103,1,0,0.9333780407905579,[0.0]
65,7208,1,0,0.9144884347915649,[0.0]
66,7354,1,0,0.9058671593666077,[0.0]
67,7501,1,0,0.9099015593528748,[0.0]
68,7603,1,0,0.9083490371704102,[0.0]
69,7697,1,0,0.9205220341682434,[0.0]
70,7751,1,0,0.9177418947219849,[0.0]
71,7851,1,0,0.909871518611908,[0.0]
72,8003,1,0,0.9147273898124695,[0.0]
73,8154,1,0,0.9115892052650452,[0.0]
74,8358,1,0,0.9165961146354675,[0.0]
75,8496,1,0,0.9163840413093567,[0.0]
76,8553,1,0,0.9154932498931885,[0.0]
77,8704,1,0,0.9303165674209595,[0.0]
78,8853,1,0,0.9066041707992554,[0.0]
79,9020,1,0,0.9078790545463562,[0.0]
80,9121,1,0,0.9051819443702698,[0.0]
81,9220,1,0,0.9082154035568237,[0.0]
82,9271,1,0,0.9072070717811584,[0.0]
83,9403,1,0,0.9055907130241394,[0.0]
84,9601,1,0,0.9079228639602661,[0.0]
