,0,1,2,3,4
0,48,1,0,0.9232507348060608,[0.0]
1,103,1,0,0.9341935515403748,[0.0]
2,203,1,0,0.9344771504402161,[0.0]
3,401,1,0,0.9238613247871399,[0.0]
4,454,1,0,0.9251503348350525,[0.0]
5,601,1,0,0.9224863052368164,[0.0]
6,651,1,0,0.9231828451156616,[0.0]
7,751,1,0,0.9241914749145508,[0.0]
8,1101,1,0,0.9247799515724182,[0.0]
9,1201,1,0,0.9246530532836914,[0.0]
10,1251,1,0,0.9245933294296265,[0.0]
11,1351,1,0,0.9238889813423157,[0.0]
12,1451,1,0,0.9265697002410889,[0.0]
13,1551,1,0,0.9241008758544922,[0.0]
14,1601,1,0,0.9234218597412109,[0.0]
15,1701,1,0,0.9236225485801697,[0.0]
16,1801,1,0,0.9223839640617371,[0.0]
17,1900,1,0,0.923428475856781,[0.0]
18,2050,1,0,0.9237492084503174,[0.0]
19,2256,1,0,0.923591136932373,[0.0]
20,2373,1,0,0.9231084585189819,[0.0]
21,2501,1,0,0.9257020354270935,[0.0]
22,2650,1,0,0.9249358773231506,[0.0]
23,2750,1,0,0.9321710467338562,[0.0]
24,2855,1,0,0.9239277243614197,[0.0]
25,2957,1,0,0.9378284215927124,[0.0]
26,3050,1,0,0.930904746055603,[0.0]
27,3201,1,0,0.9252896308898926,[0.0]
28,3275,1,0,0.9246684908866882,[0.0]
29,3374,1,0,0.9260213375091553,[0.0]
30,3450,1,0,0.9256294965744019,[0.0]
31,3500,1,0,0.9332189559936523,[0.0]
32,3575,1,0,0.9246339201927185,[0.0]
33,3650,1,0,0.9341810941696167,[0.0]
34,3750,1,0,0.9245423674583435,[0.0]
35,3851,1,0,0.9321699738502502,[0.0]
36,3951,1,0,0.922989010810852,[0.0]
37,4101,1,0,0.9250311255455017,[0.0]
38,4199,1,0,0.9235978722572327,[0.0]
39,4351,1,0,0.9254473447799683,[0.0]
40,4453,1,0,0.9231753349304199,[0.0]
41,4504,1,0,0.9360567331314087,[0.0]
42,4556,1,0,0.9237410426139832,[0.0]
43,4704,1,0,0.930707573890686,[0.0]
44,4754,1,0,0.92447829246521,[0.0]
45,4804,1,0,0.9323865175247192,[0.0]
46,4854,1,0,0.939355731010437,[0.0]
47,4905,1,0,0.9377068281173706,[0.0]
48,5005,1,0,0.9166183471679688,[0.0]
49,5150,1,0,0.9163637161254883,[0.0]
50,5255,1,0,0.9175226092338562,[0.0]
51,5354,1,0,0.9197078347206116,[0.0]
52,5454,1,0,0.9202578663825989,[0.0]
53,5506,1,0,0.9185933470726013,[0.0]
54,5599,1,0,0.9205103516578674,[0.0]
55,5653,1,0,0.9165101051330566,[0.0]
56,5803,1,0,0.9187213778495789,[0.0]
57,5949,1,0,0.9169164299964905,[0.0]
58,6021,1,0,0.9175668358802795,[0.0]
59,6099,1,0,0.9175003170967102,[0.0]
60,6203,1,0,0.9188811779022217,[0.0]
61,6303,1,0,0.9205772280693054,[0.0]
62,6353,1,0,0.9239363074302673,[0.0]
63,6503,1,0,0.9216817617416382,[0.0]
64,6603,1,0,0.9247795939445496,[0.0]
65,6699,1,0,0.9296152591705322,[0.0]
66,6753,1,0,0.9315643906593323,[0.0]
67,6853,1,0,0.9266854524612427,[0.0]
68,7053,1,0,0.9261063933372498,[0.0]
69,7200,1,0,0.9268016815185547,[0.0]
70,7303,1,0,0.9253074526786804,[0.0]
71,7453,1,0,0.9248285889625549,[0.0]
72,7553,1,0,0.9310709238052368,[0.0]
73,7651,1,0,0.9275708794593811,[0.0]
74,7748,1,0,0.9251407384872437,[0.0]
75,7951,1,0,0.9245395660400391,[0.0]
76,8003,1,0,0.9291741847991943,[0.0]
77,8101,1,0,0.9248397350311279,[0.0]
78,8153,1,0,0.9256049990653992,[0.0]
79,8203,1,0,0.932192862033844,[0.0]
80,8446,1,0,0.9304274320602417,[0.0]
81,8496,1,0,0.9303937554359436,[0.0]
82,8546,1,0,0.9248204827308655,[0.0]
83,8600,1,0,0.9255790114402771,[0.0]
84,8746,1,0,0.9233617186546326,[0.0]
85,8796,1,0,0.924793541431427,[0.0]
86,8847,1,0,0.9288232922554016,[0.0]
87,8946,1,0,0.9256693124771118,[0.0]
88,8996,1,0,0.9279749989509583,[0.0]
89,9046,1,0,0.9351582527160645,[0.0]
90,9147,1,0,0.934804379940033,[0.0]
91,9296,1,0,0.9371729493141174,[0.0]
92,9390,1,0,0.9356065392494202,[0.0]
93,9446,1,0,0.9250525832176208,[0.0]
94,9520,1,0,0.9294142723083496,[0.0]
95,9646,1,0,0.9320761561393738,[0.0]
96,9851,1,0,0.9305453896522522,[0.0]
97,9919,1,0,0.9364640712738037,[0.0]
98,10045,1,0,0.9273713231086731,[0.0]
99,10145,1,0,0.9239839315414429,[0.0]
100,10245,1,0,0.9356880187988281,[0.0]
101,10295,1,0,0.9331421256065369,[0.0]
