,0,1,2,3,4
0,55,1,0,0.9328829050064087,[0.0]
1,254,1,0,0.9309625029563904,[0.0]
2,328,1,0,0.9344984889030457,[0.0]
3,432,1,0,0.9330151081085205,[0.0]
4,555,1,0,0.9421236515045166,[0.0]
5,751,1,0,0.9358548521995544,[0.0]
6,802,1,0,0.93549644947052,[0.0]
7,876,1,0,0.9366768598556519,[0.0]
8,1003,1,0,0.9268428683280945,[0.0]
9,1155,1,0,0.93146812915802,[0.0]
10,1355,1,0,0.9300060272216797,[0.0]
11,1501,1,0,0.9165624976158142,[0.0]
12,1579,1,0,0.9144737720489502,[0.0]
13,1676,1,0,0.9141314625740051,[0.0]
14,1751,1,0,0.9170264601707458,[0.0]
15,1804,1,0,0.9153925776481628,[0.0]
16,1951,1,0,0.9151987433433533,[0.0]
17,2052,1,0,0.9208052158355713,[0.0]
18,2172,1,0,0.9306267499923706,[0.0]
19,2403,1,0,0.9148580431938171,[0.0]
20,2554,1,0,0.9204953908920288,[0.0]
21,2701,1,0,0.9139613509178162,[0.0]
22,2803,1,0,0.9193899035453796,[0.0]
23,2901,1,0,0.9215949773788452,[0.0]
24,2953,1,0,0.9164302945137024,[0.0]
25,3101,1,0,0.917813777923584,[0.0]
26,3151,1,0,0.918522298336029,[0.0]
27,3300,1,0,0.9192354083061218,[0.0]
28,3351,1,0,0.9154435992240906,[0.0]
29,3406,1,0,0.9189026355743408,[0.0]
30,3501,1,0,0.9186662435531616,[0.0]
31,3601,1,0,0.9131197929382324,[0.0]
32,3701,1,0,0.9157599806785583,[0.0]
33,3755,1,0,0.9104734659194946,[0.0]
34,3851,1,0,0.9177546501159668,[0.0]
35,3951,1,0,0.9156961441040039,[0.0]
36,4025,1,0,0.9189034700393677,[0.0]
37,4101,1,0,0.915820300579071,[0.0]
38,4250,1,0,0.9202038049697876,[0.0]
39,4301,1,0,0.9192480444908142,[0.0]
40,4401,1,0,0.9179203510284424,[0.0]
41,4453,1,0,0.9223092198371887,[0.0]
42,4601,1,0,0.9152998924255371,[0.0]
43,4653,1,0,0.9194300770759583,[0.0]
44,4753,1,0,0.9127612113952637,[0.0]
45,4851,1,0,0.912449061870575,[0.0]
46,4950,1,0,0.9151332974433899,[0.0]
47,5001,1,0,0.9144586324691772,[0.0]
48,5053,1,0,0.914279043674469,[0.0]
49,5150,1,0,0.914003312587738,[0.0]
50,5250,1,0,0.9148977994918823,[0.0]
51,5300,1,0,0.9154820442199707,[0.0]
52,5351,1,0,0.9142130613327026,[0.0]
53,5401,1,0,0.9121652245521545,[0.0]
54,5503,1,0,0.9132175445556641,[0.0]
55,5601,1,0,0.9154982566833496,[0.0]
56,5751,1,0,0.9106635451316833,[0.0]
57,5852,1,0,0.9133368730545044,[0.0]
58,5949,1,0,0.915752112865448,[0.0]
59,6051,1,0,0.9138833284378052,[0.0]
60,6101,1,0,0.9170151352882385,[0.0]
61,6201,1,0,0.9174927473068237,[0.0]
62,6303,1,0,0.9182463884353638,[0.0]
63,6451,1,0,0.9149762988090515,[0.0]
64,6501,1,0,0.9159609079360962,[0.0]
65,6552,1,0,0.9175641536712646,[0.0]
66,6651,1,0,0.9167265295982361,[0.0]
67,6851,1,0,0.9168466925621033,[0.0]
68,6951,1,0,0.9165579676628113,[0.0]
69,7051,1,0,0.9184998869895935,[0.0]
70,7153,1,0,0.9164183735847473,[0.0]
71,7351,1,0,0.9191248416900635,[0.0]
72,7501,1,0,0.9198402166366577,[0.0]
73,7598,1,0,0.921718180179596,[0.0]
74,7651,1,0,0.9124857187271118,[0.0]
75,7751,1,0,0.917285680770874,[0.0]
76,7851,1,0,0.9155020713806152,[0.0]
77,7951,1,0,0.923683762550354,[0.0]
78,8051,1,0,0.9173862934112549,[0.0]
79,8151,1,0,0.9221566319465637,[0.0]
80,8301,1,0,0.9152410626411438,[0.0]
81,8450,1,0,0.9176098108291626,[0.0]
82,8501,1,0,0.9197295904159546,[0.0]
83,8551,1,0,0.9198499917984009,[0.0]
84,8601,1,0,0.9203046560287476,[0.0]
85,8697,1,0,0.9226244688034058,[0.0]
86,8751,1,0,0.9176539778709412,[0.0]
87,8801,1,0,0.9154390096664429,[0.0]
88,9001,1,0,0.9139968156814575,[0.0]
89,9051,1,0,0.9184672236442566,[0.0]
90,9151,1,0,0.9158185124397278,[0.0]
91,9300,1,0,0.9201986193656921,[0.0]
92,9351,1,0,0.9169172048568726,[0.0]
93,9401,1,0,0.917114794254303,[0.0]
94,9494,1,0,0.91873699426651,[0.0]
95,9551,1,0,0.9295267462730408,[0.0]
96,9651,1,0,0.9266982674598694,[0.0]
97,9701,1,0,0.9229653477668762,[0.0]
98,9753,1,0,0.9185042977333069,[0.0]
99,9851,1,0,0.9169917106628418,[0.0]
100,9951,1,0,0.9194657802581787,[0.0]
101,10001,1,0,0.915434718132019,[0.0]
102,10101,1,0,0.9252843260765076,[0.0]
103,10201,1,0,0.9235851168632507,[0.0]
104,10349,1,0,0.9208821058273315,[0.0]
105,10501,1,0,0.9291692972183228,[0.0]
106,10649,1,0,0.9307736754417419,[0.0]
107,10701,1,0,0.9183474183082581,[0.0]
108,10846,1,0,0.9152968525886536,[0.0]
109,10951,1,0,0.9176073670387268,[0.0]
110,11101,1,0,0.9187763333320618,[0.0]
111,11201,1,0,0.9196393489837646,[0.0]
112,11304,1,0,0.9199075102806091,[0.0]
113,11401,1,0,0.9183012247085571,[0.0]
114,11501,1,0,0.9251843690872192,[0.0]
115,11551,1,0,0.9244972467422485,[0.0]
116,11647,1,0,0.9162845611572266,[0.0]
117,11750,1,0,0.9157212376594543,[0.0]
118,11800,1,0,0.9159919023513794,[0.0]
119,11851,1,0,0.9235308766365051,[0.0]
120,11956,1,0,0.9181100130081177,[0.0]
121,12051,1,0,0.9187995791435242,[0.0]
122,12151,1,0,0.9192187190055847,[0.0]
123,12248,1,0,0.9167837500572205,[0.0]
124,12301,1,0,0.9178379774093628,[0.0]
125,12453,1,0,0.9187350869178772,[0.0]
126,12551,1,0,0.9209125638008118,[0.0]
127,12644,1,0,0.9217491745948792,[0.0]
128,12694,1,0,0.9171760082244873,[0.0]
129,12901,1,0,0.9197162985801697,[0.0]
130,13005,1,0,0.919180154800415,[0.0]
131,13149,1,0,0.9228813052177429,[0.0]
132,13201,1,0,0.9170385003089905,[0.0]
133,13355,1,0,0.9188252687454224,[0.0]
134,13499,1,0,0.9166542291641235,[0.0]
135,13601,1,0,0.9192813634872437,[0.0]
136,13794,1,0,0.9177209138870239,[0.0]
137,13853,1,0,0.9165005087852478,[0.0]
138,14045,1,0,0.9165698885917664,[0.0]
139,14101,1,0,0.9146808981895447,[0.0]
140,14151,1,0,0.9149474501609802,[0.0]
141,14221,1,0,0.9155614972114563,[0.0]
142,14281,1,0,0.9144710898399353,[0.0]
143,14354,1,0,0.9174237251281738,[0.0]
144,14495,1,0,0.9142615795135498,[0.0]
145,14572,1,0,0.9166179895401001,[0.0]
146,14701,1,0,0.9187725186347961,[0.0]
147,14901,1,0,0.9168418645858765,[0.0]
148,15053,1,0,0.9314588904380798,[0.0]
149,15193,1,0,0.9353310465812683,[0.0]
150,15293,1,0,0.9347443580627441,[0.0]
151,15393,1,0,0.9360774755477905,[0.0]
152,15493,1,0,0.9331287145614624,[0.0]
153,15553,1,0,0.9329577088356018,[0.0]
154,15645,1,0,0.9374761581420898,[0.0]
