,0,1,2,3,4
0,37,1,0,0.9514124989509583,[0.0]
1,201,1,0,0.9510931968688965,[0.0]
2,301,1,0,0.9515329599380493,[0.0]
3,401,1,0,0.9527755975723267,[0.0]
4,451,1,0,0.9480817317962646,[0.0]
5,501,1,0,0.9366055130958557,[0.0]
6,701,1,0,0.9430856108665466,[0.0]
7,851,1,0,0.9512068033218384,[0.0]
8,901,1,0,0.9539198279380798,[0.0]
9,1001,1,0,0.9543951153755188,[0.0]
10,1151,1,0,0.9547715783119202,[0.0]
11,1201,1,0,0.9546743631362915,[0.0]
12,1301,1,0,0.9472694396972656,[0.0]
13,1451,1,0,0.9513573050498962,[0.0]
14,1501,1,0,0.9520688056945801,[0.0]
15,1551,1,0,0.9524356126785278,[0.0]
16,1701,1,0,0.951644241809845,[0.0]
17,1851,1,0,0.9523953795433044,[0.0]
18,1904,1,0,0.9525145292282104,[0.0]
19,2001,1,0,0.9531669616699219,[0.0]
20,2051,1,0,0.9533562064170837,[0.0]
21,2151,1,0,0.953007698059082,[0.0]
22,2206,1,0,0.9535000920295715,[0.0]
23,2301,1,0,0.9546692371368408,[0.0]
24,2351,1,0,0.9548086524009705,[0.0]
25,2451,1,0,0.9529996514320374,[0.0]
26,2551,1,0,0.9529570937156677,[0.0]
27,2651,1,0,0.9537472724914551,[0.0]
28,2751,1,0,0.9547826051712036,[0.0]
29,2901,1,0,0.9535042643547058,[0.0]
30,3051,1,0,0.9527746438980103,[0.0]
31,3101,1,0,0.9565151333808899,[0.0]
32,3251,1,0,0.9555245041847229,[0.0]
33,3351,1,0,0.9545309543609619,[0.0]
34,3451,1,0,0.9551117420196533,[0.0]
35,3501,1,0,0.9558011889457703,[0.0]
36,3601,1,0,0.95552659034729,[0.0]
37,3751,1,0,0.9528907537460327,[0.0]
38,3801,1,0,0.9539909958839417,[0.0]
39,3901,1,0,0.9534657597541809,[0.0]
40,4001,1,0,0.9555608630180359,[0.0]
41,4101,1,0,0.9540289640426636,[0.0]
42,4151,1,0,0.9537228941917419,[0.0]
43,4301,1,0,0.954435408115387,[0.0]
44,4351,1,0,0.9533074498176575,[0.0]
45,4451,1,0,0.9534421563148499,[0.0]
46,4501,1,0,0.9539791941642761,[0.0]
47,4650,1,0,0.9533100724220276,[0.0]
48,4701,1,0,0.9537470936775208,[0.0]
49,4755,1,0,0.9551469683647156,[0.0]
50,4901,1,0,0.954135537147522,[0.0]
51,5101,1,0,0.9549888968467712,[0.0]
52,5155,1,0,0.9549475908279419,[0.0]
53,5251,1,0,0.955528199672699,[0.0]
54,5305,1,0,0.9543575048446655,[0.0]
55,5401,1,0,0.9512169361114502,[0.0]
56,5501,1,0,0.9524157047271729,[0.0]
57,5551,1,0,0.9519931674003601,[0.0]
58,5651,1,0,0.9532606601715088,[0.0]
59,5748,1,0,0.9555580615997314,[0.0]
60,5804,1,0,0.9530515074729919,[0.0]
61,5903,1,0,0.9400566816329956,[0.0]
62,5953,1,0,0.9425930976867676,[0.0]
63,6053,1,0,0.9456910490989685,[0.0]
64,6151,1,0,0.9483543634414673,[0.0]
65,6251,1,0,0.9468066096305847,[0.0]
66,6302,1,0,0.9487438201904297,[0.0]
67,6451,1,0,0.9535651803016663,[0.0]
68,6549,1,0,0.9488242268562317,[0.0]
69,6651,1,0,0.95084148645401,[0.0]
70,6703,1,0,0.9484272003173828,[0.0]
71,6801,1,0,0.9483038783073425,[0.0]
72,6951,1,0,0.956405520439148,[0.0]
73,7101,1,0,0.9552692174911499,[0.0]
74,7251,1,0,0.9548323750495911,[0.0]
75,7351,1,0,0.9526050686836243,[0.0]
76,7453,1,0,0.9520832300186157,[0.0]
77,7551,1,0,0.953328013420105,[0.0]
78,7697,1,0,0.9526839256286621,[0.0]
79,7751,1,0,0.9524956345558167,[0.0]
80,7851,1,0,0.9448980093002319,[0.0]
81,7901,1,0,0.9447295665740967,[0.0]
82,7951,1,0,0.9420707821846008,[0.0]
83,8001,1,0,0.9471653699874878,[0.0]
84,8051,1,0,0.946018397808075,[0.0]
85,8251,1,0,0.9494155049324036,[0.0]
86,8351,1,0,0.9495407938957214,[0.0]
87,8496,1,0,0.9448527693748474,[0.0]
88,8546,1,0,0.9383402466773987,[0.0]
89,8601,1,0,0.9449502825737,[0.0]
90,8751,1,0,0.9435799717903137,[0.0]
91,8846,1,0,0.9377750754356384,[0.0]
92,8901,1,0,0.926297128200531,[0.0]
93,8997,1,0,0.9259657263755798,[0.0]
94,9051,1,0,0.9249346852302551,[0.0]
95,9201,1,0,0.9406911730766296,[0.0]
96,9296,1,0,0.9407451152801514,[0.0]
97,9351,1,0,0.9360204935073853,[0.0]
98,9401,1,0,0.930142879486084,[0.0]
