,0,1,2,3,4
0,36,1,1,0.9160491228103638,[1.0]
1,196,1,1,0.9163243770599365,[1.0]
2,301,1,1,0.9065553545951843,[1.0]
3,351,1,1,0.9034979343414307,[1.0]
4,401,1,1,0.9194185733795166,[1.0]
5,451,1,1,0.9078733325004578,[1.0]
6,501,1,1,0.9095731973648071,[1.0]
7,601,1,1,0.8864029049873352,[1.0]
8,751,1,1,0.8999477028846741,[1.0]
9,801,1,1,0.9163934588432312,[1.0]
10,851,1,1,0.9267867207527161,[1.0]
11,1101,1,1,0.9241523146629333,[1.0]
12,1201,1,1,0.9237191677093506,[1.0]
13,1301,1,1,0.9131290316581726,[1.0]
14,1451,1,1,0.9153397083282471,[1.0]
15,1551,1,1,0.9125620722770691,[1.0]
16,1701,1,1,0.9116038680076599,[1.0]
17,1754,1,1,0.9133222103118896,[1.0]
18,1901,1,1,0.905299961566925,[1.0]
19,2017,1,1,0.9205397367477417,[1.0]
20,2101,1,1,0.9268233776092529,[1.0]
21,2251,1,1,0.9266995191574097,[1.0]
22,2351,1,1,0.9173303246498108,[1.0]
23,2451,1,1,0.9202031493186951,[1.0]
24,2601,1,1,0.9401501417160034,[1.0]
25,2651,1,1,0.9229699373245239,[1.0]
26,2751,1,1,0.9279866814613342,[1.0]
27,2850,1,1,0.9284255504608154,[1.0]
28,2907,1,1,0.9352204203605652,[1.0]
29,3051,1,1,0.9362303614616394,[1.0]
30,3150,1,1,0.9296243190765381,[1.0]
31,3225,1,1,0.9297267198562622,[1.0]
32,3350,1,1,0.927169919013977,[1.0]
33,3474,1,1,0.9275791049003601,[1.0]
34,3651,1,1,0.9322888255119324,[1.0]
35,3750,1,1,0.9272816777229309,[1.0]
36,3801,1,1,0.9162037968635559,[1.0]
37,3856,1,1,0.9286359548568726,[1.0]
38,3950,1,1,0.9233095645904541,[1.0]
39,4001,1,1,0.9462722539901733,[1.0]
40,4125,1,1,0.9473154544830322,[1.0]
41,4184,1,1,0.9443396925926208,[1.0]
42,4349,1,1,0.9054851531982422,[1.0]
43,4404,1,1,0.9334979057312012,[1.0]
44,4474,1,1,0.9283639788627625,[1.0]
45,4551,1,1,0.9296467304229736,[1.0]
46,4751,1,1,0.9185477495193481,[1.0]
47,4855,1,1,0.9245437979698181,[1.0]
48,4905,1,1,0.91916424036026,[1.0]
49,4955,1,1,0.9299742579460144,[1.0]
50,5024,1,1,0.9291782379150391,[1.0]
51,5211,1,1,0.9039620757102966,[1.0]
52,5289,1,1,0.9071540832519531,[1.0]
53,5473,1,0,0.9120272994041443,[0.0]
54,5548,1,0,0.9062163233757019,[0.0]
55,5653,1,0,0.897965133190155,[0.0]
56,5703,1,0,0.9042101502418518,[0.0]
57,5773,1,0,0.908719003200531,[0.0]
58,5904,1,0,0.9046674966812134,[0.0]
59,6003,1,0,0.9073431491851807,[0.0]
60,6099,1,0,0.9034220576286316,[0.0]
61,6198,1,0,0.9042167663574219,[0.0]
62,6301,1,0,0.9009007811546326,[0.0]
63,6398,1,0,0.9004302620887756,[0.0]
64,6451,1,0,0.9010331630706787,[0.0]
65,6549,1,0,0.9045432209968567,[0.0]
66,6751,1,0,0.9062923789024353,[0.0]
67,6853,1,0,0.9052753448486328,[0.0]
68,7053,1,0,0.8994099497795105,[0.0]
69,7103,1,0,0.9001093506813049,[0.0]
70,7251,1,0,0.8968413472175598,[0.0]
71,7403,1,0,0.9081454873085022,[0.0]
72,7501,1,0,0.9037027359008789,[0.0]
73,7648,1,0,0.9008706212043762,[0.0]
74,7753,1,0,0.9066272974014282,[0.0]
75,7903,1,0,0.8984887599945068,[0.0]
76,8009,1,0,0.903925359249115,[0.0]
77,8151,1,0,0.8974722027778625,[0.0]
78,8251,1,0,0.8952827453613281,[0.0]
79,8320,1,0,0.8963515162467957,[0.0]
80,8446,1,0,0.9008708000183105,[0.0]
81,8546,1,0,0.8969597816467285,[0.0]
82,8603,1,0,0.9050649404525757,[0.0]
83,8701,1,0,0.9058622717857361,[0.0]
84,8801,1,0,0.9045509099960327,[0.0]
85,8870,1,0,0.9041844010353088,[0.0]
86,9101,1,0,0.9018057584762573,[0.0]
87,9270,1,0,0.9062454700469971,[0.0]
88,9401,1,0,0.9046226143836975,[0.0]
89,9551,1,0,0.9006011486053467,[0.0]
90,9645,1,0,0.9001671075820923,[0.0]
91,9751,1,0,0.9079990983009338,[0.0]
92,9870,1,0,0.9077204465866089,[0.0]
93,9995,1,0,0.9016764760017395,[0.0]
94,10145,1,0,0.9085565209388733,[0.0]
95,10220,1,0,0.9054211974143982,[0.0]
96,10270,1,0,0.9063884615898132,[0.0]
97,10395,1,0,0.9081639647483826,[0.0]
98,10519,1,0,0.9049386978149414,[0.0]
99,10620,1,0,0.9036004543304443,[0.0]
100,10695,1,0,0.9026283621788025,[0.0]
101,10845,1,0,0.9034311175346375,[0.0]
102,11051,1,0,0.9088160991668701,[0.0]
103,11151,1,0,0.9103612899780273,[0.0]
104,11251,1,0,0.9115843772888184,[0.0]
105,11351,1,0,0.91056889295578,[0.0]
106,11494,1,0,0.9033097624778748,[0.0]
107,11550,1,0,0.9166180491447449,[0.0]
108,11644,1,0,0.9115151166915894,[0.0]
109,11744,1,0,0.9029795527458191,[0.0]
110,11794,1,0,0.9007357358932495,[0.0]
111,11844,1,0,0.9013859033584595,[0.0]
112,11994,1,0,0.902116596698761,[0.0]
113,12044,1,0,0.9043006300926208,[0.0]
114,12094,1,0,0.9031269550323486,[0.0]
115,12194,1,0,0.9013893008232117,[0.0]
116,12294,1,0,0.8993968367576599,[0.0]
117,12444,1,0,0.909454882144928,[0.0]
118,12650,1,0,0.908767580986023,[0.0]
119,12755,1,0,0.9123529195785522,[0.0]
120,12843,1,0,0.9045743942260742,[0.0]
121,12898,1,0,0.9058790802955627,[0.0]
122,13044,1,0,0.9000405073165894,[0.0]
123,13204,1,0,0.9015294313430786,[0.0]
124,13343,1,0,0.9038882255554199,[0.0]
125,13450,1,0,0.9100807905197144,[0.0]
126,13543,1,0,0.907149076461792,[0.0]
127,13594,1,0,0.9146382212638855,[0.0]
128,13693,1,0,0.899188220500946,[0.0]
129,13797,1,0,0.9007548093795776,[0.0]
130,13893,1,0,0.9116244912147522,[0.0]
131,14003,1,0,0.900680661201477,[0.0]
132,14103,1,0,0.9173984527587891,[0.0]
133,14194,1,0,0.9191334247589111,[0.0]
134,14343,1,0,0.9132483601570129,[0.0]
135,14443,1,0,0.9103830456733704,[0.0]
136,14499,1,0,0.9093710780143738,[0.0]
137,14593,1,0,0.9096028208732605,[0.0]
138,14793,1,0,0.9065874814987183,[0.0]
139,14845,1,0,0.9051369428634644,[0.0]
140,15013,1,0,0.9068450927734375,[0.0]
141,15091,1,0,0.9138750433921814,[0.0]
142,15192,1,0,0.9208518862724304,[0.0]
143,15244,1,0,0.9176892042160034,[0.0]
144,15294,1,0,0.9178813695907593,[0.0]
145,15345,1,0,0.915195643901825,[0.0]
146,15453,1,0,0.9108260869979858,[0.0]
147,15592,1,0,0.9083025455474854,[0.0]
148,15651,1,0,0.9087393879890442,[0.0]
149,15703,1,0,0.9071943163871765,[0.0]
150,15793,1,0,0.9048105478286743,[0.0]
151,15944,1,0,0.9069271087646484,[0.0]
152,16092,1,0,0.9146018028259277,[0.0]
153,16191,1,0,0.904062032699585,[0.0]
154,16245,1,0,0.9108794927597046,[0.0]
155,16295,1,0,0.9108813405036926,[0.0]
156,16441,1,0,0.907680332660675,[0.0]
157,16545,1,0,0.9092768430709839,[0.0]
158,16744,1,0,0.915976881980896,[0.0]
159,16944,1,0,0.9075601100921631,[0.0]
160,17044,1,0,0.9127843976020813,[0.0]
161,17144,1,0,0.9132512211799622,[0.0]
162,17194,1,0,0.9127543568611145,[0.0]
163,17244,1,0,0.9156937599182129,[0.0]
164,17295,1,0,0.9138540625572205,[0.0]
165,17345,1,0,0.9118074774742126,[0.0]
166,17593,1,0,0.913008987903595,[0.0]
167,17694,1,0,0.9144333004951477,[0.0]
168,17895,1,0,0.9227131009101868,[0.0]
169,17963,1,0,0.9105876088142395,[0.0]
170,18144,1,0,0.9123515486717224,[0.0]
171,18294,1,0,0.9116628170013428,[0.0]
172,18394,1,0,0.9129398465156555,[0.0]
173,18451,1,0,0.9112576842308044,[0.0]
174,18644,1,0,0.9141885638237,[0.0]
175,18694,1,0,0.9144328236579895,[0.0]
176,18811,1,0,0.9157330989837646,[0.0]
177,18890,1,0,0.9115933775901794,[0.0]
178,18960,1,0,0.9123655557632446,[0.0]
179,19187,1,0,0.9076641201972961,[0.0]
180,19260,1,0,0.9115839600563049,[0.0]
181,19410,1,0,0.9124955534934998,[0.0]
182,19508,1,0,0.9142704606056213,[0.0]
183,19562,1,0,0.911698579788208,[0.0]
184,19612,1,0,0.9128216505050659,[0.0]
185,19709,1,0,0.9118925333023071,[0.0]
186,19761,1,0,0.9147742390632629,[0.0]
187,19832,1,0,0.9097651839256287,[0.0]
188,19899,1,0,0.9113564491271973,[0.0]
189,19961,1,0,0.9120609164237976,[0.0]
190,20109,1,0,0.9092735052108765,[0.0]
191,20161,1,0,0.9133851528167725,[0.0]
192,20309,1,0,0.9101051092147827,[0.0]
