,0,1,2,3,4
0,35,1,1,0.9270026087760925,[1.0]
1,103,1,1,0.9253648519515991,[1.0]
2,301,1,1,0.9296877384185791,[1.0]
3,351,1,1,0.9276795387268066,[1.0]
4,451,1,1,0.92475825548172,[1.0]
5,505,1,1,0.9249454736709595,[1.0]
6,604,1,1,0.9245913028717041,[1.0]
7,751,1,1,0.9250418543815613,[1.0]
8,851,1,1,0.9259698390960693,[1.0]
9,905,1,1,0.9281396865844727,[1.0]
10,1004,1,1,0.9255696535110474,[1.0]
11,1101,1,1,0.9298709034919739,[1.0]
12,1201,1,1,0.9296485185623169,[1.0]
13,1251,1,1,0.9289589524269104,[1.0]
14,1451,1,1,0.9300376176834106,[1.0]
15,1501,1,1,0.9280287623405457,[1.0]
16,1651,1,1,0.9294257164001465,[1.0]
17,1901,1,1,0.9280210733413696,[1.0]
18,1951,1,1,0.9157204031944275,[1.0]
19,2101,1,1,0.9259280562400818,[1.0]
20,2201,1,1,0.9282874464988708,[1.0]
21,2355,1,1,0.9211116433143616,[1.0]
22,2501,1,1,0.9282907247543335,[1.0]
23,2601,1,1,0.9276842474937439,[1.0]
24,2651,1,1,0.9147094488143921,[1.0]
25,2803,1,1,0.9158275127410889,[1.0]
26,2900,1,1,0.9182054996490479,[1.0]
27,3000,1,1,0.9260432124137878,[1.0]
28,3051,1,1,0.9173020720481873,[1.0]
29,3151,1,1,0.9325771331787109,[1.0]
30,3301,1,1,0.9231851696968079,[1.0]
31,3400,1,1,0.9230106472969055,[1.0]
32,3501,1,1,0.9217336177825928,[1.0]
33,3556,1,1,0.9194493293762207,[1.0]
34,3651,1,1,0.9257925152778625,[1.0]
35,3774,1,1,0.9294107556343079,[1.0]
36,3901,1,1,0.9237794280052185,[1.0]
37,4001,1,1,0.9251301884651184,[1.0]
38,4074,1,1,0.9194837808609009,[1.0]
39,4255,1,1,0.92425137758255,[1.0]
40,4306,1,1,0.9249248504638672,[1.0]
41,4455,1,1,0.9216535687446594,[1.0]
42,4577,1,1,0.8966436386108398,[1.0]
43,4651,1,1,0.9080275297164917,[1.0]
44,4701,1,1,0.8957074880599976,[1.0]
45,4892,1,1,0.9041306972503662,[1.0]
46,5005,1,1,0.8960617780685425,[1.0]
47,5105,1,1,0.8978607654571533,[1.0]
48,5205,1,1,0.8980335593223572,[1.0]
49,5306,1,1,0.9046569466590881,[1.0]
50,5374,1,1,0.9063438177108765,[1.0]
51,5505,1,1,0.8961946964263916,[1.0]
52,5555,1,1,0.9011813402175903,[1.0]
53,5655,1,1,0.9056800603866577,[1.0]
54,5753,1,1,0.9033839106559753,[1.0]
55,5803,1,1,0.9022853374481201,[1.0]
56,5854,1,1,0.8988590240478516,[1.0]
57,6004,1,1,0.9049908518791199,[1.0]
58,6054,1,1,0.9049650430679321,[1.0]
59,6153,1,1,0.9067237377166748,[1.0]
60,6204,1,1,0.8878341913223267,[1.0]
61,6353,1,1,0.8682105541229248,[1.0]
62,6455,1,1,0.8756290674209595,[1.0]
63,6553,1,1,0.8730438947677612,[1.0]
64,6604,1,1,0.8686975240707397,[1.0]
65,6753,1,1,0.8812870979309082,[1.0]
66,6903,1,1,0.8781448006629944,[1.0]
67,7003,1,1,0.8949581980705261,[1.0]
68,7053,1,1,0.8824427723884583,[1.0]
69,7203,1,1,0.8731984496116638,[1.0]
70,7347,1,1,0.8762626647949219,[1.0]
71,7403,1,1,0.8673292398452759,[1.0]
72,7501,1,1,0.9013309478759766,[1.0]
73,7601,1,1,0.8974243998527527,[1.0]
