,0,1,2,3,4
0,25,1,1,0.9395322203636169,[1.0]
1,163,1,0,0.8750506043434143,[0.0]
2,307,1,1,0.9204174280166626,[1.0]
3,401,1,1,0.904096245765686,[1.0]
4,501,1,1,0.9010083675384521,[1.0]
5,675,1,1,0.9007885456085205,[1.0]
6,806,1,1,0.8994905948638916,[1.0]
7,901,1,1,0.8979590535163879,[1.0]
8,951,1,1,0.8918790817260742,[1.0]
9,1001,1,1,0.900579035282135,[1.0]
10,1101,1,1,0.9028417468070984,[1.0]
11,1201,1,1,0.9001416563987732,[1.0]
12,1251,1,1,0.9049449563026428,[1.0]
13,1351,1,1,0.9059199690818787,[1.0]
14,1501,1,1,0.8874124884605408,[1.0]
15,1551,1,1,0.8885747790336609,[1.0]
16,1701,1,1,0.8916518688201904,[1.0]
17,1751,1,1,0.893129289150238,[1.0]
18,1851,1,1,0.9038817882537842,[1.0]
19,1901,1,1,0.876655638217926,[1.0]
20,2001,1,1,0.8999745845794678,[1.0]
21,2156,1,1,0.8866037726402283,[1.0]
22,2301,1,1,0.835525631904602,[1.0]
23,2351,1,1,0.8681662082672119,[1.0]
24,2501,1,1,0.8952314853668213,[1.0]
25,2551,1,1,0.8904529213905334,[1.0]
26,2651,1,1,0.8907433152198792,[1.0]
27,2701,1,1,0.8950563669204712,[1.0]
28,2801,1,1,0.8925215005874634,[1.0]
29,2974,1,1,0.8764389157295227,[1.0]
30,3051,1,1,0.8945010900497437,[1.0]
31,3151,1,1,0.8903622031211853,[1.0]
32,3251,1,1,0.8956658244132996,[1.0]
33,3351,1,1,0.8809863924980164,[1.0]
34,3451,1,1,0.8783593773841858,[1.0]
35,3525,1,1,0.9148103594779968,[1.0]
36,3651,1,1,0.84969562292099,[1.0]
37,3751,1,1,0.8284634947776794,[1.0]
38,3851,1,1,0.9033158421516418,[1.0]
39,3901,1,1,0.887287974357605,[1.0]
40,3955,1,1,0.8586942553520203,[1.0]
41,4101,1,1,0.8731703758239746,[1.0]
42,4151,1,1,0.8877602219581604,[1.0]
43,4206,1,1,0.9006147980690002,[1.0]
44,4304,1,1,0.8857588768005371,[1.0]
45,4457,1,1,0.8708969354629517,[1.0]
46,4524,1,1,0.8881062865257263,[1.0]
47,4574,1,1,0.9038411974906921,[1.0]
48,4651,1,1,0.9024602174758911,[1.0]
49,4705,1,1,0.8802340626716614,[1.0]
50,4774,1,1,0.8140937685966492,[1.0]
51,5001,1,1,0.9067531228065491,[1.0]
52,5173,1,1,0.866136908531189,[1.0]
