,0,1,2,3,4
0,35,1,0,0.8795846700668335,[0.0]
1,107,1,0,0.8857384920120239,[0.0]
2,159,1,0,0.8690398335456848,[0.0]
3,265,1,0,0.8989676833152771,[0.0]
4,469,1,0,0.8944514989852905,[0.0]
5,547,1,0,0.8976532220840454,[0.0]
6,599,2,0,0.8134240508079529,"[0.0, 1.0]"
7,682,1,0,0.8917375206947327,[0.0]
8,734,1,0,0.9062244296073914,[0.0]
9,859,1,0,0.900375247001648,[0.0]
10,937,1,0,0.8986806869506836,[0.0]
11,989,1,0,0.8830791115760803,[0.0]
12,1093,1,0,0.9030330181121826,[0.0]
13,1389,2,0,0.788369357585907,"[0.0, 1.0]"
14,1467,2,1,0.7866240739822388,"[1.0, 0.0]"
15,1587,2,0,0.8238590955734253,"[0.0, 1.0]"
16,1665,2,0,0.805418074131012,"[0.0, 1.0]"
17,1771,2,0,0.8122438788414001,"[0.0, 1.0]"
18,2003,1,0,0.9146312475204468,[0.0]
19,2081,1,0,0.9076622128486633,[0.0]
20,2159,1,0,0.8999189734458923,[0.0]
21,2263,1,0,0.9095683693885803,[0.0]
22,2315,1,0,0.9064640998840332,[0.0]
23,2419,1,0,0.9125276803970337,[0.0]
24,2497,1,0,0.9114061594009399,[0.0]
25,2549,1,0,0.9168208241462708,[0.0]
26,2627,1,0,0.915537416934967,[0.0]
27,2705,1,0,0.9156091809272766,[0.0]
28,2757,1,0,0.9108415842056274,[0.0]
29,2868,1,0,0.9056816101074219,[0.0]
30,3043,1,0,0.9167813658714294,[0.0]
31,3121,1,0,0.913648784160614,[0.0]
32,3199,1,0,0.9104928970336914,[0.0]
33,3277,1,0,0.9134878516197205,[0.0]
34,3331,1,0,0.9131629467010498,[0.0]
35,3381,1,0,0.9109565615653992,[0.0]
36,3433,1,0,0.9140903353691101,[0.0]
37,3485,1,0,0.9170683026313782,[0.0]
38,3589,1,0,0.9110587239265442,[0.0]
39,3641,1,0,0.9167926907539368,[0.0]
40,3719,1,0,0.9196048378944397,[0.0]
41,3797,1,0,0.908811092376709,[0.0]
42,3901,1,0,0.9126327633857727,[0.0]
43,3979,1,0,0.9119125604629517,[0.0]
44,4057,1,0,0.9181516170501709,[0.0]
45,4109,1,0,0.910707414150238,[0.0]
46,4161,1,0,0.9181655049324036,[0.0]
47,4216,1,0,0.9068884253501892,[0.0]
48,4274,1,0,0.9154800772666931,[0.0]
49,4395,1,0,0.9083437323570251,[0.0]
50,4447,1,0,0.9177399277687073,[0.0]
51,4525,1,0,0.9097511768341064,[0.0]
52,4629,1,0,0.9057860970497131,[0.0]
53,4785,1,0,0.9094355702400208,[0.0]
54,4837,1,0,0.910342812538147,[0.0]
55,4993,1,0,0.9122711420059204,[0.0]
56,5071,1,0,0.9060448408126831,[0.0]
57,5201,1,0,0.9142670035362244,[0.0]
