,0,1,2,3,4
0,36,1,1,0.9215463399887085,[1.0]
1,201,1,1,0.920136034488678,[1.0]
2,301,1,1,0.9184793829917908,[1.0]
3,351,1,1,0.9178650379180908,[1.0]
4,458,1,1,0.9342213273048401,[1.0]
5,551,1,1,0.9219872355461121,[1.0]
6,657,1,1,0.9283450245857239,[1.0]
7,751,1,1,0.9203978180885315,[1.0]
8,801,1,1,0.9269292950630188,[1.0]
9,852,1,1,0.9198689460754395,[1.0]
10,1003,1,1,0.9170092344284058,[1.0]
11,1101,1,1,0.920951783657074,[1.0]
12,1176,1,1,0.9146126508712769,[1.0]
13,1251,1,1,0.9207699298858643,[1.0]
14,1314,1,1,0.9214406609535217,[1.0]
15,1396,1,1,0.9275689721107483,[1.0]
16,1527,1,1,0.9219102263450623,[1.0]
17,1651,1,1,0.9174132943153381,[1.0]
18,1752,1,1,0.9164698719978333,[1.0]
19,1802,1,1,0.9089388251304626,[1.0]
20,1901,1,1,0.9052236676216125,[1.0]
21,1951,1,1,0.9069280028343201,[1.0]
22,2053,1,1,0.9072336554527283,[1.0]
23,2152,1,1,0.9065815210342407,[1.0]
24,2251,1,1,0.8943150639533997,[1.0]
25,2301,1,1,0.9048026204109192,[1.0]
26,2462,1,1,0.9066893458366394,[1.0]
27,2651,1,1,0.9018232822418213,[1.0]
28,2901,2,0,0.8300649523735046,"[0.0, 1.0]"
29,3051,1,0,0.9142960906028748,[0.0]
30,3201,1,0,0.9263014197349548,[0.0]
31,3251,1,0,0.8940231800079346,[0.0]
32,3301,1,0,0.8836609125137329,[0.0]
33,3351,1,0,0.8787341713905334,[0.0]
34,3501,1,0,0.8645753264427185,[0.0]
35,3674,1,0,0.8640182614326477,[0.0]
36,3894,1,0,0.9229061603546143,[0.0]
37,4050,1,0,0.8711856007575989,[0.0]
38,4150,1,0,0.8801173567771912,[0.0]
39,4201,1,0,0.8714263439178467,[0.0]
40,4301,1,0,0.8718109726905823,[0.0]
41,4401,1,0,0.8605031371116638,[0.0]
42,4451,1,0,0.8486084342002869,[0.0]
43,4501,1,0,0.9122629165649414,[0.0]
44,4601,1,0,0.8880152106285095,[0.0]
45,4701,1,0,0.884471595287323,[0.0]
46,4775,1,0,0.889551043510437,[0.0]
47,4851,1,0,0.9047154784202576,[0.0]
48,5004,1,0,0.8545188307762146,[0.0]
49,5055,1,0,0.828016996383667,[0.0]
50,5154,1,0,0.8630553483963013,[0.0]
51,5204,1,0,0.8600367903709412,[0.0]
52,5255,1,0,0.8615649938583374,[0.0]
53,5306,1,0,0.7714210152626038,[0.0]
54,5450,1,0,0.8735162615776062,[0.0]
55,5506,1,0,0.8909895420074463,[0.0]
56,5655,1,0,0.8720124363899231,[0.0]
57,5755,1,0,0.89743971824646,[0.0]
58,5855,1,0,0.8731816411018372,[0.0]
59,5954,1,0,0.9080680012702942,[0.0]
60,6005,1,0,0.8757160305976868,[0.0]
61,6055,1,0,0.8623988628387451,[0.0]
62,6155,1,0,0.8970304727554321,[0.0]
63,6205,1,0,0.872056782245636,[0.0]
64,6405,1,0,0.8598393201828003,[0.0]
65,6556,1,0,0.8521076440811157,[0.0]
66,6653,1,0,0.8911570906639099,[0.0]
67,6704,1,0,0.8963879346847534,[0.0]
68,6754,1,0,0.8705482482910156,[0.0]
69,6998,1,0,0.8948794603347778,[0.0]
70,7054,1,0,0.9110204577445984,[0.0]
71,7151,1,0,0.8301538825035095,[0.0]
72,7203,2,0,0.8507940173149109,"[0.0, 1.0]"
73,7253,1,0,0.9011766314506531,[0.0]
74,7354,1,0,0.8942505121231079,[0.0]
75,7454,1,0,0.914326548576355,[0.0]
76,7523,1,0,0.918738067150116,[0.0]
77,7648,1,0,0.9362406730651855,[0.0]
78,7701,1,0,0.9034817218780518,[0.0]
79,7851,1,0,0.8793073296546936,[0.0]
80,7947,1,0,0.8889563083648682,[0.0]
81,8003,1,0,0.9110420942306519,[0.0]
82,8199,1,0,0.8741539120674133,[0.0]
83,8303,1,0,0.883957028388977,[0.0]
84,8446,1,0,0.9260008335113525,[0.0]
85,8551,1,1,0.9055377244949341,[1.0]
86,8649,1,0,0.9006665349006653,[0.0]
87,8701,1,0,0.9029300212860107,[0.0]
88,8792,1,0,0.9299928545951843,[0.0]
89,8901,1,0,0.9010188579559326,[0.0]
90,8997,1,0,0.9042531251907349,[0.0]
91,9051,1,0,0.8543215394020081,[0.0]
