,0,1,2,3,4
0,53,1,1,0.859646201133728,[1.0]
1,183,1,1,0.8595789670944214,[1.0]
2,261,1,1,0.86107337474823,[1.0]
3,368,1,1,0.8614992499351501,[1.0]
4,419,1,1,0.868706226348877,[1.0]
5,472,1,1,0.8616192936897278,[1.0]
6,547,1,1,0.8547086119651794,[1.0]
7,601,1,1,0.8706700205802917,[1.0]
8,703,1,1,0.8731648921966553,[1.0]
9,781,1,1,0.853060781955719,[1.0]
10,833,1,1,0.8627063632011414,[1.0]
11,937,1,1,0.8324061632156372,[1.0]
12,1067,1,1,0.8791112899780273,[1.0]
13,1119,1,1,0.857353925704956,[1.0]
14,1197,1,1,0.8302397727966309,[1.0]
15,1275,1,1,0.8575059175491333,[1.0]
16,1431,1,1,0.8662529587745667,[1.0]
17,1535,1,1,0.8686561584472656,[1.0]
18,1587,1,1,0.8578444719314575,[1.0]
19,1665,1,1,0.852523684501648,[1.0]
20,1795,1,1,0.865982711315155,[1.0]
21,1847,1,1,0.8799557685852051,[1.0]
22,1951,1,1,0.86660236120224,[1.0]
23,2029,1,1,0.8689095973968506,[1.0]
24,2107,1,1,0.8611244559288025,[1.0]
25,2185,1,1,0.8568305969238281,[1.0]
26,2263,1,1,0.8765732645988464,[1.0]
27,2344,1,1,0.85565185546875,[1.0]
28,2421,1,1,0.8056524395942688,[1.0]
29,2549,1,1,0.859479546546936,[1.0]
30,2627,1,1,0.8503169417381287,[1.0]
31,2682,1,1,0.8301770091056824,[1.0]
32,2757,1,1,0.8367971777915955,[1.0]
33,2835,1,1,0.8497985601425171,[1.0]
34,2913,1,1,0.8274313807487488,[1.0]
35,3017,1,1,0.8452925682067871,[1.0]
36,3095,1,1,0.8842179775238037,[1.0]
37,3173,1,1,0.8745090961456299,[1.0]
38,3251,1,1,0.8502382636070251,[1.0]
39,3355,1,1,0.8371118903160095,[1.0]
40,3407,1,1,0.835383415222168,[1.0]
41,3459,1,1,0.875891923904419,[1.0]
42,3511,1,1,0.8605029582977295,[1.0]
43,3589,1,1,0.8523483872413635,[1.0]
44,3693,1,1,0.8277766108512878,[1.0]
45,3745,1,1,0.86751389503479,[1.0]
46,3823,1,1,0.8677608966827393,[1.0]
47,3901,1,1,0.865172803401947,[1.0]
48,3979,1,1,0.8277410864830017,[1.0]
49,4068,1,1,0.8467392921447754,[1.0]
50,4161,1,1,0.846118152141571,[1.0]
51,4217,1,1,0.8233569264411926,[1.0]
52,4277,1,1,0.828575849533081,[1.0]
53,4423,1,1,0.7776179909706116,[1.0]
54,4473,1,1,0.8473321795463562,[1.0]
55,4577,1,1,0.7599458694458008,[1.0]
56,4629,1,1,0.8182205557823181,[1.0]
57,4707,1,1,0.8285233974456787,[1.0]
58,4785,1,1,0.8209707736968994,[1.0]
59,4855,1,1,0.8202623128890991,[1.0]
60,4915,1,1,0.7986311316490173,[1.0]
61,5019,1,1,0.8353902697563171,[1.0]
62,5071,1,1,0.8179803490638733,[1.0]
63,5175,1,1,0.8065406084060669,[1.0]
64,5227,1,1,0.8565051555633545,[1.0]
65,5305,1,1,0.8649959564208984,[1.0]
66,5357,1,1,0.8596296310424805,[1.0]
67,5435,1,1,0.8259004950523376,[1.0]
68,5565,1,1,0.8753857612609863,[1.0]
69,5643,1,1,0.8279634118080139,[1.0]
70,5721,1,1,0.8722037672996521,[1.0]
71,5809,1,1,0.8061568737030029,[1.0]
72,5929,2,0,0.8001886606216431,"[0.0, 1.0]"
73,5981,2,0,0.7384293079376221,"[0.0, 1.0]"
74,6033,2,0,0.7335573434829712,"[0.0, 1.0]"
75,6110,1,1,0.8250170350074768,[1.0]
76,6163,1,1,0.8552625179290771,[1.0]
77,6241,2,1,0.6196220517158508,"[1.0, 0.0]"
78,6423,2,1,0.7355890870094299,"[1.0, 0.0]"
79,6501,2,1,0.6434161067008972,"[1.0, 0.0]"
80,6631,1,0,0.8577859401702881,[0.0]
81,6742,1,0,0.9126030802726746,[0.0]
82,6846,1,0,0.9045355916023254,[0.0]
83,6946,1,0,0.8703846335411072,[0.0]
84,7085,1,0,0.92131507396698,[0.0]
85,7203,1,0,0.8957895040512085,[0.0]
86,7281,1,0,0.9009721279144287,[0.0]
87,7359,1,0,0.8888182640075684,[0.0]
88,7515,1,0,0.9090849757194519,[0.0]
89,7567,1,0,0.8828297853469849,[0.0]
90,7697,1,0,0.850212812423706,[0.0]
91,7782,1,0,0.8465374708175659,[0.0]
92,7905,1,0,0.8500062227249146,[0.0]
93,7988,1,0,0.8290570974349976,[0.0]
94,8230,1,0,0.8950311541557312,[0.0]
95,8299,1,0,0.92356276512146,[0.0]
96,8424,1,0,0.9135982394218445,[0.0]
97,8529,1,0,0.9166929721832275,[0.0]
98,8584,1,0,0.9142333269119263,[0.0]
99,8687,1,0,0.914480984210968,[0.0]
100,8821,1,0,0.9215959906578064,[0.0]
101,8919,1,0,0.8985928893089294,[0.0]
102,8992,1,0,0.9206092357635498,[0.0]
103,9050,1,0,0.9140713214874268,[0.0]
104,9157,1,0,0.9085559248924255,[0.0]
105,9259,1,0,0.8970969915390015,[0.0]
106,9415,1,0,0.9128836393356323,[0.0]
107,9647,1,0,0.9208673238754272,[0.0]
108,9699,1,0,0.9111108779907227,[0.0]
109,9857,1,0,0.894722044467926,[0.0]
110,9990,1,0,0.9254471063613892,[0.0]
111,10106,1,0,0.9190769195556641,[0.0]
112,10271,1,0,0.9129212498664856,[0.0]
113,10357,1,0,0.907810628414154,[0.0]
114,10479,1,0,0.8588051795959473,[0.0]
115,10593,1,0,0.8974204659461975,[0.0]
116,10692,1,0,0.8939796686172485,[0.0]
117,10895,1,0,0.901172935962677,[0.0]
118,10999,1,0,0.8881785273551941,[0.0]
119,11051,1,0,0.8963314294815063,[0.0]
120,11128,1,0,0.8947072625160217,[0.0]
121,11202,1,0,0.8931549787521362,[0.0]
122,11469,1,0,0.8955710530281067,[0.0]
123,11545,1,0,0.8973484635353088,[0.0]
124,11701,1,0,0.8052221536636353,[0.0]
125,11779,1,0,0.8024700880050659,[0.0]
126,11909,1,0,0.8055687546730042,[0.0]
127,11976,1,0,0.8318367004394531,[0.0]
128,12090,1,0,0.8581697940826416,[0.0]
129,12168,2,1,0.6802703142166138,"[1.0, 0.0]"
130,12221,1,0,0.818446934223175,[0.0]
131,12325,1,0,0.7895804643630981,[0.0]
132,12481,2,1,0.6473302841186523,"[1.0, 0.0]"
133,12559,2,0,0.7057353258132935,"[0.0, 1.0]"
134,12637,2,0,0.7140990495681763,"[0.0, 1.0]"
135,12729,1,0,0.8235779404640198,[0.0]
136,12845,2,1,0.7196819186210632,"[1.0, 0.0]"
137,12923,2,0,0.6584374904632568,"[0.0, 1.0]"
138,12975,1,0,0.7066720128059387,[0.0]
139,13131,1,0,0.7622250318527222,[0.0]
140,13209,1,0,0.832621157169342,[0.0]
141,13313,1,0,0.7651252746582031,[0.0]
142,13495,1,0,0.7996299862861633,[0.0]
143,13602,1,0,0.8194694519042969,[0.0]
144,13677,1,0,0.840293824672699,[0.0]
145,13781,1,0,0.7590833902359009,[0.0]
146,13858,1,1,0.8266709446907043,[1.0]
147,13977,1,1,0.876297116279602,[1.0]
148,14045,1,1,0.5480159521102905,[1.0]
149,14171,2,1,0.7361404895782471,"[1.0, 0.0]"
150,14247,1,1,0.844668984413147,[1.0]
151,14327,1,1,0.771963894367218,[1.0]
152,14459,2,0,0.47452476620674133,"[0.0, 1.0]"
153,14563,1,1,0.6509617567062378,[1.0]
154,14691,1,0,0.8130042552947998,[0.0]
155,14769,1,0,0.7827277779579163,[0.0]
156,14821,1,0,0.8105179667472839,[0.0]
157,14927,1,0,0.7833330035209656,[0.0]
158,14995,2,0,0.7481499910354614,"[0.0, 1.0]"
159,15133,1,0,0.8452840447425842,[0.0]
160,15315,1,1,0.929969310760498,[1.0]
161,15365,1,1,0.9269747734069824,[1.0]
162,15423,1,1,0.9216116666793823,[1.0]
163,15549,1,1,0.9242748022079468,[1.0]
164,15603,1,1,0.9232679009437561,[1.0]
165,15653,1,1,0.9300941824913025,[1.0]
166,15705,1,1,0.924674391746521,[1.0]
167,15783,1,1,0.9257135391235352,[1.0]
168,15882,1,1,0.9315670132637024,[1.0]
169,16012,1,1,0.9258486032485962,[1.0]
170,16086,1,1,0.9422181844711304,[1.0]
171,16241,1,1,0.9375046491622925,[1.0]
172,16353,1,1,0.9176326990127563,[1.0]
173,16427,1,1,0.9250914454460144,[1.0]
174,16482,1,1,0.9440008997917175,[1.0]
175,16563,1,1,0.9386790990829468,[1.0]
176,16779,1,1,0.947585940361023,[1.0]
177,16845,1,1,0.938359260559082,[1.0]
178,16897,1,1,0.9388622045516968,[1.0]
179,17015,1,1,0.9334360957145691,[1.0]
180,17091,1,1,0.9318618178367615,[1.0]
181,17146,1,1,0.9011284112930298,[1.0]
182,17262,1,1,0.9274134635925293,[1.0]
183,17369,1,1,0.9237198829650879,[1.0]
184,17435,1,1,0.8423838019371033,[1.0]
185,17554,1,1,0.9501574039459229,[1.0]
186,17616,1,1,0.947382390499115,[1.0]
187,17723,1,1,0.9197530746459961,[1.0]
188,17910,1,1,0.8963104486465454,[1.0]
189,18047,1,1,0.8963773846626282,[1.0]
190,18149,1,1,0.9047404527664185,[1.0]
191,18208,1,1,0.9067463874816895,[1.0]
192,18265,1,1,0.8979767560958862,[1.0]
193,18315,1,1,0.8986085653305054,[1.0]
194,18456,1,1,0.9200027585029602,[1.0]
195,18581,1,1,0.9008654952049255,[1.0]
196,18643,1,1,0.9113761782646179,[1.0]
197,18718,1,1,0.9250611662864685,[1.0]
198,18855,1,1,0.9092561602592468,[1.0]
199,18929,1,1,0.9071447849273682,[1.0]
200,19034,1,1,0.9086571335792542,[1.0]
201,19114,1,1,0.9032245874404907,[1.0]
202,19183,1,1,0.9166711568832397,[1.0]
203,19381,1,1,0.9174545407295227,[1.0]
204,19456,1,1,0.9224218130111694,[1.0]
205,19551,1,1,0.9034258723258972,[1.0]
206,19666,1,1,0.8883922100067139,[1.0]
207,19805,1,1,0.8730264902114868,[1.0]
208,19925,1,1,0.8846623301506042,[1.0]
209,20085,1,1,0.9256649613380432,[1.0]
210,20405,1,1,0.9189460277557373,[1.0]
211,20510,1,1,0.903812050819397,[1.0]
212,20645,1,1,0.914364218711853,[1.0]
213,20827,1,1,0.9120715856552124,[1.0]
214,21078,1,1,0.9151449203491211,[1.0]
215,21269,1,1,0.9453028440475464,[1.0]
216,21321,1,1,0.9424653649330139,[1.0]
217,21465,1,1,0.8682770729064941,[1.0]
218,21582,1,1,0.8919075131416321,[1.0]
219,21757,1,1,0.9250866174697876,[1.0]
220,21909,1,1,0.9257751703262329,[1.0]
221,22044,1,1,0.9201271533966064,[1.0]
222,22144,1,1,0.9278668165206909,[1.0]
