,0,1,2,3,4
0,83,2,1,0.8315607905387878,"[1.0, 0.0]"
1,235,2,0,0.8490527272224426,"[0.0, 1.0]"
2,391,2,0,0.6999062299728394,"[0.0, 1.0]"
3,469,2,1,0.7417530417442322,"[1.0, 0.0]"
4,547,2,1,0.678023099899292,"[1.0, 0.0]"
5,625,2,0,0.6964371800422668,"[0.0, 1.0]"
6,721,2,0,0.8262416124343872,"[0.0, 1.0]"
7,781,2,0,0.7931137681007385,"[0.0, 1.0]"
8,833,2,0,0.8234717845916748,"[0.0, 1.0]"
9,891,2,1,0.6840553879737854,"[1.0, 0.0]"
10,1041,2,0,0.7116219401359558,"[0.0, 1.0]"
11,1093,2,0,0.758523166179657,"[0.0, 1.0]"
12,1171,2,0,0.7728338837623596,"[0.0, 1.0]"
13,1249,2,1,0.886151909828186,"[1.0, 0.0]"
14,1405,2,1,0.8124805092811584,"[1.0, 0.0]"
15,1457,2,1,0.7713719010353088,"[1.0, 0.0]"
16,1535,2,1,0.7720717787742615,"[1.0, 0.0]"
17,1613,2,0,0.6974314451217651,"[0.0, 1.0]"
18,1691,2,1,0.7708367705345154,"[1.0, 0.0]"
19,1743,2,1,0.8367512822151184,"[1.0, 0.0]"
20,1821,2,1,0.7312182784080505,"[1.0, 0.0]"
21,1899,2,1,0.8156266212463379,"[1.0, 0.0]"
22,1951,2,1,0.8512146472930908,"[1.0, 0.0]"
23,2055,2,0,0.8226838111877441,"[0.0, 1.0]"
24,2107,2,1,0.7919345498085022,"[1.0, 0.0]"
25,2185,2,1,0.7869871258735657,"[1.0, 0.0]"
26,2237,2,1,0.8527464270591736,"[1.0, 0.0]"
27,2315,2,0,0.7694371342658997,"[0.0, 1.0]"
28,2413,2,1,0.8235194683074951,"[1.0, 0.0]"
29,2471,2,1,0.7807245254516602,"[1.0, 0.0]"
30,2549,2,1,0.8741965889930725,"[1.0, 0.0]"
31,2627,2,0,0.8276365399360657,"[0.0, 1.0]"
32,2817,2,0,0.6673107147216797,"[0.0, 1.0]"
33,2913,2,1,0.7069246172904968,"[1.0, 0.0]"
34,2991,2,0,0.7895603179931641,"[0.0, 1.0]"
35,3095,2,0,0.6190944314002991,"[0.0, 1.0]"
36,3173,2,0,0.6662871241569519,"[0.0, 1.0]"
37,3286,1,0,0.7807441353797913,[0.0]
38,3381,2,0,0.5898072719573975,"[0.0, 1.0]"
39,3459,2,0,0.6411502957344055,"[0.0, 1.0]"
40,3537,2,1,0.6128986477851868,"[1.0, 0.0]"
41,3615,2,0,0.6753767132759094,"[0.0, 1.0]"
42,3771,1,0,0.8037958741188049,[0.0]
43,3901,2,0,0.8793408870697021,"[0.0, 1.0]"
44,3979,2,0,0.8838770985603333,"[0.0, 1.0]"
45,4031,2,0,0.8913238644599915,"[0.0, 1.0]"
46,4148,2,0,0.8816898465156555,"[0.0, 1.0]"
47,4213,2,0,0.892396867275238,"[0.0, 1.0]"
48,4294,2,0,0.8756611347198486,"[0.0, 1.0]"
49,4421,2,0,0.8904653787612915,"[0.0, 1.0]"
