,0,1,2,3,4
0,37,1,1,0.8508539199829102,[1.0]
1,251,1,1,0.8066288828849792,[1.0]
2,401,1,1,0.8591321706771851,[1.0]
3,601,1,1,0.8648023009300232,[1.0]
4,751,1,1,0.8725791573524475,[1.0]
5,801,1,1,0.8839749097824097,[1.0]
6,898,1,1,0.8562415838241577,[1.0]
7,954,1,1,0.8634874820709229,[1.0]
8,1101,1,1,0.8359761834144592,[1.0]
9,1204,1,1,0.8348955512046814,[1.0]
10,1401,1,1,0.8121758103370667,[1.0]
11,1451,1,1,0.8155606389045715,[1.0]
12,1501,1,1,0.8398624062538147,[1.0]
13,1553,1,1,0.8438036441802979,[1.0]
14,1702,1,1,0.8518572449684143,[1.0]
15,1753,1,1,0.8485003709793091,[1.0]
16,1901,1,1,0.8441969752311707,[1.0]
17,2005,1,1,0.8407984375953674,[1.0]
18,2055,1,1,0.8588390946388245,[1.0]
19,2153,1,1,0.8335790038108826,[1.0]
20,2301,1,1,0.8506664633750916,[1.0]
21,2354,1,1,0.8530489802360535,[1.0]
22,2651,1,1,0.8576396703720093,[1.0]
23,2851,1,1,0.8658304810523987,[1.0]
24,2901,1,1,0.8568528294563293,[1.0]
25,3001,1,1,0.8541141748428345,[1.0]
26,3150,1,1,0.8498187065124512,[1.0]
27,3275,1,1,0.8558273911476135,[1.0]
28,3351,1,1,0.8406742811203003,[1.0]
29,3456,1,1,0.8438051342964172,[1.0]
30,3551,1,1,0.8591883182525635,[1.0]
31,3650,1,1,0.848838746547699,[1.0]
32,3700,1,1,0.8473982810974121,[1.0]
33,3851,1,1,0.8513810634613037,[1.0]
34,3950,1,1,0.848568320274353,[1.0]
35,4051,1,1,0.8309620022773743,[1.0]
36,4101,1,1,0.8185445070266724,[1.0]
37,4201,1,1,0.8532504439353943,[1.0]
38,4351,1,1,0.8685534000396729,[1.0]
39,4456,1,1,0.8752078413963318,[1.0]
40,4601,1,1,0.8610522747039795,[1.0]
41,4701,1,1,0.8322876691818237,[1.0]
42,4753,1,1,0.8503335118293762,[1.0]
43,4851,1,1,0.8349056839942932,[1.0]
44,5001,1,1,0.8448019623756409,[1.0]
45,5151,1,1,0.8388669490814209,[1.0]
46,5251,1,1,0.8256635665893555,[1.0]
47,5350,1,1,0.8283551931381226,[1.0]
48,5501,1,1,0.827987015247345,[1.0]
49,5554,1,1,0.8488656878471375,[1.0]
50,5651,1,1,0.8363097906112671,[1.0]
51,5703,1,1,0.8262737393379211,[1.0]
52,5801,1,1,0.8259264826774597,[1.0]
53,5853,1,1,0.8303163647651672,[1.0]
54,5953,1,1,0.8609263300895691,[1.0]
55,6053,1,1,0.8492014408111572,[1.0]
56,6103,1,1,0.8311970829963684,[1.0]
57,6201,1,1,0.8380100727081299,[1.0]
58,6253,1,1,0.8384871482849121,[1.0]
59,6401,1,1,0.8238191604614258,[1.0]
60,6501,1,1,0.8535357117652893,[1.0]
61,6603,1,1,0.8463273644447327,[1.0]
62,6653,1,1,0.8512513637542725,[1.0]
63,6801,1,1,0.840910792350769,[1.0]
64,6854,1,1,0.8175488710403442,[1.0]
65,6951,1,1,0.8317282199859619,[1.0]
66,7003,1,1,0.8462602496147156,[1.0]
67,7098,1,1,0.821269690990448,[1.0]
68,7198,1,1,0.84861159324646,[1.0]
69,7251,1,1,0.8294901251792908,[1.0]
70,7453,1,1,0.8573548197746277,[1.0]
71,7551,1,1,0.8507829904556274,[1.0]
72,7603,1,1,0.8477949500083923,[1.0]
73,7701,1,1,0.856044590473175,[1.0]
74,7901,1,1,0.8430159687995911,[1.0]
75,8003,1,1,0.8508066534996033,[1.0]
76,8097,1,1,0.8456817269325256,[1.0]
77,8201,1,1,0.827077329158783,[1.0]
78,8351,1,1,0.8417156338691711,[1.0]
79,8451,1,1,0.8501613140106201,[1.0]
80,8551,1,1,0.8319694995880127,[1.0]
81,8647,1,1,0.834466814994812,[1.0]
82,8701,1,1,0.8340411186218262,[1.0]
83,8801,1,1,0.8255168795585632,[1.0]
84,8853,1,1,0.8301224112510681,[1.0]
85,8951,1,1,0.8475162386894226,[1.0]
86,9051,1,1,0.8416343927383423,[1.0]
87,9101,1,1,0.848598301410675,[1.0]
88,9201,1,1,0.8436152338981628,[1.0]
89,9301,1,1,0.8536456823348999,[1.0]
90,9446,1,1,0.857332170009613,[1.0]
91,9496,1,1,0.8208067417144775,[1.0]
92,9601,1,1,0.8961486220359802,[1.0]
93,9651,1,1,0.9017908573150635,[1.0]
94,9801,1,1,0.9053388237953186,[1.0]
95,9851,1,1,0.9083684086799622,[1.0]
96,10001,1,1,0.9015378952026367,[1.0]
97,10101,1,1,0.9014482498168945,[1.0]
98,10301,1,1,0.900680661201477,[1.0]
99,10451,1,1,0.9034742116928101,[1.0]
100,10651,1,1,0.9059712290763855,[1.0]
101,10801,1,1,0.9050469994544983,[1.0]
102,10901,1,1,0.90744948387146,[1.0]
103,11001,1,1,0.9010573625564575,[1.0]
104,11101,1,1,0.9003366827964783,[1.0]
105,11201,1,1,0.9024427533149719,[1.0]
106,11401,1,1,0.9019536375999451,[1.0]
107,11501,1,1,0.9007075428962708,[1.0]
108,11551,1,1,0.9018566608428955,[1.0]
109,11601,1,1,0.9017781019210815,[1.0]
110,11701,1,1,0.9002732038497925,[1.0]
111,11801,1,1,0.9023071527481079,[1.0]
112,11851,1,1,0.901826024055481,[1.0]
113,12001,1,1,0.8988494873046875,[1.0]
114,12051,1,1,0.8981850147247314,[1.0]
115,12151,1,1,0.9017685055732727,[1.0]
116,12294,1,1,0.9034841060638428,[1.0]
117,12353,1,1,0.9030300974845886,[1.0]
118,12444,1,1,0.9124757647514343,[1.0]
119,12544,1,1,0.9029903411865234,[1.0]
120,12700,1,1,0.9028022289276123,[1.0]
121,12794,1,1,0.9149425625801086,[1.0]
122,12894,1,1,0.9034254550933838,[1.0]
123,12994,1,1,0.9074959754943848,[1.0]
124,13044,1,1,0.9143866896629333,[1.0]
125,13101,1,1,0.9049897789955139,[1.0]
126,13151,1,1,0.9112756848335266,[1.0]
127,13301,1,1,0.9086538553237915,[1.0]
128,13351,1,1,0.9042546153068542,[1.0]
129,13451,1,1,0.9156349897384644,[1.0]
130,13601,1,1,0.8995746374130249,[1.0]
131,13701,1,1,0.90383380651474,[1.0]
132,13751,1,1,0.9029108881950378,[1.0]
133,13853,1,1,0.9005403518676758,[1.0]
134,13943,1,1,0.905481219291687,[1.0]
135,14093,1,1,0.9080504179000854,[1.0]
136,14151,1,1,0.9069547057151794,[1.0]
137,14282,1,1,0.9057359099388123,[1.0]
138,14401,1,1,0.9088428020477295,[1.0]
139,14511,1,1,0.9075575470924377,[1.0]
140,14593,1,1,0.9107987880706787,[1.0]
141,14700,1,1,0.9113640189170837,[1.0]
142,14793,1,1,0.9201356172561646,[1.0]
143,14901,1,1,0.9146922826766968,[1.0]
144,15051,1,1,0.914760172367096,[1.0]
145,15160,1,1,0.9076141119003296,[1.0]
146,15243,1,1,0.906685471534729,[1.0]
147,15293,1,1,0.9070664048194885,[1.0]
148,15353,1,1,0.9069674611091614,[1.0]
149,15442,1,1,0.9094958901405334,[1.0]
150,15513,1,1,0.9083220958709717,[1.0]
151,15593,1,1,0.9060797095298767,[1.0]
152,15693,1,1,0.9086796641349792,[1.0]
153,15796,1,1,0.9103023409843445,[1.0]
154,15851,1,1,0.9120779633522034,[1.0]
155,15951,1,1,0.9147616624832153,[1.0]
156,16051,1,1,0.9127916097640991,[1.0]
157,16351,1,1,0.9124152660369873,[1.0]
158,16451,1,1,0.9155858755111694,[1.0]
159,16501,1,1,0.9156453609466553,[1.0]
160,16601,1,1,0.9120160937309265,[1.0]
161,16701,1,1,0.912999153137207,[1.0]
162,16801,1,1,0.915162980556488,[1.0]
163,16951,1,1,0.9157608151435852,[1.0]
164,17101,1,1,0.9143456816673279,[1.0]
165,17151,1,1,0.9120867848396301,[1.0]
166,17201,1,1,0.9099342226982117,[1.0]
167,17301,1,1,0.912165105342865,[1.0]
168,17451,1,1,0.9096420407295227,[1.0]
169,17551,1,1,0.9147807359695435,[1.0]
170,17701,1,1,0.9147893190383911,[1.0]
171,17801,1,1,0.9155133366584778,[1.0]
172,17901,1,1,0.9156129956245422,[1.0]
173,18001,1,1,0.9067333340644836,[1.0]
174,18101,1,1,0.9116770625114441,[1.0]
175,18301,1,1,0.9143665432929993,[1.0]
176,18451,1,1,0.906244695186615,[1.0]
177,18501,1,1,0.9103760123252869,[1.0]
178,18601,1,1,0.9116722345352173,[1.0]
179,18751,1,1,0.9182283282279968,[1.0]
180,18801,1,1,0.9078906178474426,[1.0]
181,18951,1,1,0.9095836877822876,[1.0]
182,19001,1,1,0.9084165096282959,[1.0]
183,19159,1,1,0.8628745079040527,[1.0]
184,19240,1,1,0.8746238946914673,[1.0]
185,19311,1,1,0.8549261689186096,[1.0]
186,19411,1,1,0.8549948930740356,[1.0]
187,19461,1,1,0.8605166673660278,[1.0]
188,19613,1,1,0.8510491251945496,[1.0]
189,19739,1,1,0.8507879376411438,[1.0]
190,19857,1,1,0.861931324005127,[1.0]
191,19958,1,1,0.8661504983901978,[1.0]
192,20059,1,1,0.856244683265686,[1.0]
193,20158,1,1,0.862554132938385,[1.0]
194,20260,1,1,0.8723084330558777,[1.0]
195,20409,1,1,0.8698416948318481,[1.0]
196,20508,1,1,0.8702884912490845,[1.0]
197,20585,1,1,0.8668495416641235,[1.0]
198,20707,1,1,0.8660494685173035,[1.0]
199,20758,1,1,0.8621994256973267,[1.0]
