,0,1,2,3,4
0,36,1,0,0.8689047694206238,[0.0]
1,175,2,0,0.6814185976982117,"[0.0, 1.0]"
2,235,2,1,0.7503395080566406,"[1.0, 0.0]"
3,287,2,1,0.5884978175163269,"[1.0, 0.0]"
4,391,2,0,0.6524670124053955,"[0.0, 1.0]"
5,443,1,0,0.8006829023361206,[0.0]
6,521,2,0,0.6598794460296631,"[0.0, 1.0]"
7,653,2,0,0.7011256217956543,"[0.0, 1.0]"
8,703,2,0,0.6529555916786194,"[0.0, 1.0]"
9,807,2,0,0.7282622456550598,"[0.0, 1.0]"
10,924,2,0,0.6663063764572144,"[0.0, 1.0]"
11,1067,1,0,0.7994025945663452,[0.0]
12,1197,1,0,0.8515451550483704,[0.0]
13,1275,1,0,0.829267144203186,[0.0]
14,1353,1,0,0.8535060882568359,[0.0]
15,1405,1,0,0.8564274907112122,[0.0]
16,1500,1,0,0.8396099209785461,[0.0]
17,1592,2,0,0.7416309118270874,"[0.0, 1.0]"
18,1670,1,0,0.8318021297454834,[0.0]
19,1795,1,0,0.8459036350250244,[0.0]
20,1925,1,0,0.8181692957878113,[0.0]
21,2003,1,0,0.8379312753677368,[0.0]
22,2055,1,0,0.8608309030532837,[0.0]
23,2159,1,0,0.8038663864135742,[0.0]
24,2237,1,0,0.8054956197738647,[0.0]
25,2289,1,0,0.8617401719093323,[0.0]
26,2367,1,0,0.8688080906867981,[0.0]
27,2419,1,0,0.8638814687728882,[0.0]
28,2497,1,0,0.8586345314979553,[0.0]
29,2549,1,0,0.8626618385314941,[0.0]
30,2679,1,0,0.8639926314353943,[0.0]
31,2783,1,0,0.8550573587417603,[0.0]
32,2863,1,0,0.82798832654953,[0.0]
33,2942,1,0,0.8174009323120117,[0.0]
34,3020,1,0,0.7945716977119446,[0.0]
35,3098,1,0,0.7940627932548523,[0.0]
36,3198,2,0,0.814052402973175,"[0.0, 1.0]"
37,3329,2,0,0.8020753264427185,"[0.0, 1.0]"
38,3459,1,0,0.8193955421447754,[0.0]
39,3563,1,0,0.8286398649215698,[0.0]
40,3667,1,0,0.8017051815986633,[0.0]
41,3745,1,0,0.8440669178962708,[0.0]
42,3800,1,0,0.8343309760093689,[0.0]
43,3927,1,0,0.8055098652839661,[0.0]
44,3979,1,0,0.8149700164794922,[0.0]
45,4057,1,0,0.8232527375221252,[0.0]
46,4187,1,0,0.8553063869476318,[0.0]
47,4291,1,0,0.7857624292373657,[0.0]
48,4441,2,0,0.7922674417495728,"[0.0, 1.0]"
49,4578,1,0,0.8117231130599976,[0.0]
50,4632,1,0,0.8081788420677185,[0.0]
51,4785,2,0,0.8204905390739441,"[0.0, 1.0]"
52,4868,2,0,0.8092668652534485,"[0.0, 1.0]"
53,5019,1,0,0.8474491834640503,[0.0]
54,5074,1,0,0.838722825050354,[0.0]
55,5134,1,0,0.8925033807754517,[0.0]
56,5201,1,0,0.892438530921936,[0.0]
57,5279,1,0,0.8902699947357178,[0.0]
58,5357,1,0,0.8861454129219055,[0.0]
59,5487,1,0,0.8911435008049011,[0.0]
60,5539,1,0,0.8872793912887573,[0.0]
61,5591,1,0,0.8848927617073059,[0.0]
62,5669,1,0,0.8893855214118958,[0.0]
63,5773,1,0,0.8905578851699829,[0.0]
64,5825,1,0,0.8888591527938843,[0.0]
65,6059,1,0,0.8836214542388916,[0.0]
66,6137,1,0,0.8889533281326294,[0.0]
67,6267,1,0,0.8844874501228333,[0.0]
68,6371,1,0,0.8832035064697266,[0.0]
69,6423,1,0,0.8861709237098694,[0.0]
70,6527,1,0,0.8836792707443237,[0.0]
71,6605,1,0,0.8872697949409485,[0.0]
72,6657,1,0,0.8849353194236755,[0.0]
73,6735,1,0,0.8827866911888123,[0.0]
74,6787,1,0,0.883030891418457,[0.0]
75,6891,1,0,0.8816113471984863,[0.0]
76,6969,1,0,0.8862889409065247,[0.0]
77,7047,1,0,0.8848865032196045,[0.0]
78,7203,1,0,0.8829889893531799,[0.0]
79,7255,1,0,0.8809311389923096,[0.0]
80,7333,1,0,0.8861366510391235,[0.0]
81,7437,1,0,0.8851824998855591,[0.0]
82,7560,1,0,0.87456876039505,[0.0]
83,7619,1,0,0.8826338648796082,[0.0]
84,7671,1,0,0.8748918175697327,[0.0]
85,7749,1,0,0.8836342096328735,[0.0]
86,7801,1,0,0.8803632259368896,[0.0]
87,7853,1,0,0.8815857768058777,[0.0]
88,7905,1,0,0.8804010152816772,[0.0]
89,7983,1,0,0.8814228773117065,[0.0]
90,8061,1,0,0.8860012888908386,[0.0]
91,8139,1,0,0.8856878280639648,[0.0]
92,8271,1,0,0.8761453628540039,[0.0]
93,8321,1,0,0.8810580372810364,[0.0]
94,8399,1,0,0.8850151300430298,[0.0]
95,8503,1,0,0.8699417114257812,[0.0]
96,8555,1,0,0.8807146549224854,[0.0]
97,8633,1,0,0.8895260691642761,[0.0]
98,8711,1,0,0.8767601847648621,[0.0]
99,8789,1,0,0.8849257826805115,[0.0]
100,8841,1,0,0.8846288323402405,[0.0]
101,8893,1,0,0.8889002203941345,[0.0]
102,8945,1,0,0.8852633833885193,[0.0]
103,9023,1,0,0.8836153745651245,[0.0]
104,9101,1,0,0.8828660249710083,[0.0]
105,9179,1,0,0.8777219653129578,[0.0]
106,9361,1,0,0.8832454681396484,[0.0]
107,9413,1,0,0.8875657916069031,[0.0]
108,9569,1,0,0.8787440061569214,[0.0]
109,9647,1,0,0.8819002509117126,[0.0]
110,9725,1,0,0.8891682624816895,[0.0]
111,9829,1,0,0.8880447149276733,[0.0]
112,9933,1,0,0.8808140754699707,[0.0]
113,10011,1,0,0.8797133564949036,[0.0]
114,10063,1,0,0.8789995908737183,[0.0]
115,10141,1,0,0.884956419467926,[0.0]
116,10222,1,0,0.8816238045692444,[0.0]
117,10297,1,0,0.8823326230049133,[0.0]
118,10375,1,0,0.8784626126289368,[0.0]
119,10453,1,0,0.8766473531723022,[0.0]
120,10531,1,0,0.8709303736686707,[0.0]
121,10583,1,0,0.8823500871658325,[0.0]
122,10686,1,0,0.8737053871154785,[0.0]
123,10765,1,0,0.8767310380935669,[0.0]
124,10817,1,0,0.8824811577796936,[0.0]
125,10973,1,0,0.8815479874610901,[0.0]
126,11051,1,0,0.8757697939872742,[0.0]
127,11155,1,0,0.8698624968528748,[0.0]
128,11233,1,0,0.8861329555511475,[0.0]
129,11285,1,0,0.8745034337043762,[0.0]
130,11389,1,0,0.8845069408416748,[0.0]
131,11441,1,0,0.8833087086677551,[0.0]
132,11493,1,0,0.8794295787811279,[0.0]
133,11649,1,0,0.8884592056274414,[0.0]
134,11805,1,0,0.8861086368560791,[0.0]
135,12013,1,0,0.8942363858222961,[0.0]
136,12143,1,0,0.8830503821372986,[0.0]
137,12273,1,0,0.8805286288261414,[0.0]
138,12403,1,0,0.8819355964660645,[0.0]
139,12507,1,0,0.8857157826423645,[0.0]
140,12611,1,0,0.8831788897514343,[0.0]
141,12689,1,0,0.8882687091827393,[0.0]
142,12767,1,0,0.8801027536392212,[0.0]
143,12845,1,0,0.8829187750816345,[0.0]
144,12949,1,0,0.8873672485351562,[0.0]
145,13053,1,0,0.8709702491760254,[0.0]
146,13131,1,0,0.8749392032623291,[0.0]
147,13209,1,0,0.8697054982185364,[0.0]
148,13365,1,0,0.8781667351722717,[0.0]
