,0,1,2,3,4
0,90,1,1,0.9436812400817871,[1.0]
1,251,1,1,0.9089433550834656,[1.0]
2,329,1,1,0.916740894317627,[1.0]
3,401,1,1,0.9342795014381409,[1.0]
4,501,1,1,0.9059892296791077,[1.0]
5,647,1,1,0.9238653779029846,[1.0]
6,751,1,1,0.9121262431144714,[1.0]
7,900,1,1,0.9349763989448547,[1.0]
8,1051,1,1,0.9294835925102234,[1.0]
9,1151,1,1,0.9383183121681213,[1.0]
10,1301,1,1,0.9428316354751587,[1.0]
11,1401,1,1,0.9404892325401306,[1.0]
12,1551,1,1,0.9357863664627075,[1.0]
13,1651,1,1,0.8971084356307983,[1.0]
14,1771,1,1,0.9055085182189941,[1.0]
15,1901,1,1,0.9227195978164673,[1.0]
16,2001,1,1,0.90678471326828,[1.0]
17,2067,1,1,0.9241569638252258,[1.0]
18,2151,1,1,0.9065651893615723,[1.0]
19,2301,1,1,0.9068713188171387,[1.0]
20,2451,1,1,0.9299283027648926,[1.0]
21,2501,1,1,0.9113566875457764,[1.0]
22,2700,1,1,0.9323892593383789,[1.0]
23,2751,1,1,0.9396264553070068,[1.0]
24,2851,1,1,0.9385495781898499,[1.0]
25,3001,1,1,0.9385682940483093,[1.0]
26,3100,1,1,0.9498714208602905,[1.0]
27,3150,1,1,0.9466341733932495,[1.0]
28,3250,1,1,0.9487406015396118,[1.0]
29,3350,1,1,0.921944797039032,[1.0]
30,3400,1,1,0.9232954382896423,[1.0]
31,3501,1,1,0.931006908416748,[1.0]
32,3651,1,1,0.9165971279144287,[1.0]
33,3851,1,1,0.9311655759811401,[1.0]
34,4051,1,1,0.9374656677246094,[1.0]
35,4101,1,1,0.9284259676933289,[1.0]
36,4151,1,1,0.9311072826385498,[1.0]
37,4301,1,1,0.9437271952629089,[1.0]
38,4353,1,1,0.9428941011428833,[1.0]
39,4549,1,1,0.9389237761497498,[1.0]
40,4629,1,1,0.9472901821136475,[1.0]
41,4717,1,1,0.9395074248313904,[1.0]
42,4819,1,1,0.9007055163383484,[1.0]
43,4899,1,1,0.934819221496582,[1.0]
44,4951,1,1,0.9505701661109924,[1.0]
45,5095,1,1,0.9030929207801819,[1.0]
46,5251,1,1,0.9153500199317932,[1.0]
47,5382,1,1,0.9435635209083557,[1.0]
48,5499,1,1,0.9296331405639648,[1.0]
49,5570,1,1,0.9218742847442627,[1.0]
50,5648,1,1,0.919211745262146,[1.0]
51,5698,1,1,0.9032512307167053,[1.0]
52,5751,1,1,0.9070088863372803,[1.0]
53,5951,1,1,0.9084807634353638,[1.0]
54,6151,1,1,0.9143249988555908,[1.0]
55,6201,1,1,0.9191728830337524,[1.0]
56,6284,1,1,0.9468594193458557,[1.0]
57,6397,1,1,0.9208328723907471,[1.0]
58,6508,1,1,0.9158533811569214,[1.0]
59,6659,1,1,0.9223969578742981,[1.0]
60,6778,1,1,0.9148368835449219,[1.0]
61,6859,1,1,0.9277085661888123,[1.0]
62,6997,1,1,0.9349064230918884,[1.0]
63,7051,1,1,0.9087421894073486,[1.0]
64,7253,1,1,0.9281012415885925,[1.0]
65,7354,1,1,0.9244440793991089,[1.0]
66,7496,1,1,0.9221638441085815,[1.0]
67,7601,1,1,0.9218457341194153,[1.0]
68,7654,1,1,0.9212287068367004,[1.0]
69,7765,1,1,0.9403821229934692,[1.0]
70,7883,1,1,0.9123569130897522,[1.0]
71,7955,1,1,0.9251787662506104,[1.0]
72,8051,1,1,0.9208293557167053,[1.0]
73,8104,1,1,0.9234626293182373,[1.0]
74,8296,1,1,0.9302206635475159,[1.0]
75,8392,1,1,0.883173406124115,[1.0]
76,8482,1,1,0.9156975150108337,[1.0]
77,8596,1,1,0.9205141663551331,[1.0]
78,8696,1,1,0.9274537563323975,[1.0]
79,8796,1,1,0.9210101366043091,[1.0]
80,8900,1,1,0.9198787808418274,[1.0]
81,9051,1,1,0.9283421039581299,[1.0]
82,9131,1,1,0.9274293780326843,[1.0]
83,9246,1,1,0.929844081401825,[1.0]
84,9346,1,1,0.9295486807823181,[1.0]
85,9446,1,1,0.9225717186927795,[1.0]
86,9595,1,1,0.9078117609024048,[1.0]
87,9651,1,1,0.9168693423271179,[1.0]
88,9751,1,1,0.9187068939208984,[1.0]
89,9851,1,1,0.9169285297393799,[1.0]
90,9901,1,1,0.9194884300231934,[1.0]
91,10001,1,1,0.9167644381523132,[1.0]
92,10096,1,1,0.9174211025238037,[1.0]
93,10151,1,1,0.9179345369338989,[1.0]
94,10220,1,1,0.9192301034927368,[1.0]
95,10401,1,1,0.9177653789520264,[1.0]
96,10551,1,1,0.9163923859596252,[1.0]
97,10651,1,1,0.917887806892395,[1.0]
98,10751,1,1,0.9169946908950806,[1.0]
99,10851,1,1,0.919081449508667,[1.0]
100,10915,1,1,0.9380759596824646,[1.0]
101,10975,1,1,0.9208083152770996,[1.0]
102,11051,1,1,0.9266979694366455,[1.0]
103,11194,1,1,0.9245983362197876,[1.0]
104,11301,1,1,0.9286012649536133,[1.0]
105,11444,1,1,0.9240817427635193,[1.0]
106,11551,1,1,0.9236819744110107,[1.0]
107,11601,1,1,0.9287135601043701,[1.0]
108,11701,1,1,0.9264194965362549,[1.0]
109,11751,1,1,0.9289402365684509,[1.0]
110,11856,1,1,0.9267255067825317,[1.0]
111,11945,1,1,0.9361451864242554,[1.0]
112,12051,1,1,0.9598935842514038,[1.0]
113,12194,1,1,0.955481767654419,[1.0]
114,12301,1,1,0.9451623558998108,[1.0]
115,12401,1,1,0.9460281729698181,[1.0]
116,12651,1,1,0.9375870227813721,[1.0]
