,0,1,2,3,4
0,51,1,1,0.9182747602462769,[1.0]
1,101,1,1,0.9193098545074463,[1.0]
2,251,1,1,0.9174237251281738,[1.0]
3,401,1,1,0.9190039038658142,[1.0]
4,551,1,1,0.9189967513084412,[1.0]
5,601,1,1,0.9202115535736084,[1.0]
6,701,1,1,0.9172050356864929,[1.0]
7,801,1,1,0.9177226424217224,[1.0]
8,851,1,1,0.9166558384895325,[1.0]
9,1051,1,1,0.9183616042137146,[1.0]
10,1151,1,1,0.9157038331031799,[1.0]
11,1251,1,1,0.9167270660400391,[1.0]
12,1351,1,1,0.9192910194396973,[1.0]
13,1501,1,1,0.918867826461792,[1.0]
14,1651,1,1,0.9249297976493835,[1.0]
15,1701,1,1,0.9189682006835938,[1.0]
16,1751,1,1,0.9167148470878601,[1.0]
17,1801,1,1,0.9444715976715088,[1.0]
18,1880,1,1,0.9231626391410828,[1.0]
19,1970,1,1,0.929045557975769,[1.0]
20,2089,1,1,0.9283643364906311,[1.0]
21,2251,1,1,0.9185391068458557,[1.0]
22,2301,1,1,0.9215674996376038,[1.0]
23,2451,1,1,0.9288545250892639,[1.0]
24,2551,1,1,0.9264203906059265,[1.0]
25,2651,1,1,0.9245549440383911,[1.0]
26,2827,1,1,0.9200817346572876,[1.0]
27,2884,1,1,0.9194942712783813,[1.0]
28,2954,1,1,0.930327832698822,[1.0]
29,3050,1,1,0.9440159797668457,[1.0]
30,3201,1,1,0.9448397755622864,[1.0]
31,3450,1,1,0.9202064275741577,[1.0]
32,3501,1,1,0.9199388027191162,[1.0]
33,3650,1,1,0.9184650778770447,[1.0]
34,3700,1,1,0.917630672454834,[1.0]
35,3800,1,1,0.9271910190582275,[1.0]
36,3900,1,1,0.9187241196632385,[1.0]
37,3950,1,1,0.9207069277763367,[1.0]
38,4000,1,1,0.9158734679222107,[1.0]
39,4050,1,1,0.9282451272010803,[1.0]
40,4150,1,1,0.9196950197219849,[1.0]
41,4249,1,1,0.9224801063537598,[1.0]
42,4399,1,1,0.9288944602012634,[1.0]
43,4501,1,1,0.9210104942321777,[1.0]
44,4601,1,1,0.9289302229881287,[1.0]
45,4701,1,1,0.9291486740112305,[1.0]
46,4849,1,1,0.9167531132698059,[1.0]
47,4901,1,1,0.920535683631897,[1.0]
48,5001,1,1,0.9256275296211243,[1.0]
49,5101,1,1,0.9260656237602234,[1.0]
50,5249,1,1,0.9311866760253906,[1.0]
51,5301,1,1,0.9279356598854065,[1.0]
52,5351,1,1,0.928747296333313,[1.0]
53,5501,1,1,0.9314449429512024,[1.0]
54,5598,1,1,0.9243341684341431,[1.0]
55,5701,1,1,0.9185638427734375,[1.0]
56,5798,1,1,0.9248611330986023,[1.0]
57,5851,1,1,0.9285955429077148,[1.0]
58,5970,1,1,0.9377532601356506,[1.0]
59,6051,1,1,0.9126541018486023,[1.0]
60,6198,1,1,0.9153456091880798,[1.0]
61,6451,1,1,0.9249641299247742,[1.0]
62,6529,1,1,0.9339290857315063,[1.0]
63,6648,1,1,0.9257754683494568,[1.0]
64,6701,1,1,0.9304453730583191,[1.0]
65,6848,1,1,0.9242847561836243,[1.0]
66,6901,1,1,0.9230807423591614,[1.0]
