,0,1,2,3,4
0,39,1,1,0.9326277375221252,[1.0]
1,129,1,1,0.9311662912368774,[1.0]
2,262,1,1,0.9293961524963379,[1.0]
3,391,1,1,0.9314079284667969,[1.0]
4,521,1,1,0.9308210611343384,[1.0]
5,665,1,1,0.9334189295768738,[1.0]
6,724,1,1,0.8936228156089783,[1.0]
7,847,1,1,0.9131593704223633,[1.0]
8,911,1,1,0.9169337749481201,[1.0]
9,998,1,1,0.9257492423057556,[1.0]
10,1195,1,1,0.9255850911140442,[1.0]
11,1270,1,0,0.9106233716011047,[0.0]
12,1389,1,0,0.9285143613815308,[0.0]
13,1505,1,0,0.9247933626174927,[0.0]
14,1641,1,0,0.9244052767753601,[0.0]
15,1729,1,0,0.92304527759552,[0.0]
16,1834,1,0,0.9196475148200989,[0.0]
17,1899,1,0,0.9227703213691711,[0.0]
18,2055,1,0,0.9343329071998596,[0.0]
19,2107,1,0,0.9272288680076599,[0.0]
20,2217,1,0,0.921326756477356,[0.0]
21,2320,1,0,0.9250177145004272,[0.0]
22,2398,1,0,0.9228010177612305,[0.0]
23,2549,1,0,0.9253484010696411,[0.0]
24,2650,1,0,0.9229559302330017,[0.0]
25,2785,1,0,0.9218941330909729,[0.0]
26,2882,1,0,0.9237794876098633,[0.0]
27,3017,1,0,0.9381065368652344,[0.0]
28,3202,1,0,0.9396867156028748,[0.0]
29,3279,1,0,0.9402658343315125,[0.0]
30,3361,1,0,0.9404963850975037,[0.0]
31,3439,1,0,0.9399746060371399,[0.0]
32,3535,1,0,0.9387212991714478,[0.0]
33,3687,1,0,0.939014196395874,[0.0]
34,3823,1,0,0.938495934009552,[0.0]
35,3927,1,0,0.9373427033424377,[0.0]
36,3979,1,0,0.9365957975387573,[0.0]
37,4090,1,0,0.939128041267395,[0.0]
38,4213,1,0,0.9370843172073364,[0.0]
39,4291,1,0,0.937406599521637,[0.0]
40,4401,1,0,0.9367622137069702,[0.0]
41,4476,1,0,0.937983512878418,[0.0]
42,4530,1,0,0.9381272196769714,[0.0]
43,4633,1,0,0.9374025464057922,[0.0]
44,4709,1,0,0.9368221163749695,[0.0]
45,4787,1,0,0.9379238486289978,[0.0]
46,4872,1,0,0.9367276430130005,[0.0]
47,4946,1,0,0.9381494522094727,[0.0]
48,5023,1,0,0.9368696212768555,[0.0]
49,5099,1,0,0.934982180595398,[0.0]
50,5225,1,0,0.9377506375312805,[0.0]
51,5336,1,0,0.9349896311759949,[0.0]
52,5414,1,0,0.9271237254142761,[0.0]
53,5512,1,0,0.921130359172821,[0.0]
54,5593,1,0,0.9283033609390259,[0.0]
55,5643,1,0,0.9303056597709656,[0.0]
56,5753,1,0,0.9294018149375916,[0.0]
57,5830,1,0,0.9304879903793335,[0.0]
58,5880,1,0,0.9297148585319519,[0.0]
59,5988,1,0,0.928432047367096,[0.0]
60,6059,1,0,0.9170918464660645,[0.0]
61,6191,1,0,0.9353757500648499,[0.0]
62,6319,1,0,0.9385277628898621,[0.0]
63,6453,1,0,0.9370821714401245,[0.0]
64,6527,1,0,0.939545214176178,[0.0]
65,6619,1,0,0.9398592114448547,[0.0]
66,6740,1,0,0.9385461211204529,[0.0]
67,6813,1,0,0.9366117715835571,[0.0]
68,6894,1,0,0.9334782361984253,[0.0]
69,7028,1,0,0.9349902272224426,[0.0]
70,7098,1,0,0.9308072328567505,[0.0]
71,7185,1,0,0.9256311058998108,[0.0]
72,7281,1,0,0.9363977909088135,[0.0]
73,7359,1,0,0.9346628189086914,[0.0]
