,0,1,2,3,4
0,81,1,1,0.9308961629867554,[1.0]
1,201,1,1,0.9320392608642578,[1.0]
2,354,1,1,0.9257418513298035,[1.0]
3,503,1,1,0.9267303347587585,[1.0]
4,653,1,1,0.9264740943908691,[1.0]
5,751,1,1,0.9293180108070374,[1.0]
6,855,1,1,0.9263395071029663,[1.0]
7,956,1,1,0.9288651347160339,[1.0]
8,1081,1,1,0.9285531640052795,[1.0]
9,1155,1,1,0.9268057942390442,[1.0]
10,1358,1,1,0.9355207681655884,[1.0]
11,1451,1,1,0.9279640913009644,[1.0]
12,1539,1,1,0.9314236044883728,[1.0]
13,1604,1,1,0.9350112080574036,[1.0]
14,1701,1,1,0.9258416891098022,[1.0]
15,1858,1,1,0.9290419816970825,[1.0]
16,1951,1,1,0.9298911094665527,[1.0]
17,2101,1,1,0.9261459708213806,[1.0]
18,2201,1,1,0.9318563342094421,[1.0]
19,2306,1,1,0.9352400898933411,[1.0]
20,2543,1,1,0.9259249567985535,[1.0]
21,2691,1,1,0.9237018823623657,[1.0]
22,2830,1,1,0.9402408599853516,[1.0]
23,2950,1,1,0.9238430857658386,[1.0]
24,3001,1,1,0.9301897883415222,[1.0]
25,3051,1,1,0.9362226128578186,[1.0]
26,3124,1,1,0.9223012328147888,[1.0]
27,3272,1,1,0.9251886606216431,[1.0]
28,3450,1,1,0.9315933585166931,[1.0]
29,3525,1,1,0.9357463121414185,[1.0]
30,3625,1,1,0.9263929128646851,[1.0]
31,3701,1,1,0.9279670715332031,[1.0]
32,3851,1,1,0.9171015620231628,[1.0]
33,3901,1,1,0.9244213700294495,[1.0]
34,4001,1,1,0.924749493598938,[1.0]
35,4124,1,1,0.9259334802627563,[1.0]
36,4355,1,1,0.9250534176826477,[1.0]
37,4517,1,1,0.9145117998123169,[1.0]
38,4649,1,1,0.8854126334190369,[1.0]
39,4701,1,1,0.9122598767280579,[1.0]
40,5001,1,1,0.893568754196167,[1.0]
41,5106,1,1,0.8934453129768372,[1.0]
42,5224,1,1,0.8923430442810059,[1.0]
43,5298,1,1,0.8935405611991882,[1.0]
44,5451,1,1,0.8931254744529724,[1.0]
45,5549,1,1,0.890277624130249,[1.0]
46,5601,1,1,0.88934725522995,[1.0]
47,5754,1,1,0.8923924565315247,[1.0]
48,5880,1,1,0.894740104675293,[1.0]
49,5951,1,1,0.8941472768783569,[1.0]
50,6001,1,1,0.8947582244873047,[1.0]
51,6196,1,1,0.8943803310394287,[1.0]
52,6297,1,1,0.893788754940033,[1.0]
53,6351,1,1,0.8932123184204102,[1.0]
54,6404,1,1,0.8929947018623352,[1.0]
55,6603,1,1,0.8985323309898376,[1.0]
56,6709,1,1,0.8940943479537964,[1.0]
57,6801,1,1,0.89188152551651,[1.0]
58,6901,1,1,0.8931910395622253,[1.0]
59,7022,1,1,0.8907447457313538,[1.0]
60,7151,1,1,0.8903228640556335,[1.0]
61,7221,1,1,0.8922762870788574,[1.0]
62,7298,1,1,0.8913338780403137,[1.0]
63,7371,1,1,0.8894821405410767,[1.0]
64,7572,1,1,0.9088574647903442,[1.0]
65,7696,1,1,0.9099842309951782,[1.0]
66,7751,1,1,0.9134740829467773,[1.0]
67,7803,1,1,0.9110187888145447,[1.0]
68,7947,1,1,0.9119165539741516,[1.0]
69,8047,1,1,0.9069872498512268,[1.0]
70,8148,1,1,0.9112980365753174,[1.0]
71,8241,1,1,0.9084057807922363,[1.0]
72,8320,1,1,0.9100930690765381,[1.0]
73,8471,1,1,0.9097162485122681,[1.0]
74,8570,1,1,0.9081477522850037,[1.0]
75,8651,1,1,0.9058497548103333,[1.0]
76,8746,1,1,0.9074034094810486,[1.0]
77,8796,1,1,0.906647264957428,[1.0]
78,8853,1,1,0.9261677861213684,[1.0]
79,9046,1,1,0.9247227907180786,[1.0]
