,0,1,2,3,4
0,18,1,0,0.915442705154419,[0.0]
1,105,1,0,0.8976917266845703,[0.0]
2,183,1,0,0.8976909518241882,[0.0]
3,261,1,0,0.9009861350059509,[0.0]
4,339,1,0,0.9033811688423157,[0.0]
5,417,1,0,0.8998167514801025,[0.0]
6,469,1,0,0.8998791575431824,[0.0]
7,573,1,0,0.9008821249008179,[0.0]
8,729,1,0,0.8995599746704102,[0.0]
9,822,1,0,0.9092988967895508,[0.0]
10,988,1,0,0.9236933588981628,[0.0]
11,1200,1,0,0.9405546188354492,[0.0]
12,1316,1,0,0.9186429977416992,[0.0]
13,1379,1,0,0.9187411069869995,[0.0]
14,1432,1,0,0.9187037944793701,[0.0]
15,1529,1,0,0.9185432195663452,[0.0]
16,1587,1,0,0.9175963401794434,[0.0]
17,1665,1,0,0.9144065976142883,[0.0]
18,1743,1,0,0.915115475654602,[0.0]
19,1821,1,0,0.9151948094367981,[0.0]
20,1899,1,0,0.915790319442749,[0.0]
21,1951,1,0,0.9155367016792297,[0.0]
22,2029,1,0,0.9162598252296448,[0.0]
23,2188,1,0,0.9162980914115906,[0.0]
24,2265,1,0,0.9174987077713013,[0.0]
25,2341,1,0,0.9161192178726196,[0.0]
26,2393,1,0,0.9155802726745605,[0.0]
27,2445,1,0,0.9149706363677979,[0.0]
28,2584,1,0,0.9153026938438416,[0.0]
29,2696,1,0,0.9151926040649414,[0.0]
30,2757,1,0,0.9158926010131836,[0.0]
31,2887,1,0,0.9147322773933411,[0.0]
32,2991,1,0,0.91404789686203,[0.0]
33,3095,1,0,0.9160175919532776,[0.0]
34,3147,1,0,0.9149700999259949,[0.0]
35,3220,1,0,0.9156378507614136,[0.0]
36,3277,1,0,0.9163480997085571,[0.0]
37,3329,1,0,0.9154486060142517,[0.0]
38,3407,1,0,0.9157353043556213,[0.0]
39,3485,1,0,0.9156355857849121,[0.0]
40,3589,1,0,0.9155131578445435,[0.0]
41,3657,1,0,0.9134688377380371,[0.0]
42,3745,1,0,0.9152840971946716,[0.0]
43,3823,1,0,0.9149752259254456,[0.0]
44,3875,1,0,0.9159348011016846,[0.0]
45,3953,1,0,0.916167140007019,[0.0]
46,4031,1,0,0.9165622591972351,[0.0]
47,4109,1,0,0.9158560037612915,[0.0]
48,4343,1,0,0.9153843522071838,[0.0]
49,4395,1,0,0.9154785871505737,[0.0]
50,4473,1,0,0.9142575860023499,[0.0]
51,4527,1,0,0.9161427617073059,[0.0]
52,4629,1,0,0.9132702350616455,[0.0]
53,4707,1,0,0.9151643514633179,[0.0]
54,4785,1,0,0.9143471121788025,[0.0]
55,4886,1,0,0.9142317175865173,[0.0]
56,4941,1,0,0.9131929874420166,[0.0]
57,5097,1,0,0.9151434302330017,[0.0]
58,5149,1,0,0.9127757549285889,[0.0]
59,5227,1,0,0.9126515984535217,[0.0]
60,5331,1,0,0.9132322669029236,[0.0]
61,5409,1,0,0.9136618375778198,[0.0]
62,5565,1,0,0.9135916829109192,[0.0]
63,5669,1,0,0.9165089130401611,[0.0]
64,5825,1,0,0.918999969959259,[0.0]
65,5906,1,0,0.9196563959121704,[0.0]
66,5974,1,0,0.924098014831543,[0.0]
67,6053,1,0,0.9177430272102356,[0.0]
68,6145,1,0,0.9190065264701843,[0.0]
69,6263,1,0,0.9191887974739075,[0.0]
70,6369,1,0,0.9218811988830566,[0.0]
71,6443,1,0,0.9220472574234009,[0.0]
72,6537,1,0,0.919948160648346,[0.0]
73,6634,1,0,0.9209195971488953,[0.0]
74,6712,1,0,0.9206340909004211,[0.0]
75,6809,1,0,0.9200099110603333,[0.0]
76,6865,1,0,0.92041015625,[0.0]
77,7003,1,0,0.9188428521156311,[0.0]
78,7125,1,0,0.9216926693916321,[0.0]
79,7232,1,0,0.9213119745254517,[0.0]
80,7310,1,0,0.9174690842628479,[0.0]
81,7362,1,0,0.917734682559967,[0.0]
82,7440,1,0,0.9190332293510437,[0.0]
83,7572,1,0,0.9229118824005127,[0.0]
84,7671,1,0,0.9198222756385803,[0.0]
85,7774,1,0,0.9182639122009277,[0.0]
86,7909,1,0,0.9212229251861572,[0.0]
87,8061,1,0,0.9237805008888245,[0.0]
88,8197,1,0,0.9235970377922058,[0.0]
89,8274,1,0,0.9228280186653137,[0.0]
90,8373,1,0,0.9205061793327332,[0.0]
91,8450,1,0,0.9221656322479248,[0.0]
92,8607,1,0,0.9234713912010193,[0.0]
93,8737,1,0,0.9242417216300964,[0.0]
94,8841,1,0,0.9230470061302185,[0.0]
95,8919,1,0,0.9222509860992432,[0.0]
96,8973,1,0,0.9230700731277466,[0.0]
97,9025,1,0,0.9232630133628845,[0.0]
98,9087,1,0,0.92548006772995,[0.0]
99,9164,1,0,0.9247751832008362,[0.0]
100,9231,1,0,0.925661027431488,[0.0]
101,9291,1,0,0.9258437156677246,[0.0]
102,9357,1,0,0.9244598746299744,[0.0]
103,9439,1,0,0.9241251945495605,[0.0]
104,9517,1,0,0.9245234727859497,[0.0]
105,9573,1,0,0.9241843819618225,[0.0]
106,9627,1,0,0.9252455234527588,[0.0]
107,9699,1,0,0.9243001341819763,[0.0]
108,9752,1,0,0.9247825145721436,[0.0]
109,9881,1,0,0.9234061241149902,[0.0]
110,10045,1,0,0.9254885911941528,[0.0]
111,10123,1,0,0.9246398210525513,[0.0]
112,10201,1,0,0.9245230555534363,[0.0]
113,10323,1,0,0.9243206977844238,[0.0]
114,10413,1,0,0.9231893420219421,[0.0]
115,10479,1,0,0.9246422648429871,[0.0]
116,10590,1,0,0.9232125282287598,[0.0]
117,10685,1,0,0.9246793389320374,[0.0]
118,10765,1,0,0.9240148663520813,[0.0]
119,10877,1,0,0.9250199198722839,[0.0]
120,10930,1,0,0.9238646626472473,[0.0]
121,11010,1,0,0.9244669079780579,[0.0]
122,11071,1,0,0.9204140901565552,[0.0]
123,11183,1,0,0.9243220686912537,[0.0]
124,11259,1,0,0.9217305779457092,[0.0]
125,11415,1,0,0.9225732684135437,[0.0]
126,11473,1,0,0.924250066280365,[0.0]
127,11574,1,0,0.924809455871582,[0.0]
128,11649,1,0,0.9241494536399841,[0.0]
129,11753,1,0,0.9239503145217896,[0.0]
130,11822,1,0,0.9219640493392944,[0.0]
131,11938,1,0,0.9245292544364929,[0.0]
132,12013,1,0,0.9234797954559326,[0.0]
133,12195,1,0,0.9246640801429749,[0.0]
134,12403,1,0,0.9239590764045715,[0.0]
135,12478,1,0,0.9244100451469421,[0.0]
136,12530,1,0,0.9244791269302368,[0.0]
137,12589,1,0,0.9249885082244873,[0.0]
138,12689,1,0,0.9243334531784058,[0.0]
139,12741,1,0,0.9251578450202942,[0.0]
140,12819,1,0,0.9257438778877258,[0.0]
141,12900,1,0,0.9251119494438171,[0.0]
142,13053,1,0,0.9253114461898804,[0.0]
143,13209,1,0,0.9224374294281006,[0.0]
144,13262,1,0,0.9244591593742371,[0.0]
145,13365,1,0,0.9249104857444763,[0.0]
146,13443,1,0,0.9230051636695862,[0.0]
147,13550,1,0,0.9263132214546204,[0.0]
148,13628,1,0,0.9273462295532227,[0.0]
149,13688,1,0,0.924199104309082,[0.0]
150,13781,1,0,0.9258695840835571,[0.0]
151,13937,1,0,0.9248148202896118,[0.0]
152,14067,1,0,0.924728274345398,[0.0]
153,14119,1,0,0.9231785535812378,[0.0]
154,14171,1,0,0.9259832501411438,[0.0]
155,14249,1,0,0.9250993728637695,[0.0]
156,14301,1,0,0.9244561195373535,[0.0]
157,14379,1,0,0.925753116607666,[0.0]
158,14457,1,0,0.9260919094085693,[0.0]
159,14587,1,0,0.925323486328125,[0.0]
160,14665,1,0,0.9252402186393738,[0.0]
161,14717,1,0,0.9236961007118225,[0.0]
162,14821,1,0,0.9247799515724182,[0.0]
163,14899,1,0,0.925224781036377,[0.0]
164,15086,1,0,0.9364050030708313,[0.0]
165,15289,1,0,0.9323811531066895,[0.0]
166,15367,1,0,0.9253949522972107,[0.0]
167,15445,1,0,0.9250184297561646,[0.0]
168,15523,1,0,0.9295738339424133,[0.0]
169,15627,1,0,0.9418067932128906,[0.0]
170,15757,1,0,0.9320813417434692,[0.0]
171,15809,1,0,0.9419336915016174,[0.0]
172,15861,1,0,0.9424472451210022,[0.0]
173,15965,1,0,0.9428931474685669,[0.0]
174,16029,1,0,0.9144484996795654,[0.0]
175,16121,1,0,0.9321234822273254,[0.0]
176,16199,1,0,0.9285948276519775,[0.0]
177,16251,1,0,0.9266530275344849,[0.0]
178,16360,1,0,0.9395276308059692,[0.0]
179,16537,1,0,0.9175644516944885,[0.0]
180,16591,1,0,0.9293650388717651,[0.0]
181,16641,1,0,0.942162275314331,[0.0]
182,16771,1,0,0.9176921844482422,[0.0]
183,16823,1,0,0.9173099994659424,[0.0]
184,16901,1,0,0.9130480289459229,[0.0]
185,17057,1,0,0.9158840775489807,[0.0]
186,17184,1,0,0.9229033589363098,[0.0]
187,17265,1,0,0.9365966320037842,[0.0]
188,17317,1,0,0.9234333634376526,[0.0]
189,17369,1,0,0.9476029872894287,[0.0]
190,17421,1,0,0.9262479543685913,[0.0]
191,17492,1,0,0.9282038807868958,[0.0]
192,17565,1,0,0.9268895387649536,[0.0]
193,17707,1,0,0.9415097236633301,[0.0]
194,17837,1,0,0.9199873208999634,[0.0]
195,17941,1,0,0.9173778891563416,[0.0]
196,18051,1,0,0.9108436703681946,[0.0]
197,18175,1,0,0.9116420149803162,[0.0]
198,18279,1,0,0.9258905053138733,[0.0]
199,18416,1,0,0.9259940385818481,[0.0]
200,18564,1,0,0.9257768988609314,[0.0]
201,18721,1,0,0.9109930396080017,[0.0]
202,18955,1,0,0.9207636713981628,[0.0]
203,19111,1,0,0.9171992540359497,[0.0]
204,19191,1,0,0.9109474420547485,[0.0]
205,19293,1,0,0.9288207292556763,[0.0]
206,19389,1,0,0.9141226410865784,[0.0]
207,19475,1,0,0.925956666469574,[0.0]
208,19579,1,0,0.9221733808517456,[0.0]
209,19691,1,0,0.9220074415206909,[0.0]
210,19761,1,0,0.9342299699783325,[0.0]
211,19813,1,0,0.939869225025177,[0.0]
212,19891,1,0,0.9360488057136536,[0.0]
213,19963,1,0,0.9175742864608765,[0.0]
214,20120,1,0,0.949070155620575,[0.0]
215,20190,1,0,0.9485352635383606,[0.0]
216,20297,1,0,0.9230235815048218,[0.0]
217,20385,1,0,0.9354776740074158,[0.0]
218,20467,1,0,0.9307752251625061,[0.0]
219,20554,1,0,0.944132387638092,[0.0]
220,20615,1,0,0.9229817986488342,[0.0]
221,20700,1,0,0.9289715886116028,[0.0]
222,20817,1,0,0.9156984090805054,[0.0]
223,20930,1,0,0.9197173714637756,[0.0]
224,21035,1,0,0.9287871718406677,[0.0]
225,21122,1,0,0.921636700630188,[0.0]
226,21277,1,0,0.9337294101715088,[0.0]
227,21399,1,0,0.9406816959381104,[0.0]
228,21465,1,0,0.9235872030258179,[0.0]
229,21581,1,0,0.9253033995628357,[0.0]
230,21685,1,0,0.9170089364051819,[0.0]
231,21745,1,0,0.9153140783309937,[0.0]
232,21899,1,0,0.9136009216308594,[0.0]
233,21979,1,0,0.918992817401886,[0.0]
234,22085,1,0,0.9167927503585815,[0.0]
235,22209,1,0,0.9212467074394226,[0.0]
236,22338,1,0,0.9231042861938477,[0.0]
237,22417,1,0,0.9253714680671692,[0.0]
238,22543,1,0,0.9171963334083557,[0.0]
239,22621,1,0,0.9147247672080994,[0.0]
240,22673,1,0,0.9182127714157104,[0.0]
241,22725,1,0,0.9253978133201599,[0.0]
242,22879,1,0,0.924095869064331,[0.0]
243,22937,1,0,0.9202688932418823,[0.0]
244,23075,1,0,0.9280358552932739,[0.0]
245,23240,1,0,0.9304357767105103,[0.0]
246,23353,1,0,0.9201641082763672,[0.0]
247,23416,1,0,0.9191750884056091,[0.0]
248,23479,1,0,0.9157934188842773,[0.0]
249,23575,1,0,0.9141923785209656,[0.0]
250,23655,1,0,0.8923460841178894,[0.0]
251,23739,1,0,0.8998596668243408,[0.0]
252,23835,1,0,0.8990036845207214,[0.0]
253,24009,1,0,0.893768846988678,[0.0]
254,24135,1,0,0.8951696753501892,[0.0]
255,24210,1,0,0.8949007391929626,[0.0]
256,24405,1,0,0.8928651213645935,[0.0]
257,24522,1,0,0.8928269147872925,[0.0]
258,24599,1,0,0.895637571811676,[0.0]
259,24678,1,0,0.8971827030181885,[0.0]
260,24756,1,0,0.9027771353721619,[0.0]
261,24856,1,0,0.9038089513778687,[0.0]
262,25009,1,0,0.9021056890487671,[0.0]
263,25149,1,0,0.9041624665260315,[0.0]
264,25251,1,0,0.896753191947937,[0.0]
265,25358,1,0,0.9026800990104675,[0.0]
266,25408,1,0,0.9019598364830017,[0.0]
267,25484,1,0,0.8940885663032532,[0.0]
268,25770,1,0,0.8965223431587219,[0.0]
269,25823,1,0,0.896060049533844,[0.0]
270,26001,1,0,0.9003139734268188,[0.0]
271,26107,1,0,0.900467038154602,[0.0]
272,26209,1,0,0.8996806740760803,[0.0]
273,26339,1,0,0.9016285538673401,[0.0]
274,26473,1,0,0.9021589756011963,[0.0]
275,26575,1,0,0.9000453352928162,[0.0]
276,26651,1,0,0.8989964723587036,[0.0]
277,26758,1,0,0.9003287553787231,[0.0]
278,26858,1,0,0.9003210067749023,[0.0]
279,26984,1,0,0.9004688858985901,[0.0]
280,27097,1,0,0.9103821516036987,[0.0]
281,27353,1,0,0.9249507784843445,[0.0]
282,27456,1,0,0.9128341674804688,[0.0]
283,27558,1,0,0.9139595031738281,[0.0]
284,27694,1,0,0.9221145510673523,[0.0]
285,27773,1,0,0.928879976272583,[0.0]
286,27826,1,0,0.9104737639427185,[0.0]
287,28032,1,0,0.9226491451263428,[0.0]
288,28163,1,0,0.9238282442092896,[0.0]
289,28239,1,0,0.911523163318634,[0.0]
290,28345,1,0,0.9260855317115784,[0.0]
291,28396,1,0,0.9296201467514038,[0.0]
292,28474,1,0,0.9183518886566162,[0.0]
293,28606,1,0,0.9143528938293457,[0.0]
294,28673,1,0,0.9115592241287231,[0.0]
295,28731,1,0,0.9130865335464478,[0.0]
