,0,1,2,3,4
0,18,1,0,0.9217236638069153,[0.0]
1,133,1,0,0.9210554361343384,[0.0]
2,214,1,0,0.9207758903503418,[0.0]
3,287,1,0,0.9235742688179016,[0.0]
4,367,1,0,0.923081636428833,[0.0]
5,469,1,0,0.9217211604118347,[0.0]
6,547,1,0,0.9217763543128967,[0.0]
7,600,1,0,0.9214351177215576,[0.0]
8,781,1,0,0.9149086475372314,[0.0]
9,833,1,0,0.9250240325927734,[0.0]
10,885,1,0,0.9281401038169861,[0.0]
11,965,1,0,0.9247860908508301,[0.0]
12,1104,1,0,0.9228853583335876,[0.0]
13,1167,1,0,0.9232621788978577,[0.0]
14,1253,1,0,0.9237204194068909,[0.0]
15,1330,1,0,0.9223881959915161,[0.0]
16,1447,1,0,0.9196563959121704,[0.0]
17,1613,1,0,0.9262538552284241,[0.0]
18,1667,1,0,0.9266039133071899,[0.0]
19,1717,1,0,0.9279251098632812,[0.0]
20,1792,1,0,0.9249746203422546,[0.0]
21,2003,1,0,0.9257203936576843,[0.0]
22,2081,1,0,0.9252613186836243,[0.0]
23,2137,1,0,0.9344103336334229,[0.0]
24,2237,1,0,0.9285781383514404,[0.0]
25,2293,1,0,0.9259635806083679,[0.0]
26,2404,1,0,0.9246135354042053,[0.0]
27,2455,1,0,0.9251670241355896,[0.0]
28,2532,1,0,0.9229288101196289,[0.0]
29,2606,1,0,0.9237728714942932,[0.0]
30,2679,1,0,0.9238542914390564,[0.0]
31,2788,1,0,0.9247431755065918,[0.0]
32,2840,1,0,0.9235060214996338,[0.0]
33,2969,1,0,0.9234223961830139,[0.0]
34,3097,1,0,0.923053503036499,[0.0]
35,3170,1,0,0.9228973388671875,[0.0]
36,3227,1,0,0.9216690063476562,[0.0]
37,3381,1,0,0.9225377440452576,[0.0]
38,3459,1,0,0.9226435422897339,[0.0]
39,3511,1,0,0.922641932964325,[0.0]
40,3612,1,0,0.9215320944786072,[0.0]
41,3718,1,0,0.9232132434844971,[0.0]
42,3775,1,0,0.922106146812439,[0.0]
