,0,1,2,3,4
0,51,1,1,0.906764030456543,[1.0]
1,183,1,1,0.7848420739173889,[1.0]
2,305,1,1,0.8125572800636292,[1.0]
3,405,1,1,0.8306130766868591,[1.0]
4,455,1,1,0.8706197142601013,[1.0]
5,553,1,1,0.8546254634857178,[1.0]
6,682,1,1,0.8918169736862183,[1.0]
7,755,1,1,0.9032429456710815,[1.0]
8,805,1,1,0.877119243144989,[1.0]
9,1051,1,1,0.9022946357727051,[1.0]
10,1101,1,1,0.9150581359863281,[1.0]
11,1205,1,1,0.9112079739570618,[1.0]
12,1351,1,1,0.9212930202484131,[1.0]
13,1444,1,1,0.9068558812141418,[1.0]
14,1595,1,1,0.9038599729537964,[1.0]
15,1701,1,1,0.912228524684906,[1.0]
16,1751,1,1,0.9107831716537476,[1.0]
17,1801,1,1,0.9122714400291443,[1.0]
18,2005,1,1,0.8850424885749817,[1.0]
19,2055,1,1,0.8941459059715271,[1.0]
20,2201,1,1,0.8897702693939209,[1.0]
21,2258,1,1,0.8654668927192688,[1.0]
22,2351,1,1,0.9004411697387695,[1.0]
23,2480,1,1,0.8990651965141296,[1.0]
24,2553,1,1,0.8970527052879333,[1.0]
25,2779,1,1,0.9062532186508179,[1.0]
26,2906,1,1,0.9019477963447571,[1.0]
27,3089,1,1,0.8790316581726074,[1.0]
28,3175,1,1,0.9073488712310791,[1.0]
29,3250,1,1,0.9075100421905518,[1.0]
30,3301,1,1,0.8996731042861938,[1.0]
31,3401,1,1,0.8967989683151245,[1.0]
32,3451,1,1,0.8904901742935181,[1.0]
33,3524,1,1,0.908401370048523,[1.0]
34,3750,1,1,0.9060686230659485,[1.0]
35,3907,1,1,0.9069390892982483,[1.0]
36,4132,1,1,0.9148714542388916,[1.0]
37,4202,1,1,0.9172669649124146,[1.0]
38,4349,1,1,0.8965545296669006,[1.0]
39,4460,1,1,0.888058602809906,[1.0]
40,4639,1,0,0.8580110669136047,[0.0]
41,4749,1,1,0.9138801097869873,[1.0]
42,4809,1,1,0.9216637015342712,[1.0]
43,4899,1,1,0.9249103665351868,[1.0]
44,4955,1,1,0.9150421619415283,[1.0]
45,5101,1,1,0.9296205043792725,[1.0]
46,5151,1,1,0.9271709322929382,[1.0]
47,5317,1,1,0.9029998779296875,[1.0]
48,5455,1,1,0.9124491810798645,[1.0]
49,5551,1,1,0.9130603075027466,[1.0]
50,5703,1,1,0.9120649695396423,[1.0]
51,5881,1,1,0.9220865964889526,[1.0]
52,5953,1,1,0.9016728401184082,[1.0]
53,6053,1,1,0.9079169631004333,[1.0]
54,6198,1,1,0.9088693857192993,[1.0]
55,6401,1,1,0.9169379472732544,[1.0]
56,6503,1,1,0.9135916829109192,[1.0]
57,6603,1,1,0.9092954397201538,[1.0]
58,6653,1,1,0.9117084741592407,[1.0]
59,6753,1,1,0.9118993878364563,[1.0]
60,6851,1,1,0.916242241859436,[1.0]
61,6929,1,1,0.9268599152565002,[1.0]
62,7047,1,1,0.9292909502983093,[1.0]
63,7147,1,1,0.8992583155632019,[1.0]
64,7347,1,1,0.8953676223754883,[1.0]
65,7405,1,1,0.8989839553833008,[1.0]
66,7601,1,1,0.8972731232643127,[1.0]
67,7701,1,1,0.917834997177124,[1.0]
68,7801,1,1,0.8917418122291565,[1.0]
69,7878,1,1,0.9066078662872314,[1.0]
70,7953,1,1,0.8836009502410889,[1.0]
71,8147,1,1,0.904651403427124,[1.0]
72,8247,1,1,0.9044063687324524,[1.0]
73,8432,1,1,0.8986123204231262,[1.0]
74,8496,1,1,0.8967896699905396,[1.0]
75,8551,1,1,0.9023287296295166,[1.0]
76,8646,1,1,0.9259639382362366,[1.0]
77,8751,1,1,0.8981977105140686,[1.0]
78,8921,1,1,0.8947529792785645,[1.0]
79,9051,1,1,0.9077102541923523,[1.0]
80,9201,1,1,0.9118944406509399,[1.0]
81,9346,1,1,0.8997881412506104,[1.0]
82,9446,1,1,0.9127037525177002,[1.0]
83,9514,1,1,0.9053739309310913,[1.0]
84,9645,1,1,0.9047785997390747,[1.0]
85,9782,1,1,0.8816335797309875,[1.0]
86,9895,1,1,0.8936680555343628,[1.0]
87,10051,1,1,0.9075790643692017,[1.0]
88,10145,1,1,0.8885557651519775,[1.0]
89,10245,1,1,0.9292303919792175,[1.0]
90,10345,1,1,0.9306970238685608,[1.0]
91,10601,1,1,0.899023711681366,[1.0]
92,10695,1,1,0.9071112871170044,[1.0]
93,10795,1,1,0.9335042238235474,[1.0]
94,10901,1,1,0.9289379715919495,[1.0]
95,11089,1,1,0.911779522895813,[1.0]
96,11150,1,1,0.905406653881073,[1.0]
97,11301,1,1,0.9118959307670593,[1.0]
98,11351,1,1,0.91315758228302,[1.0]
99,11501,1,1,0.9059953093528748,[1.0]
100,11619,1,1,0.8812563419342041,[1.0]
101,11701,1,1,0.9029497504234314,[1.0]
102,11831,1,1,0.9102060198783875,[1.0]
103,11944,1,1,0.901618480682373,[1.0]
104,12086,1,1,0.9014824628829956,[1.0]
105,12157,1,1,0.9214378595352173,[1.0]
106,12242,1,1,0.9063854217529297,[1.0]
107,12343,1,1,0.9030482172966003,[1.0]
108,12496,1,1,0.8949068188667297,[1.0]
109,12601,1,1,0.9153681993484497,[1.0]
110,12693,1,1,0.9170892238616943,[1.0]
111,12843,1,1,0.9120702147483826,[1.0]
112,12901,1,1,0.9088191390037537,[1.0]
113,12993,1,1,0.9157142043113708,[1.0]
114,13058,1,1,0.9150446653366089,[1.0]
115,13171,1,1,0.9187394976615906,[1.0]
116,13270,1,1,0.9263882637023926,[1.0]
117,13413,1,1,0.8915551900863647,[1.0]
118,13480,1,1,0.9355748295783997,[1.0]
119,13593,1,1,0.9195336103439331,[1.0]
120,13730,1,1,0.9051023721694946,[1.0]
121,13788,1,1,0.9184070825576782,[1.0]
122,13898,1,1,0.8819258809089661,[1.0]
123,13961,1,1,0.8982334733009338,[1.0]
124,14051,1,0,0.9044189453125,[0.0]
125,14126,1,0,0.9005997776985168,[0.0]
126,14211,1,0,0.9103444814682007,[0.0]
127,14346,1,0,0.9258981943130493,[0.0]
128,14443,1,0,0.92645263671875,[0.0]
129,14503,1,0,0.9129025936126709,[0.0]
130,14648,1,0,0.9344546794891357,[0.0]
131,14854,1,0,0.8929589986801147,[0.0]
132,14947,1,0,0.9133387207984924,[0.0]
133,15142,1,0,0.9303814768791199,[0.0]
134,15201,1,0,0.9164629578590393,[0.0]
135,15313,1,0,0.9151980876922607,[0.0]
136,15444,1,0,0.911335289478302,[0.0]
137,15544,1,0,0.9047157168388367,[0.0]
138,15746,1,0,0.913894534111023,[0.0]
139,16041,1,0,0.9258649945259094,[0.0]
