,0,1,2,3,4
0,40,1,0,0.9289732575416565,[0.0]
1,151,1,0,0.928244948387146,[0.0]
2,251,1,0,0.9287387728691101,[0.0]
3,401,1,0,0.9292888045310974,[0.0]
4,501,1,0,0.928107738494873,[0.0]
5,651,1,0,0.930429995059967,[0.0]
6,751,1,0,0.9267712831497192,[0.0]
7,851,1,0,0.9283553957939148,[0.0]
8,901,1,0,0.9284570217132568,[0.0]
9,1001,1,0,0.9279928207397461,[0.0]
10,1051,1,0,0.9296359419822693,[0.0]
11,1251,1,0,0.9299052953720093,[0.0]
12,1301,1,0,0.9269314408302307,[0.0]
13,1451,1,0,0.9289392828941345,[0.0]
14,1501,1,0,0.9302271604537964,[0.0]
15,1551,1,0,0.930830717086792,[0.0]
16,1651,1,0,0.9312387704849243,[0.0]
17,1751,1,0,0.9281666874885559,[0.0]
18,1801,1,0,0.930984377861023,[0.0]
19,2051,1,0,0.9311078190803528,[0.0]
20,2101,1,0,0.9283169507980347,[0.0]
21,2201,1,0,0.9267362356185913,[0.0]
22,2301,1,0,0.9282674193382263,[0.0]
23,2351,1,0,0.9306063055992126,[0.0]
24,2551,1,0,0.9264896512031555,[0.0]
25,2701,1,0,0.9269559979438782,[0.0]
26,2751,1,0,0.9274194240570068,[0.0]
27,2901,1,0,0.9272570610046387,[0.0]
28,2951,1,0,0.928047776222229,[0.0]
29,3001,1,0,0.9283292889595032,[0.0]
30,3101,1,0,0.9268929958343506,[0.0]
31,3201,1,0,0.9255709648132324,[0.0]
32,3251,1,0,0.9299451112747192,[0.0]
33,3351,1,0,0.9297244548797607,[0.0]
34,3451,1,0,0.9289310574531555,[0.0]
35,3551,1,0,0.9283762574195862,[0.0]
36,3651,1,0,0.9290192127227783,[0.0]
37,3751,1,0,0.9281045198440552,[0.0]
38,4001,1,0,0.926268994808197,[0.0]
39,4201,1,0,0.9259814023971558,[0.0]
40,4351,1,0,0.9244443774223328,[0.0]
41,4551,1,0,0.9266136288642883,[0.0]
42,4651,1,0,0.9255978465080261,[0.0]
43,4801,1,0,0.923352837562561,[0.0]
44,4901,1,0,0.9265974164009094,[0.0]
45,5051,1,0,0.9259888529777527,[0.0]
46,5201,1,0,0.9259138107299805,[0.0]
47,5301,1,0,0.9247280955314636,[0.0]
48,5401,1,0,0.924628496170044,[0.0]
49,5551,1,0,0.9248025417327881,[0.0]
50,5601,1,0,0.9253154397010803,[0.0]
51,5751,1,0,0.9247101545333862,[0.0]
52,5851,1,0,0.9249516725540161,[0.0]
53,5901,1,0,0.9243685007095337,[0.0]
54,5953,1,0,0.92559415102005,[0.0]
55,6049,1,0,0.9254923462867737,[0.0]
56,6251,1,0,0.9227654933929443,[0.0]
57,6401,1,0,0.9228948950767517,[0.0]
58,6503,1,0,0.9242979884147644,[0.0]
59,6601,1,0,0.9252333641052246,[0.0]
60,6659,1,0,0.9218619465827942,[0.0]
61,6753,1,0,0.9216016530990601,[0.0]
62,6901,1,0,0.9246405363082886,[0.0]
63,7001,1,0,0.925051748752594,[0.0]
64,7099,1,0,0.9243369102478027,[0.0]
65,7201,1,0,0.9231318235397339,[0.0]
66,7253,1,0,0.9251581430435181,[0.0]
67,7353,1,0,0.9247617125511169,[0.0]
68,7448,1,0,0.9250561594963074,[0.0]
69,7551,1,0,0.9241279363632202,[0.0]
70,7601,1,0,0.924007773399353,[0.0]
71,7701,1,0,0.9244694709777832,[0.0]
72,7801,1,0,0.9253124594688416,[0.0]
73,7951,1,0,0.9247912168502808,[0.0]
74,8047,1,0,0.9255834221839905,[0.0]
75,8101,1,0,0.9253130555152893,[0.0]
76,8301,1,0,0.9212735295295715,[0.0]
77,8401,1,0,0.9248951077461243,[0.0]
78,8501,1,0,0.9240567088127136,[0.0]
79,8601,1,0,0.9261162281036377,[0.0]
80,8701,1,0,0.9244792461395264,[0.0]
81,8801,1,0,0.9228423833847046,[0.0]
82,8901,1,0,0.9277340173721313,[0.0]
83,8951,1,0,0.9228537678718567,[0.0]
84,9101,1,0,0.9243795871734619,[0.0]
85,9301,1,0,0.9263424277305603,[0.0]
86,9397,1,0,0.9236858487129211,[0.0]
87,9501,1,0,0.9240797162055969,[0.0]
88,9651,1,0,0.9272214770317078,[0.0]
89,9701,1,0,0.922435998916626,[0.0]
90,9845,1,0,0.9214258790016174,[0.0]
91,9951,1,0,0.9228494167327881,[0.0]
92,10251,1,0,0.921808660030365,[0.0]
93,10345,1,0,0.9238933324813843,[0.0]
94,10395,1,0,0.9232043027877808,[0.0]
95,10445,1,0,0.923487663269043,[0.0]
96,10501,1,0,0.9207723140716553,[0.0]
97,10645,1,0,0.9227555394172668,[0.0]
98,10751,1,0,0.9244102835655212,[0.0]
99,10851,1,0,0.9257104992866516,[0.0]
100,10951,1,0,0.9232699275016785,[0.0]
101,11144,1,0,0.9235512018203735,[0.0]
102,11195,1,0,0.9248853325843811,[0.0]
103,11349,1,0,0.9233368635177612,[0.0]
104,11444,1,0,0.9228767156600952,[0.0]
105,11501,1,0,0.9240756630897522,[0.0]
106,11601,1,0,0.9229423403739929,[0.0]
107,11651,1,0,0.9247430562973022,[0.0]
108,11751,1,0,0.9213863611221313,[0.0]
109,11801,1,0,0.9237766861915588,[0.0]
110,11901,1,0,0.9217830300331116,[0.0]
111,12001,1,0,0.9235622882843018,[0.0]
112,12051,1,0,0.9227460622787476,[0.0]
113,12151,1,0,0.9238648414611816,[0.0]
114,12201,1,0,0.9251982569694519,[0.0]
115,12351,1,0,0.9247777462005615,[0.0]
116,12444,1,0,0.9233582615852356,[0.0]
117,12501,1,0,0.9216160178184509,[0.0]
118,12644,1,0,0.923156201839447,[0.0]
119,12701,1,0,0.9241617918014526,[0.0]
120,12851,1,0,0.9253648519515991,[0.0]
121,12944,1,0,0.9254298806190491,[0.0]
122,13001,1,0,0.9252353310585022,[0.0]
123,13144,1,0,0.9231504201889038,[0.0]
124,13201,1,0,0.9252154231071472,[0.0]
125,13255,1,0,0.921658456325531,[0.0]
126,13401,1,0,0.9247708916664124,[0.0]
127,13451,1,0,0.9232969284057617,[0.0]
128,13544,1,0,0.9211740493774414,[0.0]
129,13601,1,0,0.9218899011611938,[0.0]
130,13651,1,0,0.9218310117721558,[0.0]
131,13801,1,0,0.9220112562179565,[0.0]
132,13901,1,0,0.9232984781265259,[0.0]
133,13993,1,0,0.9240682125091553,[0.0]
134,14093,1,0,0.9237639307975769,[0.0]
135,14151,1,0,0.9251304864883423,[0.0]
136,14251,1,0,0.9244130849838257,[0.0]
137,14401,1,0,0.9265028834342957,[0.0]
138,14501,1,0,0.923239529132843,[0.0]
139,14601,1,0,0.9235951900482178,[0.0]
140,14701,1,0,0.9225983023643494,[0.0]
141,14901,1,0,0.9245507717132568,[0.0]
142,15051,1,0,0.9255983233451843,[0.0]
143,15194,1,0,0.9231186509132385,[0.0]
144,15244,1,0,0.92439204454422,[0.0]
145,15353,1,0,0.9239057898521423,[0.0]
146,15601,1,0,0.9219322204589844,[0.0]
147,15751,1,0,0.9235183596611023,[0.0]
148,15901,1,0,0.9198674559593201,[0.0]
149,16051,1,0,0.9201204776763916,[0.0]
150,16201,1,0,0.9219602346420288,[0.0]
151,16301,1,0,0.9220491647720337,[0.0]
152,16393,1,0,0.9201030731201172,[0.0]
153,16444,1,0,0.919862687587738,[0.0]
154,16494,1,0,0.9197497367858887,[0.0]
155,16545,1,0,0.9228253364562988,[0.0]
156,16651,1,0,0.9235900044441223,[0.0]
157,16751,1,0,0.9233035445213318,[0.0]
158,16844,1,0,0.9225566387176514,[0.0]
159,17001,1,0,0.922792375087738,[0.0]
160,17151,1,0,0.9218418598175049,[0.0]
161,17251,1,0,0.9227444529533386,[0.0]
162,17301,1,0,0.9215277433395386,[0.0]
163,17401,1,0,0.9208231568336487,[0.0]
164,17501,1,0,0.9238200187683105,[0.0]
165,17551,1,0,0.9216161370277405,[0.0]
166,17751,1,0,0.9224410653114319,[0.0]
167,17845,1,0,0.9211425185203552,[0.0]
168,17943,1,0,0.9219517707824707,[0.0]
169,17993,1,0,0.9199197888374329,[0.0]
170,18143,1,0,0.9203822016716003,[0.0]
171,18251,1,0,0.92279052734375,[0.0]
172,18390,1,0,0.9216713309288025,[0.0]
173,18444,1,0,0.9197803139686584,[0.0]
174,18495,1,0,0.9235354065895081,[0.0]
175,18563,1,0,0.9196444153785706,[0.0]
176,18645,1,0,0.9223427772521973,[0.0]
177,18695,1,0,0.9218801856040955,[0.0]
178,18794,1,0,0.9208663702011108,[0.0]
179,18851,1,0,0.9226483702659607,[0.0]
180,19001,1,0,0.9217162728309631,[0.0]
181,19109,1,0,0.9181994795799255,[0.0]
182,19210,1,0,0.9198030233383179,[0.0]
183,19408,1,0,0.9204041957855225,[0.0]
184,19513,1,0,0.9177886843681335,[0.0]
185,19659,1,0,0.9214566946029663,[0.0]
186,19756,1,0,0.9213356375694275,[0.0]
187,19858,1,0,0.9206200838088989,[0.0]
188,19959,1,0,0.9198012948036194,[0.0]
189,20012,1,0,0.9208008646965027,[0.0]
190,20062,1,0,0.9199354648590088,[0.0]
191,20210,1,0,0.920764684677124,[0.0]
192,20308,1,0,0.9205794334411621,[0.0]
193,20410,1,0,0.9197452068328857,[0.0]
194,20508,1,0,0.919359028339386,[0.0]
195,20561,1,0,0.9200394749641418,[0.0]
196,20710,1,0,0.9212958812713623,[0.0]
197,20761,1,0,0.9219802618026733,[0.0]
198,20861,1,0,0.9194321036338806,[0.0]
199,20911,1,0,0.9217313528060913,[0.0]
200,21061,1,0,0.9214856028556824,[0.0]
201,21159,1,0,0.9188750386238098,[0.0]
202,21260,1,0,0.9208758473396301,[0.0]
203,21311,1,0,0.9176181554794312,[0.0]
204,21361,1,0,0.9209346771240234,[0.0]
205,21511,1,0,0.9194916486740112,[0.0]
206,21661,1,0,0.9190118908882141,[0.0]
207,21809,1,0,0.9189755320549011,[0.0]
208,21860,1,0,0.9162472486495972,[0.0]
209,21910,1,0,0.9181423783302307,[0.0]
210,22110,1,0,0.918788492679596,[0.0]
211,22160,1,0,0.9210454821586609,[0.0]
212,22260,1,0,0.9168602824211121,[0.0]
213,22311,1,0,0.9176583886146545,[0.0]
214,22361,1,0,0.9163039922714233,[0.0]
215,22460,1,0,0.9189887046813965,[0.0]
216,22560,1,0,0.9166994094848633,[0.0]
217,22660,1,0,0.9186485409736633,[0.0]
218,22710,1,0,0.9179138541221619,[0.0]
219,22811,1,0,0.9187580347061157,[0.0]
220,22910,1,0,0.9193789958953857,[0.0]
221,22960,1,0,0.9195486903190613,[0.0]
222,23109,1,0,0.9173072576522827,[0.0]
223,23281,1,0,0.9099305868148804,[0.0]
224,23355,1,0,0.9210634231567383,[0.0]
225,23410,1,0,0.9016523361206055,[0.0]
226,23557,1,0,0.9116198420524597,[0.0]
227,23608,1,0,0.9135861396789551,[0.0]
228,23710,1,0,0.9041785001754761,[0.0]
229,23859,1,0,0.9100652933120728,[0.0]
230,23909,1,0,0.912155032157898,[0.0]
231,24006,1,0,0.9044393301010132,[0.0]
232,24133,1,0,0.9103661179542542,[0.0]
233,24204,1,0,0.9075506925582886,[0.0]
234,24356,1,0,0.916840672492981,[0.0]
235,24433,1,0,0.915917158126831,[0.0]
236,24503,1,0,0.9268156290054321,[0.0]
237,24595,1,0,0.9111883044242859,[0.0]
238,24703,1,0,0.9090890884399414,[0.0]
239,24754,1,0,0.9190759062767029,[0.0]
240,24903,1,0,0.9098552465438843,[0.0]
241,24956,1,0,0.9064527153968811,[0.0]
242,25107,1,0,0.9172314405441284,[0.0]
243,25203,1,0,0.9057323932647705,[0.0]
244,25257,1,0,0.9127622246742249,[0.0]
245,25338,1,0,0.9160858988761902,[0.0]
246,25453,1,0,0.9095659852027893,[0.0]
247,25545,1,0,0.90834641456604,[0.0]
248,25654,1,0,0.9197646975517273,[0.0]
249,25781,1,0,0.910029947757721,[0.0]
250,25907,1,0,0.9115501642227173,[0.0]
251,26004,1,0,0.9124066829681396,[0.0]
252,26206,1,0,0.9113835096359253,[0.0]
253,26306,1,0,0.9131584763526917,[0.0]
254,26356,1,0,0.9139304161071777,[0.0]
255,26504,1,0,0.9125650525093079,[0.0]
256,26557,1,0,0.9165623784065247,[0.0]
257,26653,1,0,0.9131779670715332,[0.0]
258,26754,1,0,0.910760223865509,[0.0]
259,26859,1,0,0.9145155549049377,[0.0]
260,26953,1,0,0.9142987728118896,[0.0]
261,27004,1,0,0.9150236248970032,[0.0]
262,27057,1,0,0.9078022241592407,[0.0]
263,27303,1,0,0.9064366221427917,[0.0]
264,27437,1,0,0.9110751748085022,[0.0]
265,27503,1,0,0.9133721590042114,[0.0]
266,27605,1,0,0.9128818511962891,[0.0]
267,27682,1,0,0.9099985957145691,[0.0]
268,27753,1,0,0.9071636199951172,[0.0]
269,27844,1,0,0.9070498943328857,[0.0]
270,27904,1,0,0.9080702662467957,[0.0]
271,28034,1,0,0.9103163480758667,[0.0]
272,28203,1,0,0.9100837707519531,[0.0]
273,28253,1,0,0.91077721118927,[0.0]
274,28383,1,0,0.9108546376228333,[0.0]
275,28453,1,0,0.9090184569358826,[0.0]
276,28537,1,0,0.9075716137886047,[0.0]
277,28656,1,0,0.9064533710479736,[0.0]
278,28751,1,0,0.9047292470932007,[0.0]
279,28881,1,0,0.9048996567726135,[0.0]
280,28932,1,0,0.9269692301750183,[0.0]
281,29032,1,0,0.9254693984985352,[0.0]
282,29155,1,0,0.9173551201820374,[0.0]
283,29205,1,0,0.9133462905883789,[0.0]
284,29301,1,0,0.9139187335968018,[0.0]
285,29551,1,0,0.913711667060852,[0.0]
286,29604,1,0,0.9124900698661804,[0.0]
287,29655,1,0,0.9107623100280762,[0.0]
288,29732,1,0,0.9041922092437744,[0.0]
289,29854,1,0,0.9144347906112671,[0.0]
290,30001,1,0,0.912572979927063,[0.0]
291,30103,1,0,0.9146913886070251,[0.0]
292,30181,1,0,0.9130886197090149,[0.0]
293,30231,1,0,0.9120613932609558,[0.0]
294,30354,1,0,0.9093620181083679,[0.0]
295,30501,1,0,0.912798285484314,[0.0]
296,30581,1,0,0.9065145254135132,[0.0]
297,30651,1,0,0.9067448973655701,[0.0]
298,30751,1,0,0.9062257409095764,[0.0]
299,30854,1,0,0.9137601852416992,[0.0]
300,31053,1,0,0.9160330295562744,[0.0]
301,31230,1,0,0.9114736318588257,[0.0]
302,31330,1,0,0.9087058305740356,[0.0]
303,31403,1,0,0.9104886651039124,[0.0]
304,31535,1,0,0.9103997349739075,[0.0]
305,31629,1,0,0.911757230758667,[0.0]
306,31680,1,0,0.912971019744873,[0.0]
307,31733,1,0,0.9082659482955933,[0.0]
308,31830,1,0,0.9128356575965881,[0.0]
309,31903,1,0,0.9126800298690796,[0.0]
310,32003,1,0,0.9099240303039551,[0.0]
311,32103,1,0,0.9035062193870544,[0.0]
312,32180,1,0,0.9025633335113525,[0.0]
313,32303,1,0,0.9048335552215576,[0.0]
314,32380,1,0,0.9101036190986633,[0.0]
315,32453,1,0,0.9027166366577148,[0.0]
316,32533,1,0,0.9126372337341309,[0.0]
317,32601,1,0,0.9116623401641846,[0.0]
318,32701,1,0,0.9155917763710022,[0.0]
319,32801,1,0,0.9104559421539307,[0.0]
320,32934,1,0,0.9047886729240417,[0.0]
321,33001,1,0,0.9111306071281433,[0.0]
322,33201,1,0,0.9109926223754883,[0.0]
323,33251,1,0,0.9126095175743103,[0.0]
324,33351,1,0,0.9112726449966431,[0.0]
325,33483,1,0,0.9108567237854004,[0.0]
326,33583,1,0,0.9116384387016296,[0.0]
327,33651,1,0,0.912111759185791,[0.0]
328,33878,1,0,0.9216185808181763,[0.0]
329,33951,1,0,0.9264867901802063,[0.0]
330,34051,1,0,0.9023122787475586,[0.0]
331,34101,1,0,0.9153465032577515,[0.0]
332,34201,1,0,0.9290492534637451,[0.0]
333,34301,1,0,0.9121580719947815,[0.0]
334,34551,1,0,0.9101759791374207,[0.0]
335,34601,1,0,0.9101407527923584,[0.0]
336,34701,1,0,0.9120092391967773,[0.0]
337,34801,1,0,0.9113279581069946,[0.0]
338,34851,1,0,0.9113216400146484,[0.0]
339,35001,1,0,0.9153349995613098,[0.0]
340,35101,1,0,0.9174438118934631,[0.0]
341,35151,1,0,0.9146347045898438,[0.0]
342,35232,1,0,0.913688600063324,[0.0]
343,35301,1,0,0.9134529829025269,[0.0]
344,35401,1,0,0.9168298244476318,[0.0]
345,35482,1,0,0.9116134643554688,[0.0]
346,35551,1,0,0.9072755575180054,[0.0]
347,35651,1,0,0.9039171934127808,[0.0]
348,35732,1,0,0.9063461422920227,[0.0]
349,35801,1,0,0.9146735072135925,[0.0]
350,35882,1,0,0.9159271717071533,[0.0]
351,35951,1,0,0.9137566685676575,[0.0]
352,36001,1,0,0.9123021364212036,[0.0]
353,36201,1,0,0.9124114513397217,[0.0]
354,36251,1,0,0.9100444912910461,[0.0]
355,36301,1,0,0.91201251745224,[0.0]
356,36451,1,0,0.9111168384552002,[0.0]
357,36501,1,0,0.9116302132606506,[0.0]
358,36601,1,0,0.9128618836402893,[0.0]
359,36651,1,0,0.9084411263465881,[0.0]
360,36751,1,0,0.9042733907699585,[0.0]
361,36831,1,0,0.9065303206443787,[0.0]
362,36951,1,0,0.9072428941726685,[0.0]
363,37051,1,0,0.9042404890060425,[0.0]
364,37201,1,0,0.9075194597244263,[0.0]
365,37282,1,0,0.9041073322296143,[0.0]
366,37351,1,0,0.9066303372383118,[0.0]
367,37429,1,0,0.9055585265159607,[0.0]
368,37505,1,0,0.9020328521728516,[0.0]
369,37581,1,0,0.9046875834465027,[0.0]
370,37651,1,0,0.9063494801521301,[0.0]
371,37851,1,0,0.909752368927002,[0.0]
372,37951,1,0,0.9082205891609192,[0.0]
373,38001,1,0,0.9051244854927063,[0.0]
374,38054,1,0,0.9083194136619568,[0.0]
375,38125,1,0,0.9133031368255615,[0.0]
376,38203,1,0,0.9135753512382507,[0.0]
377,38303,1,0,0.9116081595420837,[0.0]
378,38405,1,0,0.909555971622467,[0.0]
379,38575,1,0,0.9128410816192627,[0.0]
