,0,1,2,3,4
0,51,1,1,0.924405574798584,[1.0]
1,151,1,1,0.9226685166358948,[1.0]
2,301,1,1,0.9293031096458435,[1.0]
3,351,1,1,0.9313538074493408,[1.0]
4,501,1,1,0.926544725894928,[1.0]
5,601,1,1,0.9213608503341675,[1.0]
6,651,1,1,0.9166550040245056,[1.0]
7,703,1,1,0.9280408620834351,[1.0]
8,801,1,1,0.9274778962135315,[1.0]
9,951,1,1,0.9278637170791626,[1.0]
10,1001,1,1,0.9235160946846008,[1.0]
11,1051,1,1,0.9272869825363159,[1.0]
12,1151,1,1,0.9161078333854675,[1.0]
13,1251,1,1,0.9040029048919678,[1.0]
14,1351,1,1,0.9360933899879456,[1.0]
15,1401,1,1,0.928962230682373,[1.0]
16,1501,1,1,0.9317943453788757,[1.0]
17,1751,1,1,0.9134132266044617,[1.0]
18,1901,1,1,0.9267317652702332,[1.0]
19,2101,1,1,0.9253894090652466,[1.0]
20,2251,1,1,0.9250192046165466,[1.0]
21,2351,1,1,0.9218272566795349,[1.0]
22,2501,1,1,0.930086076259613,[1.0]
23,2601,1,1,0.9278216361999512,[1.0]
24,2651,1,1,0.9251227378845215,[1.0]
25,2751,1,1,0.9247331023216248,[1.0]
26,2851,1,1,0.9255498051643372,[1.0]
27,2951,1,1,0.9231591820716858,[1.0]
28,3001,1,1,0.9238975048065186,[1.0]
29,3101,1,1,0.9257490038871765,[1.0]
30,3201,1,1,0.9257065057754517,[1.0]
31,3300,1,1,0.9245480298995972,[1.0]
32,3351,1,1,0.9229776859283447,[1.0]
33,3451,1,1,0.9292081594467163,[1.0]
34,3601,1,1,0.9221394062042236,[1.0]
35,3651,1,1,0.9233046770095825,[1.0]
36,3701,1,1,0.9277687668800354,[1.0]
37,3751,1,1,0.923645555973053,[1.0]
38,3919,1,1,0.9198858141899109,[1.0]
39,3982,1,1,0.9016776084899902,[1.0]
40,4050,1,1,0.9089851975440979,[1.0]
41,4132,1,1,0.9386986494064331,[1.0]
42,4281,1,1,0.9017735719680786,[1.0]
43,4351,1,1,0.902573823928833,[1.0]
44,4451,1,1,0.9063829779624939,[1.0]
45,4501,1,1,0.8994537591934204,[1.0]
46,4624,1,1,0.9059350490570068,[1.0]
47,4799,1,1,0.9146831631660461,[1.0]
48,5004,1,1,0.8971624374389648,[1.0]
49,5055,1,1,0.8966695070266724,[1.0]
50,5199,1,1,0.9185938239097595,[1.0]
51,5299,1,1,0.9258255362510681,[1.0]
52,5399,1,1,0.8989030122756958,[1.0]
53,5449,1,1,0.9000646471977234,[1.0]
54,5501,1,1,0.907910943031311,[1.0]
55,5551,1,1,0.9042416214942932,[1.0]
56,5651,1,1,0.908647358417511,[1.0]
57,5804,1,1,0.8926690220832825,[1.0]
58,6006,1,1,0.8931794166564941,[1.0]
59,6099,1,1,0.8889064192771912,[1.0]
60,6203,1,1,0.8868290185928345,[1.0]
61,6351,1,1,0.8938663601875305,[1.0]
62,6449,1,1,0.8903326392173767,[1.0]
63,6503,1,1,0.8696635961532593,[1.0]
64,6603,1,1,0.8775342702865601,[1.0]
65,6754,1,1,0.895626425743103,[1.0]
66,6853,1,1,0.902018129825592,[1.0]
67,6904,1,1,0.8831169605255127,[1.0]
68,7047,1,1,0.9086502194404602,[1.0]
69,7151,1,1,0.9017581343650818,[1.0]
70,7348,1,1,0.8947693109512329,[1.0]
71,7501,1,1,0.8888587355613708,[1.0]
72,7697,1,1,0.9231548309326172,[1.0]
73,7901,1,1,0.9319684505462646,[1.0]
74,8047,1,1,0.904192328453064,[1.0]
75,8101,1,1,0.9057478308677673,[1.0]
76,8201,1,1,0.9094042181968689,[1.0]
77,8251,1,1,0.9166252613067627,[1.0]
78,8321,1,1,0.931207537651062,[1.0]
79,8401,1,1,0.9196816086769104,[1.0]
80,8501,1,1,0.9318174123764038,[1.0]
