,0,1,2,3,4
0,51,1,1,0.933147132396698,[1.0]
1,251,1,1,0.9310519099235535,[1.0]
2,351,1,1,0.925239086151123,[1.0]
3,401,1,1,0.9303504228591919,[1.0]
4,551,1,1,0.9312235713005066,[1.0]
5,651,1,1,0.9321574568748474,[1.0]
6,704,1,1,0.9277472496032715,[1.0]
7,851,1,1,0.9342283010482788,[1.0]
8,1051,1,1,0.9229438304901123,[1.0]
9,1151,1,1,0.9301642179489136,[1.0]
10,1201,1,1,0.9283233284950256,[1.0]
11,1451,1,1,0.9261548519134521,[1.0]
12,1601,1,1,0.9204750061035156,[1.0]
13,1651,1,1,0.9197218418121338,[1.0]
14,1701,1,1,0.9260674715042114,[1.0]
15,1901,1,1,0.9100751876831055,[1.0]
16,2001,1,1,0.9345211982727051,[1.0]
17,2111,1,1,0.9326567649841309,[1.0]
18,2201,1,1,0.9267143607139587,[1.0]
19,2301,1,1,0.9336402416229248,[1.0]
20,2401,1,1,0.9338636994361877,[1.0]
21,2451,1,1,0.921852707862854,[1.0]
22,2551,1,1,0.9289523363113403,[1.0]
23,2651,1,1,0.9263572096824646,[1.0]
24,2751,1,1,0.9327284693717957,[1.0]
25,2901,1,1,0.9266917109489441,[1.0]
26,3050,1,1,0.925925076007843,[1.0]
27,3100,1,1,0.9293994307518005,[1.0]
28,3200,1,1,0.936722457408905,[1.0]
29,3253,1,1,0.9249143600463867,[1.0]
30,3316,1,1,0.9229239225387573,[1.0]
31,3401,1,1,0.933405876159668,[1.0]
32,3457,1,1,0.9272373914718628,[1.0]
33,3550,1,1,0.9358184337615967,[1.0]
34,3700,1,1,0.9278568625450134,[1.0]
35,3821,1,1,0.9359288811683655,[1.0]
36,4000,1,1,0.92135089635849,[1.0]
37,4100,1,1,0.9253180623054504,[1.0]
38,4299,1,1,0.9310791492462158,[1.0]
39,4399,1,1,0.9430437684059143,[1.0]
40,4521,1,1,0.9224994778633118,[1.0]
41,4651,1,1,0.9268563389778137,[1.0]
42,4701,1,1,0.9253883957862854,[1.0]
43,4799,1,1,0.9364824295043945,[1.0]
44,4949,1,1,0.927247941493988,[1.0]
45,5049,1,1,0.9270097017288208,[1.0]
46,5144,1,1,0.9276553392410278,[1.0]
47,5207,1,1,0.936063826084137,[1.0]
48,5349,1,1,0.93147212266922,[1.0]
49,5419,1,1,0.9338741898536682,[1.0]
50,5594,1,1,0.9380544424057007,[1.0]
51,5696,1,1,0.9331298470497131,[1.0]
52,5748,1,1,0.9302217960357666,[1.0]
53,5848,1,1,0.934112012386322,[1.0]
54,5998,1,1,0.9330170750617981,[1.0]
55,6136,1,1,0.9451149702072144,[1.0]
56,6221,1,1,0.8550759553909302,[1.0]
57,6436,1,1,0.904349148273468,[1.0]
58,6548,1,0,0.8908891081809998,[0.0]
59,6601,1,0,0.8850581645965576,[0.0]
60,6699,1,0,0.8873898386955261,[0.0]
61,6804,1,0,0.8871614933013916,[0.0]
62,6854,1,0,0.8873685598373413,[0.0]
63,7001,1,0,0.8870648145675659,[0.0]
64,7098,1,0,0.8870100378990173,[0.0]
65,7153,1,0,0.8870986700057983,[0.0]
66,7248,1,0,0.8911844491958618,[0.0]
67,7351,1,0,0.8883528709411621,[0.0]
68,7420,1,0,0.8912590742111206,[0.0]
69,7551,1,0,0.8891381621360779,[0.0]
70,7701,1,0,0.8891465663909912,[0.0]
71,7821,1,0,0.8902630805969238,[0.0]
72,7878,1,0,0.889658510684967,[0.0]
73,7951,1,0,0.874820351600647,[0.0]
74,8153,1,0,0.904258131980896,[0.0]
75,8247,1,0,0.8851243853569031,[0.0]
76,8301,1,0,0.8770086765289307,[0.0]
77,8446,1,0,0.8903087377548218,[0.0]
78,8521,1,0,0.8817868828773499,[0.0]
79,8601,1,0,0.8767949938774109,[0.0]
80,8700,1,0,0.8915579319000244,[0.0]
81,8776,1,0,0.8824580311775208,[0.0]
82,8947,1,0,0.8766637444496155,[0.0]
83,9121,1,0,0.8859672546386719,[0.0]
84,9353,1,0,0.8797737956047058,[0.0]
85,9496,1,0,0.8871284127235413,[0.0]
86,9601,1,0,0.8881668448448181,[0.0]
87,9696,1,0,0.8874987363815308,[0.0]
88,9801,1,0,0.8857746124267578,[0.0]
89,9895,1,0,0.8890158534049988,[0.0]
90,10051,1,0,0.874862790107727,[0.0]
91,10170,1,0,0.8771790266036987,[0.0]
92,10227,1,0,0.8772264719009399,[0.0]
93,10301,1,0,0.8834398984909058,[0.0]
94,10370,1,0,0.8823292851448059,[0.0]
95,10551,1,0,0.8841966390609741,[0.0]
96,10670,1,0,0.8818092346191406,[0.0]
97,10769,1,0,0.878117024898529,[0.0]
98,10845,1,0,0.877176821231842,[0.0]
99,10895,1,0,0.8742358684539795,[0.0]
100,10999,1,0,0.8834825158119202,[0.0]
101,11119,1,0,0.8853229284286499,[0.0]
102,11195,1,0,0.8854419589042664,[0.0]
103,11256,1,0,0.8859043717384338,[0.0]
104,11394,1,0,0.8856439590454102,[0.0]
105,11444,1,0,0.8832870721817017,[0.0]
106,11544,1,0,0.8824447393417358,[0.0]
107,11644,1,0,0.8819669485092163,[0.0]
108,11744,1,0,0.8814944624900818,[0.0]
109,11794,1,0,0.8839247226715088,[0.0]
110,11900,1,0,0.8826343417167664,[0.0]
111,12069,1,0,0.881214439868927,[0.0]
112,12194,1,0,0.8808605670928955,[0.0]
113,12355,1,0,0.8838063478469849,[0.0]
114,12443,1,0,0.8838585615158081,[0.0]
115,12549,1,0,0.8850630521774292,[0.0]
116,12644,1,0,0.8832343816757202,[0.0]
117,12701,1,0,0.8846964836120605,[0.0]
118,12793,1,0,0.8849648833274841,[0.0]
119,12851,1,0,0.8814528584480286,[0.0]
120,13043,1,0,0.8828697204589844,[0.0]
121,13143,1,0,0.8825586438179016,[0.0]
122,13201,1,0,0.8836432099342346,[0.0]
123,13294,1,0,0.8818379640579224,[0.0]
124,13394,1,0,0.8824152946472168,[0.0]
125,13444,1,0,0.8813709020614624,[0.0]
126,13551,1,0,0.8792348504066467,[0.0]
127,13654,1,0,0.8819378018379211,[0.0]
128,13793,1,0,0.8795531392097473,[0.0]
129,13893,1,0,0.880151629447937,[0.0]
130,13943,1,0,0.8796789646148682,[0.0]
131,14043,1,0,0.8816311955451965,[0.0]
132,14143,1,0,0.8832902908325195,[0.0]
133,14293,1,0,0.8824169635772705,[0.0]
134,14393,1,0,0.8821151256561279,[0.0]
135,14493,1,0,0.8831732869148254,[0.0]
136,14601,1,0,0.8832001686096191,[0.0]
137,14662,1,0,0.8828082084655762,[0.0]
138,14843,1,0,0.8836591243743896,[0.0]
139,14951,1,0,0.8813212513923645,[0.0]
140,15046,1,0,0.8821112513542175,[0.0]
141,15096,1,0,0.8823440670967102,[0.0]
142,15201,1,0,0.8816623091697693,[0.0]
143,15301,1,0,0.8804547786712646,[0.0]
144,15362,1,0,0.8804048299789429,[0.0]
145,15493,1,0,0.8799533247947693,[0.0]
146,15594,1,0,0.8800222277641296,[0.0]
147,15644,1,0,0.878282904624939,[0.0]
148,15744,1,0,0.8807333111763,[0.0]
149,15795,1,0,0.8801901340484619,[0.0]
