,0,1,2,3,4
0,61,1,1,0.9129649996757507,[1.0]
1,201,1,1,0.9211801290512085,[1.0]
2,301,1,1,0.9133398532867432,[1.0]
3,401,1,1,0.9268525838851929,[1.0]
4,551,1,1,0.9058516025543213,[1.0]
5,651,1,1,0.9019584655761719,[1.0]
6,701,1,1,0.9014313817024231,[1.0]
7,751,1,1,0.9046776294708252,[1.0]
8,901,1,1,0.9069355726242065,[1.0]
9,1001,1,1,0.9099843502044678,[1.0]
10,1051,1,1,0.906570553779602,[1.0]
11,1151,1,1,0.9165553450584412,[1.0]
12,1201,1,1,0.9211879372596741,[1.0]
13,1359,1,1,0.9127026200294495,[1.0]
14,1501,1,1,0.9048416614532471,[1.0]
15,1701,1,1,0.9144516587257385,[1.0]
16,1851,1,1,0.9089782238006592,[1.0]
17,1902,1,1,0.9094395041465759,[1.0]
18,2051,1,1,0.9093797206878662,[1.0]
19,2151,1,1,0.917523205280304,[1.0]
20,2301,1,1,0.9097703695297241,[1.0]
21,2351,1,1,0.9129641652107239,[1.0]
22,2401,1,1,0.9114701747894287,[1.0]
23,2551,1,1,0.9219628572463989,[1.0]
24,2751,1,1,0.9108943939208984,[1.0]
25,2850,1,1,0.9148271083831787,[1.0]
26,2951,1,1,0.9112675786018372,[1.0]
27,3043,1,1,0.9144555330276489,[1.0]
28,3150,1,1,0.9173222184181213,[1.0]
29,3201,1,1,0.9170289635658264,[1.0]
30,3324,1,1,0.9072852730751038,[1.0]
31,3545,1,1,0.9083380103111267,[1.0]
32,3600,1,1,0.9071074724197388,[1.0]
33,3651,1,1,0.9095097780227661,[1.0]
34,3738,1,1,0.9082314968109131,[1.0]
35,3800,1,1,0.9203265309333801,[1.0]
36,3851,1,1,0.927573025226593,[1.0]
37,3951,1,1,0.929180383682251,[1.0]
38,4050,1,1,0.9165105223655701,[1.0]
39,4100,1,1,0.9139779806137085,[1.0]
40,4151,1,1,0.9229539036750793,[1.0]
41,4251,1,1,0.9185974597930908,[1.0]
42,4354,1,1,0.9232980608940125,[1.0]
43,4523,1,1,0.9051986336708069,[1.0]
44,4604,1,1,0.9224643111228943,[1.0]
45,4705,1,1,0.9182060956954956,[1.0]
46,4805,1,1,0.9149157404899597,[1.0]
47,4900,1,1,0.915124237537384,[1.0]
48,5051,1,1,0.9133584499359131,[1.0]
49,5149,1,1,0.9136586785316467,[1.0]
50,5306,1,1,0.9194663763046265,[1.0]
51,5424,1,1,0.9188641905784607,[1.0]
52,5506,1,1,0.9204009771347046,[1.0]
53,5556,1,1,0.9151914119720459,[1.0]
54,5654,1,1,0.9196553826332092,[1.0]
55,5751,1,1,0.929489254951477,[1.0]
56,5805,1,1,0.9272001385688782,[1.0]
57,5910,1,1,0.9331481456756592,[1.0]
58,6051,1,1,0.9310768842697144,[1.0]
59,6148,1,1,0.9388852119445801,[1.0]
60,6201,1,1,0.9420777559280396,[1.0]
61,6280,1,1,0.9048052430152893,[1.0]
62,6331,1,1,0.9444165229797363,[1.0]
63,6398,1,1,0.9318384528160095,[1.0]
64,6501,1,1,0.9346886277198792,[1.0]
65,6698,1,1,0.934417724609375,[1.0]
66,6848,1,1,0.9310767650604248,[1.0]
67,7047,1,1,0.9346055388450623,[1.0]
68,7101,1,1,0.930011510848999,[1.0]
69,7197,1,1,0.9292309284210205,[1.0]
70,7347,1,1,0.9313629269599915,[1.0]
71,7397,1,1,0.9294723868370056,[1.0]
72,7497,1,1,0.9173333644866943,[1.0]
73,7597,1,1,0.9278869032859802,[1.0]
74,7722,1,1,0.9216340184211731,[1.0]
75,7841,1,1,0.9252713322639465,[1.0]
76,7951,1,1,0.9273647665977478,[1.0]
77,8001,1,1,0.9295868873596191,[1.0]
78,8097,1,1,0.924819827079773,[1.0]
79,8296,1,1,0.9392641186714172,[1.0]
80,8396,1,1,0.9330469369888306,[1.0]
81,8451,1,1,0.9291775226593018,[1.0]
82,8596,1,1,0.9279980659484863,[1.0]
83,8651,1,1,0.9302139282226562,[1.0]
84,8781,1,1,0.939939558506012,[1.0]
85,8846,1,1,0.93321293592453,[1.0]
86,8896,1,1,0.9326082468032837,[1.0]
87,9046,1,1,0.9174357652664185,[1.0]
88,9096,1,1,0.9166257977485657,[1.0]
89,9146,1,1,0.9202625155448914,[1.0]
90,9251,1,1,0.9401909112930298,[1.0]
91,9396,1,1,0.9363042116165161,[1.0]
92,9446,1,1,0.9260079860687256,[1.0]
93,9496,1,1,0.9295845031738281,[1.0]
94,9601,1,1,0.9450451135635376,[1.0]
95,9670,1,1,0.9411153197288513,[1.0]
96,9801,1,1,0.9372003674507141,[1.0]
97,10001,1,1,0.9292935132980347,[1.0]
98,10101,1,1,0.9344809055328369,[1.0]
99,10251,1,1,0.9305858612060547,[1.0]
100,10351,1,1,0.9329820871353149,[1.0]
101,10495,1,1,0.9272924065589905,[1.0]
102,10551,1,1,0.9334187507629395,[1.0]
103,10604,1,1,0.9311118125915527,[1.0]
104,10701,1,1,0.928417444229126,[1.0]
105,10845,1,1,0.9315615296363831,[1.0]
106,10951,1,1,0.9242032766342163,[1.0]
107,11051,1,1,0.9317238330841064,[1.0]
108,11236,1,1,0.9320912957191467,[1.0]
109,11294,1,1,0.9430363178253174,[1.0]
110,11357,1,1,0.9311783909797668,[1.0]
111,11494,1,1,0.917264461517334,[1.0]
112,11544,1,1,0.9414376020431519,[1.0]
113,11651,1,1,0.9327294826507568,[1.0]
114,11772,1,1,0.9235560894012451,[1.0]
115,11831,1,1,0.9249194860458374,[1.0]
116,11914,1,1,0.9399219751358032,[1.0]
117,11994,1,1,0.9239712953567505,[1.0]
118,12044,1,1,0.9366210699081421,[1.0]
119,12094,1,1,0.9278786778450012,[1.0]
120,12251,1,1,0.9149191975593567,[1.0]
121,12393,1,1,0.923807680606842,[1.0]
122,12443,1,1,0.9269317388534546,[1.0]
123,12501,1,1,0.9384447336196899,[1.0]
124,12643,1,1,0.9288374781608582,[1.0]
125,12751,1,1,0.9257218241691589,[1.0]
126,12801,1,1,0.9273818135261536,[1.0]
127,12851,1,1,0.9293733835220337,[1.0]
128,13001,1,1,0.9354010224342346,[1.0]
129,13093,1,1,0.9290377497673035,[1.0]
130,13193,1,1,0.9260069727897644,[1.0]
131,13286,1,1,0.923236608505249,[1.0]
132,13351,1,1,0.9233806133270264,[1.0]
133,13451,1,1,0.9195078015327454,[1.0]
134,13551,1,1,0.9227915406227112,[1.0]
135,13642,1,1,0.9324126243591309,[1.0]
136,13703,1,1,0.9269688129425049,[1.0]
137,13954,1,1,0.9298185110092163,[1.0]
138,14085,1,1,0.9303025603294373,[1.0]
139,14151,1,1,0.9223816394805908,[1.0]
140,14301,1,1,0.9279453158378601,[1.0]
141,14392,1,1,0.9247968792915344,[1.0]
142,14512,1,1,0.911975622177124,[1.0]
143,14597,1,1,0.9076326489448547,[1.0]
144,14651,1,1,0.9117908477783203,[1.0]
145,14797,1,1,0.906964898109436,[1.0]
146,14901,1,1,0.9082697629928589,[1.0]
147,15024,1,1,0.9096809029579163,[1.0]
148,15091,1,1,0.9213756322860718,[1.0]
149,15201,1,1,0.9294346570968628,[1.0]
150,15301,1,1,0.9246389269828796,[1.0]
151,15491,1,1,0.9289572238922119,[1.0]
152,15551,1,1,0.9258269667625427,[1.0]
153,15646,1,1,0.9004384279251099,[1.0]
154,15701,1,1,0.8972607254981995,[1.0]
155,15791,1,1,0.9012256264686584,[1.0]
156,15891,1,1,0.9139403700828552,[1.0]
157,16035,1,1,0.9089254140853882,[1.0]
158,16115,1,1,0.9274846315383911,[1.0]
159,16117,1,1,0.9326950311660767,[1.0]
160,16241,1,1,0.9237280488014221,[1.0]
161,16340,1,1,0.9055138826370239,[1.0]
