,0,1,2,3,4
0,29,1,1,0.913689374923706,[1.0]
1,107,1,1,0.9191270470619202,[1.0]
2,209,1,1,0.9210594892501831,[1.0]
3,341,1,1,0.9153218269348145,[1.0]
4,416,1,1,0.9277404546737671,[1.0]
5,495,1,1,0.92123943567276,[1.0]
6,599,1,1,0.925723135471344,[1.0]
7,755,1,1,0.9215928316116333,[1.0]
8,833,1,1,0.9200717806816101,[1.0]
9,916,1,1,0.9203983545303345,[1.0]
10,1067,1,1,0.9118521213531494,[1.0]
11,1147,1,1,0.9169098138809204,[1.0]
12,1202,1,1,0.9193971157073975,[1.0]
13,1327,1,1,0.9199299216270447,[1.0]
14,1466,1,1,0.9235401749610901,[1.0]
15,1561,1,1,0.919085681438446,[1.0]
16,1625,1,1,0.9163548946380615,[1.0]
17,1717,1,1,0.9173304438591003,[1.0]
18,1769,1,1,0.9209080934524536,[1.0]
19,1848,1,1,0.9095234274864197,[1.0]
20,1899,1,1,0.9115874171257019,[1.0]
21,1951,1,1,0.9233776330947876,[1.0]
22,2029,1,1,0.9191550612449646,[1.0]
23,2141,1,1,0.9060781002044678,[1.0]
24,2254,1,1,0.9325622320175171,[1.0]
25,2315,1,1,0.9212969541549683,[1.0]
26,2419,1,1,0.9263336658477783,[1.0]
27,2526,1,1,0.9309142827987671,[1.0]
28,2605,1,1,0.9416269659996033,[1.0]
29,2761,1,1,0.9376454949378967,[1.0]
30,2838,1,1,0.9307278990745544,[1.0]
31,2951,1,1,0.9407256841659546,[1.0]
32,3095,1,1,0.9376459121704102,[1.0]
33,3147,1,1,0.9354559779167175,[1.0]
34,3261,1,1,0.9408840537071228,[1.0]
35,3355,1,1,0.9328681826591492,[1.0]
36,3492,1,1,0.9394685626029968,[1.0]
37,3570,1,1,0.9392052888870239,[1.0]
38,3685,1,1,0.9205103516578674,[1.0]
39,3793,1,1,0.9227750897407532,[1.0]
40,3955,1,1,0.9315127730369568,[1.0]
41,4033,1,1,0.9313910603523254,[1.0]
42,4242,1,1,0.9275417923927307,[1.0]
43,4317,1,1,0.9272242784500122,[1.0]
44,4416,1,1,0.9280135631561279,[1.0]
45,4516,1,1,0.9380500316619873,[1.0]
46,4610,1,1,0.9367791414260864,[1.0]
47,4763,1,1,0.9194384813308716,[1.0]
48,4879,1,1,0.9281469583511353,[1.0]
49,5071,1,1,0.9268378019332886,[1.0]
50,5149,1,1,0.9220682382583618,[1.0]
51,5265,1,1,0.8681012988090515,[1.0]
52,5357,1,1,0.892043948173523,[1.0]
53,5421,1,1,0.8914670944213867,[1.0]
54,5539,1,1,0.8919849991798401,[1.0]
55,5591,1,1,0.9046440720558167,[1.0]
56,5669,1,1,0.9054635167121887,[1.0]
57,5721,1,1,0.9082412719726562,[1.0]
58,5920,1,1,0.9369620084762573,[1.0]
59,6077,1,1,0.9315066933631897,[1.0]
60,6227,1,1,0.917035698890686,[1.0]
61,6345,1,1,0.9165391325950623,[1.0]
62,6440,1,1,0.9143493175506592,[1.0]
63,6536,1,1,0.9158216118812561,[1.0]
64,6610,1,1,0.9153608679771423,[1.0]
65,6709,1,1,0.9132458567619324,[1.0]
66,6786,1,1,0.9164996147155762,[1.0]
67,6865,1,1,0.9141674637794495,[1.0]
68,6959,1,1,0.9153228402137756,[1.0]
69,7155,1,1,0.9342191815376282,[1.0]
70,7306,1,1,0.9280264377593994,[1.0]
71,7500,1,1,0.9257093667984009,[1.0]
72,7693,1,1,0.9262781143188477,[1.0]
73,7771,1,1,0.9320796728134155,[1.0]
74,7926,1,1,0.9155400395393372,[1.0]
75,7983,1,1,0.9172300100326538,[1.0]
76,8087,1,1,0.910469114780426,[1.0]
77,8155,1,1,0.8941613435745239,[1.0]
78,8271,1,1,0.9373160004615784,[1.0]
79,8349,1,1,0.932694137096405,[1.0]
80,8486,1,1,0.937783420085907,[1.0]
81,8577,1,1,0.9310277104377747,[1.0]
82,8695,1,1,0.9157001376152039,[1.0]
83,8809,1,1,0.9256480932235718,[1.0]
84,8867,1,1,0.9310891628265381,[1.0]
85,9023,1,1,0.9045513272285461,[1.0]
86,9075,1,1,0.8962615132331848,[1.0]
87,9257,1,1,0.912009060382843,[1.0]
88,9309,1,1,0.892969012260437,[1.0]
89,9387,1,1,0.9051976799964905,[1.0]
90,9465,1,1,0.8966264128684998,[1.0]
91,9541,1,1,0.9014919400215149,[1.0]
92,9661,1,1,0.9169064164161682,[1.0]
93,9959,1,1,0.9088740944862366,[1.0]
94,10083,1,1,0.8981649279594421,[1.0]
95,10201,1,1,0.8564662337303162,[1.0]
96,10321,1,1,0.8879119157791138,[1.0]
97,10429,1,0,0.8711628317832947,[0.0]
98,10505,1,0,0.8733896613121033,[0.0]
99,10557,1,0,0.8527292609214783,[0.0]
100,10646,1,0,0.8583204746246338,[0.0]
101,10743,1,0,0.8529312014579773,[0.0]
102,10817,1,0,0.8599020838737488,[0.0]
103,10895,1,0,0.8580556511878967,[0.0]
104,10947,1,0,0.8735994696617126,[0.0]
105,11025,1,0,0.8751232624053955,[0.0]
106,11103,1,0,0.8592220544815063,[0.0]
107,11259,1,0,0.8600638508796692,[0.0]
108,11337,1,0,0.8306179046630859,[0.0]
109,11392,1,0,0.8486307263374329,[0.0]
110,11475,1,0,0.8427795767784119,[0.0]
111,11643,1,0,0.8369341492652893,[0.0]
112,11753,1,0,0.8667076230049133,[0.0]
113,11857,1,0,0.862859308719635,[0.0]
114,11911,1,0,0.860781192779541,[0.0]
115,11987,1,0,0.8536468148231506,[0.0]
116,12039,1,0,0.8700099587440491,[0.0]
117,12143,1,0,0.8700196743011475,[0.0]
118,12325,1,0,0.8765049576759338,[0.0]
119,12455,1,0,0.8589959144592285,[0.0]
120,12533,1,0,0.8558147549629211,[0.0]
121,12623,1,0,0.8578171730041504,[0.0]
122,12722,1,0,0.8620809316635132,[0.0]
123,12897,1,0,0.8642425537109375,[0.0]
124,12975,1,0,0.8606739044189453,[0.0]
125,13027,1,0,0.8637534976005554,[0.0]
126,13183,1,0,0.8563739061355591,[0.0]
127,13235,1,0,0.8597134947776794,[0.0]
128,13341,1,0,0.8606857061386108,[0.0]
129,13391,1,0,0.860852837562561,[0.0]
130,13495,1,0,0.8609488010406494,[0.0]
131,13567,1,0,0.8606417775154114,[0.0]
132,13651,1,0,0.8610090613365173,[0.0]
133,13729,1,0,0.8601022362709045,[0.0]
134,13859,1,0,0.8596158623695374,[0.0]
135,13911,1,0,0.8637648820877075,[0.0]
136,13989,1,0,0.8702837824821472,[0.0]
137,14067,1,0,0.8797847032546997,[0.0]
138,14215,1,0,0.8801852464675903,[0.0]
139,14303,1,0,0.8799147009849548,[0.0]
140,14379,1,0,0.8805720210075378,[0.0]
141,14457,1,0,0.8907962441444397,[0.0]
142,14561,1,0,0.884113073348999,[0.0]
143,14694,1,0,0.8829048871994019,[0.0]
144,14769,1,0,0.8853864669799805,[0.0]
145,14895,1,0,0.8799896836280823,[0.0]
146,14977,1,0,0.8774093389511108,[0.0]
147,15055,1,0,0.8783918619155884,[0.0]
148,15133,1,0,0.8815703988075256,[0.0]
149,15211,1,0,0.8802670836448669,[0.0]
150,15289,1,0,0.8785833120346069,[0.0]
151,15367,1,0,0.8832502365112305,[0.0]
152,15445,1,0,0.8800734281539917,[0.0]
153,15527,1,0,0.876784086227417,[0.0]
154,15679,1,0,0.8771374821662903,[0.0]
155,15809,1,0,0.8747430443763733,[0.0]
156,15861,1,0,0.8782346844673157,[0.0]
157,15943,1,0,0.8763986825942993,[0.0]
158,16043,1,0,0.8717002868652344,[0.0]
159,16147,1,0,0.872951090335846,[0.0]
160,16253,1,0,0.874602198600769,[0.0]
161,16459,1,0,0.8796206712722778,[0.0]
162,16511,1,0,0.8776720762252808,[0.0]
163,16589,1,0,0.8760599493980408,[0.0]
164,16641,1,0,0.8787734508514404,[0.0]
165,16771,1,0,0.8747702836990356,[0.0]
166,16823,1,0,0.8768108487129211,[0.0]
167,16900,1,0,0.8770101070404053,[0.0]
168,16979,1,0,0.8726306557655334,[0.0]
169,17057,1,0,0.8718832731246948,[0.0]
170,17169,1,0,0.8794263005256653,[0.0]
171,17319,1,0,0.8777643442153931,[0.0]
172,17369,1,0,0.8785243034362793,[0.0]
173,17473,1,0,0.8780956864356995,[0.0]
174,17631,1,0,0.8746596574783325,[0.0]
175,17759,1,0,0.877891480922699,[0.0]
176,17844,1,0,0.8970914483070374,[0.0]
177,17915,1,0,0.883478581905365,[0.0]
178,18045,1,0,0.8814533352851868,[0.0]
179,18149,1,0,0.8823907971382141,[0.0]
180,18201,1,0,0.8812276721000671,[0.0]
181,18279,1,0,0.8794873356819153,[0.0]
182,18409,1,0,0.8783087134361267,[0.0]
183,18487,1,0,0.8785287737846375,[0.0]
184,18591,1,0,0.8735275268554688,[0.0]
185,18648,1,0,0.8783244490623474,[0.0]
186,18721,1,0,0.8791292309761047,[0.0]
187,18799,1,0,0.8792480826377869,[0.0]
188,18851,1,0,0.8762327432632446,[0.0]
189,18941,1,0,0.8766168355941772,[0.0]
190,19033,1,0,0.8752849698066711,[0.0]
191,19110,1,0,0.8765379786491394,[0.0]
192,19215,1,0,0.8758636713027954,[0.0]
193,19267,1,0,0.8766974210739136,[0.0]
194,19323,1,0,0.8744443655014038,[0.0]
195,19393,1,0,0.8793742656707764,[0.0]
196,19555,1,0,0.8781734704971313,[0.0]
197,19607,1,0,0.8784742951393127,[0.0]
198,19755,1,0,0.8811603784561157,[0.0]
199,19839,1,0,0.8823956251144409,[0.0]
200,19943,1,0,0.8809084892272949,[0.0]
201,19995,1,0,0.8790073394775391,[0.0]
202,20073,1,0,0.877869725227356,[0.0]
203,20151,1,0,0.8813379406929016,[0.0]
204,20255,1,0,0.8828151226043701,[0.0]
205,20307,1,0,0.884108304977417,[0.0]
206,20385,1,0,0.8830176591873169,[0.0]
207,20723,1,0,0.8816088438034058,[0.0]
208,20801,1,0,0.8783226013183594,[0.0]
209,20879,1,0,0.8796266317367554,[0.0]
210,20931,1,0,0.8825138211250305,[0.0]
211,21009,1,0,0.8879457116127014,[0.0]
212,21061,1,0,0.8774846196174622,[0.0]
213,21139,1,0,0.8805733919143677,[0.0]
214,21217,1,0,0.8831368684768677,[0.0]
215,21295,1,0,0.8839144706726074,[0.0]
216,21347,1,0,0.8819096088409424,[0.0]
217,21399,1,0,0.8840098977088928,[0.0]
218,21451,1,0,0.880744218826294,[0.0]
219,21529,1,0,0.8817381262779236,[0.0]
220,21633,1,0,0.8823641538619995,[0.0]
221,21685,1,0,0.8834840655326843,[0.0]
222,21763,1,0,0.8840157985687256,[0.0]
223,21841,1,0,0.8829464912414551,[0.0]
224,21997,1,0,0.8810071349143982,[0.0]
225,22101,1,0,0.8810827136039734,[0.0]
226,22153,1,0,0.8818325996398926,[0.0]
227,22231,1,0,0.8398873209953308,[0.0]
228,22283,1,0,0.839808464050293,[0.0]
229,22361,1,0,0.8589414954185486,[0.0]
230,22439,1,0,0.8635830283164978,[0.0]
231,22725,1,0,0.8603026270866394,[0.0]
232,22855,1,0,0.8771469593048096,[0.0]
233,23011,1,0,0.876323938369751,[0.0]
234,23141,1,0,0.8787053227424622,[0.0]
235,23219,1,0,0.88596510887146,[0.0]
236,23271,1,0,0.8827623128890991,[0.0]
237,23349,1,0,0.8766551613807678,[0.0]
238,23505,1,0,0.8744248747825623,[0.0]
239,23583,1,0,0.885959267616272,[0.0]
240,23739,1,0,0.8802791833877563,[0.0]
241,23864,1,0,0.8799116611480713,[0.0]
242,23977,1,0,0.8834263682365417,[0.0]
243,24129,1,0,0.8799639940261841,[0.0]
244,24311,1,0,0.871258556842804,[0.0]
245,24467,1,0,0.8862298727035522,[0.0]
246,24519,1,0,0.8995487689971924,[0.0]
247,24571,1,0,0.8791462779045105,[0.0]
248,24649,1,0,0.8811607360839844,[0.0]
249,24805,1,0,0.8810612559318542,[0.0]
250,24861,1,0,0.8817238807678223,[0.0]
251,24970,1,0,0.881843626499176,[0.0]
252,25119,1,0,0.8895894885063171,[0.0]
253,25273,1,0,0.8838741183280945,[0.0]
254,25429,1,0,0.8863798975944519,[0.0]
255,25507,1,0,0.8774582743644714,[0.0]
256,25672,1,0,0.8776462078094482,[0.0]
257,25730,1,0,0.8767849802970886,[0.0]
258,25807,1,0,0.879401683807373,[0.0]
259,25871,1,0,0.8804842829704285,[0.0]
260,26053,1,0,0.880149245262146,[0.0]
261,26157,1,0,0.8785164952278137,[0.0]
262,26209,1,0,0.8777331709861755,[0.0]
263,26287,1,0,0.8812472224235535,[0.0]
264,26391,1,0,0.8782068490982056,[0.0]
265,26445,1,0,0.8803993463516235,[0.0]
266,26521,1,0,0.8778912425041199,[0.0]
267,26599,1,0,0.8850876092910767,[0.0]
268,26651,1,0,0.8802146315574646,[0.0]
269,26739,1,0,0.8791979551315308,[0.0]
270,26833,1,0,0.880264401435852,[0.0]
271,26911,1,0,0.8785794377326965,[0.0]
272,27015,1,0,0.8775992393493652,[0.0]
273,27178,1,0,0.878664493560791,[0.0]
274,27347,1,0,0.8772755265235901,[0.0]
275,27405,1,0,0.8835822343826294,[0.0]
276,27464,1,0,0.8778366446495056,[0.0]
277,27520,1,0,0.8838663697242737,[0.0]
278,27582,1,0,0.881888747215271,[0.0]
279,27717,1,0,0.8812805414199829,[0.0]
280,27795,1,0,0.8802015781402588,[0.0]
281,27873,1,0,0.8794476389884949,[0.0]
282,27925,1,0,0.8788796067237854,[0.0]
283,27977,1,0,0.8784540295600891,[0.0]
284,28156,1,0,0.8798543810844421,[0.0]
285,28263,1,0,0.858624279499054,[0.0]
286,28367,1,0,0.876205563545227,[0.0]
287,28419,1,0,0.7239701151847839,[0.0]
288,28575,1,0,0.7065621018409729,[0.0]
289,28690,1,0,0.8472569584846497,[0.0]
290,28809,2,1,0.6050007939338684,"[1.0, 0.0]"
291,29001,1,0,0.845035195350647,[0.0]
292,29069,1,0,0.8243945837020874,[0.0]
293,29149,2,0,0.6242888569831848,"[0.0, 1.0]"
294,29272,1,0,0.846733570098877,[0.0]
295,29417,1,0,0.8684787750244141,[0.0]
296,29537,1,0,0.8669410347938538,[0.0]
297,29589,1,0,0.8656020760536194,[0.0]
298,29771,1,0,0.8696132898330688,[0.0]
299,29849,1,0,0.8691686987876892,[0.0]
300,29901,1,0,0.8740734457969666,[0.0]
301,29953,1,0,0.8705708384513855,[0.0]
302,30083,1,0,0.8701977729797363,[0.0]
303,30161,1,0,0.8702594041824341,[0.0]
304,30265,1,0,0.8691536784172058,[0.0]
305,30343,1,0,0.8677383661270142,[0.0]
306,30395,1,0,0.8744010329246521,[0.0]
307,30473,1,0,0.8699682354927063,[0.0]
308,30551,1,0,0.8683876991271973,[0.0]
309,30655,1,0,0.8688620924949646,[0.0]
310,30733,1,0,0.8915446996688843,[0.0]
311,30941,1,0,0.8698683977127075,[0.0]
312,31019,1,0,0.8712026476860046,[0.0]
313,31071,1,0,0.8679944276809692,[0.0]
314,31149,1,0,0.8672648668289185,[0.0]
315,31227,1,0,0.8685882091522217,[0.0]
316,31305,1,0,0.8690357208251953,[0.0]
317,31435,1,0,0.8664401769638062,[0.0]
318,31487,1,0,0.8701508045196533,[0.0]
319,31539,1,0,0.863645076751709,[0.0]
320,31646,1,0,0.873866856098175,[0.0]
321,31721,1,0,0.8972619771957397,[0.0]
322,31851,1,0,0.8690938949584961,[0.0]
323,31903,1,0,0.869966983795166,[0.0]
324,32007,1,0,0.8714944124221802,[0.0]
325,32059,1,0,0.8727443218231201,[0.0]
326,32139,1,0,0.8698602914810181,[0.0]
327,32284,1,0,0.8710683584213257,[0.0]
328,32397,1,0,0.8677048087120056,[0.0]
329,32475,1,0,0.8696924448013306,[0.0]
330,32553,1,0,0.8683955669403076,[0.0]
331,32699,1,0,0.8696385025978088,[0.0]
332,32800,1,0,0.8732181191444397,[0.0]
333,32868,1,0,0.8676899671554565,[0.0]
334,33025,1,0,0.8729864358901978,[0.0]
335,33099,1,0,0.8703270554542542,[0.0]
336,33203,1,0,0.874539315700531,[0.0]
337,33312,1,0,0.8701890110969543,[0.0]
338,33362,1,0,0.8737480640411377,[0.0]
339,33463,1,0,0.8716675639152527,[0.0]
340,33541,1,0,0.8683601021766663,[0.0]
341,33619,1,0,0.8704836368560791,[0.0]
342,33671,1,0,0.8734099268913269,[0.0]
343,33801,1,0,0.8723388910293579,[0.0]
344,33879,1,0,0.8723751902580261,[0.0]
345,33957,1,0,0.8713986277580261,[0.0]
346,34009,1,0,0.8724738359451294,[0.0]
347,34090,1,0,0.8713525533676147,[0.0]
348,34165,1,0,0.8731845617294312,[0.0]
349,34217,1,0,0.8724962472915649,[0.0]
350,34321,1,0,0.8740473985671997,[0.0]
351,34373,1,0,0.8710594177246094,[0.0]
352,34425,1,0,0.8712061643600464,[0.0]
353,34503,1,0,0.8724324107170105,[0.0]
354,34659,1,0,0.8718917369842529,[0.0]
355,34737,1,0,0.8699812293052673,[0.0]
356,34815,1,0,0.873084306716919,[0.0]
357,34893,1,0,0.8715224862098694,[0.0]
358,34945,1,0,0.8736547827720642,[0.0]
359,35075,1,0,0.8706462383270264,[0.0]
360,35179,1,0,0.8697399497032166,[0.0]
361,35231,1,0,0.872625470161438,[0.0]
362,35335,1,0,0.876135528087616,[0.0]
363,35439,1,0,0.8966789245605469,[0.0]
364,35517,1,0,0.8747530579566956,[0.0]
365,35621,1,0,0.87525475025177,[0.0]
366,35772,1,0,0.8770618438720703,[0.0]
367,35829,1,0,0.8716614246368408,[0.0]
368,35907,1,0,0.8723039627075195,[0.0]
369,35959,1,0,0.8724428415298462,[0.0]
370,36032,1,0,0.8721848726272583,[0.0]
