,0,1,2,3,4
0,101,1,1,0.9355090856552124,[1.0]
1,201,1,1,0.9365938305854797,[1.0]
2,301,1,1,0.9303774833679199,[1.0]
3,451,1,1,0.9311330914497375,[1.0]
4,501,1,1,0.9275642037391663,[1.0]
5,621,1,1,0.9013253450393677,[1.0]
6,707,1,1,0.9323412775993347,[1.0]
7,849,1,1,0.8930295705795288,[1.0]
8,901,1,1,0.9043554067611694,[1.0]
9,1001,1,1,0.9068282842636108,[1.0]
10,1151,1,0,0.9126085042953491,[0.0]
11,1351,1,0,0.8910439014434814,[0.0]
12,1451,1,0,0.8926993012428284,[0.0]
13,1501,1,0,0.8959008455276489,[0.0]
14,1601,1,0,0.8937914371490479,[0.0]
15,1651,1,0,0.9062473773956299,[0.0]
16,1851,1,0,0.9093425869941711,[0.0]
17,1951,1,0,0.9178640246391296,[0.0]
18,2001,1,0,0.9203792214393616,[0.0]
19,2201,1,0,0.9027692079544067,[0.0]
20,2351,1,0,0.9045664072036743,[0.0]
21,2501,1,0,0.9054628610610962,[0.0]
22,2601,1,0,0.9055370092391968,[0.0]
23,2651,1,0,0.903803825378418,[0.0]
24,2701,1,0,0.9023114442825317,[0.0]
25,2851,1,0,0.9014990329742432,[0.0]
26,2901,1,0,0.8988724946975708,[0.0]
27,3001,1,0,0.9006191492080688,[0.0]
28,3151,1,0,0.9019573926925659,[0.0]
29,3201,1,0,0.8997595906257629,[0.0]
30,3301,1,0,0.9006156325340271,[0.0]
31,3351,1,0,0.9016416668891907,[0.0]
32,3551,1,0,0.9024595618247986,[0.0]
33,3601,1,0,0.9003097414970398,[0.0]
34,3701,1,0,0.8978631496429443,[0.0]
35,3801,1,0,0.9004725813865662,[0.0]
36,3901,1,0,0.8995852470397949,[0.0]
37,4051,1,0,0.8987763524055481,[0.0]
38,4151,1,0,0.9000856280326843,[0.0]
39,4251,1,0,0.8997159600257874,[0.0]
40,4399,1,0,0.9259094595909119,[0.0]
41,4501,1,0,0.9111883640289307,[0.0]
42,4601,1,0,0.9148679375648499,[0.0]
43,4651,1,0,0.9068212509155273,[0.0]
44,4751,1,0,0.9144716858863831,[0.0]
45,5005,1,0,0.8969255089759827,[0.0]
46,5101,1,0,0.9176377058029175,[0.0]
47,5154,1,0,0.896386981010437,[0.0]
48,5254,1,0,0.9217897057533264,[0.0]
49,5354,1,0,0.9225234389305115,[0.0]
50,5405,1,0,0.8943004608154297,[0.0]
51,5455,1,0,0.9206367135047913,[0.0]
52,5601,1,0,0.9134547710418701,[0.0]
53,5706,1,0,0.909796953201294,[0.0]
54,5853,1,0,0.9121840000152588,[0.0]
55,5904,1,0,0.9125804305076599,[0.0]
56,5955,1,0,0.9116696715354919,[0.0]
57,6103,1,0,0.9019874930381775,[0.0]
58,6153,1,0,0.9015236496925354,[0.0]
59,6253,1,0,0.906371533870697,[0.0]
60,6351,1,0,0.9027059674263,[0.0]
61,6403,1,0,0.8993175029754639,[0.0]
62,6453,1,0,0.9019920229911804,[0.0]
63,6551,1,0,0.8999040722846985,[0.0]
64,6651,1,0,0.9016368985176086,[0.0]
65,6801,1,0,0.8972528576850891,[0.0]
66,6951,1,0,0.9037145376205444,[0.0]
67,7051,1,0,0.9072657227516174,[0.0]
68,7101,1,0,0.9047987461090088,[0.0]
69,7151,1,0,0.904556155204773,[0.0]
70,7251,1,0,0.8972154259681702,[0.0]
71,7451,1,0,0.8956645727157593,[0.0]
72,7501,1,0,0.8961248993873596,[0.0]
73,7601,1,0,0.9034538865089417,[0.0]
74,7851,1,0,0.8972377777099609,[0.0]
75,7901,1,0,0.8963972926139832,[0.0]
76,7951,1,0,0.8960565328598022,[0.0]
77,8051,1,0,0.8942433595657349,[0.0]
78,8101,1,0,0.897375226020813,[0.0]
79,8201,1,0,0.8950281143188477,[0.0]
80,8251,1,0,0.8934826254844666,[0.0]
81,8401,1,0,0.8961976170539856,[0.0]
82,8451,1,0,0.8992420434951782,[0.0]
83,8651,1,0,0.8993672728538513,[0.0]
84,8701,1,0,0.901542067527771,[0.0]
85,8751,1,0,0.8981444239616394,[0.0]
86,8801,1,0,0.8981470465660095,[0.0]
87,8951,1,0,0.8972070813179016,[0.0]
88,9051,1,0,0.9014559388160706,[0.0]
89,9101,1,0,0.8955780267715454,[0.0]
90,9201,1,0,0.8974186182022095,[0.0]
91,9351,1,0,0.9076529741287231,[0.0]
92,9451,1,0,0.9025375247001648,[0.0]
93,9551,1,0,0.9016337394714355,[0.0]
94,9601,1,0,0.8996908664703369,[0.0]
95,9651,1,0,0.9010775685310364,[0.0]
96,9751,1,0,0.9004917144775391,[0.0]
97,9801,1,0,0.9014078974723816,[0.0]
98,10101,1,0,0.8962647914886475,[0.0]
99,10151,1,0,0.8988357782363892,[0.0]
100,10251,1,0,0.8960353136062622,[0.0]
101,10351,1,0,0.899170994758606,[0.0]
102,10401,1,0,0.8987619280815125,[0.0]
103,10451,1,0,0.8971786499023438,[0.0]
104,10601,1,0,0.8937927484512329,[0.0]
105,10651,1,0,0.89658522605896,[0.0]
106,10801,1,0,0.8937551379203796,[0.0]
107,10901,1,0,0.8947342038154602,[0.0]
108,10951,1,0,0.8948380351066589,[0.0]
109,11051,1,0,0.8909450173377991,[0.0]
110,11101,1,0,0.8912399411201477,[0.0]
111,11251,1,0,0.8900697231292725,[0.0]
112,11351,1,0,0.888904333114624,[0.0]
113,11401,1,0,0.8890901207923889,[0.0]
114,11551,1,0,0.8912030458450317,[0.0]
115,11701,1,0,0.8906538486480713,[0.0]
116,11851,1,0,0.8884938359260559,[0.0]
117,11951,1,0,0.8876493573188782,[0.0]
118,12001,1,0,0.8889956474304199,[0.0]
119,12151,1,0,0.8888593316078186,[0.0]
120,12201,1,0,0.8873785138130188,[0.0]
121,12251,1,0,0.889735221862793,[0.0]
122,12351,1,0,0.8900585770606995,[0.0]
123,12501,1,0,0.8918628692626953,[0.0]
124,12751,1,0,0.8900626301765442,[0.0]
125,12851,1,0,0.8908635377883911,[0.0]
126,13001,1,0,0.8898866176605225,[0.0]
127,13101,1,0,0.8912133574485779,[0.0]
128,13201,1,0,0.8909000754356384,[0.0]
129,13251,1,0,0.8927450180053711,[0.0]
130,13351,1,0,0.8914564847946167,[0.0]
131,13401,1,0,0.8930679559707642,[0.0]
132,13551,1,0,0.8866620063781738,[0.0]
133,13651,1,0,0.8888465762138367,[0.0]
134,13751,1,0,0.892061173915863,[0.0]
135,13901,1,0,0.892345666885376,[0.0]
136,13951,1,0,0.8931217193603516,[0.0]
137,14101,1,0,0.8950206637382507,[0.0]
138,14301,1,0,0.8942168354988098,[0.0]
139,14351,1,0,0.8914820551872253,[0.0]
140,14501,1,0,0.8931344151496887,[0.0]
141,14551,1,0,0.8938817381858826,[0.0]
142,14651,1,0,0.8942757844924927,[0.0]
143,14851,1,0,0.8996928930282593,[0.0]
144,15051,1,0,0.8998682498931885,[0.0]
145,15101,1,0,0.9038234949111938,[0.0]
146,15201,1,0,0.9000371098518372,[0.0]
147,15301,1,0,0.9039762020111084,[0.0]
148,15451,1,0,0.8946366310119629,[0.0]
