,0,1,2,3,4
0,37,1,0,0.9059531688690186,[0.0]
1,203,1,0,0.9065380096435547,[0.0]
2,351,1,0,0.9063258171081543,[0.0]
3,401,1,0,0.9045496582984924,[0.0]
4,501,1,0,0.9057194590568542,[0.0]
5,551,1,0,0.9065172672271729,[0.0]
6,656,1,0,0.9058384895324707,[0.0]
7,751,1,0,0.9056153297424316,[0.0]
8,804,1,0,0.9091343283653259,[0.0]
9,1003,1,0,0.9052181839942932,[0.0]
10,1101,1,0,0.9055615663528442,[0.0]
11,1351,1,0,0.9055222868919373,[0.0]
12,1501,1,0,0.9067913293838501,[0.0]
13,1553,1,0,0.9072778820991516,[0.0]
14,1604,1,0,0.9073047041893005,[0.0]
15,1854,1,0,0.9065929055213928,[0.0]
16,2053,1,0,0.906957745552063,[0.0]
17,2251,1,0,0.9080930948257446,[0.0]
18,2301,1,0,0.9083234667778015,[0.0]
19,2354,1,0,0.9067216515541077,[0.0]
20,2404,1,0,0.9077619314193726,[0.0]
21,2503,1,0,0.9078992605209351,[0.0]
22,2651,1,0,0.9081439971923828,[0.0]
23,2805,1,0,0.9058027863502502,[0.0]
24,2974,1,0,0.9080823659896851,[0.0]
25,3050,1,0,0.9095891118049622,[0.0]
26,3100,1,0,0.9080360531806946,[0.0]
27,3200,1,0,0.9037110209465027,[0.0]
28,3301,1,0,0.9037224054336548,[0.0]
29,3355,1,0,0.9045206904411316,[0.0]
30,3451,1,0,0.9060216546058655,[0.0]
31,3601,1,0,0.9060136079788208,[0.0]
32,3705,1,0,0.9081547260284424,[0.0]
33,3800,1,0,0.9090117812156677,[0.0]
34,3925,1,0,0.9096280336380005,[0.0]
35,4001,1,0,0.90662682056427,[0.0]
36,4075,1,0,0.9067742228507996,[0.0]
37,4125,1,0,0.9054092764854431,[0.0]
38,4200,1,0,0.9090410470962524,[0.0]
39,4251,1,0,0.907812237739563,[0.0]
40,4305,1,0,0.9072539806365967,[0.0]
41,4450,1,0,0.9075397849082947,[0.0]
42,4504,1,0,0.9072675108909607,[0.0]
43,4555,1,0,0.9086890816688538,[0.0]
44,4655,1,0,0.9081305265426636,[0.0]
45,4754,1,0,0.907288134098053,[0.0]
46,4804,1,0,0.9094902873039246,[0.0]
47,4905,1,0,0.9054422974586487,[0.0]
48,5051,1,0,0.9076758623123169,[0.0]
49,5153,1,0,0.9059637188911438,[0.0]
50,5204,1,0,0.9070395827293396,[0.0]
51,5305,1,0,0.904656171798706,[0.0]
52,5405,1,0,0.906114399433136,[0.0]
53,5455,1,0,0.9049524664878845,[0.0]
54,5601,1,0,0.9073317050933838,[0.0]
55,5653,1,0,0.905385434627533,[0.0]
56,5803,1,0,0.9074161052703857,[0.0]
57,5853,1,0,0.9073302149772644,[0.0]
58,5953,1,0,0.9079842567443848,[0.0]
59,6048,1,0,0.9078224301338196,[0.0]
60,6103,1,0,0.9091978669166565,[0.0]
61,6153,1,0,0.9068382978439331,[0.0]
62,6303,1,0,0.9068261384963989,[0.0]
63,6403,1,0,0.9077158570289612,[0.0]
64,6454,1,0,0.9065456986427307,[0.0]
65,6553,1,0,0.9079002737998962,[0.0]
66,6653,1,0,0.9068163633346558,[0.0]
67,6704,1,0,0.9079024195671082,[0.0]
68,6803,1,0,0.9077368974685669,[0.0]
69,6853,1,0,0.908013641834259,[0.0]
70,7053,1,0,0.9092908501625061,[0.0]
71,7151,1,0,0.9085795879364014,[0.0]
72,7203,1,0,0.9071112275123596,[0.0]
73,7301,1,0,0.9073624014854431,[0.0]
74,7353,1,0,0.9058088660240173,[0.0]
75,7453,1,0,0.9063400030136108,[0.0]
76,7553,1,0,0.9062142968177795,[0.0]
77,7648,1,0,0.9091804623603821,[0.0]
78,7753,1,0,0.9081057906150818,[0.0]
79,7804,1,0,0.9079224467277527,[0.0]
80,7953,1,0,0.9096426367759705,[0.0]
81,8103,1,0,0.9085504412651062,[0.0]
82,8196,1,0,0.905845046043396,[0.0]
83,8301,1,0,0.908758282661438,[0.0]
84,8400,1,0,0.9065816402435303,[0.0]
85,8496,1,0,0.9061116576194763,[0.0]
86,8551,1,0,0.9047909379005432,[0.0]
87,8627,1,0,0.9015483260154724,[0.0]
88,8701,1,0,0.9011815786361694,[0.0]
89,8751,1,0,0.9014819860458374,[0.0]
90,8853,1,0,0.9010330438613892,[0.0]
91,8996,1,0,0.901821494102478,[0.0]
92,9096,1,0,0.9016005396842957,[0.0]
93,9197,1,0,0.9026687145233154,[0.0]
94,9351,1,0,0.902265727519989,[0.0]
95,9446,1,0,0.9038112759590149,[0.0]
96,9496,1,0,0.9012889266014099,[0.0]
97,9546,1,0,0.902978777885437,[0.0]
98,9651,1,0,0.9037131667137146,[0.0]
99,9745,1,0,0.90277498960495,[0.0]
100,9851,1,0,0.904106855392456,[0.0]
101,9920,1,0,0.9043334722518921,[0.0]
102,9996,1,0,0.9038322567939758,[0.0]
103,10145,1,0,0.9043618440628052,[0.0]
104,10251,1,0,0.9036389589309692,[0.0]
105,10344,1,0,0.904167652130127,[0.0]
106,10444,1,0,0.9058119058609009,[0.0]
107,10500,1,0,0.9066953063011169,[0.0]
108,10644,1,0,0.9060652852058411,[0.0]
109,10701,1,0,0.9068627953529358,[0.0]
110,10801,1,0,0.9051308631896973,[0.0]
111,10951,1,0,0.9040341377258301,[0.0]
112,11001,1,0,0.9054561853408813,[0.0]
113,11101,1,0,0.9079411625862122,[0.0]
114,11244,1,0,0.9075599312782288,[0.0]
115,11347,1,0,0.9071170687675476,[0.0]
116,11398,1,0,0.9062826037406921,[0.0]
117,11544,1,0,0.9065083265304565,[0.0]
118,11644,1,0,0.9066256284713745,[0.0]
119,11755,1,0,0.9055586457252502,[0.0]
120,11844,1,0,0.9052115678787231,[0.0]
121,11944,1,0,0.9070952534675598,[0.0]
