,0,1,2,3,4
0,58,1,0,0.9196293354034424,[0.0]
1,136,1,0,0.9206615090370178,[0.0]
2,211,1,0,0.9204257130622864,[0.0]
3,312,1,0,0.9218644499778748,[0.0]
4,427,1,0,0.9189164042472839,[0.0]
5,486,1,0,0.9207211136817932,[0.0]
6,602,1,0,0.9224247336387634,[0.0]
7,677,1,0,0.9236527681350708,[0.0]
8,879,1,0,0.922095000743866,[0.0]
9,1015,1,0,0.9241931438446045,[0.0]
10,1119,1,0,0.9211363196372986,[0.0]
11,1223,1,0,0.9241772294044495,[0.0]
12,1362,1,0,0.9223847985267639,[0.0]
13,1437,1,0,0.9219507575035095,[0.0]
14,1515,1,0,0.9202767610549927,[0.0]
15,1719,1,0,0.9214039444923401,[0.0]
16,1847,1,0,0.9218160510063171,[0.0]
17,1928,1,0,0.9212461709976196,[0.0]
18,2002,1,0,0.9217610359191895,[0.0]
19,2107,1,0,0.9229540228843689,[0.0]
20,2169,1,0,0.9227210879325867,[0.0]
21,2263,1,0,0.9223195314407349,[0.0]
22,2346,1,0,0.9204670190811157,[0.0]
23,2423,1,0,0.9189822673797607,[0.0]
24,2501,1,0,0.9199047684669495,[0.0]
25,2627,1,0,0.9209874868392944,[0.0]
26,2731,1,0,0.9192505478858948,[0.0]
27,2811,1,0,0.9183728694915771,[0.0]
28,2913,1,0,0.9188504815101624,[0.0]
29,2973,1,0,0.9184158444404602,[0.0]
30,3121,1,0,0.9156491756439209,[0.0]
31,3303,1,0,0.9186028838157654,[0.0]
32,3356,1,0,0.9183024168014526,[0.0]
33,3461,1,0,0.9176660180091858,[0.0]
34,3617,1,0,0.9160992503166199,[0.0]
35,3697,1,0,0.9212989807128906,[0.0]
36,3761,1,0,0.9178773760795593,[0.0]
37,3823,1,0,0.9169266223907471,[0.0]
38,3896,1,0,0.9203199744224548,[0.0]
39,4009,1,0,0.917411208152771,[0.0]
40,4106,1,0,0.9222152233123779,[0.0]
41,4276,1,0,0.9225351810455322,[0.0]
42,4369,1,0,0.9203609824180603,[0.0]
43,4433,1,0,0.9233799576759338,[0.0]
44,4547,1,0,0.9175952672958374,[0.0]
45,4642,1,0,0.9230674505233765,[0.0]
46,4738,1,0,0.9213655591011047,[0.0]
47,4798,1,0,0.9208908081054688,[0.0]
48,4893,1,0,0.920766294002533,[0.0]
49,5068,1,0,0.9205015301704407,[0.0]
50,5149,1,0,0.920951247215271,[0.0]
51,5231,1,0,0.9219740033149719,[0.0]
52,5334,1,0,0.921723484992981,[0.0]
53,5435,1,0,0.9198856949806213,[0.0]
54,5625,1,0,0.9208520650863647,[0.0]
55,5781,1,0,0.92119300365448,[0.0]
56,5896,1,0,0.9199531078338623,[0.0]
57,5947,1,0,0.9216203689575195,[0.0]
58,6013,1,0,0.922890841960907,[0.0]
59,6063,1,0,0.9217371344566345,[0.0]
60,6124,1,0,0.922065019607544,[0.0]
61,6336,1,0,0.9211140871047974,[0.0]
62,6396,1,0,0.9185059070587158,[0.0]
63,6449,1,0,0.9272498488426208,[0.0]
64,6501,1,0,0.9169141054153442,[0.0]
65,6575,1,0,0.9214804768562317,[0.0]
66,6676,1,0,0.9221489429473877,[0.0]
67,6741,1,0,0.922929048538208,[0.0]
68,6813,1,0,0.922199010848999,[0.0]
69,6867,1,0,0.9236162900924683,[0.0]
70,6922,1,0,0.9220637679100037,[0.0]
71,7142,1,0,0.9203912615776062,[0.0]
72,7229,1,0,0.9217917323112488,[0.0]
73,7362,1,0,0.9230034351348877,[0.0]
74,7471,1,0,0.9185572266578674,[0.0]
75,7541,1,0,0.9203385710716248,[0.0]
76,7603,1,0,0.9161618947982788,[0.0]
77,7671,1,0,0.9113465547561646,[0.0]
78,7733,1,0,0.916775107383728,[0.0]
79,7874,1,0,0.9155073761940002,[0.0]
80,7987,1,0,0.9163209795951843,[0.0]
81,8065,1,0,0.9276606440544128,[0.0]
82,8141,1,0,0.9226868152618408,[0.0]
83,8200,1,0,0.921336829662323,[0.0]
84,8295,1,0,0.9205208420753479,[0.0]
85,8373,1,0,0.9196418523788452,[0.0]
86,8477,1,0,0.9270627498626709,[0.0]
87,8529,1,0,0.9190964698791504,[0.0]
88,8581,1,0,0.9151803255081177,[0.0]
89,8763,1,0,0.9192764163017273,[0.0]
90,8867,1,0,0.9192074537277222,[0.0]
91,8919,1,0,0.9153534173965454,[0.0]
92,8997,1,0,0.9193223714828491,[0.0]
93,9130,1,0,0.91351717710495,[0.0]
94,9205,1,0,0.922895610332489,[0.0]
95,9283,1,0,0.9140504002571106,[0.0]
96,9361,1,0,0.9183204770088196,[0.0]
97,9413,1,0,0.9382668137550354,[0.0]
98,9543,1,0,0.9392699003219604,[0.0]
99,9655,1,0,0.9172230958938599,[0.0]
100,9730,1,0,0.9288790225982666,[0.0]
101,9814,1,0,0.9191677570343018,[0.0]
102,9901,1,0,0.9300326704978943,[0.0]
103,9988,1,0,0.9389308094978333,[0.0]
104,10047,1,0,0.927193284034729,[0.0]
105,10118,1,0,0.922021746635437,[0.0]
106,10296,1,0,0.9214107394218445,[0.0]
107,10401,1,0,0.9193954467773438,[0.0]
108,10479,1,0,0.9204754829406738,[0.0]
109,10583,1,0,0.9217918515205383,[0.0]
110,10635,1,0,0.9292741417884827,[0.0]
111,10687,1,0,0.9205955266952515,[0.0]
112,10777,1,0,0.9199392795562744,[0.0]
113,10843,1,0,0.9272988438606262,[0.0]
114,10898,1,0,0.918938159942627,[0.0]
115,11028,1,0,0.9223235249519348,[0.0]
116,11080,1,0,0.9178931713104248,[0.0]
117,11185,1,0,0.9191157817840576,[0.0]
118,11235,1,0,0.9253508448600769,[0.0]
119,11285,1,0,0.9199059009552002,[0.0]
120,11363,1,0,0.9224620461463928,[0.0]
121,11441,1,0,0.9267401099205017,[0.0]
122,11513,1,0,0.9150190949440002,[0.0]
123,11622,1,0,0.9169264435768127,[0.0]
124,11703,1,0,0.9165011048316956,[0.0]
125,11786,1,0,0.9184126853942871,[0.0]
126,11939,1,0,0.9337269067764282,[0.0]
127,12035,1,0,0.9168868660926819,[0.0]
128,12190,1,0,0.9190835356712341,[0.0]
129,12268,1,0,0.9154993295669556,[0.0]
130,12398,1,0,0.9190303683280945,[0.0]
131,12476,1,0,0.9231373071670532,[0.0]
132,12585,1,0,0.9163411259651184,[0.0]
133,12715,1,0,0.9084374904632568,[0.0]
134,12798,1,0,0.913800060749054,[0.0]
135,12971,1,0,0.909084677696228,[0.0]
136,13109,1,0,0.9129213690757751,[0.0]
137,13188,1,0,0.9178460240364075,[0.0]
138,13270,1,0,0.9195328950881958,[0.0]
139,13391,1,0,0.9205624461174011,[0.0]
140,13499,1,0,0.9134016633033752,[0.0]
141,13578,1,0,0.9145926237106323,[0.0]
142,13651,1,0,0.9169930219650269,[0.0]
143,13755,1,0,0.9140079617500305,[0.0]
144,13885,1,0,0.9130057096481323,[0.0]
145,13937,1,0,0.9142293930053711,[0.0]
146,14000,1,0,0.9106409549713135,[0.0]
147,14078,1,0,0.9128361344337463,[0.0]
148,14172,1,0,0.9144737720489502,[0.0]
149,14252,1,0,0.9069249629974365,[0.0]
150,14330,1,0,0.9120284914970398,[0.0]
151,14431,1,0,0.9189738035202026,[0.0]
152,14521,1,0,0.9260897636413574,[0.0]
153,14665,1,0,0.932447075843811,[0.0]
154,14772,1,0,0.9200094938278198,[0.0]
155,14850,1,0,0.9241097569465637,[0.0]
156,14945,1,0,0.9154230356216431,[0.0]
157,15041,1,0,0.9280064702033997,[0.0]
158,15176,1,0,0.9088783264160156,[0.0]
159,15266,1,0,0.913179337978363,[0.0]
160,15445,1,0,0.9073769450187683,[0.0]
161,15523,1,0,0.8982018232345581,[0.0]
162,15609,1,0,0.9212211966514587,[0.0]
163,15705,1,0,0.9230251908302307,[0.0]
164,15863,1,0,0.9258175492286682,[0.0]
165,15941,1,0,0.9327104091644287,[0.0]
166,16094,1,0,0.9199309349060059,[0.0]
167,16329,1,0,0.9176495671272278,[0.0]
168,16381,1,0,0.923620343208313,[0.0]
169,16459,1,0,0.9184867143630981,[0.0]
170,16537,1,0,0.9142203330993652,[0.0]
171,16637,1,0,0.9195762276649475,[0.0]
172,16719,1,0,0.9228423833847046,[0.0]
173,16797,1,0,0.9188072085380554,[0.0]
174,16869,1,0,0.9281243681907654,[0.0]
175,16926,1,0,0.9293947219848633,[0.0]
176,17060,1,0,0.9188779592514038,[0.0]
177,17317,1,0,0.9329096674919128,[0.0]
178,17473,1,0,0.9308538436889648,[0.0]
179,17654,1,0,0.9147188663482666,[0.0]
180,17712,1,0,0.9321125149726868,[0.0]
181,17767,1,0,0.8993735313415527,[0.0]
182,17846,1,0,0.9145699143409729,[0.0]
183,17945,1,0,0.9152144193649292,[0.0]
184,18097,1,0,0.9238916039466858,[0.0]
185,18153,1,0,0.9248767495155334,[0.0]
186,18249,1,0,0.9263507127761841,[0.0]
187,18348,1,0,0.9196306467056274,[0.0]
188,18409,1,0,0.8665494918823242,[0.0]
189,18499,1,0,0.8951255083084106,[0.0]
190,18622,1,0,0.9272849559783936,[0.0]
191,18777,1,0,0.8745052814483643,[0.0]
192,18853,1,0,0.8623162508010864,[0.0]
193,18958,1,0,0.8775928616523743,[0.0]
194,19059,1,0,0.8835657835006714,[0.0]
195,19189,1,0,0.9041315913200378,[0.0]
196,19241,1,0,0.8718344569206238,[0.0]
197,19325,1,0,0.8339911103248596,[0.0]
198,19397,1,0,0.8724899888038635,[0.0]
199,19449,1,0,0.8531903028488159,[0.0]
