,0,1,2,3,4
0,70,1,0,0.8986425399780273,[0.0]
1,211,1,0,0.8942319750785828,[0.0]
2,319,1,0,0.8942223787307739,[0.0]
3,469,1,0,0.9047137498855591,[0.0]
4,599,1,0,0.9044156670570374,[0.0]
5,772,1,0,0.9143472909927368,[0.0]
6,837,1,0,0.895043671131134,[0.0]
7,927,1,0,0.9084962010383606,[0.0]
8,1080,1,0,0.8899303674697876,[0.0]
9,1301,1,0,0.9026040434837341,[0.0]
10,1357,1,0,0.9000152349472046,[0.0]
11,1483,1,0,0.9022518396377563,[0.0]
12,1535,1,0,0.900672972202301,[0.0]
13,1613,1,0,0.9013163447380066,[0.0]
14,1719,1,0,0.9082848429679871,[0.0]
15,1792,1,0,0.8975731134414673,[0.0]
16,1891,1,0,0.896385133266449,[0.0]
17,1952,1,0,0.8981481790542603,[0.0]
18,2059,1,0,0.9186571836471558,[0.0]
19,2206,1,0,0.8958802819252014,[0.0]
20,2445,1,0,0.9022839665412903,[0.0]
21,2523,1,0,0.9103083610534668,[0.0]
22,2598,1,0,0.9008858799934387,[0.0]
23,2714,1,0,0.9044173955917358,[0.0]
24,2865,1,0,0.9079183340072632,[0.0]
25,2939,1,0,0.9089154601097107,[0.0]
26,2991,1,0,0.9024661779403687,[0.0]
27,3069,1,0,0.9189730882644653,[0.0]
28,3176,1,0,0.9080052375793457,[0.0]
29,3254,1,0,0.9063761234283447,[0.0]
30,3407,1,0,0.8983127474784851,[0.0]
31,3523,1,0,0.9016698598861694,[0.0]
32,3591,1,0,0.8986676931381226,[0.0]
33,3659,1,0,0.904621422290802,[0.0]
34,3755,1,0,0.902267575263977,[0.0]
35,3874,1,0,0.9045827388763428,[0.0]
36,4012,1,0,0.908099889755249,[0.0]
37,4140,1,0,0.9113137125968933,[0.0]
38,4225,1,0,0.9110216498374939,[0.0]
39,4342,1,0,0.9099587798118591,[0.0]
40,4457,1,0,0.909349799156189,[0.0]
41,4555,1,0,0.9088725447654724,[0.0]
42,4633,1,0,0.9085202217102051,[0.0]
43,4689,1,0,0.9078677296638489,[0.0]
44,4837,1,0,0.9070150852203369,[0.0]
45,4919,1,0,0.9095008373260498,[0.0]
46,4996,1,0,0.9087334275245667,[0.0]
47,5048,1,0,0.9101269245147705,[0.0]
48,5175,1,0,0.9095456004142761,[0.0]
49,5331,1,0,0.908564031124115,[0.0]
50,5385,1,0,0.9075989127159119,[0.0]
51,5539,1,0,0.9074334502220154,[0.0]
52,5591,1,0,0.9084933400154114,[0.0]
53,5669,1,0,0.9104617834091187,[0.0]
54,5721,1,0,0.907890260219574,[0.0]
55,5871,1,0,0.9086057543754578,[0.0]
56,5946,1,0,0.9088814854621887,[0.0]
57,6024,1,0,0.9118216633796692,[0.0]
58,6111,1,0,0.9079628586769104,[0.0]
59,6269,1,0,0.9067988991737366,[0.0]
60,6397,1,0,0.9092295169830322,[0.0]
61,6504,1,0,0.907528281211853,[0.0]
62,6631,1,0,0.90330570936203,[0.0]
63,6735,1,0,0.9080446362495422,[0.0]
64,6794,1,0,0.8993702530860901,[0.0]
65,6891,1,0,0.9175087213516235,[0.0]
66,6999,1,0,0.9065498113632202,[0.0]
67,7072,1,0,0.9036574959754944,[0.0]
68,7250,1,0,0.9055120348930359,[0.0]
69,7328,1,0,0.9033430814743042,[0.0]
70,7443,1,0,0.9005509614944458,[0.0]
71,7522,1,0,0.9082733988761902,[0.0]
72,7579,1,0,0.9057503938674927,[0.0]
73,7658,1,0,0.9048705697059631,[0.0]
74,7775,1,0,0.9050353765487671,[0.0]
75,7943,1,0,0.9059748649597168,[0.0]
76,8061,1,0,0.9082323312759399,[0.0]
77,8116,1,0,0.9065930247306824,[0.0]
78,8197,1,0,0.906950056552887,[0.0]
79,8289,1,0,0.9073314666748047,[0.0]
80,8355,1,0,0.9050178527832031,[0.0]
81,8445,1,0,0.9072983264923096,[0.0]
82,8503,1,0,0.9071964621543884,[0.0]
83,8555,1,0,0.9047696590423584,[0.0]
84,8659,1,0,0.907119631767273,[0.0]
85,8763,1,0,0.9135507941246033,[0.0]
86,8819,1,0,0.9033175706863403,[0.0]
87,8919,1,0,0.9121513366699219,[0.0]
88,9004,1,0,0.9151881337165833,[0.0]
89,9179,1,0,0.9022581577301025,[0.0]
90,9236,1,0,0.9000991582870483,[0.0]
91,9331,1,0,0.9164114594459534,[0.0]
92,9390,1,0,0.9120491147041321,[0.0]
93,9465,1,0,0.9036832451820374,[0.0]
94,9562,1,0,0.9054626226425171,[0.0]
95,9621,1,0,0.905766487121582,[0.0]
96,9725,1,0,0.9033140540122986,[0.0]
97,9777,1,0,0.9032467603683472,[0.0]
98,9855,1,0,0.9043618440628052,[0.0]
99,9967,1,0,0.9024167656898499,[0.0]
100,10041,1,0,0.9012470245361328,[0.0]
101,10120,1,0,0.9011581540107727,[0.0]
102,10170,1,0,0.9014140963554382,[0.0]
103,10294,1,0,0.9022322297096252,[0.0]
104,10353,1,0,0.9026393294334412,[0.0]
105,10479,1,0,0.9017986059188843,[0.0]
106,10565,1,0,0.9013264179229736,[0.0]
107,10640,1,0,0.9019880294799805,[0.0]
108,10699,1,0,0.9013404846191406,[0.0]
109,10795,1,0,0.9014507532119751,[0.0]
110,10914,1,0,0.9014108777046204,[0.0]
111,10976,1,0,0.9004589319229126,[0.0]
112,11053,1,0,0.9036731123924255,[0.0]
113,11207,1,0,0.9069138169288635,[0.0]
114,11337,1,0,0.90638667345047,[0.0]
115,11447,1,0,0.9074986577033997,[0.0]
116,11519,1,0,0.9052783846855164,[0.0]
117,11604,1,0,0.9023028016090393,[0.0]
118,11701,1,0,0.9074702858924866,[0.0]
119,11771,1,0,0.9051156044006348,[0.0]
120,11857,1,0,0.9047226309776306,[0.0]
121,11908,1,0,0.9066907167434692,[0.0]
122,12043,1,0,0.9040142893791199,[0.0]
123,12143,1,0,0.9056572914123535,[0.0]
124,12221,1,0,0.9064810276031494,[0.0]
125,12403,1,0,0.904870867729187,[0.0]
126,12487,1,0,0.9036195874214172,[0.0]
127,12606,1,0,0.9045385122299194,[0.0]
128,12689,1,0,0.9050348401069641,[0.0]
129,12756,1,0,0.9048330783843994,[0.0]
130,12849,1,0,0.9043287634849548,[0.0]
131,12948,1,0,0.9042626023292542,[0.0]
132,13026,1,0,0.903813362121582,[0.0]
133,13082,1,0,0.9033759236335754,[0.0]
134,13135,1,0,0.9049621224403381,[0.0]
135,13237,1,0,0.9020718336105347,[0.0]
136,13316,1,0,0.9041763544082642,[0.0]
137,13370,1,0,0.9049513936042786,[0.0]
138,13469,1,0,0.9049043655395508,[0.0]
139,13537,1,0,0.9036829471588135,[0.0]
140,13635,1,0,0.9052464365959167,[0.0]
141,13736,1,0,0.9023123979568481,[0.0]
142,13809,1,0,0.9028826951980591,[0.0]
143,13904,1,0,0.9048084020614624,[0.0]
144,13957,1,0,0.903739333152771,[0.0]
145,14067,1,0,0.9048879146575928,[0.0]
146,14217,1,0,0.9034546613693237,[0.0]
147,14322,1,0,0.9054130911827087,[0.0]
148,14431,1,0,0.9044191837310791,[0.0]
149,14565,1,0,0.9026551246643066,[0.0]
150,14617,1,0,0.9046944379806519,[0.0]
151,14694,1,0,0.9028051495552063,[0.0]
152,14821,1,0,0.9038506150245667,[0.0]
153,14876,1,0,0.9025661945343018,[0.0]
154,14969,1,0,0.904028594493866,[0.0]
155,15083,1,0,0.9019601941108704,[0.0]
156,15133,1,0,0.9037591814994812,[0.0]
157,15259,1,0,0.9035543203353882,[0.0]
158,15374,1,0,0.9027862548828125,[0.0]
159,15429,1,0,0.903698742389679,[0.0]
160,15508,1,0,0.9045424461364746,[0.0]
161,15627,1,0,0.9026472568511963,[0.0]
162,15700,1,0,0.9045354127883911,[0.0]
163,15789,1,0,0.9037958979606628,[0.0]
164,15913,1,0,0.9028162360191345,[0.0]
165,15967,1,0,0.9033026099205017,[0.0]
166,16046,1,0,0.9023928642272949,[0.0]
167,16200,1,0,0.9040898680686951,[0.0]
168,16329,1,0,0.9039657711982727,[0.0]
169,16392,1,0,0.9045941233634949,[0.0]
170,16507,1,0,0.9032952189445496,[0.0]
171,16567,1,0,0.9026797413825989,[0.0]
172,16669,1,0,0.9028469324111938,[0.0]
173,16719,1,0,0.8999588489532471,[0.0]
174,16797,1,0,0.9029812216758728,[0.0]
175,16873,1,0,0.9045411348342896,[0.0]
176,17029,1,0,0.9017699956893921,[0.0]
177,17187,1,0,0.9051865339279175,[0.0]
178,17265,1,0,0.902050793170929,[0.0]
179,17397,1,0,0.9027128219604492,[0.0]
180,17456,1,0,0.9031257629394531,[0.0]
181,17632,1,0,0.9021763205528259,[0.0]
182,17683,1,0,0.9038299918174744,[0.0]
183,17737,1,0,0.9213783144950867,[0.0]
184,17863,1,0,0.9101380109786987,[0.0]
185,17969,1,0,0.906603991985321,[0.0]
186,18092,1,0,0.9027800559997559,[0.0]
187,18157,1,0,0.901528000831604,[0.0]
188,18279,1,0,0.9061737656593323,[0.0]
189,18375,1,0,0.9070755243301392,[0.0]
190,18433,1,0,0.9061923623085022,[0.0]
191,18542,1,0,0.9035045504570007,[0.0]
192,18621,1,0,0.9033689498901367,[0.0]
193,18715,1,0,0.9046523571014404,[0.0]
194,18799,1,0,0.9037411212921143,[0.0]
195,18888,1,0,0.9051663875579834,[0.0]
196,19019,1,0,0.9041827321052551,[0.0]
197,19099,1,0,0.9030161499977112,[0.0]
198,19167,1,0,0.9051704406738281,[0.0]
199,19267,1,0,0.9045381546020508,[0.0]
200,19433,1,0,0.9051457047462463,[0.0]
201,19631,1,0,0.9046327471733093,[0.0]
202,19683,1,0,0.9036209583282471,[0.0]
203,19738,1,0,0.901663064956665,[0.0]
204,19789,1,0,0.9062550663948059,[0.0]
205,19839,1,0,0.9029741287231445,[0.0]
206,19917,1,0,0.9033960700035095,[0.0]
207,19995,1,0,0.9068301916122437,[0.0]
208,20073,1,0,0.9042825698852539,[0.0]
209,20125,1,0,0.9057890176773071,[0.0]
210,20237,1,0,0.900558590888977,[0.0]
211,20315,1,0,0.9005194306373596,[0.0]
212,20442,1,0,0.9016340970993042,[0.0]
213,20545,1,0,0.9002501368522644,[0.0]
214,20595,1,0,0.9027615785598755,[0.0]
215,20681,1,0,0.9025510549545288,[0.0]
216,20775,1,0,0.9010480642318726,[0.0]
217,20866,1,0,0.9012555480003357,[0.0]
218,20930,1,0,0.9021204710006714,[0.0]
219,21035,1,0,0.9013928771018982,[0.0]
220,21135,1,0,0.9057719111442566,[0.0]
221,21221,1,0,0.9074385762214661,[0.0]
222,21414,1,0,0.9035437703132629,[0.0]
223,21509,1,0,0.9042551517486572,[0.0]
224,21605,1,0,0.908916711807251,[0.0]
225,21685,1,0,0.9074608683586121,[0.0]
