,0,1,2,3,4
0,52,1,0,0.9078466296195984,[0.0]
1,105,1,0,0.908983588218689,[0.0]
2,209,1,0,0.9036993384361267,[0.0]
3,261,1,0,0.9091070294380188,[0.0]
4,313,1,0,0.9140080809593201,[0.0]
5,426,1,0,0.9111906886100769,[0.0]
6,598,1,0,0.8900564908981323,[0.0]
7,677,1,0,0.8944153785705566,[0.0]
8,858,1,0,0.8791224956512451,[0.0]
9,990,1,0,0.9164150953292847,[0.0]
10,1145,1,0,0.9073061347007751,[0.0]
11,1266,1,0,0.9097140431404114,[0.0]
12,1388,1,0,0.9098889231681824,[0.0]
13,1447,1,0,0.9113192558288574,[0.0]
14,1529,1,0,0.9221388101577759,[0.0]
15,1636,1,0,0.921038031578064,[0.0]
16,1748,1,0,0.927527129650116,[0.0]
17,1822,1,0,0.8960748314857483,[0.0]
18,1879,1,0,0.9126013517379761,[0.0]
19,1977,1,0,0.8985540866851807,[0.0]
20,2038,1,0,0.9022218585014343,[0.0]
21,2109,1,0,0.8998600840568542,[0.0]
22,2211,1,0,0.8931346535682678,[0.0]
23,2265,1,0,0.9004116654396057,[0.0]
24,2315,1,0,0.894134521484375,[0.0]
25,2393,1,0,0.8958843946456909,[0.0]
26,2445,1,0,0.8970722556114197,[0.0]
27,2497,1,0,0.8957492709159851,[0.0]
28,2572,1,0,0.9027078151702881,[0.0]
29,2653,1,0,0.8980627059936523,[0.0]
30,2733,1,0,0.8988738656044006,[0.0]
31,2890,1,0,0.9067693948745728,[0.0]
32,2972,1,0,0.9067285060882568,[0.0]
33,3038,1,0,0.9053165316581726,[0.0]
34,3147,1,0,0.9007948637008667,[0.0]
35,3251,1,0,0.8876189589500427,[0.0]
36,3368,1,0,0.890370786190033,[0.0]
37,3485,1,0,0.884868860244751,[0.0]
38,3541,1,0,0.8930724263191223,[0.0]
39,3620,1,0,0.8924647569656372,[0.0]
40,3758,1,0,0.886002242565155,[0.0]
41,3875,1,0,0.8929504752159119,[0.0]
42,4024,1,0,0.9335511922836304,[0.0]
43,4079,1,0,0.8969768285751343,[0.0]
44,4250,1,0,0.905516505241394,[0.0]
45,4349,1,0,0.9010852575302124,[0.0]
46,4447,1,0,0.8983650803565979,[0.0]
47,4551,1,0,0.8969398140907288,[0.0]
48,4709,1,0,0.8982763886451721,[0.0]
49,4865,1,0,0.9055563807487488,[0.0]
50,4955,1,0,0.9035341739654541,[0.0]
51,5023,1,0,0.9168742299079895,[0.0]
52,5149,1,0,0.921908438205719,[0.0]
53,5227,1,0,0.9186957478523254,[0.0]
54,5305,1,0,0.9259063601493835,[0.0]
55,5370,1,0,0.9190527200698853,[0.0]
56,5513,1,0,0.8843379020690918,[0.0]
57,5618,1,0,0.8811495304107666,[0.0]
58,5674,1,0,0.8879688382148743,[0.0]
59,5724,1,0,0.8863022327423096,[0.0]
60,5826,1,0,0.8853650689125061,[0.0]
61,5932,1,0,0.9175257682800293,[0.0]
62,6030,1,0,0.9282556176185608,[0.0]
63,6137,1,0,0.9248882532119751,[0.0]
64,6189,1,0,0.9244412183761597,[0.0]
65,6319,1,0,0.9196308851242065,[0.0]
66,6449,1,0,0.9249110221862793,[0.0]
67,6501,1,0,0.9256911873817444,[0.0]
68,6579,1,0,0.9056263566017151,[0.0]
69,6683,1,0,0.9119604229927063,[0.0]
70,6763,1,0,0.9083859324455261,[0.0]
71,6874,1,0,0.9114497303962708,[0.0]
72,6926,1,0,0.9137693047523499,[0.0]
73,7021,1,0,0.9165087938308716,[0.0]
74,7073,1,0,0.9157664179801941,[0.0]
75,7151,1,0,0.9158332943916321,[0.0]
76,7229,1,0,0.9171469807624817,[0.0]
77,7307,1,0,0.9211757779121399,[0.0]
78,7385,1,0,0.9183488488197327,[0.0]
79,7463,1,0,0.9094630479812622,[0.0]
80,7515,1,0,0.9140189290046692,[0.0]
