,0,1,2,3,4
0,55,1,1,0.8746013641357422,[1.0]
1,155,1,1,0.8597958087921143,[1.0]
2,301,1,1,0.8693153262138367,[1.0]
3,409,2,1,0.8457990884780884,"[1.0, 0.0]"
4,551,2,1,0.8533861041069031,"[1.0, 0.0]"
5,701,1,1,0.8794437646865845,[1.0]
6,877,1,1,0.88669753074646,[1.0]
7,951,2,1,0.8251498341560364,"[1.0, 0.0]"
8,1051,2,1,0.8023063540458679,"[1.0, 0.0]"
9,1101,2,1,0.8463013172149658,"[1.0, 0.0]"
10,1201,2,1,0.7509306073188782,"[1.0, 0.0]"
11,1351,2,1,0.8532038331031799,"[1.0, 0.0]"
12,1401,2,1,0.8394796848297119,"[1.0, 0.0]"
13,1501,2,1,0.7842438817024231,"[1.0, 0.0]"
14,1551,2,1,0.8192771077156067,"[1.0, 0.0]"
15,1751,2,1,0.7948307394981384,"[1.0, 0.0]"
16,2001,2,1,0.8428009152412415,"[1.0, 0.0]"
17,2101,1,1,0.8861176371574402,[1.0]
18,2201,1,1,0.8800876140594482,[1.0]
19,2401,2,1,0.8507158756256104,"[1.0, 0.0]"
20,2451,2,1,0.836938202381134,"[1.0, 0.0]"
21,2601,1,1,0.8771450519561768,[1.0]
22,2704,1,1,0.8656837344169617,[1.0]
23,2801,2,1,0.834772527217865,"[1.0, 0.0]"
24,2950,1,1,0.873794674873352,[1.0]
25,3050,1,1,0.8522393107414246,[1.0]
26,3100,1,1,0.8431423902511597,[1.0]
27,3351,1,1,0.8586565256118774,[1.0]
28,3500,1,1,0.8540825843811035,[1.0]
29,3650,1,1,0.855029821395874,[1.0]
30,3700,1,1,0.7134732604026794,[1.0]
31,3800,2,1,0.6064379215240479,"[1.0, 0.0]"
32,3900,2,0,0.5441771745681763,"[0.0, 1.0]"
33,3951,2,0,0.6617209315299988,"[0.0, 1.0]"
34,4100,2,1,0.6746381521224976,"[1.0, 0.0]"
35,4151,1,1,0.8373314738273621,[1.0]
36,4251,1,1,0.8248962759971619,[1.0]
37,4351,1,1,0.8426030278205872,[1.0]
38,4401,1,1,0.8400714993476868,[1.0]
39,4501,1,1,0.8098073601722717,[1.0]
40,4649,2,1,0.7581012845039368,"[1.0, 0.0]"
41,4699,2,1,0.7645951509475708,"[1.0, 0.0]"
42,4749,1,1,0.8342300057411194,[1.0]
43,4849,2,1,0.8038876056671143,"[1.0, 0.0]"
44,4899,2,1,0.7938255071640015,"[1.0, 0.0]"
45,4951,2,1,0.8150771856307983,"[1.0, 0.0]"
46,5049,2,1,0.8002216219902039,"[1.0, 0.0]"
47,5199,2,1,0.8243928551673889,"[1.0, 0.0]"
48,5299,2,1,0.8108804225921631,"[1.0, 0.0]"
49,5399,1,1,0.8813397884368896,[1.0]
50,5499,1,1,0.8945023417472839,[1.0]
51,5551,1,1,0.8993733525276184,[1.0]
52,5648,1,1,0.8628296852111816,[1.0]
53,5698,2,1,0.8469632863998413,"[1.0, 0.0]"
54,5801,2,1,0.6936203241348267,"[1.0, 0.0]"
55,5901,2,0,0.7262294292449951,"[0.0, 1.0]"
56,5998,2,1,0.7274671196937561,"[1.0, 0.0]"
57,6148,2,1,0.7255056500434875,"[1.0, 0.0]"
58,6201,2,1,0.750634491443634,"[1.0, 0.0]"
59,6253,2,1,0.7920799851417542,"[1.0, 0.0]"
60,6351,2,1,0.8849319219589233,"[1.0, 0.0]"
61,6451,2,0,0.7626655101776123,"[0.0, 1.0]"
62,6551,1,0,0.8043822646141052,[0.0]
63,6654,1,0,0.8377823233604431,[0.0]
64,6754,1,0,0.8038405179977417,[0.0]
65,6997,2,1,0.7715615630149841,"[1.0, 0.0]"
66,7101,2,1,0.6693713665008545,"[1.0, 0.0]"
67,7247,1,0,0.8169098496437073,[0.0]
68,7297,1,0,0.7847902178764343,[0.0]
69,7446,2,0,0.7608707547187805,"[0.0, 1.0]"
70,7647,2,0,0.7842186689376831,"[0.0, 1.0]"
71,7703,1,0,0.8211344480514526,[0.0]
72,7801,2,1,0.6423181295394897,"[1.0, 0.0]"
73,7951,2,0,0.7576833367347717,"[0.0, 1.0]"
74,8004,2,0,0.7710789442062378,"[0.0, 1.0]"
75,8197,1,0,0.816334068775177,[0.0]
76,8253,1,0,0.8149411082267761,[0.0]
77,8347,2,0,0.7822073698043823,"[0.0, 1.0]"
78,8446,2,1,0.7162984609603882,"[1.0, 0.0]"
79,8501,2,0,0.7956559062004089,"[0.0, 1.0]"
80,8553,2,0,0.7663529515266418,"[0.0, 1.0]"
81,8696,2,0,0.6909137964248657,"[0.0, 1.0]"
82,8746,2,0,0.691313624382019,"[0.0, 1.0]"
83,8796,1,0,0.7551915645599365,[0.0]
84,8896,2,0,0.5667178630828857,"[0.0, 1.0]"
85,8996,2,0,0.5822340250015259,"[0.0, 1.0]"
86,9053,2,1,0.6452218294143677,"[1.0, 0.0]"
87,9146,2,0,0.6203112602233887,"[0.0, 1.0]"
88,9396,2,0,0.5789169073104858,"[0.0, 1.0]"
89,9551,3,1,0.7242958545684814,"[1.0, 1.0, 0.0]"
90,9701,2,0,0.5129305124282837,"[0.0, 1.0]"
91,9795,2,1,0.588932991027832,"[1.0, 0.0]"
92,9845,2,1,0.6310009360313416,"[1.0, 0.0]"
93,9895,2,0,0.6817964911460876,"[0.0, 1.0]"
94,10101,2,0,0.6748045682907104,"[0.0, 1.0]"
95,10195,2,0,0.6923747062683105,"[0.0, 1.0]"
96,10295,2,0,0.7065896391868591,"[0.0, 1.0]"
97,10395,2,0,0.6795476675033569,"[0.0, 1.0]"
98,10495,1,0,0.7986912727355957,[0.0]
99,10545,2,0,0.7587255835533142,"[0.0, 1.0]"
100,10595,2,0,0.7173840403556824,"[0.0, 1.0]"
101,10651,2,0,0.7086337804794312,"[0.0, 1.0]"
102,10720,1,0,0.7762070894241333,[0.0]
103,10803,2,0,0.6239228844642639,"[0.0, 1.0]"
104,10994,2,0,0.6846994161605835,"[0.0, 1.0]"
105,11144,1,1,0.6863973736763,[1.0]
106,11244,2,0,0.5780297517776489,"[0.0, 1.0]"
107,11294,2,0,0.5326796174049377,"[0.0, 1.0]"
108,11394,1,0,0.6907445192337036,[0.0]
109,11444,2,0,0.6661810874938965,"[0.0, 1.0]"
110,11494,2,0,0.5231369137763977,"[0.0, 1.0]"
111,11595,1,0,0.7569682598114014,[0.0]
112,11744,2,0,0.7131456732749939,"[0.0, 1.0]"
113,11845,2,0,0.7244198322296143,"[0.0, 1.0]"
114,12019,1,0,0.8268327713012695,[0.0]
115,12094,1,0,0.6852040886878967,[0.0]
116,12194,1,0,0.6714597940444946,[0.0]
117,12294,1,0,0.7695976495742798,[0.0]
118,12418,1,0,0.7578787207603455,[0.0]
119,12493,1,0,0.7755237817764282,[0.0]
120,12599,1,0,0.7295596599578857,[0.0]
121,12681,1,0,0.7852535843849182,[0.0]
122,12743,1,0,0.6929634809494019,[0.0]
123,12851,1,0,0.7523496150970459,[0.0]
124,12951,1,0,0.7307941317558289,[0.0]
125,13043,2,0,0.5670539140701294,"[0.0, 1.0]"
126,13101,1,0,0.6842961311340332,[0.0]
127,13193,1,0,0.6553748250007629,[0.0]
128,13343,2,0,0.7481259107589722,"[0.0, 1.0]"
129,13393,2,1,0.5917161107063293,"[1.0, 0.0]"
130,13451,2,0,0.6753805875778198,"[0.0, 1.0]"
131,13501,2,0,0.7756385207176208,"[0.0, 1.0]"
132,13600,2,0,0.7675510048866272,"[0.0, 1.0]"
133,13751,2,0,0.7117244601249695,"[0.0, 1.0]"
134,13893,2,0,0.7568458318710327,"[0.0, 1.0]"
135,13993,2,0,0.7740058898925781,"[0.0, 1.0]"
136,14112,2,0,0.8173388242721558,"[0.0, 1.0]"
137,14163,2,0,0.7772200703620911,"[0.0, 1.0]"
138,14245,2,0,0.8033602237701416,"[0.0, 1.0]"
139,14394,2,0,0.6737430095672607,"[0.0, 1.0]"
140,14501,2,0,0.6378293633460999,"[0.0, 1.0]"
141,14643,2,0,0.7687211632728577,"[0.0, 1.0]"
142,14742,2,0,0.701633632183075,"[0.0, 1.0]"
143,14795,2,0,0.7577744126319885,"[0.0, 1.0]"
144,14846,2,0,0.7639769911766052,"[0.0, 1.0]"
145,14950,2,0,0.6135124564170837,"[0.0, 1.0]"
146,15101,2,0,0.7603981494903564,"[0.0, 1.0]"
147,15190,1,0,0.7614758014678955,[0.0]
148,15247,1,0,0.7704373598098755,[0.0]
149,15347,1,0,0.6356729865074158,[0.0]
150,15541,2,0,0.4951087534427643,"[0.0, 1.0]"
151,15645,2,0,0.737826943397522,"[0.0, 1.0]"
152,15746,2,0,0.7315357327461243,"[0.0, 1.0]"
