,0,1,2,3,4
0,60,1,1,0.9449498653411865,[1.0]
1,151,1,1,0.907685399055481,[1.0]
2,253,1,1,0.9437776207923889,[1.0]
3,401,1,1,0.9070687294006348,[1.0]
4,454,1,1,0.9419800043106079,[1.0]
5,606,1,1,0.933228075504303,[1.0]
6,731,1,1,0.9461415410041809,[1.0]
7,851,1,1,0.9462140798568726,[1.0]
8,955,1,1,0.9454063773155212,[1.0]
9,1031,1,1,0.9383724927902222,[1.0]
10,1206,1,1,0.9356986880302429,[1.0]
11,1351,1,1,0.9344899654388428,[1.0]
12,1405,1,1,0.9369752407073975,[1.0]
13,1551,1,1,0.9459913969039917,[1.0]
14,1651,1,1,0.9125155210494995,[1.0]
15,1719,1,1,0.9045639634132385,[1.0]
16,1901,1,1,0.9114029407501221,[1.0]
17,2001,1,1,0.889586329460144,[1.0]
18,2095,1,1,0.9256306290626526,[1.0]
19,2151,1,1,0.9188514351844788,[1.0]
20,2201,1,1,0.9140938520431519,[1.0]
21,2301,1,1,0.9013228416442871,[1.0]
22,2451,1,1,0.908336877822876,[1.0]
23,2601,1,1,0.915469765663147,[1.0]
24,2701,1,1,0.9006856679916382,[1.0]
25,2850,1,1,0.9094561338424683,[1.0]
26,2951,1,1,0.9259516596794128,[1.0]
27,3100,1,1,0.9194453954696655,[1.0]
28,3231,1,1,0.9397398233413696,[1.0]
29,3371,1,1,0.8989298939704895,[1.0]
30,3500,1,1,0.926586389541626,[1.0]
31,3701,1,1,0.9264494776725769,[1.0]
32,3800,1,1,0.9390235543251038,[1.0]
33,3851,1,1,0.9373002052307129,[1.0]
34,3901,1,1,0.9058915972709656,[1.0]
35,4000,1,1,0.9302915334701538,[1.0]
36,4100,1,1,0.917436957359314,[1.0]
37,4150,1,1,0.9100195169448853,[1.0]
38,4269,1,1,0.9218817949295044,[1.0]
39,4401,1,1,0.9366056323051453,[1.0]
40,4499,1,1,0.9245904088020325,[1.0]
41,4750,1,1,0.8945186734199524,[1.0]
42,4804,1,1,0.8976976275444031,[1.0]
43,4874,1,1,0.9054575562477112,[1.0]
44,4954,1,1,0.9082738161087036,[1.0]
45,5105,1,1,0.8937137126922607,[1.0]
46,5201,1,1,0.8903878927230835,[1.0]
47,5299,1,1,0.8945403695106506,[1.0]
48,5350,1,1,0.9019016623497009,[1.0]
49,5454,1,1,0.8909299373626709,[1.0]
50,5549,1,1,0.8957585692405701,[1.0]
51,5703,1,1,0.8931626677513123,[1.0]
52,5803,1,1,0.8888745903968811,[1.0]
53,6004,1,1,0.8879155516624451,[1.0]
54,6103,1,1,0.8737058639526367,[1.0]
55,6154,1,1,0.8835367560386658,[1.0]
56,6298,1,1,0.8918516039848328,[1.0]
57,6401,1,1,0.8850265145301819,[1.0]
58,6454,1,1,0.8756151795387268,[1.0]
59,6651,1,1,0.8949705362319946,[1.0]
60,6753,1,1,0.8890358209609985,[1.0]
61,6804,1,1,0.8833062052726746,[1.0]
62,6854,1,1,0.879050076007843,[1.0]
63,7051,1,1,0.885807454586029,[1.0]
64,7103,1,1,0.8906541466712952,[1.0]
65,7208,1,1,0.8832977414131165,[1.0]
66,7354,1,1,0.8837909698486328,[1.0]
67,7501,1,1,0.8900461792945862,[1.0]
68,7603,1,1,0.8966136574745178,[1.0]
69,7697,1,1,0.8885666131973267,[1.0]
70,7751,1,1,0.8871572613716125,[1.0]
71,7851,1,1,0.8928235173225403,[1.0]
72,8003,1,1,0.885271430015564,[1.0]
73,8154,1,1,0.8891122937202454,[1.0]
74,8358,1,1,0.8979957699775696,[1.0]
75,8496,1,1,0.8829827308654785,[1.0]
76,8553,1,1,0.8898815512657166,[1.0]
77,8704,1,1,0.895667314529419,[1.0]
78,8853,1,1,0.8816067576408386,[1.0]
79,9020,1,1,0.8875307440757751,[1.0]
80,9121,1,1,0.8905987739562988,[1.0]
81,9220,1,1,0.8839792609214783,[1.0]
82,9271,1,1,0.8813562989234924,[1.0]
83,9403,1,1,0.878388524055481,[1.0]
84,9601,1,1,0.8861440420150757,[1.0]
85,9696,1,1,0.8834944367408752,[1.0]
