,0,1,2,3,4
0,37,1,0,0.9105708003044128,[0.0]
1,151,1,0,0.9296461343765259,[0.0]
2,251,1,0,0.9098829030990601,[0.0]
3,301,1,0,0.9100991487503052,[0.0]
4,401,1,0,0.90959233045578,[0.0]
5,451,1,0,0.9088420867919922,[0.0]
6,501,1,0,0.9099694490432739,[0.0]
7,601,1,0,0.9110184907913208,[0.0]
8,701,1,0,0.9093985557556152,[0.0]
9,901,1,0,0.9107495546340942,[0.0]
10,1051,1,0,0.9099993705749512,[0.0]
11,1201,1,0,0.9112914204597473,[0.0]
12,1451,1,0,0.9115151166915894,[0.0]
13,1501,1,0,0.9119992852210999,[0.0]
14,1601,1,0,0.9120742678642273,[0.0]
15,1701,1,0,0.9127746224403381,[0.0]
16,1801,1,0,0.9095439314842224,[0.0]
17,1851,1,0,0.9123936295509338,[0.0]
18,1901,1,0,0.9048881530761719,[0.0]
19,2151,1,0,0.9146844744682312,[0.0]
20,2201,1,0,0.9069533944129944,[0.0]
21,2251,1,0,0.9062764644622803,[0.0]
22,2301,1,0,0.9053326845169067,[0.0]
23,2401,1,0,0.9061765670776367,[0.0]
24,2501,1,0,0.9095816612243652,[0.0]
25,2551,1,0,0.9071999788284302,[0.0]
26,2751,1,0,0.9125267863273621,[0.0]
27,2851,1,0,0.9105280041694641,[0.0]
28,2951,1,0,0.9086349010467529,[0.0]
29,3101,1,0,0.910875141620636,[0.0]
30,3151,1,0,0.9111038446426392,[0.0]
31,3251,1,0,0.908170759677887,[0.0]
32,3301,1,0,0.9072656631469727,[0.0]
33,3501,1,0,0.9057149887084961,[0.0]
34,3551,1,0,0.9064704179763794,[0.0]
35,3601,1,0,0.9095146059989929,[0.0]
36,3801,1,0,0.905956506729126,[0.0]
37,3851,1,0,0.9044533967971802,[0.0]
38,4051,1,0,0.904966413974762,[0.0]
39,4101,1,0,0.9047845005989075,[0.0]
40,4151,1,0,0.907333254814148,[0.0]
41,4251,1,0,0.9073514938354492,[0.0]
42,4351,1,0,0.9065627455711365,[0.0]
43,4401,1,0,0.9085984826087952,[0.0]
44,4551,1,0,0.9077423810958862,[0.0]
45,4751,1,0,0.906712532043457,[0.0]
46,4951,1,0,0.9078009128570557,[0.0]
47,5001,1,0,0.9084376096725464,[0.0]
48,5151,1,0,0.9114406704902649,[0.0]
49,5251,1,0,0.9096293449401855,[0.0]
50,5351,1,0,0.9173483848571777,[0.0]
51,5501,1,0,0.9099667072296143,[0.0]
52,5701,1,0,0.9093068242073059,[0.0]
53,5801,1,0,0.9120646715164185,[0.0]
54,6051,1,0,0.9129347801208496,[0.0]
55,6201,1,0,0.9150490760803223,[0.0]
56,6301,1,0,0.9167167544364929,[0.0]
57,6451,1,0,0.9141359925270081,[0.0]
58,6501,1,0,0.9121661186218262,[0.0]
59,6601,1,0,0.9124974012374878,[0.0]
60,6701,1,0,0.9122161269187927,[0.0]
61,6801,1,0,0.9109393358230591,[0.0]
62,6851,1,0,0.9129350781440735,[0.0]
63,6951,1,0,0.9105355143547058,[0.0]
64,7001,1,0,0.9073978066444397,[0.0]
65,7101,1,0,0.9044638276100159,[0.0]
66,7201,1,0,0.9073633551597595,[0.0]
67,7301,1,0,0.9066189527511597,[0.0]
68,7551,1,0,0.9089552760124207,[0.0]
69,7601,1,0,0.9098048210144043,[0.0]
70,7701,1,0,0.9079990386962891,[0.0]
71,7751,1,0,0.906818687915802,[0.0]
72,7851,1,0,0.9086703062057495,[0.0]
73,7901,1,0,0.899843156337738,[0.0]
74,8001,1,0,0.9149565696716309,[0.0]
75,8101,1,0,0.9084459543228149,[0.0]
76,8201,1,0,0.9129647016525269,[0.0]
77,8301,1,0,0.9057574272155762,[0.0]
78,8451,1,0,0.914972722530365,[0.0]
