,0,1,2,3,4
0,37,1,0,0.9252781867980957,[0.0]
1,151,1,0,0.9269082546234131,[0.0]
2,201,1,0,0.9266728758811951,[0.0]
3,251,1,0,0.9303043484687805,[0.0]
4,351,1,0,0.9289115071296692,[0.0]
5,501,1,0,0.9286337494850159,[0.0]
6,551,1,0,0.9262372255325317,[0.0]
7,601,1,0,0.9290691614151001,[0.0]
8,701,1,0,0.9312881827354431,[0.0]
9,801,1,0,0.9272772669792175,[0.0]
10,851,1,0,0.9304562211036682,[0.0]
11,951,1,0,0.9276516437530518,[0.0]
12,1101,1,0,0.9275428056716919,[0.0]
13,1251,1,0,0.9302366375923157,[0.0]
14,1551,1,0,0.9273836612701416,[0.0]
15,1751,1,0,0.9330172538757324,[0.0]
16,1801,1,0,0.9286928772926331,[0.0]
17,2001,1,0,0.9295035600662231,[0.0]
18,2051,1,0,0.931821882724762,[0.0]
19,2101,1,0,0.9318064451217651,[0.0]
20,2301,1,0,0.9230619668960571,[0.0]
21,2451,1,0,0.9321480393409729,[0.0]
22,2501,1,0,0.9324591755867004,[0.0]
23,2651,1,0,0.9265717267990112,[0.0]
24,2801,1,0,0.9323438405990601,[0.0]
25,2851,1,0,0.9297770261764526,[0.0]
26,2951,1,0,0.9321467876434326,[0.0]
27,3001,1,0,0.9311720728874207,[0.0]
28,3151,1,0,0.9293161630630493,[0.0]
29,3201,1,0,0.9308664202690125,[0.0]
30,3251,1,0,0.9304744601249695,[0.0]
31,3451,1,0,0.935024619102478,[0.0]
32,3501,1,0,0.936676025390625,[0.0]
33,3551,1,0,0.938875138759613,[0.0]
34,3651,1,0,0.9406728148460388,[0.0]
35,3701,1,0,0.9447730779647827,[0.0]
36,3851,1,0,0.9453647136688232,[0.0]
37,4001,1,0,0.946307361125946,[0.0]
38,4251,1,0,0.9499377012252808,[0.0]
39,4301,1,0,0.9486933946609497,[0.0]
40,4401,1,0,0.9452973008155823,[0.0]
41,4501,1,0,0.9437478184700012,[0.0]
42,4551,1,0,0.9476480484008789,[0.0]
43,4701,1,0,0.9394649267196655,[0.0]
44,4801,1,0,0.9365376234054565,[0.0]
45,4851,1,0,0.9344909191131592,[0.0]
46,5051,1,0,0.9329054951667786,[0.0]
47,5101,1,0,0.932730495929718,[0.0]
48,5151,1,0,0.9346551895141602,[0.0]
49,5251,1,0,0.9339620471000671,[0.0]
50,5351,1,0,0.9308128952980042,[0.0]
51,5501,1,0,0.9327329993247986,[0.0]
52,5751,1,0,0.9310063123703003,[0.0]
53,5851,1,0,0.9337700009346008,[0.0]
54,5901,1,0,0.9302243590354919,[0.0]
55,5951,1,0,0.9290017485618591,[0.0]
56,6001,1,0,0.9334349632263184,[0.0]
57,6151,1,0,0.9315224885940552,[0.0]
58,6352,1,0,0.9338728189468384,[0.0]
59,6453,1,0,0.9317551851272583,[0.0]
60,6551,1,0,0.9320706725120544,[0.0]
61,6601,1,0,0.9341336488723755,[0.0]
62,6701,1,0,0.9325633645057678,[0.0]
63,6801,1,0,0.9314408898353577,[0.0]
64,6901,1,0,0.9319139122962952,[0.0]
65,6951,1,0,0.934803307056427,[0.0]
66,7001,1,0,0.9324939250946045,[0.0]
67,7101,1,0,0.9316189289093018,[0.0]
68,7201,1,0,0.9340131282806396,[0.0]
69,7401,1,0,0.9354118704795837,[0.0]
70,7503,1,0,0.9319376945495605,[0.0]
71,7601,1,0,0.9344680905342102,[0.0]
72,7651,1,0,0.934274435043335,[0.0]
73,7751,1,0,0.9336580038070679,[0.0]
74,7847,1,0,0.9313732981681824,[0.0]
75,7897,1,0,0.931905210018158,[0.0]
76,7951,1,0,0.9343652725219727,[0.0]
77,8251,1,0,0.9345633387565613,[0.0]
78,8301,1,0,0.9318317174911499,[0.0]
79,8351,1,0,0.9346427917480469,[0.0]
80,8451,1,0,0.930239737033844,[0.0]
81,8551,1,0,0.9330812692642212,[0.0]
82,8651,1,0,0.9309857487678528,[0.0]
83,8701,1,0,0.9324043393135071,[0.0]
84,8751,1,0,0.930945873260498,[0.0]
85,8951,1,0,0.9294787645339966,[0.0]
86,9001,1,0,0.9333469867706299,[0.0]
87,9051,1,0,0.9297076463699341,[0.0]
88,9201,1,0,0.934482991695404,[0.0]
89,9301,1,0,0.933589518070221,[0.0]
90,9401,1,0,0.9314207434654236,[0.0]
91,9501,1,0,0.9324082732200623,[0.0]
92,9651,1,0,0.9328163862228394,[0.0]
93,9751,1,0,0.9293454885482788,[0.0]
94,9851,1,0,0.9333329200744629,[0.0]
95,9901,1,0,0.9344835877418518,[0.0]
96,10051,1,0,0.9297987222671509,[0.0]
97,10151,1,0,0.9325862526893616,[0.0]
98,10201,1,0,0.9339704513549805,[0.0]
99,10301,1,0,0.9297325611114502,[0.0]
100,10401,1,0,0.9284318089485168,[0.0]
101,10451,1,0,0.9345362782478333,[0.0]
102,10601,1,0,0.9321292638778687,[0.0]
103,10701,1,0,0.9366915822029114,[0.0]
104,10801,1,0,0.933120846748352,[0.0]
105,10901,1,0,0.932813823223114,[0.0]
106,11001,1,0,0.9363536834716797,[0.0]
107,11101,1,0,0.9355598092079163,[0.0]
108,11251,1,0,0.9359084367752075,[0.0]
109,11394,1,0,0.9369481205940247,[0.0]
110,11445,1,0,0.9348576664924622,[0.0]
111,11501,1,0,0.9351989030838013,[0.0]
112,11551,1,0,0.9345784783363342,[0.0]
