,0,1,2,3,4
0,60,1,0,0.9338610768318176,[0.0]
1,181,1,0,0.9284200072288513,[0.0]
2,303,1,0,0.9248008728027344,[0.0]
3,353,1,0,0.927791178226471,[0.0]
4,488,1,0,0.9279825687408447,[0.0]
5,581,1,0,0.9241430163383484,[0.0]
6,655,1,0,0.9217514991760254,[0.0]
7,954,1,0,0.9218631386756897,[0.0]
8,1053,1,0,0.8714898824691772,[0.0]
9,1205,1,0,0.9148867130279541,[0.0]
10,1255,1,0,0.916207492351532,[0.0]
11,1353,1,0,0.9202051162719727,[0.0]
12,1451,1,0,0.9189644455909729,[0.0]
13,1531,1,0,0.943477988243103,[0.0]
14,1654,1,0,0.9270901083946228,[0.0]
15,1753,1,0,0.9011662602424622,[0.0]
16,1803,1,0,0.9266607761383057,[0.0]
17,1971,1,0,0.9199196100234985,[0.0]
18,2101,1,1,0.9335089921951294,[1.0]
19,2201,1,0,0.9259373545646667,[0.0]
20,2252,1,0,0.9247875213623047,[0.0]
21,2564,1,1,0.914739727973938,[1.0]
22,2651,1,1,0.8922036290168762,[1.0]
23,2801,1,1,0.894057035446167,[1.0]
24,2862,1,1,0.9028034806251526,[1.0]
25,2932,1,1,0.8902338147163391,[1.0]
26,3032,1,1,0.8864900469779968,[1.0]
27,3107,1,1,0.8889212012290955,[1.0]
28,3251,1,1,0.9084538221359253,[1.0]
29,3450,1,1,0.8876003623008728,[1.0]
30,3500,1,1,0.8926187753677368,[1.0]
31,3557,1,1,0.8999025225639343,[1.0]
32,3705,1,1,0.8957648873329163,[1.0]
33,3806,1,1,0.885331392288208,[1.0]
34,3875,1,1,0.9003323316574097,[1.0]
35,4006,1,1,0.9128593802452087,[1.0]
36,4124,1,1,0.8900370597839355,[1.0]
37,4195,1,1,0.9129341840744019,[1.0]
38,4301,1,1,0.8894920349121094,[1.0]
39,4354,2,1,0.7655737996101379,"[1.0, 0.0]"
40,4405,1,1,0.908915638923645,[1.0]
41,4456,1,1,0.9102485179901123,[1.0]
42,4524,1,1,0.924639105796814,[1.0]
43,4599,1,1,0.932248592376709,[1.0]
44,4701,1,1,0.9353557229042053,[1.0]
45,4754,1,1,0.9047854542732239,[1.0]
46,4878,1,1,0.9336300492286682,[1.0]
47,4955,1,1,0.9368159770965576,[1.0]
48,5047,1,1,0.9203895330429077,[1.0]
49,5155,1,1,0.8978958129882812,[1.0]
50,5251,1,1,0.911296010017395,[1.0]
51,5355,1,1,0.9107725024223328,[1.0]
52,5462,1,1,0.8958013653755188,[1.0]
53,5548,1,1,0.9025146961212158,[1.0]
54,5623,1,1,0.8942505717277527,[1.0]
55,5684,1,1,0.9247787594795227,[1.0]
56,5757,1,1,0.9102066159248352,[1.0]
57,5888,1,1,0.9002671241760254,[1.0]
58,5983,1,1,0.9189702868461609,[1.0]
59,6072,1,1,0.919126570224762,[1.0]
60,6198,1,1,0.9440643191337585,[1.0]
61,6351,1,1,0.9327728152275085,[1.0]
62,6551,1,1,0.9145524501800537,[1.0]
63,6651,1,1,0.907967746257782,[1.0]
64,6751,1,1,0.9201163649559021,[1.0]
65,6898,1,1,0.9256033301353455,[1.0]
66,7029,1,1,0.9250398278236389,[1.0]
67,7209,1,1,0.9561289548873901,[1.0]
68,7327,1,1,0.9588220715522766,[1.0]
69,7441,1,1,0.9042425751686096,[1.0]
70,7574,1,1,0.9429028630256653,[1.0]
71,7742,1,1,0.9370660781860352,[1.0]
72,7905,1,1,0.9031232595443726,[1.0]
73,7997,1,1,0.8954203724861145,[1.0]
74,8088,1,1,0.8988338708877563,[1.0]
75,8188,1,1,0.8921273946762085,[1.0]
76,8242,1,1,0.8962118029594421,[1.0]
77,8351,1,1,0.8958633542060852,[1.0]
78,8527,1,1,0.912295401096344,[1.0]
79,8596,1,1,0.9353162050247192,[1.0]
80,8653,1,1,0.8932446837425232,[1.0]
81,8796,1,1,0.9190189242362976,[1.0]
82,8940,1,1,0.9186750054359436,[1.0]
83,9062,1,1,0.9045956134796143,[1.0]
84,9171,1,0,0.9227690100669861,[0.0]
85,9253,1,0,0.9237647652626038,[0.0]
86,9347,1,0,0.9195950031280518,[0.0]
87,9452,1,0,0.8886306285858154,[0.0]
88,9596,1,0,0.9204097390174866,[0.0]
89,9801,1,0,0.9132968783378601,[0.0]
90,9901,1,0,0.9102858304977417,[0.0]
91,9951,1,0,0.9181669354438782,[0.0]
92,10020,1,0,0.9152879118919373,[0.0]
93,10096,1,0,0.9243950843811035,[0.0]
94,10151,1,0,0.9116535782814026,[0.0]
95,10301,1,0,0.9228648543357849,[0.0]
96,10426,1,0,0.928651750087738,[0.0]
97,10519,1,0,0.8775576949119568,[0.0]
98,10601,1,0,0.905881941318512,[0.0]
99,10740,1,0,0.8847049474716187,[0.0]
100,10901,1,0,0.923426628112793,[0.0]
101,10999,1,0,0.9476009607315063,[0.0]
102,11101,1,0,0.9135338068008423,[0.0]
103,11245,1,0,0.9151851534843445,[0.0]
104,11401,1,0,0.9194093346595764,[0.0]
105,11495,1,0,0.9211824536323547,[0.0]
106,11595,1,0,0.9092690348625183,[0.0]
107,11795,1,0,0.9240459203720093,[0.0]
108,11901,1,0,0.9219940304756165,[0.0]
109,12151,1,0,0.9216864705085754,[0.0]
110,12255,1,0,0.9171169400215149,[0.0]
111,12348,1,0,0.9117509126663208,[0.0]
112,12444,1,0,0.9059470891952515,[0.0]
113,12505,1,0,0.9000398516654968,[0.0]
114,12597,1,0,0.9046132564544678,[0.0]
115,12703,1,0,0.9037532806396484,[0.0]
116,12796,1,0,0.9119229912757874,[0.0]
117,12847,1,0,0.9103794693946838,[0.0]
118,12994,1,0,0.9050440192222595,[0.0]
119,13147,1,0,0.9072836637496948,[0.0]
120,13198,1,0,0.9075552821159363,[0.0]
121,13254,1,0,0.9060544371604919,[0.0]
122,13394,1,0,0.9152799844741821,[0.0]
123,13454,1,0,0.9078948497772217,[0.0]
124,13547,1,0,0.9152156710624695,[0.0]
125,13599,1,0,0.9153932332992554,[0.0]
126,13753,1,0,0.9089577198028564,[0.0]
127,13893,1,0,0.9232664704322815,[0.0]
128,13954,1,0,0.9133320450782776,[0.0]
129,14091,1,0,0.960986852645874,[0.0]
130,14151,1,0,0.916009783744812,[0.0]
131,14243,1,0,0.9171373844146729,[0.0]
132,14294,1,0,0.9139798879623413,[0.0]
133,14404,1,0,0.9023386836051941,[0.0]
134,14462,1,0,0.8990631699562073,[0.0]
135,14543,1,0,0.9013952612876892,[0.0]
136,14594,1,0,0.9099410176277161,[0.0]
137,14693,1,0,0.8988949656486511,[0.0]
138,14753,1,0,0.9032928347587585,[0.0]
139,14846,1,0,0.9101688861846924,[0.0]
140,14943,1,0,0.9257599711418152,[0.0]
141,15047,1,0,0.933131217956543,[0.0]
142,15103,1,0,0.9236429929733276,[0.0]
143,15201,1,0,0.9232590198516846,[0.0]
144,15342,1,0,0.9202507138252258,[0.0]
145,15403,1,0,0.9177141189575195,[0.0]
146,15493,1,0,0.9187831878662109,[0.0]
147,15547,1,0,0.9189997911453247,[0.0]
148,15601,1,0,0.920657217502594,[0.0]
149,15795,1,0,0.9196330904960632,[0.0]
150,15846,1,0,0.9166609048843384,[0.0]
151,15903,1,0,0.918053150177002,[0.0]
152,16043,1,0,0.9230765700340271,[0.0]
153,16193,1,0,0.9264388084411621,[0.0]
154,16253,1,0,0.9256531000137329,[0.0]
155,16392,1,0,0.9201165437698364,[0.0]
156,16492,1,0,0.9222811460494995,[0.0]
157,16545,1,0,0.9210975170135498,[0.0]
158,16597,1,0,0.9224432110786438,[0.0]
159,16694,1,0,0.921118438243866,[0.0]
160,16801,1,0,0.9158352613449097,[0.0]
161,16913,1,0,0.9189905524253845,[0.0]
162,16992,1,0,0.9201948046684265,[0.0]
163,17044,1,0,0.9170859456062317,[0.0]
164,17143,1,0,0.9219699501991272,[0.0]
165,17195,1,0,0.927935779094696,[0.0]
166,17293,1,0,0.9270783066749573,[0.0]
167,17344,1,0,0.9267658591270447,[0.0]
168,17395,1,0,0.9270119667053223,[0.0]
169,17544,1,0,0.9262679815292358,[0.0]
170,17594,1,0,0.923660397529602,[0.0]
171,17743,1,0,0.9225514531135559,[0.0]
172,17890,1,0,0.9210958480834961,[0.0]
173,17942,1,0,0.9216411113739014,[0.0]
174,18043,1,0,0.9219669103622437,[0.0]
175,18140,1,0,0.9195171594619751,[0.0]
176,18295,1,0,0.9173673391342163,[0.0]
177,18358,1,0,0.9180380702018738,[0.0]
178,18408,1,0,0.9208386540412903,[0.0]
179,18508,1,0,0.9189666509628296,[0.0]
180,18708,1,0,0.9201418161392212,[0.0]
181,18761,1,0,0.9202543497085571,[0.0]
182,18859,1,0,0.9212725162506104,[0.0]
183,19010,1,0,0.9211779236793518,[0.0]
184,19309,1,0,0.9214267134666443,[0.0]
185,19458,1,0,0.9229573607444763,[0.0]
186,19511,1,0,0.9228501319885254,[0.0]
187,19610,1,0,0.9223514795303345,[0.0]
188,19759,1,0,0.9230813384056091,[0.0]
189,19958,1,0,0.9184141159057617,[0.0]
190,20009,1,0,0.9228804707527161,[0.0]
191,20111,1,0,0.9208848476409912,[0.0]
192,20359,1,0,0.9256107211112976,[0.0]
193,20458,1,0,0.9248335361480713,[0.0]
194,20585,1,0,0.9268898367881775,[0.0]
195,20659,1,0,0.9213721752166748,[0.0]
196,20709,1,0,0.9242926836013794,[0.0]
197,20859,1,0,0.9250528812408447,[0.0]
198,20911,1,0,0.925048828125,[0.0]
199,21011,1,0,0.9240712523460388,[0.0]
200,21159,1,0,0.9245259761810303,[0.0]
201,21260,1,0,0.9241294860839844,[0.0]
202,21310,1,0,0.9242134690284729,[0.0]
203,21361,1,0,0.9231442213058472,[0.0]
204,21510,1,0,0.9261201024055481,[0.0]
205,21561,1,0,0.9240005016326904,[0.0]
206,21661,1,0,0.9237604737281799,[0.0]
207,21857,1,0,0.9230026602745056,[0.0]
208,21909,1,0,0.9222350716590881,[0.0]
209,22008,1,0,0.9233424663543701,[0.0]
210,22059,1,0,0.9224305152893066,[0.0]
211,22110,1,0,0.9244580268859863,[0.0]
212,22160,1,0,0.9240612983703613,[0.0]
213,22210,1,0,0.9220603108406067,[0.0]
214,22310,1,0,0.9241282939910889,[0.0]
215,22459,1,0,0.9212671518325806,[0.0]
216,22510,1,0,0.9240004420280457,[0.0]
217,22560,1,0,0.9238853454589844,[0.0]
218,22659,1,0,0.9219919443130493,[0.0]
219,22710,1,0,0.9263615608215332,[0.0]
220,22859,1,0,0.9236684441566467,[0.0]
221,22910,1,0,0.921896755695343,[0.0]
222,23009,1,0,0.9209522604942322,[0.0]
223,23107,1,0,0.9236388206481934,[0.0]
224,23158,1,0,0.9196873307228088,[0.0]
225,23208,1,0,0.921341598033905,[0.0]
226,23259,1,0,0.9204332828521729,[0.0]
227,23359,1,0,0.9241891503334045,[0.0]
228,23554,1,0,0.9199966788291931,[0.0]
229,23655,1,0,0.9130615592002869,[0.0]
230,23755,1,0,0.9095203280448914,[0.0]
231,23905,1,0,0.9113600254058838,[0.0]
232,23956,1,0,0.9115723967552185,[0.0]
233,24057,1,0,0.9108703136444092,[0.0]
234,24108,1,0,0.9113050103187561,[0.0]
235,24159,1,0,0.9120205044746399,[0.0]
236,24307,1,0,0.9104865789413452,[0.0]
237,24456,1,0,0.910277247428894,[0.0]
238,24558,1,0,0.9104610085487366,[0.0]
239,24658,1,0,0.9138075709342957,[0.0]
240,24758,1,0,0.9138995409011841,[0.0]
241,24858,1,0,0.9133210182189941,[0.0]
242,24908,1,0,0.912777304649353,[0.0]
243,25058,1,0,0.9125276803970337,[0.0]
244,25207,1,0,0.9112212657928467,[0.0]
245,25308,1,0,0.9110898971557617,[0.0]
246,25457,1,0,0.9130942821502686,[0.0]
247,25507,1,0,0.9123106598854065,[0.0]
248,25608,1,0,0.9165317416191101,[0.0]
249,25707,1,0,0.9124999046325684,[0.0]
250,25806,1,0,0.9147657752037048,[0.0]
251,25907,1,0,0.9151651859283447,[0.0]
252,26155,1,0,0.921786367893219,[0.0]
253,26256,1,0,0.9211006164550781,[0.0]
254,26356,1,0,0.9212905168533325,[0.0]
255,26455,1,0,0.9198174476623535,[0.0]
256,26556,1,0,0.9213773012161255,[0.0]
257,26657,1,0,0.9225793480873108,[0.0]
258,26806,1,0,0.9209520816802979,[0.0]
259,26906,1,0,0.9216731190681458,[0.0]
260,26956,1,0,0.9212899804115295,[0.0]
261,27056,1,0,0.9110153317451477,[0.0]
262,27106,1,0,0.9208873510360718,[0.0]
263,27204,1,0,0.9215584397315979,[0.0]
264,27303,1,0,0.9176198244094849,[0.0]
265,27403,1,0,0.9179072976112366,[0.0]
266,27453,1,0,0.9155020713806152,[0.0]
267,27555,1,0,0.9148831963539124,[0.0]
268,27606,1,0,0.9100750684738159,[0.0]
269,27706,1,0,0.9180827140808105,[0.0]
270,27756,1,0,0.9194309711456299,[0.0]
