,0,1,2,3,4
0,51,1,1,0.9329695105552673,[1.0]
1,151,1,1,0.956902027130127,[1.0]
2,202,1,1,0.9477561712265015,[1.0]
3,451,1,1,0.954929530620575,[1.0]
4,501,1,1,0.9392852187156677,[1.0]
5,601,1,1,0.9516130685806274,[1.0]
6,701,1,1,0.9501730799674988,[1.0]
7,751,1,1,0.95681232213974,[1.0]
8,801,1,1,0.9485307931900024,[1.0]
9,901,1,1,0.9541298151016235,[1.0]
10,951,1,1,0.954251766204834,[1.0]
11,1051,1,1,0.9610978364944458,[1.0]
12,1251,1,1,0.9478021264076233,[1.0]
13,1401,1,1,0.9556989073753357,[1.0]
14,1451,1,1,0.9286436438560486,[1.0]
15,1601,1,1,0.9431250691413879,[1.0]
16,1751,1,1,0.9177990555763245,[1.0]
17,1851,1,1,0.9412257671356201,[1.0]
18,1962,1,1,0.915035605430603,[1.0]
19,2033,1,1,0.9080726504325867,[1.0]
20,2101,1,1,0.9150602221488953,[1.0]
21,2201,1,1,0.9114251732826233,[1.0]
22,2479,1,1,0.9158176779747009,[1.0]
23,2585,1,1,0.9201677441596985,[1.0]
24,2651,1,1,0.9412211179733276,[1.0]
25,2751,1,1,0.9167575836181641,[1.0]
26,2950,1,1,0.9205435514450073,[1.0]
27,3100,1,1,0.9134873151779175,[1.0]
28,3150,1,1,0.9228783249855042,[1.0]
29,3300,1,1,0.9264914989471436,[1.0]
30,3364,1,1,0.9343971014022827,[1.0]
31,3417,1,1,0.9231334924697876,[1.0]
32,3501,1,1,0.961428165435791,[1.0]
33,3651,1,1,0.9341368675231934,[1.0]
34,3751,1,1,0.9431242346763611,[1.0]
35,3801,1,1,0.9438588619232178,[1.0]
36,3896,1,1,0.9404332041740417,[1.0]
37,4000,1,1,0.9493693113327026,[1.0]
38,4051,1,1,0.9317820072174072,[1.0]
39,4137,1,1,0.9285286068916321,[1.0]
40,4247,1,1,0.9334315061569214,[1.0]
41,4319,1,1,0.9267159700393677,[1.0]
42,4373,1,1,0.920327365398407,[1.0]
43,4501,1,1,0.9317485094070435,[1.0]
44,4601,1,1,0.9288457036018372,[1.0]
45,4701,1,1,0.9121955037117004,[1.0]
46,4851,1,1,0.939732015132904,[1.0]
47,4901,1,1,0.9281359910964966,[1.0]
48,5051,1,1,0.9353623986244202,[1.0]
49,5151,1,1,0.9261475205421448,[1.0]
