,0,1,2,3,4
0,48,1,0,0.9224815368652344,[0.0]
1,182,1,0,0.9166889786720276,[0.0]
2,332,1,0,0.9105443358421326,[0.0]
3,406,1,0,0.9098734259605408,[0.0]
4,505,1,0,0.9135045409202576,[0.0]
5,705,1,0,0.9117697477340698,[0.0]
6,755,1,0,0.916446328163147,[0.0]
7,951,1,0,0.9225477576255798,[0.0]
8,1003,1,0,0.9204899668693542,[0.0]
9,1053,1,0,0.9215296506881714,[0.0]
10,1154,1,0,0.9219554662704468,[0.0]
11,1282,1,0,0.9230945706367493,[0.0]
12,1354,1,0,0.9152764081954956,[0.0]
13,1603,1,0,0.9161308407783508,[0.0]
14,1754,1,0,0.9190005660057068,[0.0]
15,2003,1,0,0.9225273728370667,[0.0]
16,2153,1,0,0.9193740487098694,[0.0]
17,2203,1,0,0.9194221496582031,[0.0]
18,2303,1,0,0.9228029251098633,[0.0]
19,2382,1,0,0.9244811534881592,[0.0]
20,2453,1,0,0.9240916967391968,[0.0]
21,2552,1,0,0.9219686985015869,[0.0]
22,2655,1,0,0.9223996996879578,[0.0]
23,2778,1,0,0.9212641716003418,[0.0]
24,2850,1,0,0.9232403635978699,[0.0]
25,2950,1,0,0.9216768741607666,[0.0]
26,3003,1,0,0.9190492033958435,[0.0]
27,3156,1,0,0.9209232330322266,[0.0]
28,3255,1,0,0.9174561500549316,[0.0]
29,3306,1,0,0.9201392531394958,[0.0]
30,3454,1,0,0.9226183891296387,[0.0]
31,3532,1,0,0.9251402020454407,[0.0]
32,3604,1,0,0.9241441488265991,[0.0]
33,3655,1,0,0.9240525364875793,[0.0]
34,3732,1,0,0.9268147945404053,[0.0]
35,3801,1,0,0.9266089200973511,[0.0]
36,3901,1,0,0.9247152209281921,[0.0]
37,4001,1,0,0.9225571155548096,[0.0]
38,4101,1,0,0.9211506843566895,[0.0]
39,4206,1,0,0.922324001789093,[0.0]
40,4279,1,0,0.9255560636520386,[0.0]
41,4353,1,0,0.920320987701416,[0.0]
42,4453,1,0,0.9250861406326294,[0.0]
43,4503,1,0,0.9206091165542603,[0.0]
44,4653,1,0,0.916601836681366,[0.0]
45,4753,1,0,0.9198111891746521,[0.0]
46,4851,1,0,0.9224415421485901,[0.0]
47,5051,1,0,0.9232854843139648,[0.0]
48,5150,1,0,0.9271411299705505,[0.0]
49,5201,1,0,0.9226915836334229,[0.0]
50,5253,1,0,0.9259278178215027,[0.0]
51,5353,1,0,0.9240260720252991,[0.0]
52,5500,1,0,0.9236969351768494,[0.0]
53,5551,1,0,0.9239569306373596,[0.0]
54,5699,1,0,0.9195601940155029,[0.0]
55,5752,1,0,0.9197120666503906,[0.0]
56,5853,1,0,0.9223852753639221,[0.0]
57,6002,1,0,0.9179713726043701,[0.0]
58,6053,1,0,0.915115237236023,[0.0]
59,6150,1,0,0.929915726184845,[0.0]
60,6303,1,0,0.9267120957374573,[0.0]
61,6377,1,0,0.9275150895118713,[0.0]
62,6502,1,0,0.9255905747413635,[0.0]
63,6598,1,0,0.9242887496948242,[0.0]
64,6701,1,0,0.9242649078369141,[0.0]
65,6898,1,0,0.9260070323944092,[0.0]
66,6998,1,0,0.9245641827583313,[0.0]
67,7050,1,0,0.926288366317749,[0.0]
68,7150,1,0,0.9261044859886169,[0.0]
69,7250,1,0,0.9244680404663086,[0.0]
70,7396,1,0,0.9188862442970276,[0.0]
71,7503,1,0,0.921497642993927,[0.0]
72,7572,1,0,0.9233189821243286,[0.0]
73,7646,1,0,0.9229034185409546,[0.0]
74,7751,1,0,0.9233565926551819,[0.0]
75,7901,1,0,0.9223630428314209,[0.0]
76,7997,1,0,0.9238423705101013,[0.0]
77,8101,1,0,0.9237762689590454,[0.0]
78,8198,1,0,0.9248942732810974,[0.0]
79,8371,1,0,0.9300191402435303,[0.0]
80,8450,1,0,0.9289456009864807,[0.0]
81,8500,1,0,0.9315599799156189,[0.0]
82,8550,1,0,0.9290242791175842,[0.0]
83,8651,1,0,0.9262523651123047,[0.0]
84,8701,1,0,0.9292213320732117,[0.0]
85,8901,1,0,0.9299519062042236,[0.0]
86,9001,1,0,0.9290415644645691,[0.0]
87,9101,1,0,0.9314117431640625,[0.0]
88,9151,1,0,0.9286811947822571,[0.0]
89,9201,1,0,0.928574800491333,[0.0]
90,9301,1,0,0.931332528591156,[0.0]
